Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120524,16:00:00,, ,,,,,,,,,1,0,,,,,766.6
,RUT 12R600,Jun 600 Puts,120524,16:00:00,600,P,120615,0.418,0.23,0.15,0.25,-0.13,30,8102,-0.884,0.033,4.353,-3.501,-0.404,0,0.25
,RUT 12S600,Jul 600 Puts,120524,16:00:00,600,P,120720,0.412,3.21,3.1,3.4,0.022,202,1472,-6.105,0.111,34.642,-12.544,-7.291,0.001,3.8
,RUT 12T600,Aug 600 Puts,120524,16:00:00,600,P,120817,0.4,6.66,6.2,6.9,-0.017,18,107,-9.62,0.132,59.699,-13.875,-17.436,0.006,6.63
,RUT 12U600,Sep 600 Puts,120524,16:00:00,600,P,120921,0.393,11.17,10.6,11.6,-0.006,120,5410,-13.167,0.146,87.225,-14.189,-33.52,0.017,11.13
,RUT 12X600,Dec 600 Puts,120524,16:00:00,600,P,121221,0.383,22.83,21.9,23.5,-0.002,1,3701,-18.565,0.144,145.274,-13.09,-86.865,0.058,24.48
,RUT 13O600,Mar13 600 Puts,120524,16:00:00,600,P,130315,0.371,31.77,29.8,33.3,-0.005,5,5,-20.3,0.129,186.064,-11.579,-142.86,0.093,32.5
,RUT 12R610,Jun 610 Puts,120524,16:00:00,610,P,120615,0.423,0.3,0.2,0.5,0.167,7,3526,-1.153,0.042,5.497,-5.511,-0.528,0,0.44
,RUT 12S610,Jul 610 Puts,120524,16:00:00,610,P,120720,0.401,3.71,3.5,3.9,-0.003,357,3811,-7.034,0.126,38.755,-13.476,-8.42,0.002,3.8
,RUT 12T610,Aug 610 Puts,120524,16:00:00,610,P,120817,0.394,7.49,7,7.9,-0.004,8,139,-10.76,0.145,64.928,-14.95,-19.55,0.009,7.7
,RUT 12U610,Sep 610 Puts,120524,16:00:00,610,P,120921,0.386,12.31,11.7,12.7,-0.009,,455,-14.432,0.157,93.168,-14.896,-36.858,0.024,-1
,RUT 13O610,Mar13 610 Puts,120524,16:00:00,610,P,130315,0.366,33.75,31.9,35.5,-0.001,,,-21.505,0.135,192.825,-11.844,-151.605,0.11,-1
,RUT 12F620,Jun 620 Calls,120524,16:00:00,620,C,120615,,147.11,146.4,148.1,0.001,,8104,97.291,0.064,13.336,-14.128,35.824,1,-1
,RUT 12G620,Jul 620 Calls,120524,16:00:00,620,C,120720,,150.09,148.6,150.4,-0.004,,14,91.562,0.132,46.839,-16.883,85.881,0.996,-1
,RUT 12H620,Aug 620 Calls,120524,16:00:00,620,C,120817,,153.98,151.8,153.6,-0.008,,,88.154,0.14,74.549,-17.874,120.354,0.985,-1
,RUT 12I620,Sep 620 Calls,120524,16:00:00,620,C,120921,,157.4,155.3,157.1,-0.008,,221,84.813,0.153,100.616,-16.322,162.194,0.966,-1
,RUT 13C620,Mar13 620 Calls,120524,16:00:00,620,C,130315,0.341,170.9,168.5,173.2,0,,,76.075,0.149,195.169,-11.58,346.954,0.872,-1
,RUT 12R620,Jun 620 Puts,120524,16:00:00,620,P,120615,0.403,0.4,0.3,0.5,0,354,13100,-1.505,0.054,6.928,-6.057,-0.69,0,0.46
,RUT 12S620,Jul 620 Puts,120524,16:00:00,620,P,120720,0.391,4.3,4.1,4.4,-0.009,507,3636,-8.097,0.143,43.249,-14.674,-9.717,0.004,4.48
,RUT 12T620,Aug 620 Puts,120524,16:00:00,620,P,120817,0.387,8.42,7.9,8.9,0.006,55,8,-12.022,0.16,70.445,-16.009,-21.9,0.015,9.8
,RUT 12U620,Sep 620 Puts,120524,16:00:00,620,P,120921,0.379,13.58,13,14,-0.006,,425,-15.802,0.169,99.298,-15.604,-40.489,0.034,-1
,RUT 13O620,Mar13 620 Puts,120524,16:00:00,620,P,130315,0.362,35.85,34.1,37.8,0.003,,,-22.807,0.145,199.558,-12.12,-160.785,0.128,-1
,RUT 12F625,Jun 625 Calls,120524,16:00:00,625,C,120615,,142.2,141.5,143.1,0.001,,62,97.052,0.071,14.295,-14.893,35.992,1,-1
,RUT 12L625,Dec 625 Calls,120524,16:00:00,625,C,121221,0.351,161.21,159.5,161.5,-0.004,,142,78.377,0.162,158.887,-13.367,260.989,0.904,-1
,RUT 13C625,Mar13 625 Calls,120524,16:00:00,625,C,130315,0.338,167.01,164.5,169.1,-0.001,,,75.377,0.153,198.796,-11.668,346.033,0.862,-1
,RUT 12R625,Jun 625 Puts,120524,16:00:00,625,P,120615,0.404,0.46,0.35,0.65,0.109,150,1623,-1.719,0.062,7.772,-7.331,-0.789,0,0.65
