Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110909,16:00:00,, ,,,,,,,,,1,0,,,,,1154.3
,SPX 11U865,Sep 865 Puts,110909,16:00:00,865,P,110916,,0.18,0.05,0.25,,802,6706,-0.463,0.012,2.012,-9.334,-0.098,0,0.2
,SPX 11V865,Oct 865 Puts,110909,16:00:00,865,P,111021,0.55,5.27,4.3,5.8,-0.042,,4,-7.315,0.096,42.547,-26.971,-7.677,0.008,-1
,SPX 11W865,Nov 865 Puts,110909,16:00:00,865,P,111118,,10.45,,,,,,-10.487,0.101,76.304,-27.556,-20.038,0.033,-1
,SPX 11X865,Dec 865 Puts,,,865,P,111216,,14.38,,,,,,-12.144,0.098,103.439,-24.629,-34.194,0.061,
,SPX 12O865,Mar12 865 Puts,,,865,P,120316,,27.57,,,,,,-17.053,0.101,182.091,-19.853,-96.222,0.137,
,SPX 11U870,Sep 870 Puts,110909,16:00:00,870,P,110916,,0.19,0.05,0.35,0.053,356,2912,-0.498,0.013,2.148,-9.902,-0.105,0,0.15
,SPX 11V870,Oct 870 Puts,110909,16:00:00,870,P,111021,0.547,5.49,4.5,6,-0.036,70,72,-7.602,0.099,43.939,-27.834,-7.996,0.01,6.05
,SPX 11W870,Nov 870 Puts,110909,16:00:00,870,P,111118,,10.79,,,,,,-10.816,0.104,78.2,-28.046,-20.701,0.036,-1
,SPX 11X870,Dec 870 Puts,110909,16:00:00,870,P,111216,0.464,14.81,13.2,16.2,-0.007,,,-12.494,0.101,105.724,-24.887,-35.232,0.065,-1
,SPX 12O870,Mar12 870 Puts,,,870,P,120316,,28.23,,,,,,-17.438,0.102,185.054,-20.063,-98.539,0.142,
,SPX 11U875,Sep 875 Puts,110909,16:00:00,875,P,110916,,0.2,0.05,0.15,,723,25050,-0.536,0.014,2.294,-10.509,-0.113,0,0.25
,SPX 11V875,Oct 875 Puts,110909,16:00:00,875,P,111021,0.542,5.71,4.7,6.2,-0.042,40,24661,-7.899,0.103,45.371,-28.376,-8.328,0.011,5.9
,SPX 11W875,Nov 875 Puts,110909,16:00:00,875,P,111118,0.495,11.13,9.7,11.6,-0.04,20,14639,-11.155,0.107,80.133,-27.741,-21.387,0.039,11.2
,SPX 11X875,Dec 875 Puts,110909,16:00:00,875,P,111216,0.462,15.25,13.7,16.9,0.003,,31879,-12.853,0.103,108.042,-25.46,-36.299,0.069,-1
,SPX 12O875,Mar12 875 Puts,110909,16:00:00,875,P,120316,0.408,28.9,26.8,30.7,-0.005,,10629,-17.831,0.104,188.039,-20.182,-100.905,0.147,-1
,SPX 11U880,Sep 880 Puts,110909,16:00:00,880,P,110916,0.775,0.22,0.15,0.25,-0.091,625,4233,-0.577,0.015,2.45,-10.3,-0.122,0,0.2
,SPX 11V880,Oct 880 Puts,110909,16:00:00,880,P,111021,0.54,5.94,5,6.5,-0.027,250,444,-8.209,0.106,46.843,-29.445,-8.674,0.012,6.3
,SPX 11W880,Nov 880 Puts,110909,16:00:00,880,P,111118,0.494,11.49,10,12.6,-0.017,,2242,-11.505,0.11,82.104,-28.673,-22.095,0.042,-1
,SPX 11X880,Dec 880 Puts,110909,16:00:00,880,P,111216,0.456,15.7,14.1,16.7,-0.019,,1,-13.222,0.106,110.395,-25.406,-37.398,0.073,-1
,SPX 12O880,Mar12 880 Puts,,,880,P,120316,,29.59,,,,,,-18.231,0.106,191.043,-20.48,-103.323,0.152,
,SPX 11U885,Sep 885 Puts,110909,16:00:00,885,P,110916,0.76,0.23,0.1,0.3,-0.13,69,10648,-0.621,0.017,2.618,-10.297,-0.131,0,0.2
,SPX 11V885,Oct 885 Puts,110909,16:00:00,885,P,111021,0.536,6.19,5,7,-0.024,62,24,-8.53,0.11,48.356,-30.275,-9.034,0.014,6.75
,SPX 11W885,Nov 885 Puts,110909,16:00:00,885,P,111118,,11.86,,,,,1092,-11.865,0.113,84.111,-29.544,-22.826,0.045,-1
,SPX 11X885,Dec 885 Puts,,,885,P,111216,,16.17,,,,,,-13.601,0.108,112.781,-26.173,-38.528,0.078,
,SPX 12O885,Mar12 885 Puts,,,885,P,120316,,30.3,,,,,,-18.639,0.108,194.066,-20.687,-105.792,0.157,
,SPX 11U890,Sep 890 Puts,110909,16:00:00,890,P,110916,0.746,0.25,0.15,0.25,-0.2,55,3626,-0.669,0.018,2.799,-10.292,-0.141,0,0.2
,SPX 11V890,Oct 890 Puts,110909,16:00:00,890,P,111021,0.534,6.44,5.4,7.3,-0.011,25,1867,-8.864,0.114,49.91,-31.299,-9.41,0.016,6.8
,SPX 11W890,Nov 890 Puts,110909,16:00:00,890,P,111118,,12.25,,,,,,-12.236,0.116,86.156,-30.052,-23.582,0.049,-1
,SPX 11X890,Dec 890 Puts,110909,16:00:00,890,P,111216,0.45,16.66,15,17.7,-0.019,,139,-13.989,0.111,115.201,-26.245,-39.692,0.082,-1
,SPX 12O890,Mar12 890 Puts,,,890,P,120316,,31.02,,,,,,-19.054,0.11,197.106,-20.893,-108.313,0.163,
,SPX 11U895,Sep 895 Puts,110909,16:00:00,895,P,110916,0.731,0.27,0.15,0.25,-0.259,543,2533,-0.721,0.019,2.993,-10.231,-0.153,0,0.25
,SPX 11V895,Oct 895 Puts,110909,16:00:00,895,P,111021,0.528,6.7,5.6,7.5,-0.022,,60,-9.21,0.117,51.507,-31.802,-9.801,0.018,-1
,SPX 11W895,Nov 895 Puts,110909,16:00:00,895,P,111118,,12.64,,,,,,-12.618,0.119,88.237,-30.563,-24.362,0.053,-1
,SPX 11X895,Dec 895 Puts,,,895,P,111216,,17.15,,,,,,-14.388,0.113,117.654,-26.955,-40.888,0.087,
,SPX 12O895,Mar12 895 Puts,,,895,P,120316,,31.76,,,,,,-19.478,0.112,200.163,-21.097,-110.888,0.168,
,SPX 11I900,Sep 900 Calls,110909,16:00:00,900,C,110916,,255.18,252.7,256.6,-0.002,2,262,98.012,0.033,8.715,-51.642,16.715,1,256
,SPX 11J900,Oct 900 Calls,110909,16:00:00,900,C,111021,,261.84,257.8,261.7,-0.008,,2401,89.074,0.114,63.148,-43.561,90.49,0.98,-1
,SPX 11K900,Nov 900 Calls,110909,16:00:00,900,C,111118,,265.68,261.4,265.1,-0.009,,,86.259,0.114,97.322,-35.517,144.3,0.943,-1
,SPX 11L900,Dec 900 Calls,110909,16:00:00,900,C,111216,,268.88,264.4,268.3,-0.009,,19410,84.725,0.106,127.013,-30.574,195.373,0.908,-1
,SPX 12C900,Mar12 900 Calls,110909,16:00:00,900,C,120316,,277.45,273.4,277.3,-0.008,,55,79.776,0.106,206.565,-22.483,348.257,0.826,-1
,SPX 11U900,Sep 900 Puts,110909,16:00:00,900,P,110916,0.725,0.29,0.2,0.25,-0.241,12740,157555,-0.778,0.021,3.201,-11.129,-0.165,0,0.2
,SPX 11V900,Oct 900 Puts,110909,16:00:00,900,P,111021,0.525,6.98,5.9,7.8,-0.014,1041,70002,-9.57,0.121,53.146,-32.769,-10.208,0.02,7.4
,SPX 11W900,Nov 900 Puts,110909,16:00:00,900,P,111118,0.481,13.05,11.4,14.4,-0.011,540,35635,-13.012,0.122,90.355,-30.853,-25.168,0.057,13.05
,SPX 11X900,Dec 900 Puts,110909,16:00:00,900,P,111216,0.442,17.67,16.1,18.2,-0.03,1046,141617,-14.798,0.116,120.138,-26.77,-42.119,0.092,17
,SPX 12O900,Mar12 900 Puts,110909,16:00:00,900,P,120316,0.397,32.51,30.4,34.3,-0.003,1015,20856,-19.909,0.113,203.234,-21.256,-113.517,0.174,33.5
,SPX 11I905,Sep 905 Calls,110909,16:00:00,905,C,110916,,250.23,248.3,252.2,0,,1,97.921,0.035,9.045,-53.036,16.787,1,-1
,SPX 11J905,Oct 905 Calls,110909,16:00:00,905,C,111021,,257.14,253.1,256.8,-0.009,,,88.742,0.117,64.662,-44.214,90.647,0.978,-1
,SPX 11K905,Nov 905 Calls,110909,16:00:00,905,C,111118,,261.09,,,,,,85.89,0.117,99.302,-35.951,144.454,0.939,-1
,SPX 11L905,Dec 905 Calls,,,905,C,111216,,264.38,,,,,,84.349,0.109,129.312,-30.894,195.507,0.903,
,SPX 12C905,Mar12 905 Calls,,,905,C,120316,,273.19,,,,,,79.371,0.108,209.484,-22.655,348.267,0.821,
,SPX 11U905,Sep 905 Puts,110909,16:00:00,905,P,110916,,0.31,0.05,0.4,-0.258,41,2038,-0.84,0.023,3.425,-15.118,-0.178,0,0.3
,SPX 11V905,Oct 905 Puts,110909,16:00:00,905,P,111021,0.521,7.27,6.2,8.1,-0.017,4,12,-9.943,0.125,54.828,-33.569,-10.632,0.022,7.2
,SPX 11W905,Nov 905 Puts,110909,16:00:00,905,P,111118,,13.48,,,,,,-13.417,0.125,92.51,-31.598,-26,0.061,-1
,SPX 11X905,Dec 905 Puts,,,905,P,111216,,18.2,,,,,,-15.218,0.119,122.654,-27.741,-43.384,0.097,
,SPX 12O905,Mar12 905 Puts,,,905,P,120316,,33.28,,,,,,-20.348,0.115,206.319,-21.502,-116.201,0.179,
,SPX 11I910,Sep 910 Calls,110909,16:00:00,910,C,110916,,245.28,243.3,247.2,0,,1,97.825,0.037,9.391,-54.484,16.857,1,-1
,SPX 11J910,Oct 910 Calls,110909,16:00:00,910,C,111021,,252.45,248.6,252.5,-0.008,,,88.398,0.12,66.209,-44.874,90.788,0.975,-1
,SPX 11K910,Nov 910 Calls,110909,16:00:00,910,C,111118,,256.52,252.3,256.1,-0.009,,,85.512,0.119,101.315,-36.386,144.583,0.935,-1
,SPX 11L910,Dec 910 Calls,110909,16:00:00,910,C,111216,,259.91,255.5,259.4,-0.009,,,83.963,0.111,131.639,-31.215,195.608,0.898,-1
,SPX 12C910,Mar12 910 Calls,,,910,C,120316,,268.93,,,,,,78.958,0.11,212.417,-22.826,348.223,0.815,
,SPX 11U910,Sep 910 Puts,110909,16:00:00,910,P,110916,0.722,0.34,0.2,0.4,-0.118,50,2967,-0.907,0.024,3.666,-14.542,-0.192,0,0.4
,SPX 11V910,Oct 910 Puts,110909,16:00:00,910,P,111021,0.518,7.57,6.5,8.4,-0.011,200,10735,-10.33,0.129,56.553,-34.474,-11.074,0.025,8.2
,SPX 11W910,Nov 910 Puts,110909,16:00:00,910,P,111118,0.476,13.92,12.3,15.5,0.001,15,44,-13.835,0.128,94.701,-32.12,-26.859,0.065,14.55
,SPX 11X910,Dec 910 Puts,110909,16:00:00,910,P,111216,0.441,18.74,17.3,20.2,0.001,,1,-15.649,0.121,125.2,-28.134,-44.686,0.102,-1
,SPX 12O910,Mar12 910 Puts,,,910,P,120316,,34.08,,,,,,-20.795,0.117,209.417,-21.702,-118.94,0.185,
,SPX 11I915,Sep 915 Calls,110909,16:00:00,915,C,110916,,240.33,238.3,242.2,0,,1,97.723,0.039,9.754,-55.99,16.926,1,-1
,SPX 11J915,Oct 915 Calls,110909,16:00:00,915,C,111021,,247.77,243.7,247.6,-0.009,,,88.043,0.124,67.791,-45.539,90.914,0.972,-1
,SPX 11K915,Nov 915 Calls,110909,16:00:00,915,C,111118,,251.97,,,,,,85.122,0.122,103.358,-36.822,144.687,0.93,-1
,SPX 11L915,Dec 915 Calls,,,915,C,111216,,255.44,,,,,,83.567,0.114,133.993,-31.534,195.675,0.892,
,SPX 12C915,Mar12 915 Calls,,,915,C,120316,,264.7,,,,,,78.538,0.112,215.363,-22.994,348.124,0.809,
,SPX 11U915,Sep 915 Puts,110909,16:00:00,915,P,110916,0.71,0.36,0.2,0.4,-0.139,40,1982,-0.979,0.026,3.925,-14.893,-0.208,0,0.45
,SPX 11V915,Oct 915 Puts,110909,16:00:00,915,P,111021,0.515,7.88,6.9,8.8,-0.004,,20,-10.732,0.134,58.321,-35.489,-11.533,0.028,-1
,SPX 11W915,Nov 915 Puts,110909,16:00:00,915,P,111118,,14.37,,,,,,-14.265,0.131,96.927,-32.645,-27.746,0.07,-1
,SPX 11X915,Dec 915 Puts,,,915,P,111216,,19.3,,,,,,-16.092,0.124,127.776,-28.528,-46.025,0.108,
,SPX 12O915,Mar12 915 Puts,,,915,P,120316,,34.88,,,,,,-21.25,0.119,212.525,-21.9,-121.737,0.191,
,SPX 11I920,Sep 920 Calls,110909,16:00:00,920,C,110916,,235.39,233.1,236.7,-0.002,,,97.614,0.041,10.136,-57.556,16.994,1,-1
,SPX 11J920,Oct 920 Calls,110909,16:00:00,920,C,111021,,243.1,239.3,243.2,-0.008,,,87.675,0.127,69.406,-46.211,91.024,0.969,-1
,SPX 11K920,Nov 920 Calls,110909,16:00:00,920,C,111118,,247.42,243.4,247.1,-0.009,,,84.721,0.125,105.432,-37.259,144.764,0.925,-1
,SPX 11L920,Dec 920 Calls,110909,16:00:00,920,C,111216,,250.99,246.7,250.6,-0.009,,607,83.161,0.116,136.373,-31.852,195.708,0.887,-1
,SPX 12C920,Mar12 920 Calls,,,920,C,120316,,260.48,,,,,,78.109,0.113,218.321,-23.16,347.97,0.803,
,SPX 11U920,Sep 920 Puts,110909,16:00:00,920,P,110916,0.692,0.39,0.2,0.4,-0.231,661,4775,-1.059,0.029,4.204,-14.444,-0.225,0,0.4
,SPX 11V920,Oct 920 Puts,110909,16:00:00,920,P,111021,0.511,8.21,7.2,9.1,-0.005,128,628,-11.149,0.138,60.133,-36.329,-12.012,0.031,8.5
,SPX 11W920,Nov 920 Puts,110909,16:00:00,920,P,111118,0.47,14.84,13.3,16.5,0.003,8,200,-14.707,0.135,99.188,-33.249,-28.661,0.075,14.5
,SPX 11X920,Dec 920 Puts,110909,16:00:00,920,P,111216,0.435,19.88,18.4,21.3,-0.002,,14178,-16.545,0.127,130.381,-28.922,-47.401,0.113,-1
,SPX 12O920,Mar12 920 Puts,,,920,P,120316,,35.71,,,,,,-21.714,0.121,215.643,-22.096,-124.591,0.197,
,SPX 11I925,Sep 925 Calls,110909,16:00:00,925,C,110916,,230.45,228.4,232.3,0,,94,97.499,0.043,10.536,-59.184,17.059,1,-1
,SPX 11J925,Oct 925 Calls,110909,16:00:00,925,C,111021,,238.45,234.4,238.3,-0.009,,,87.294,0.131,71.057,-46.888,91.117,0.966,-1
,SPX 11K925,Nov 925 Calls,110909,16:00:00,925,C,111118,,242.9,238.9,242.6,-0.009,,,84.308,0.128,107.537,-37.696,144.815,0.92,-1
,SPX 11L925,Dec 925 Calls,110909,16:00:00,925,C,111216,,246.56,242.3,246.2,-0.009,,328,82.745,0.119,138.778,-32.17,195.705,0.881,-1
,SPX 12C925,Mar12 925 Calls,110909,16:00:00,925,C,120316,,256.28,252.6,256.5,-0.007,,,77.673,0.115,221.289,-23.324,347.759,0.797,-1
,SPX 11U925,Sep 925 Puts,110909,16:00:00,925,P,110916,0.708,0.42,0.4,0.45,0,4608,23816,-1.145,0.031,4.504,-19.292,-0.243,0,0.4
,SPX 11V925,Oct 925 Puts,110909,16:00:00,925,P,111021,0.507,8.55,7.5,9.4,-0.007,39,12087,-11.582,0.142,61.989,-37.084,-12.51,0.034,9.25
,SPX 11W925,Nov 925 Puts,110909,16:00:00,925,P,111118,0.467,15.33,13.8,17,0.005,860,10182,-15.163,0.138,101.485,-33.855,-29.606,0.08,15.7
,SPX 11X925,Dec 925 Puts,110909,16:00:00,925,P,111216,0.432,20.48,19,22,0.001,,37543,-17.01,0.13,133.013,-29.315,-48.816,0.119,-1
,SPX 12O925,Mar12 925 Puts,110909,16:00:00,925,P,120316,0.387,36.56,34.7,38.6,0.001,2,10680,-22.186,0.123,218.769,-22.29,-127.503,0.203,35.3
,SPX 11I930,Sep 930 Calls,110909,16:00:00,930,C,110916,,225.52,223.4,226.8,-0.002,,1,97.377,0.046,10.956,-60.877,17.123,1,-1
,SPX 11J930,Oct 930 Calls,110909,16:00:00,930,C,111021,,233.8,230,233.9,-0.008,,,86.901,0.135,72.742,-47.571,91.192,0.963,-1
,SPX 11K930,Nov 930 Calls,110909,16:00:00,930,C,111118,,238.38,234.4,238.3,-0.009,,,83.884,0.131,109.672,-38.134,144.838,0.915,-1
,SPX 11L930,Dec 930 Calls,110909,16:00:00,930,C,111216,,242.14,,,,,,82.317,0.122,141.209,-32.486,195.666,0.875,-1
,SPX 12C930,Mar12 930 Calls,,,930,C,120316,,252.09,,,,,,77.228,0.117,224.265,-23.486,347.491,0.791,
,SPX 11U930,Sep 930 Puts,110909,16:00:00,930,P,110916,,0.46,0.1,0.55,-0.283,243,3566,-1.239,0.033,4.826,-20.635,-0.263,0,0.5
,SPX 11V930,Oct 930 Puts,110909,16:00:00,930,P,111021,0.504,8.9,7.9,9.8,0,613,1909,-12.031,0.147,63.888,-38.141,-13.029,0.037,9.95
,SPX 11W930,Nov 930 Puts,110909,16:00:00,930,P,111118,0.461,15.83,14.2,17.3,-0.005,,,-15.632,0.141,103.814,-34.076,-30.582,0.085,-1
,SPX 11X930,Dec 930 Puts,110909,16:00:00,930,P,111216,,21.09,,,,,1,-17.487,0.133,135.671,-29.707,-50.27,0.125,-1
,SPX 12O930,Mar12 930 Puts,,,930,P,120316,,37.42,,,,,,-22.666,0.125,221.901,-22.481,-130.475,0.209,
,SPX 11I935,Sep 935 Calls,110909,16:00:00,935,C,110916,,220.58,217.9,221.8,-0.003,,1,97.246,0.048,11.398,-62.638,17.185,1,-1
