Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111005,16:00:00,, ,,,,,,,,,1,0,,,,,658
,RUT 11V420,Oct 420 Puts,111005,16:00:00,420,P,111021,,0.02,0.05,0.15,,54,328,-0.109,0.007,0.298,-0.542,-0.018,0,0.1
,RUT 11W420,Nov 420 Puts,111005,16:00:00,420,P,111118,0.672,1.27,0.9,1.6,0.008,1,231,-3.341,0.08,11.405,-8.619,-1.791,0.003,1.92
,RUT 11X420,Dec 420 Puts,111005,16:00:00,420,P,111216,0.631,3.56,3,3.9,-0.031,,397,-6.425,0.106,26.397,-11.276,-6.189,0.017,-1
,RUT 12O420,Mar12 420 Puts,111005,16:00:00,420,P,120316,0.565,11.66,10.7,12.3,-0.009,40,257,-12.894,0.13,69.169,-11.903,-30.517,0.081,12.48
,RUT 12R420,Jun12 420 Puts,111005,16:00:00,420,P,120615,0.531,19.51,18.4,20,-0.016,,48,-16.054,0.122,104.137,-10.771,-64.603,0.132,-1
,RUT 12U420,Sep12 420 Puts,111005,16:00:00,420,P,120921,0.509,26.97,25.8,27.6,-0.01,,27,-17.03,0.103,135.087,-9.631,-107.313,0.173,-1
,RUT 11V430,Oct 430 Puts,111005,16:00:00,430,P,111021,,0.02,,0.25,,,1080,-0.163,0.01,0.437,-0.792,-0.028,0,-1
,RUT 11W430,Nov 430 Puts,111005,16:00:00,430,P,111118,0.658,1.52,1.1,1.85,-0.013,7,231,-3.937,0.092,13.211,-9.64,-2.133,0.005,2
,RUT 11X430,Dec 430 Puts,111005,16:00:00,430,P,111216,0.621,4.09,3.5,4.4,-0.034,,112,-7.262,0.117,29.33,-12.36,-7.061,0.022,-1
,RUT 12O430,Mar12 430 Puts,111005,16:00:00,430,P,120316,0.555,12.8,11.9,13.2,-0.02,,31,-13.994,0.138,73.911,-12.453,-33.398,0.092,-1
,RUT 12R430,Jun12 430 Puts,111005,16:00:00,430,P,120615,0.526,21.07,20.1,21.6,-0.01,,50,-17.17,0.128,109.709,-11.251,-69.596,0.146,-1
,RUT 12U430,Sep12 430 Puts,111005,16:00:00,430,P,120921,0.504,28.88,28,29.5,-0.004,20,27,-18.079,0.108,141.219,-9.984,-114.589,0.186,29.2
,RUT 11V440,Oct 440 Puts,111005,16:00:00,440,P,111021,,0.04,,0.15,,6,720,-0.241,0.014,0.633,-1.144,-0.042,0,0.1
,RUT 11W440,Nov 440 Puts,111005,16:00:00,440,P,111118,0.647,1.81,1.45,2.1,-0.011,47,438,-4.624,0.106,15.238,-10.966,-2.533,0.007,2.1
,RUT 11X440,Dec 440 Puts,111005,16:00:00,440,P,111216,0.612,4.67,4.1,5,-0.026,,209,-8.186,0.129,32.484,-13.539,-8.035,0.029,-1
