Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121106,16:00:00,, ,,,,,,,,,1,0,,,,,825.6
,RUT 12W670,Nov 670 Puts,121106,16:00:00,670,P,121116,,0.04,,0.1,,5,1570,-0.149,0.007,0.877,-1.603,-0.046,0,0.1
,RUT 12X670,Dec 670 Puts,121106,16:00:00,670,P,121221,0.311,0.92,0.85,0.95,-0.022,35,907,-2.341,0.06,17.478,-5.848,-2.733,0,0.95
,RUT 13M670,Jan13 670 Puts,121106,16:00:00,670,P,130118,0.292,2.39,2.15,2.6,-0.008,11,410,-4.657,0.09,38.413,-7.578,-8.771,0.001,2.35
,RUT 13O670,Mar13 670 Puts,121106,16:00:00,670,P,130315,0.285,7.21,6.6,7.2,-0.043,,346,-9.346,0.122,86.211,-9.284,-31.651,0.008,-1
,RUT 13U670,Sep13 670 Puts,121106,16:00:00,670,P,130920,0.284,25.98,24.6,26.4,-0.018,,,-18.986,0.139,206.687,-9.039,-157.153,0.069,-1
,RUT 12W675,Nov 675 Puts,121106,16:00:00,675,P,121116,,0.04,,0.25,,,150,-0.174,0.008,1.003,-1.81,-0.054,0,-1
,RUT 12X675,Dec 675 Puts,121106,16:00:00,675,P,121221,0.31,1.01,0.95,1.15,0.04,3,5514,-2.583,0.066,18.949,-6.535,-3.011,0,1
,RUT 13R675,Jun13 675 Puts,121106,16:00:00,675,P,130621,0.277,17.27,15.4,17.7,-0.042,,302,-16.603,0.15,158.67,-9.463,-93.093,0.043,-1
,RUT 12W680,Nov 680 Puts,121106,16:00:00,680,P,121116,,0.05,,0.15,,8,3675,-0.204,0.009,1.15,-2.048,-0.063,0,0.08
,RUT 12X680,Dec 680 Puts,121106,16:00:00,680,P,121221,0.305,1.11,1.05,1.25,0.036,40,1391,-2.853,0.073,20.543,-6.936,-3.32,0,1.11
,RUT 13M680,Jan13 680 Puts,121106,16:00:00,680,P,130118,0.287,2.8,2.6,3.1,0.014,61,459,-5.464,0.105,43.479,-8.52,-10.263,0.001,2.73
,RUT 13O680,Mar13 680 Puts,121106,16:00:00,680,P,130315,0.279,8.03,7.4,8.1,-0.035,,743,-10.439,0.135,93.222,-9.866,-35.277,0.013,-1
,RUT 13U680,Sep13 680 Puts,121106,16:00:00,680,P,130920,0.28,27.88,26.6,28.5,-0.012,,4,-20.419,0.153,215.186,-9.323,-168.085,0.085,-1
,RUT 12W685,Nov 685 Puts,121106,16:00:00,685,P,121116,,0.06,0.05,0.15,,1,277,-0.239,0.011,1.321,-2.322,-0.073,0,0.1
,RUT 12K690,Nov 690 Calls,121106,16:00:00,690,C,121116,,135.38,134.5,136.1,-0.001,,46,99.602,0.014,2.045,-3.821,18.772,1,-1
,RUT 12L690,Dec 690 Calls,121106,16:00:00,690,C,121221,,135.5,133.9,135.6,-0.006,,56,96.642,0.08,23.541,-7.609,81.083,1,-1
,RUT 13A690,Jan13 690 Calls,121106,16:00:00,690,C,130118,,136.47,134.8,136.6,-0.006,,,93.871,0.111,47.832,-9.067,126.28,0.997,-1
,RUT 13C690,Mar13 690 Calls,121106,16:00:00,690,C,130315,,138.7,135.2,141.2,-0.004,,,88.516,0.16,91.354,-9.166,209.581,0.98,-1
,RUT 13I690,Sep13 690 Calls,121106,16:00:00,690,C,130920,0.249,150.73,148.5,152.6,-0.001,,,77.006,0.17,212.951,-8.667,437.19,0.897,-1
,RUT 12W690,Nov 690 Puts,121106,16:00:00,690,P,121116,,0.06,0.05,0.15,,39,1507,-0.281,0.013,1.521,-2.636,-0.085,0,0.1
,RUT 12X690,Dec 690 Puts,121106,16:00:00,690,P,121221,0.296,1.35,1.3,1.5,0.037,51,3338,-3.484,0.089,24.129,-7.972,-4.04,0,1.4
,RUT 13M690,Jan13 690 Puts,121106,16:00:00,690,P,130118,0.278,3.29,3,3.6,0,49,466,-6.411,0.122,49.118,-9.286,-12.012,0.003,3.18
,RUT 13O690,Mar13 690 Puts,121106,16:00:00,690,P,130315,0.273,8.95,8.4,9.1,-0.022,,166,-11.659,0.15,100.626,-10.502,-39.317,0.02,-1
,RUT 13U690,Sep13 690 Puts,121106,16:00:00,690,P,130920,0.277,29.92,28.7,30.7,-0.007,,,-21.94,0.162,223.669,-9.575,-179.676,0.103,-1
,RUT 12K695,Nov 695 Calls,121106,16:00:00,695,C,121116,,130.4,129.6,131.1,-0.001,10,20,99.546,0.017,2.313,-4.247,18.891,1,129
,RUT 12W695,Nov 695 Puts,121106,16:00:00,695,P,121116,,0.08,0.1,0.15,,6,238,-0.331,0.015,1.754,-2.999,-0.1,0,0.15
,RUT 12K700,Nov 700 Calls,121106,16:00:00,700,C,121116,,125.41,124.5,126.1,-0.002,10,92,99.479,0.02,2.621,-4.73,19.007,1,122
,RUT 12L700,Dec 700 Calls,121106,16:00:00,700,C,121221,,125.77,124.3,126,-0.005,,1596,95.945,0.097,27.508,-8.613,81.484,0.999,-1
,RUT 13A700,Jan13 700 Calls,121106,16:00:00,700,C,130118,,126.99,125.4,127.1,-0.006,3,2,92.863,0.13,53.818,-9.915,126.345,0.994,126.9
,RUT 13C700,Mar13 700 Calls,121106,16:00:00,700,C,130315,,129.72,127.3,131.1,-0.004,,30,87.029,0.179,99.979,-9.828,208.466,0.97,-1
,RUT 13F700,Jun13 700 Calls,121106,16:00:00,700,C,130621,0.245,136.52,134.3,138.1,-0.002,,10,79.435,0.192,170.897,-9.439,331.093,0.918,-1
,RUT 13I700,Sep13 700 Calls,121106,16:00:00,700,C,130920,0.26,142.96,140.9,150.6,0.02,,,75.333,0.178,222.831,-9.629,432.64,0.877,-1
,RUT 12W700,Nov 700 Puts,121106,16:00:00,700,P,121116,,0.09,0.05,0.2,,55,5194,-0.391,0.018,2.027,-3.418,-0.118,0,0.15
,RUT 12X700,Dec 700 Puts,121106,16:00:00,700,P,121221,0.286,1.65,1.55,1.75,0,163,7545,-4.261,0.108,28.308,-8.854,-4.924,0.001,1.59
,RUT 13M700,Jan13 700 Puts,121106,16:00:00,700,P,130118,0.271,3.86,3.5,4.2,-0.005,173,497,-7.523,0.142,55.357,-10.158,-14.058,0.006,3.68
,RUT 13O700,Mar13 700 Puts,121106,16:00:00,700,P,130315,0.268,9.98,9.6,10.2,-0.008,,3109,-13.019,0.166,108.4,-11.147,-43.813,0.03,-1
,RUT 13R700,Jun13 700 Puts,121106,16:00:00,700,P,130621,0.27,21.42,20.8,22.1,0.001,,943,-20.475,0.185,180.113,-10.604,-114.155,0.082,-1
,RUT 13U700,Sep13 700 Puts,121106,16:00:00,700,P,130920,0.274,32.11,31.1,33.2,0.001,,824,-23.544,0.171,232.08,-9.841,-191.938,0.123,-1
,RUT 12K705,Nov 705 Calls,121106,16:00:00,705,C,121116,,120.43,119.5,121.1,-0.002,10,27,99.401,0.023,2.977,-5.278,19.119,1,119
,RUT 12W705,Nov 705 Puts,121106,16:00:00,705,P,121116,,0.1,0.1,0.15,,25,374,-0.464,0.022,2.346,-3.902,-0.139,0,0.12
,RUT 12K710,Nov 710 Calls,121106,16:00:00,710,C,121116,,115.45,114.5,116.1,-0.002,10,78,99.307,0.027,3.388,-5.902,19.227,1,114.1
,RUT 12L710,Dec 710 Calls,121106,16:00:00,710,C,121221,,116.1,114.7,116.3,-0.005,2,61,95.082,0.119,32.121,-9.739,81.696,0.998,115.7
,RUT 13A710,Jan13 710 Calls,121106,16:00:00,710,C,130118,,117.6,116.1,117.8,-0.006,,,91.674,0.151,60.433,-10.819,126.077,0.99,-1
,RUT 13C710,Mar13 710 Calls,121106,16:00:00,710,C,130315,0.241,120.87,118,123,-0.003,,,85.365,0.198,109.01,-10.203,206.79,0.957,-1
,RUT 13F710,Jun13 710 Calls,121106,16:00:00,710,C,130621,0.242,128.41,126.4,130.1,-0.001,,,77.614,0.204,180.711,-9.9,327.276,0.897,-1
,RUT 13I710,Sep13 710 Calls,121106,16:00:00,710,C,130920,0.251,135.36,133.5,140.3,0.011,,5,73.581,0.186,232.511,-9.607,427.357,0.854,-1
,RUT 12W710,Nov 710 Puts,121106,16:00:00,710,P,121116,0.394,0.12,0.15,0.2,,21,2489,-0.552,0.026,2.721,-6.207,-0.164,0,0.18
,RUT 12X710,Dec 710 Puts,121106,16:00:00,710,P,121221,0.278,2.02,1.95,2.1,0.005,233,9682,-5.218,0.131,33.149,-10.14,-6.008,0.002,2.04
,RUT 13M710,Jan13 710 Puts,121106,16:00:00,710,P,130118,0.264,4.53,4.2,4.8,-0.009,26,602,-8.825,0.165,62.21,-11.136,-16.45,0.01,4.3
,RUT 13O710,Mar13 710 Puts,121106,16:00:00,710,P,130315,0.263,11.15,10.8,11.5,0,,150,-14.533,0.183,116.506,-11.793,-48.81,0.043,-1
,RUT 13R710,Jun13 710 Puts,121106,16:00:00,710,P,130621,0.266,23.34,22.8,24.1,0.005,,31,-22.228,0.197,188.748,-10.963,-123.683,0.103,-1
,RUT 13U710,Sep13 710 Puts,121106,16:00:00,710,P,130920,0.271,34.47,33.6,35.5,0.002,,8,-25.232,0.179,240.357,-10.071,-204.883,0.146,-1
,RUT 12K720,Nov 720 Calls,121106,16:00:00,720,C,121116,,105.51,104.5,106.2,-0.002,,160,99.061,0.038,4.414,-7.419,19.426,1,-1
,RUT 12L720,Dec 720 Calls,121106,16:00:00,720,C,121221,,106.51,105.1,106.9,-0.004,1,55,94.015,0.145,37.453,-10.99,81.674,0.996,107.2
,RUT 13A720,Jan13 720 Calls,121106,16:00:00,720,C,130118,,108.33,107,108.7,-0.004,,,90.275,0.176,67.687,-11.77,125.42,0.982,-1
,RUT 13C720,Mar13 720 Calls,121106,16:00:00,720,C,130315,0.237,112.18,109.9,113.8,-0.003,,19,83.51,0.219,118.373,-10.914,204.504,0.94,-1
,RUT 13F720,Jun13 720 Calls,121106,16:00:00,720,C,130621,0.24,120.49,118.7,122,-0.001,,,75.674,0.216,190.43,-10.311,322.734,0.873,-1
,RUT 13I720,Sep13 720 Calls,121106,16:00:00,720,C,130920,0.241,127.93,126.2,129.4,-0.001,,,71.768,0.187,241.912,-9.52,421.337,0.828,-1
,RUT 12W720,Nov 720 Puts,121106,16:00:00,720,P,121116,0.372,0.17,0.2,0.25,0.294,118,7007,-0.788,0.037,3.677,-7.28,-0.231,0,0.22
,RUT 12X720,Dec 720 Puts,121106,16:00:00,720,P,121221,0.268,2.47,2.35,2.55,-0.008,557,9569,-6.396,0.159,38.716,-11.371,-7.338,0.004,2.41
,RUT 13M720,Jan13 720 Puts,121106,16:00:00,720,P,130118,0.257,5.33,5,5.6,-0.004,6,203,-10.347,0.191,69.671,-12.219,-19.238,0.018,5.52
,RUT 13O720,Mar13 720 Puts,121106,16:00:00,720,P,130315,0.257,12.45,12.2,13,0.012,,1463,-16.37,0.219,124.909,-12.437,-54.37,0.06,-1
,RUT 13R720,Jun13 720 Puts,121106,16:00:00,720,P,130621,0.262,25.44,24.8,26.3,0.004,,3,-24.096,0.209,197.306,-11.275,-133.873,0.127,-1
,RUT 13U720,Sep13 720 Puts,121106,16:00:00,720,P,130920,0.268,36.99,36.3,38.1,0.006,,526,-27.003,0.188,248.432,-10.286,-218.518,0.172,-1
,RUT 12L725,Dec 725 Calls,121106,16:00:00,725,C,121221,,101.76,100.4,102,-0.006,,1010,93.39,0.16,40.411,-11.663,81.559,0.995,-1
,RUT 13F725,Jun13 725 Calls,121106,16:00:00,725,C,130621,0.238,116.59,114.9,118.2,0,,10,74.659,0.223,195.222,-10.523,320.187,0.86,-1
,RUT 12X725,Dec 725 Puts,121106,16:00:00,725,P,121221,0.265,2.74,2.6,2.85,-0.004,30,4396,-7.082,0.175,41.789,-12.165,-8.111,0.005,2.75
,RUT 13R725,Jun13 725 Puts,121106,16:00:00,725,P,130621,0.26,26.55,26.1,27.4,0.008,,457,-25.074,0.215,201.528,-11.453,-139.222,0.14,-1
,RUT 12K730,Nov 730 Calls,121106,16:00:00,730,C,121116,,95.59,94.6,96.2,-0.002,,46,98.705,0.055,5.794,-9.39,19.594,1,-1
,RUT 12L730,Dec 730 Calls,121106,16:00:00,730,C,121221,,97.03,95.7,97.3,-0.005,,97,92.694,0.176,43.571,-12.367,81.365,0.992,-1
,RUT 13A730,Jan13 730 Calls,121106,16:00:00,730,C,130118,,99.18,97.9,99.6,-0.004,,,88.629,0.205,75.568,-12.76,124.314,0.97,-1
,RUT 13C730,Mar13 730 Calls,121106,16:00:00,730,C,130315,0.233,103.67,101.5,105.4,-0.002,,45,81.45,0.241,127.968,-11.66,201.559,0.918,-1
,RUT 13F730,Jun13 730 Calls,121106,16:00:00,730,C,130621,0.237,112.75,110.9,114.5,0,,,73.613,0.229,199.951,-10.699,317.453,0.846,-1
,RUT 13I730,Sep13 730 Calls,121106,16:00:00,730,C,130920,0.239,120.67,119.1,122.3,0,,2,69.947,0.194,250.946,-9.782,414.596,0.801,-1
,RUT 12W730,Nov 730 Puts,121106,16:00:00,730,P,121116,0.345,0.24,0.2,0.3,0.042,433,11000,-1.137,0.054,4.999,-7.998,-0.33,0,0.24
,RUT 12X730,Dec 730 Puts,121106,16:00:00,730,P,121221,0.258,3.04,2.75,3.1,-0.036,542,8264,-7.843,0.193,45.059,-12.58,-8.966,0.008,3
,RUT 13M730,Jan13 730 Puts,121106,16:00:00,730,P,130118,0.251,6.27,6,6.6,0.003,14,159,-12.121,0.22,77.71,-13.34,-22.48,0.03,6.19
,RUT 13O730,Mar13 730 Puts,121106,16:00:00,730,P,130315,0.252,13.95,13.7,14.6,0.014,,244,-18.452,0.243,133.564,-13.035,-60.57,0.082,-1
,RUT 13R730,Jun13 730 Puts,121106,16:00:00,730,P,130621,0.258,27.71,27.2,28.6,0.007,,12,-26.081,0.221,205.698,-11.596,-144.743,0.154,-1
,RUT 13U730,Sep13 730 Puts,121106,16:00:00,730,P,130920,0.265,39.68,39.1,41.1,0.011,,56,-28.855,0.196,256.237,-10.485,-232.845,0.199,-1
,RUT 12K740,Nov 740 Calls,121106,16:00:00,740,C,121116,,85.7,84.7,86.3,-0.002,,32,98.186,0.079,7.655,-11.947,19.715,1,-1
,RUT 12L740,Dec 740 Calls,121106,16:00:00,740,C,121221,,87.66,86.4,87.9,-0.005,31,127,91.062,0.215,50.516,-13.86,80.704,0.984,88.26
,RUT 13A740,Jan13 740 Calls,121106,16:00:00,740,C,130118,0.233,90.2,89.1,90.5,-0.004,,20,86.698,0.238,84.031,-13.193,122.69,0.952,-1
,RUT 13C740,Mar13 740 Calls,121106,16:00:00,740,C,130315,0.23,95.36,93.3,97.4,0,,65,79.173,0.264,137.666,-12.467,197.909,0.891,-1
,RUT 13F740,Jun13 740 Calls,121106,16:00:00,740,C,130621,0.235,105.2,103.7,107.1,0.002,,,71.475,0.235,209.16,-11.087,311.423,0.816,-1
,RUT 13I740,Sep13 740 Calls,121106,16:00:00,740,C,130920,0.237,113.59,112.3,115.1,0.001,,5,68.059,0.201,259.53,-10.018,407.144,0.771,-1
,RUT 12W740,Nov 740 Puts,121106,16:00:00,740,P,121116,0.332,0.35,0.35,0.4,0.086,1852,15672,-1.66,0.08,6.825,-11.069,-0.475,0,0.4
,RUT 12X740,Dec 740 Puts,121106,16:00:00,740,P,121221,0.252,3.74,3.5,3.9,-0.011,301,5833,-9.616,0.232,52.2,-14.457,-10.954,0.016,3.72
,RUT 13M740,Jan13 740 Puts,121106,16:00:00,740,P,130118,0.244,7.38,7,7.7,-0.004,35,99,-14.188,0.255,86.26,-14.306,-26.238,0.048,7.4
,RUT 13O740,Mar13 740 Puts,121106,16:00:00,740,P,130315,0.247,15.64,15.4,16.4,0.017,,135,-20.766,0.267,142.353,-13.618,-67.456,0.109,-1
,RUT 13R740,Jun13 740 Puts,121106,16:00:00,740,P,130621,0.255,30.18,29.6,31.3,0.009,,,-28.182,0.232,213.83,-11.89,-156.303,0.184,-1
,RUT 13U740,Sep13 740 Puts,121106,16:00:00,740,P,130920,0.261,42.56,41.7,44,0.007,,18,-30.786,0.204,263.699,-10.617,-247.863,0.229,-1
,RUT 12L745,Dec 745 Calls,121106,16:00:00,745,C,121221,,83.04,81.8,83.5,-0.005,,32,90.107,0.237,54.303,-14.645,80.219,0.978,-1
,RUT 12X745,Dec 745 Puts,121106,16:00:00,745,P,121221,0.248,4.15,4,4.3,0,28,635,-10.646,0.254,56.065,-15.368,-12.104,0.022,4.17
,RUT 12K750,Nov 750 Calls,121106,16:00:00,750,C,121116,,75.87,74.9,76.6,-0.002,,103,97.419,0.114,10.163,-15.255,19.767,1,-1
,RUT 12L750,Dec 750 Calls,121106,16:00:00,750,C,121221,0.232,78.46,77.3,78.9,-0.005,,2308,89.047,0.261,58.294,-14.568,79.617,0.97,-1
,RUT 13A750,Jan13 750 Calls,121106,16:00:00,750,C,130118,0.226,81.4,80.3,81.8,-0.004,,12,84.44,0.274,92.983,-14.319,120.474,0.927,-1
,RUT 13C750,Mar13 750 Calls,121106,16:00:00,750,C,130315,0.227,87.27,85.4,89.4,0.001,,346,76.666,0.288,147.311,-13.151,193.514,0.858,-1
,RUT 13F750,Jun13 750 Calls,121106,16:00:00,750,C,130621,0.232,97.87,96.7,99.6,0.003,,20,69.247,0.246,217.935,-11.409,304.649,0.783,-1
,RUT 13I750,Sep13 750 Calls,121106,16:00:00,750,C,130920,0.235,106.69,105.4,108.4,0.002,,,66.103,0.208,267.586,-10.226,398.986,0.74,-1
,RUT 12W750,Nov 750 Puts,121106,16:00:00,750,P,121116,0.315,0.5,0.45,0.6,0.06,2920,19843,-2.448,0.118,9.337,-14.155,-0.691,0,0.55
,RUT 12X750,Dec 750 Puts,121106,16:00:00,750,P,121221,0.243,4.61,4.4,4.7,-0.013,354,9337,-11.782,0.279,60.116,-16.078,-13.372,0.03,4.63
,RUT 13M750,Jan13 750 Puts,121106,16:00:00,750,P,130118,0.237,8.69,8.3,9.1,0.001,101,155,-16.614,0.292,95.218,-15.441,-30.58,0.073,8.75
