Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101104,16:00:00,, ,,,,,,,,,1,0,,,,,733.3
,RUT 10W560,Nov 560 Puts,101104,16:00:00,560,P,101119,,0.09,0.05,0.2,,858,8158,-0.304,0.011,1.678,-2.543,-0.117,0,0.07
,RUT 10X560,Dec 560 Puts,101104,16:00:00,560,P,101217,0.379,0.61,0.35,0.85,-0.016,160,11258,-1.844,0.054,10.675,-4.541,-1.54,0,0.63
,RUT 11M560,Jan11 560 Puts,101104,16:00:00,560,P,110121,0.358,2.39,1.9,2.8,-0.008,6,462,-4.78,0.092,32.17,-7.274,-7.533,0.001,2.79
,RUT 11O560,Mar11 560 Puts,101104,16:00:00,560,P,110318,0.355,7.46,6.8,7.6,-0.035,,1131,-10.131,0.13,73.136,-9.494,-27.341,0.008,-1
,RUT 11R560,Jun11 560 Puts,101104,16:00:00,560,P,110617,0.354,16.74,15.7,16.8,-0.029,,5,-15.496,0.137,127.752,-9.84,-73.32,0.034,-1
,RUT 11U560,Sep11 560 Puts,101104,16:00:00,560,P,110916,0.352,25.19,23.9,26,-0.01,,23,-18.177,0.127,169.942,-9.26,-127.389,0.063,-1
,RUT 10W570,Nov 570 Puts,101104,16:00:00,570,P,101119,,0.11,0.05,0.2,,836,15378,-0.387,0.014,2.072,-3.046,-0.148,0,0.08
,RUT 10X570,Dec 570 Puts,101104,16:00:00,570,P,101217,0.37,0.76,0.5,1,-0.013,516,3281,-2.285,0.066,12.834,-5.342,-1.913,0,0.76
,RUT 11M570,Jan11 570 Puts,101104,16:00:00,570,P,110121,0.351,2.8,2.35,3.3,0.011,28,449,-5.578,0.106,36.44,-8.187,-8.809,0.002,2.88
,RUT 11O570,Mar11 570 Puts,101104,16:00:00,570,P,110318,0.352,8.36,7.7,8.9,-0.007,,585,-11.275,0.142,79.255,-10.317,-30.524,0.013,-1
,RUT 11R570,Jun11 570 Puts,101104,16:00:00,570,P,110617,0.35,18.17,17.1,18.7,-0.015,,146,-16.736,0.146,134.742,-10.318,-79.419,0.044,-1
,RUT 11U570,Sep11 570 Puts,101104,16:00:00,570,P,110916,0.348,27.01,25.8,28,-0.004,,247,-19.398,0.134,177.313,-9.562,-136.29,0.077,-1
,RUT 10K580,Nov 580 Calls,101104,16:00:00,580,C,101119,,152.98,151.5,154.6,0,,180,99.548,0.016,1.982,-2.727,23.678,1,-1
,RUT 10L580,Dec 580 Calls,101104,16:00:00,580,C,101217,,153.34,150.9,154.7,-0.004,,1783,96.748,0.077,17.857,-7.818,65.42,1,-1
,RUT 11A580,Jan11 580 Calls,101104,16:00:00,580,C,110121,,154.61,152.3,155.6,-0.004,,,93.306,0.116,41.864,-9.375,113.292,0.997,-1
,RUT 11C580,Mar11 580 Calls,101104,16:00:00,580,C,110318,,158.91,156.8,160.1,-0.003,,21,87.45,0.151,84.539,-11.018,179.252,0.981,-1
,RUT 11F580,Jun11 580 Calls,101104,16:00:00,580,C,110617,,166.35,164,167.5,-0.004,,12,81.655,0.155,139.042,-10.77,273.635,0.943,-1
,RUT 11I580,Sep11 580 Calls,101104,16:00:00,580,C,110916,0.326,172.24,170.2,174.4,0,,20,78.515,0.146,179.903,-9.769,361.862,0.908,-1
,RUT 10W580,Nov 580 Puts,101104,16:00:00,580,P,101119,0.48,0.14,0.1,0.25,,1100,7678,-0.497,0.019,2.573,-4.321,-0.189,0,0.14
,RUT 10X580,Dec 580 Puts,101104,16:00:00,580,P,101217,0.36,0.95,0.8,1.05,-0.021,817,7383,-2.83,0.08,15.393,-6.227,-2.376,0,0.94
,RUT 11M580,Jan11 580 Puts,101104,16:00:00,580,P,110121,0.343,3.28,2.85,3.7,0.003,22,152,-6.501,0.122,41.165,-9.01,-10.29,0.003,3.54
,RUT 11O580,Mar11 580 Puts,101104,16:00:00,580,P,110318,0.343,9.35,8.7,9.6,-0.021,,195,-12.532,0.156,85.675,-10.811,-34.038,0.019,-1
,RUT 11R580,Jun11 580 Puts,101104,16:00:00,580,P,110617,0.345,19.72,18.9,20.3,-0.006,,445,-18.057,0.155,141.846,-10.738,-85.946,0.057,-1
,RUT 11U580,Sep11 580 Puts,101104,16:00:00,580,P,110916,0.342,28.96,27.8,29.8,-0.006,,15,-20.681,0.141,184.694,-9.791,-145.679,0.092,-1
,RUT 10K590,Nov 590 Calls,101104,16:00:00,590,C,101119,,143.01,140.7,144.7,-0.002,,119,99.416,0.022,2.557,-3.408,24.042,1,-1
,RUT 10L590,Dec 590 Calls,101104,16:00:00,590,C,101217,,143.59,141.4,144.5,-0.005,2,369,96.111,0.093,20.817,-8.858,66.01,1,141.34
