Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110215,16:00:00,, ,,,,,,,,,1,0,,,,,1328
,SPX 11N1100,Feb 1100 Puts,110215,16:00:00,1100,P,110218,,0.25,0.05,0.05,,402,111204,-0.099,0.002,2.431,-21.767,-0.081,0,0.05
,SPX 11O1100,Mar 1100 Puts,110215,16:00:00,1100,P,110318,0.326,1.16,1,1.15,-0.078,12344,102617,-1.408,0.022,21.548,-10.448,-2.739,0,1
,SPX 11P1100,Apr 1100 Puts,110215,16:00:00,1100,P,110415,0.275,2.71,2.15,3,-0.048,3122,36663,-3.298,0.045,48.99,-10.919,-9.65,0,2.6
,SPX 11Q1100,May 1100 Puts,110215,16:00:00,1100,P,110520,0.255,5.42,4.8,6.1,0.006,105,3677,-5.563,0.062,88.847,-11.977,-24.635,0,5.45
,SPX 11R1100,Jun 1100 Puts,110215,16:00:00,1100,P,110617,0.244,7.9,7,8.8,-0.005,1805,64081,-7.733,0.078,120.907,-11.929,-40.79,0.002,7
,SPX 11U1100,Sep 1100 Puts,110215,16:00:00,1100,P,110916,0.235,18.23,16.8,19.2,-0.013,205,20194,-12.443,0.092,222.77,-11.985,-116.928,0.014,18
,SPX 11X1100,Dec 1100 Puts,110215,16:00:00,1100,P,111216,0.234,29.1,27.3,30.4,-0.01,1751,89865,-15.906,0.091,307.128,-11.263,-213.384,0.034,28
,SPX 11N1105,Feb 1105 Puts,110215,16:00:00,1105,P,110218,,0.25,,0.05,,50,5681,-0.103,0.002,2.479,-21.785,-0.083,0,-1
,SPX 11O1105,Mar 1105 Puts,110215,16:00:00,1105,P,110318,0.322,1.2,0.95,1.3,-0.058,100,528,-1.477,0.023,22.355,-10.842,-2.861,0,1.15
,SPX 11P1105,Apr 1105 Puts,110215,16:00:00,1105,P,110415,0.275,2.82,2.1,3.6,0.011,,,-3.461,0.048,50.819,-11.745,-10.097,0,-1
,SPX 11N1110,Feb 1110 Puts,110215,16:00:00,1110,P,110218,,0.25,0.05,0.1,,205,8441,-0.107,0.002,2.529,-21.81,-0.085,0,0.05
,SPX 11O1110,Mar 1110 Puts,110215,16:00:00,1110,P,110318,0.315,1.24,1,1.25,-0.089,271,5176,-1.552,0.025,23.206,-10.84,-2.99,0,1.25
,SPX 11P1110,Apr 1110 Puts,110215,16:00:00,1110,P,110415,0.272,2.94,2.35,3.7,0.031,,1575,-3.634,0.05,52.728,-12.203,-10.569,0,-1
,SPX 11N1115,Feb 1115 Puts,110215,16:00:00,1115,P,110218,,0.26,0.05,0.1,,205,6628,-0.112,0.002,2.581,-21.844,-0.087,0,0.05
,SPX 11O1115,Mar 1115 Puts,110215,16:00:00,1115,P,110318,0.309,1.29,0.95,1.35,-0.109,,296,-1.632,0.026,24.103,-10.922,-3.128,0,-1
,SPX 11P1115,Apr 1115 Puts,110215,16:00:00,1115,P,110415,0.267,3.07,2.35,3.7,-0.013,,,-3.817,0.053,54.721,-12.184,-11.07,0,-1
,SPX 11N1120,Feb 1120 Puts,110215,16:00:00,1120,P,110218,,0.26,0.05,0.1,,14,11186,-0.116,0.002,2.637,-21.887,-0.089,0,0.05
,SPX 11O1120,Mar 1120 Puts,110215,16:00:00,1120,P,110318,0.308,1.34,1.15,1.4,-0.052,,4134,-1.718,0.028,25.05,-11.787,-3.275,0,-1
,SPX 11P1120,Apr 1120 Puts,110215,16:00:00,1120,P,110415,0.264,3.2,2.45,3.9,-0.006,6762,778,-4.012,0.056,56.801,-12.497,-11.599,0,3.3
,SPX 11Q1120,May 1120 Puts,110215,16:00:00,1120,P,110520,0.244,6.32,5.4,7.2,-0.003,20,,-6.63,0.075,100.88,-12.982,-29.088,0.001,6.3
,SPX 11R1120,Jun 1120 Puts,110215,16:00:00,1120,P,110617,0.237,9.2,8.4,10.2,0.011,,2926,-9.091,0.091,135.721,-13.134,-47.713,0.004,-1
,SPX 11N1125,Feb 1125 Puts,110215,16:00:00,1125,P,110218,,0.26,0.05,0.1,,793,53611,-0.121,0.002,2.696,-21.939,-0.091,0,0.05
,SPX 11O1125,Mar 1125 Puts,110215,16:00:00,1125,P,110318,0.303,1.39,1.2,1.45,-0.05,1911,73380,-1.81,0.03,26.049,-12.07,-3.432,0,1.3
,SPX 11P1125,Apr 1125 Puts,110215,16:00:00,1125,P,110415,0.262,3.33,2.7,4.1,0.018,6,22574,-4.219,0.059,58.973,-13.072,-12.159,0,3.2
,SPX 11Q1125,May 1125 Puts,110215,16:00:00,1125,P,110520,0.241,6.58,5.7,7.4,-0.005,39,4656,-6.932,0.078,104.133,-13.188,-30.339,0.001,6.45
,SPX 11R1125,Jun 1125 Puts,110215,16:00:00,1125,P,110617,0.233,9.56,8.9,10.1,-0.004,380,31688,-9.468,0.095,139.655,-13.19,-49.633,0.005,10
,SPX 11U1125,Sep 1125 Puts,110215,16:00:00,1125,P,110916,0.228,20.97,19.7,22.5,0.006,,8012,-14.644,0.11,245.332,-12.834,-135.129,0.027,-1
,SPX 11X1125,Dec 1125 Puts,110215,16:00:00,1125,P,111216,0.228,32.95,31.4,34.8,0.005,,23538,-18.166,0.104,331.359,-11.866,-241.309,0.056,-1
,SPX 11B1130,Feb 1130 Calls,110215,16:00:00,1130,C,110218,,197.8,196.2,199.4,0,1,12,99.94,0.001,0.618,-2.708,9.264,1,199.2
,SPX 11C1130,Mar 1130 Calls,110215,16:00:00,1130,C,110318,,197.89,195.5,199.4,-0.002,,85,97.705,0.031,34.534,-17.609,91.04,1,-1
,SPX 11D1130,Apr 1130 Calls,110215,16:00:00,1130,C,110415,,198.86,196.4,200.3,-0.003,,1,95.004,0.056,74.056,-17.618,166.091,1,-1
,SPX 11N1130,Feb 1130 Puts,110215,16:00:00,1130,P,110218,,0.26,0.05,0.1,,11,9996,-0.127,0.002,2.758,-22.001,-0.094,0,0.05
,SPX 11O1130,Mar 1130 Puts,110215,16:00:00,1130,P,110318,0.291,1.44,0.85,1.55,-0.167,,2606,-1.908,0.032,27.105,-11.108,-3.599,0,-1
,SPX 11P1130,Apr 1130 Puts,110215,16:00:00,1130,P,110415,0.257,3.48,2.7,4.1,-0.02,446,408,-4.439,0.063,61.239,-13.064,-12.753,0,3.7
,SPX 11B1135,Feb 1135 Calls,110215,16:00:00,1135,C,110218,,192.8,191.2,194.4,0,1,18,99.937,0.001,0.649,-2.807,9.304,1,193.05
