Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120223,16:00:00,, ,,,,,,,,,1,0,,,,,829.2
,RUT 12O650,Mar 650 Puts,120223,16:00:00,650,P,120316,0.407,0.16,0.15,0.2,0.125,153,6239,-0.531,0.018,3.488,-3.252,-0.309,0,0.2
,RUT 12P650,Apr 650 Puts,120223,16:00:00,650,P,120420,0.364,2.07,1.85,2.15,-0.029,96,2151,-4.038,0.077,28.618,-8.874,-5.559,0,2.23
,RUT 12Q650,May 650 Puts,120223,16:00:00,650,P,120518,0.363,5.08,4.7,5.2,-0.024,38,50,-7.245,0.102,55.42,-11.632,-15.202,0.001,5.2
,RUT 12R650,Jun 650 Puts,120223,16:00:00,650,P,120615,0.359,8.29,7.8,8.5,-0.016,81,2520,-10.125,0.12,79.323,-12.451,-27.454,0.002,8.46
,RUT 12U650,Sep 650 Puts,120223,16:00:00,650,P,120921,0.358,21.34,19.8,22.1,-0.018,,259,-16.428,0.126,151.303,-12.664,-87.481,0.021,-1
,RUT 12R655,Jun 655 Puts,120223,16:00:00,655,P,120615,0.356,8.72,8.3,9,-0.008,,99,-10.637,0.125,82.261,-12.84,-28.861,0.003,-1
,RUT 12O660,Mar 660 Puts,120223,16:00:00,660,P,120316,0.395,0.2,0.2,0.25,0.15,319,6088,-0.673,0.023,4.283,-3.946,-0.39,0,0.24
,RUT 12P660,Apr 660 Puts,120223,16:00:00,660,P,120420,0.356,2.41,2.2,2.5,-0.021,63,1014,-4.697,0.089,32.318,-9.866,-6.465,0,2.57
,RUT 12Q660,May 660 Puts,120223,16:00:00,660,P,120518,0.356,5.7,5.4,5.9,-0.009,14,,-8.13,0.114,60.478,-12.54,-17.059,0.001,5.69
,RUT 12R660,Jun 660 Puts,120223,16:00:00,660,P,120615,0.353,9.17,8.8,9.5,-0.002,,53,-11.173,0.13,85.269,-13.234,-30.336,0.004,-1
,RUT 12U660,Sep 660 Puts,120223,16:00:00,660,P,120921,0.353,22.82,21.4,23.8,-0.01,,40,-17.552,0.133,158.032,-13.075,-93.562,0.028,-1
,RUT 12R665,Jun 665 Puts,120223,16:00:00,665,P,120615,0.35,9.65,9.3,9.9,-0.005,,342,-11.735,0.136,88.346,-13.588,-31.881,0.005,-1
,RUT 12O670,Mar 670 Puts,120223,16:00:00,670,P,120316,0.385,0.26,0.25,0.35,0.154,66,6861,-0.856,0.029,5.271,-4.868,-0.495,0,0.3
,RUT 12P670,Apr 670 Puts,120223,16:00:00,670,P,120420,0.348,2.81,2.6,2.9,-0.018,159,1481,-5.463,0.103,36.435,-10.89,-7.519,0,3.03
,RUT 12Q670,May 670 Puts,120223,16:00:00,670,P,120518,0.348,6.4,6,6.5,-0.02,20,37,-9.121,0.126,65.889,-13.29,-19.138,0.002,6.71
,RUT 12R670,Jun 670 Puts,120223,16:00:00,670,P,120615,0.347,10.15,9.8,10.5,0.002,20,984,-12.322,0.142,91.49,-13.989,-33.499,0.007,10.64
,RUT 12U670,Sep 670 Puts,120223,16:00:00,670,P,120921,0.344,24.41,23.2,24.2,-0.029,,1246,-18.742,0.141,164.841,-13.23,-100.019,0.038,-1
,RUT 12C675,Mar 675 Calls,120223,16:00:00,675,C,120316,,153.8,151.5,154.1,-0.007,,90,99,0.029,5.999,-4.885,40.081,1,-1
,RUT 12F675,Jun 675 Calls,120223,16:00:00,675,C,120615,,160.12,158,160.7,-0.005,,47,88.023,0.139,90.034,-13.269,176.169,0.991,-1
,RUT 12O675,Mar 675 Puts,120223,16:00:00,675,P,120316,0.376,0.29,0.25,0.4,0.103,19,1899,-0.967,0.033,5.852,-5.112,-0.558,0,0.31
,RUT 12R675,Jun 675 Puts,120223,16:00:00,675,P,120615,0.343,10.68,10.4,10.9,-0.003,,390,-12.936,0.148,94.699,-14.303,-35.193,0.009,-1
,RUT 12C680,Mar 680 Calls,120223,16:00:00,680,C,120316,,148.84,146.6,149.2,-0.006,,154,98.887,0.033,6.616,-5.302,40.314,1,-1
,RUT 12D680,Apr 680 Calls,120223,16:00:00,680,C,120420,,150.89,148,150.6,-0.011,,50,93.943,0.102,42.116,-12.791,97.034,0.999,-1
,RUT 12E680,May 680 Calls,120223,16:00:00,680,C,120518,,153.62,150.5,154.1,-0.009,,,90.477,0.124,70.915,-14.288,137.054,0.996,-1
,RUT 12F680,Jun 680 Calls,120223,16:00:00,680,C,120615,,155.62,153.4,156.3,-0.005,,71,87.422,0.145,93.31,-13.611,176.018,0.989,-1
,RUT 12I680,Sep 680 Calls,120223,16:00:00,680,C,120921,0.314,165.76,163.4,165.6,-0.008,,60,80.053,0.153,165.729,-12.447,292.58,0.95,-1
,RUT 12O680,Mar 680 Puts,120223,16:00:00,680,P,120316,0.366,0.32,0.3,0.35,0.031,209,7781,-1.093,0.037,6.501,-5.204,-0.629,0,0.35
,RUT 12P680,Apr 680 Puts,120223,16:00:00,680,P,120420,0.342,3.27,3.2,3.4,0.012,87,1838,-6.352,0.119,40.995,-12.274,-8.743,0.001,3.5
,RUT 12Q680,May 680 Puts,120223,16:00:00,680,P,120518,0.343,7.19,6.9,7.5,0.001,,78,-10.229,0.14,71.65,-14.366,-21.462,0.004,-1
,RUT 12R680,Jun 680 Puts,120223,16:00:00,680,P,120615,0.341,11.23,11,11.5,0.002,,1896,-13.577,0.154,97.968,-14.707,-36.965,0.011,-1
,RUT 12U680,Sep 680 Puts,120223,16:00:00,680,P,120921,0.343,26.1,24.9,27.3,0,,815,-20.003,0.148,171.705,-13.837,-106.872,0.05,-1
,RUT 12F685,Jun 685 Calls,120223,16:00:00,685,C,120615,,151.14,149.1,151.9,-0.004,,32,86.791,0.152,96.656,-13.954,175.783,0.986,-1
,RUT 12R685,Jun 685 Puts,120223,16:00:00,685,P,120615,0.338,11.82,11.6,12.1,0.003,,55,-14.248,0.161,101.295,-15.112,-38.82,0.014,-1
,RUT 12C690,Mar 690 Calls,120223,16:00:00,690,C,120316,,138.92,136.6,139.3,-0.007,,170,98.612,0.042,8.067,-6.257,40.75,1,-1
,RUT 12D690,Apr 690 Calls,120223,16:00:00,690,C,120420,,141.38,138.6,141.2,-0.01,,32,93.068,0.117,46.731,-13.805,97.281,0.999,-1
,RUT 12E690,May 690 Calls,120223,16:00:00,690,C,120518,,144.42,141.4,145.1,-0.008,,,89.386,0.138,76.706,-15.077,136.947,0.993,-1
,RUT 12F690,Jun 690 Calls,120223,16:00:00,690,C,120615,,146.69,144.8,147.5,-0.004,,191,86.129,0.159,100.071,-14.298,175.459,0.983,-1
,RUT 12I690,Sep 690 Calls,120223,16:00:00,690,C,120921,0.311,157.53,155.4,157.6,-0.007,,92,78.663,0.161,173.176,-12.901,290.903,0.936,-1
,RUT 12O690,Mar 690 Puts,120223,16:00:00,690,P,120316,0.352,0.41,0.35,0.45,-0.024,737,3856,-1.403,0.048,8.03,-6.007,-0.804,0,0.4
,RUT 12P690,Apr 690 Puts,120223,16:00:00,690,P,120420,0.333,3.81,3.6,4,-0.003,57,869,-7.383,0.136,46.019,-13.295,-10.163,0.001,3.8
,RUT 12Q690,May 690 Puts,120223,16:00:00,690,P,120518,0.336,8.08,7.8,8.4,0.005,32,94,-11.465,0.155,77.751,-15.319,-24.058,0.007,8.45
,RUT 12R690,Jun 690 Puts,120223,16:00:00,690,P,120615,0.334,12.43,12.1,12.8,0.002,,1589,-14.948,0.167,104.676,-15.428,-40.759,0.017,-1
,RUT 12U690,Sep 690 Puts,120223,16:00:00,690,P,120921,0.337,27.91,26.5,29.1,-0.004,,64,-21.363,0.162,178.591,-14.122,-114.137,0.064,-1
,RUT 12F695,Jun 695 Calls,120223,16:00:00,695,C,120615,,142.27,140.4,143.2,-0.003,,155,85.435,0.166,103.55,-14.642,175.045,0.979,-1
,RUT 12R695,Jun 695 Puts,120223,16:00:00,695,P,120615,0.332,13.08,12.9,13.4,0.005,,64,-15.679,0.174,108.106,-15.831,-42.785,0.021,-1
,RUT 12C700,Mar 700 Calls,120223,16:00:00,700,C,120316,,129.03,126.7,129.4,-0.008,,2741,98.254,0.054,9.86,-7.399,41.137,1,-1
,RUT 12D700,Apr 700 Calls,120223,16:00:00,700,C,120420,,131.94,129.3,131.9,-0.01,,38,92.053,0.134,51.799,-14.879,97.323,0.997,-1
,RUT 12E700,May 700 Calls,120223,16:00:00,700,C,120518,,135.31,132.5,136.1,-0.007,,,88.162,0.154,82.843,-15.881,136.552,0.988,-1
