Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110418,16:00:00,, ,,,,,,,,,1,0,,,,,821.6
,RUT 11R675,Jun 675 Puts,110418,16:00:00,675,P,110617,0.313,2.6,2.45,2.7,-0.008,6,1979,-5.468,0.111,37.507,-9.661,-7.927,0.001,2.7
,RUT 11U675,Sep 675 Puts,110418,16:00:00,675,P,110916,0.322,14.87,14.1,15.2,-0.015,,89,-15.627,0.156,124.07,-13.043,-57.621,0.029,-1
,RUT 12O675,Mar12 675 Puts,110418,16:00:00,675,P,120316,0.327,38.16,36.6,39.7,0,,,-22.541,0.133,230.881,-10.931,-198.875,0.103,-1
,RUT 11Q680,May 680 Puts,110418,16:00:00,680,P,110520,0.338,0.84,0.8,0.95,0.036,120,11073,-2.197,0.059,14.859,-7.815,-1.958,0,0.85
,RUT 11R680,Jun 680 Puts,110418,16:00:00,680,P,110617,0.309,2.83,2.6,2.95,-0.018,46,1819,-5.941,0.119,40.017,-10.142,-8.61,0.002,2.8
,RUT 11S680,Jul 680 Puts,110418,16:00:00,680,P,110715,0.314,6.4,5.9,6.8,-0.006,46,,-10.025,0.148,70.751,-12.538,-21.262,0.008,6.63
,RUT 11U680,Sep 680 Puts,110418,16:00:00,680,P,110916,0.32,15.55,14.8,15.9,-0.01,1,82,-16.311,0.162,127.653,-13.375,-60.179,0.034,16.3
,RUT 11X680,Dec 680 Puts,110418,16:00:00,680,P,111216,0.324,28.56,27.4,29,-0.013,,874,-20.823,0.152,188.74,-12.352,-129.612,0.077,-1
,RUT 12O680,Mar12 680 Puts,110418,16:00:00,680,P,120316,0.324,39.27,37.8,40,-0.009,,3,-23.197,0.139,234.498,-10.951,-204.474,0.112,-1
,RUT 11R685,Jun 685 Puts,110418,16:00:00,685,P,110617,0.305,3.08,2.85,3.2,-0.016,8,128,-6.454,0.129,42.665,-10.695,-9.352,0.002,3.1
,RUT 11U685,Sep 685 Puts,110418,16:00:00,685,P,110916,0.316,16.26,15.5,16.6,-0.013,,23,-17.023,0.168,131.272,-13.591,-62.841,0.04,-1
,RUT 11Q690,May 690 Puts,110418,16:00:00,690,P,110520,0.325,1.02,0.9,1.15,0.01,1307,7353,-2.705,0.073,17.561,-8.769,-2.394,0,1.03
,RUT 11R690,Jun 690 Puts,110418,16:00:00,690,P,110617,0.303,3.35,3.2,3.5,0.003,640,1082,-7.009,0.139,45.453,-11.382,-10.155,0.003,3.54
,RUT 11S690,Jul 690 Puts,110418,16:00:00,690,P,110715,0.308,7.3,6.8,7.7,-0.005,65,,-11.365,0.165,77.449,-13.454,-24.118,0.013,7.51
,RUT 11U690,Sep 690 Puts,110418,16:00:00,690,P,110916,0.314,17,16.3,17.5,-0.002,1,252,-17.761,0.174,134.923,-13.917,-65.608,0.047,18.2
,RUT 11X690,Dec 690 Puts,110418,16:00:00,690,P,111216,0.32,30.49,29.4,31,-0.006,1,344,-22.265,0.164,195.884,-12.66,-138.174,0.095,32.4
,RUT 12O690,Mar12 690 Puts,110418,16:00:00,690,P,120316,0.32,41.6,40.4,42.5,-0.004,,4,-24.557,0.146,241.659,-11.164,-216.061,0.132,-1
,RUT 11F695,Jun 695 Calls,110418,16:00:00,695,C,110617,,129.53,127.2,131.3,-0.002,,1,91.692,0.137,55.026,-14.696,100.974,0.995,-1
,RUT 11I695,Sep 695 Calls,110418,16:00:00,695,C,110916,0.313,140.35,138.4,142.2,0,,10,81.164,0.176,138.895,-14.709,218.242,0.946,-1
,RUT 11R695,Jun 695 Puts,110418,16:00:00,695,P,110617,0.299,3.65,3.5,3.8,0,271,116,-7.611,0.15,48.383,-11.979,-11.025,0.005,3.7
,RUT 11U695,Sep 695 Puts,110418,16:00:00,695,P,110916,0.311,17.78,17,18.3,-0.007,,25,-18.528,0.18,138.599,-14.127,-68.484,0.054,-1
,RUT 11E700,May 700 Calls,110418,16:00:00,700,C,110520,,122.64,120.8,124.3,-0.001,,6,95.732,0.092,27.562,-14.685,57.11,1,-1
,RUT 11F700,Jun 700 Calls,110418,16:00:00,700,C,110617,,124.86,122.4,127.2,-0.002,16,140,91.108,0.147,57.819,-15.224,100.877,0.993,120.68
,RUT 11G700,Jul 700 Calls,110418,16:00:00,700,C,110715,,128.4,125.5,130.3,-0.004,,,87.411,0.161,88.594,-15.951,139.189,0.979,-1
,RUT 11I700,Sep 700 Calls,110418,16:00:00,700,C,110916,0.308,136.15,134.3,138,-0.001,16,33,80.386,0.182,142.542,-14.832,217.354,0.937,132.18
,RUT 11L700,Dec 700 Calls,110418,16:00:00,700,C,111216,0.306,147.07,144.3,149.1,-0.003,,4200,75.849,0.165,201.296,-13.306,317.868,0.885,-1
,RUT 12C700,Mar12 700 Calls,110418,16:00:00,700,C,120316,0.298,154.96,152.4,157.3,-0.001,,,73.204,0.151,244.976,-11.812,415.151,0.847,-1
