Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100727,16:00:00,, ,,,,,,,,,1,0,,,,,1113.8
,SPX 10T880,Aug 880 Puts,100727,16:00:00,880,P,100820,0.423,0.48,0.4,0.75,0.208,3,5024,-1.084,0.026,8.632,-8.244,-0.871,0,0.65
,SPX 10U880,Sep 880 Puts,100727,16:00:00,880,P,100917,0.365,2.66,1.95,3.1,-0.049,,870,-4.185,0.067,36.59,-12.323,-6.769,0.004,-1
,SPX 10V880,Oct 880 Puts,100727,16:00:00,880,P,101015,0.355,6.27,5.1,7.1,-0.027,,1,-7.241,0.085,70.78,-15.383,-18.641,0.017,-1
,SPX 10T885,Aug 885 Puts,100727,16:00:00,885,P,100820,0.426,0.51,0.45,1,0.392,1,3214,-1.163,0.027,9.172,-9.677,-0.934,0,0.35
,SPX 10U885,Sep 885 Puts,100727,16:00:00,885,P,100917,0.362,2.79,2.1,3.3,-0.032,,28,-4.407,0.07,38.161,-12.863,-7.129,0.005,-1
,SPX 10T890,Aug 890 Puts,100727,16:00:00,890,P,100820,0.404,0.55,0.5,0.65,0.036,10,7903,-1.249,0.03,9.749,-8.072,-1.002,0,0.55
,SPX 10U890,Sep 890 Puts,100727,16:00:00,890,P,100917,0.358,2.93,2.05,3.6,-0.038,2501,14094,-4.641,0.074,39.8,-13.216,-7.51,0.006,2.8
,SPX 10V890,Oct 890 Puts,100727,16:00:00,890,P,101015,0.341,6.79,5.6,6.6,-0.102,,,-7.87,0.092,75.445,-15.197,-20.264,0.022,-1
,SPX 10T895,Aug 895 Puts,100727,16:00:00,895,P,100820,0.401,0.58,0.6,0.65,0.086,,3489,-1.342,0.032,10.366,-8.724,-1.076,0,-1
,SPX 10U895,Sep 895 Puts,100727,16:00:00,895,P,100917,0.355,3.08,2.2,3.8,-0.026,,512,-4.89,0.078,41.51,-13.79,-7.913,0.007,-1
,SPX 10T900,Aug 900 Puts,100727,16:00:00,900,P,100820,0.393,0.63,0.6,0.7,0.032,2711,71477,-1.443,0.034,11.028,-8.856,-1.156,0,0.65
,SPX 10U900,Sep 900 Puts,100727,16:00:00,900,P,100917,0.351,3.24,3,3.3,-0.028,3314,128085,-5.152,0.082,43.293,-14.239,-8.34,0.009,3.15
,SPX 10V900,Oct 900 Puts,100727,16:00:00,900,P,101015,0.343,7.36,6.6,8,-0.008,57,4593,-8.557,0.099,80.384,-17.057,-22.037,0.028,7.2
,SPX 10W900,Nov 900 Puts,100727,16:00:00,900,P,101119,0.334,12.97,10.7,14.7,-0.021,,44,-12.177,0.112,122.008,-17.469,-44.681,0.057,-1
,SPX 10X900,Dec 900 Puts,100727,16:00:00,900,P,101217,0.331,17.53,15.3,19.3,-0.013,9,106446,-14.585,0.118,151.696,-17.351,-65.934,0.08,17.3
,SPX 11O900,Mar11 900 Puts,100727,16:00:00,900,P,110318,0.322,31.99,29.4,33.4,-0.018,,8634,-18.87,0.111,232.241,-15.661,-147.979,0.14,-1
,SPX 10H905,Aug 905 Calls,100727,16:00:00,905,C,100820,,208.04,205.2,210.2,-0.002,,,98.316,0.036,12.056,-9.406,58.18,1,-1
,SPX 10I905,Sep 905 Calls,100727,16:00:00,905,C,100917,,209.72,206.4,211.4,-0.004,,,94.138,0.081,49.025,-17.059,119.028,0.99,-1
,SPX 10T905,Aug 905 Puts,100727,16:00:00,905,P,100820,0.389,0.67,0.6,0.8,0.045,1,2366,-1.553,0.037,11.736,-9.378,-1.243,0,0.7
,SPX 10U905,Sep 905 Puts,100727,16:00:00,905,P,100917,0.347,3.41,2.5,4.1,-0.032,55,47,-5.43,0.086,45.151,-14.63,-8.792,0.01,3.35
,SPX 10H910,Aug 910 Calls,100727,16:00:00,910,C,100820,,203.09,200.2,205.2,-0.002,,,98.2,0.039,12.807,-9.869,58.415,1,-1
