Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110119,16:00:00,, ,,,,,,,,,1,0,,,,,787
,RUT 11M650,Jan 650 Puts,110119,16:00:00,650,P,110121,,0.01,,0.05,,705,16410,-0.016,0.001,0.091,-0.523,-0.002,0,-1
,RUT 11N650,Feb 650 Puts,110119,16:00:00,650,P,110218,0.342,0.7,0.6,0.8,0,111,3611,-2.44,0.08,12.533,-6.942,-1.568,0,0.75
,RUT 11O650,Mar 650 Puts,110119,16:00:00,650,P,110318,0.34,3.69,3.2,4,-0.027,270,4851,-7.316,0.138,43.54,-12.49,-9.686,0,3.47
,RUT 11R650,Jun 650 Puts,110119,16:00:00,650,P,110617,0.328,15.46,14.9,15.8,-0.016,26,1408,-17.299,0.177,122.237,-13.28,-57.611,0.014,12.45
,RUT 11U650,Sep 650 Puts,110119,16:00:00,650,P,110916,0.329,27.41,26.5,28.1,-0.004,25,628,-22.075,0.165,179.495,-12.072,-122.621,0.044,27.1
,RUT 11X650,Dec 650 Puts,110119,16:00:00,650,P,111216,0.327,37.64,36.9,38.2,-0.002,207,3539,-24.268,0.147,223.407,-10.658,-194.009,0.074,37.8
,RUT 11M660,Jan 660 Puts,110119,16:00:00,660,P,110121,,0.01,,0.05,,25,10872,-0.022,0.001,0.116,-0.647,-0.002,0,-1
,RUT 11N660,Feb 660 Puts,110119,16:00:00,660,P,110218,0.337,0.91,0.8,1.15,0.066,316,3690,-3.135,0.101,15.47,-8.826,-2.019,0,0.95
,RUT 11O660,Mar 660 Puts,110119,16:00:00,660,P,110318,0.336,4.32,4.3,4.5,0.019,329,2763,-8.524,0.159,48.876,-14.168,-11.29,0.001,4.3
,RUT 11R660,Jun 660 Puts,110119,16:00:00,660,P,110617,0.324,17,16.4,17.4,-0.006,,177,-18.873,0.189,129.456,-13.932,-63.04,0.022,-1
,RUT 11U660,Sep 660 Puts,110119,16:00:00,660,P,110916,0.324,29.47,28.6,30.2,-0.002,,26,-23.619,0.176,186.732,-12.364,-131.299,0.059,-1
,RUT 11X660,Dec 660 Puts,110119,16:00:00,660,P,111216,0.324,40.08,39.3,41,0.002,26,891,-25.708,0.155,230.628,-10.894,-205.704,0.092,40.3
,RUT 11M665,Jan 665 Puts,110119,16:00:00,665,P,110121,,0.01,,0.05,,,3680,-0.025,0.001,0.132,-0.725,-0.003,0,-1
,RUT 11N665,Feb 665 Puts,110119,16:00:00,665,P,110218,0.33,1.03,0.95,1.15,0.019,18,876,-3.552,0.114,17.159,-9.304,-2.29,0,1.1
,RUT 11O665,Mar 665 Puts,110119,16:00:00,665,P,110318,0.331,4.67,4.6,4.9,0.013,2,491,-9.198,0.17,51.725,-14.756,-12.186,0.001,4.4
,RUT 11R665,Jun 665 Puts,110119,16:00:00,665,P,110617,0.321,17.82,17.3,18.4,0.002,,61,-19.704,0.195,133.097,-14.235,-65.916,0.028,-1
,RUT 11U665,Sep 665 Puts,110119,16:00:00,665,P,110916,0.323,30.55,29.9,31.2,0,,12,-24.422,0.18,190.324,-12.53,-135.824,0.067,-1
,RUT 11A670,Jan 670 Calls,110119,16:00:00,670,C,110121,,117.04,116.4,118.6,0.004,,621,99.799,0.006,1.02,-10.122,3.642,1,-1
,RUT 11B670,Feb 670 Calls,110119,16:00:00,670,C,110218,,118.28,116.8,119.1,-0.003,,524,94.714,0.124,26.542,-16.111,51.047,1,-1
,RUT 11C670,Mar 670 Calls,110119,16:00:00,670,C,110318,,122.04,119.7,122.6,-0.007,,530,89.621,0.16,61.417,-18.864,90.787,0.999,-1
,RUT 11F670,Jun 670 Calls,110119,16:00:00,670,C,110617,0.321,132.49,130.5,133.9,-0.002,,351,79.323,0.193,137.895,-15.178,202.951,0.966,-1
,RUT 11I670,Sep 670 Calls,110119,16:00:00,670,C,110916,0.313,142.45,140,144,-0.003,,15,74.597,0.177,192.913,-13.123,299.985,0.923,-1
,RUT 11L670,Dec 670 Calls,110119,16:00:00,670,C,111216,0.309,150.71,148.8,153.1,0.002,,77,72.399,0.158,235.503,-11.771,391.09,0.887,-1
,RUT 11M670,Jan 670 Puts,110119,16:00:00,670,P,110121,,0.01,,0.05,,28,4141,-0.029,0.001,0.15,-0.818,-0.003,0,-1
,RUT 11N670,Feb 670 Puts,110119,16:00:00,670,P,110218,0.322,1.18,0.95,1.3,-0.042,647,5253,-4.023,0.128,19.008,-9.752,-2.597,0,1.2
,RUT 11O670,Mar 670 Puts,110119,16:00:00,670,P,110318,0.328,5.05,5,5.3,0.02,82,1520,-9.923,0.182,54.692,-15.534,-13.15,0.001,5.2
,RUT 11R670,Jun 670 Puts,110119,16:00:00,670,P,110617,0.319,18.68,18.2,19.3,0.002,2,240,-20.565,0.202,136.748,-14.532,-68.902,0.034,18.2
,RUT 11U670,Sep 670 Puts,110119,16:00:00,670,P,110916,0.32,31.66,31,32.4,0.001,,100,-25.245,0.184,193.889,-12.665,-140.474,0.077,-1
,RUT 11X670,Dec 670 Puts,110119,16:00:00,670,P,111216,0.32,42.66,42.1,43.4,0.002,,605,-27.206,0.161,237.688,-11.071,-217.92,0.113,-1
,RUT 11A675,Jan 675 Calls,110119,16:00:00,675,C,110121,,112.05,111.1,113.6,0.003,,674,99.777,0.007,1.102,-10.74,3.666,1,-1
,RUT 11B675,Feb 675 Calls,110119,16:00:00,675,C,110218,,113.48,111.6,114.2,-0.005,,25568,94.216,0.136,28.455,-16.986,51.086,1,-1
,RUT 11C675,Mar 675 Calls,110119,16:00:00,675,C,110318,,117.44,115.1,118.2,-0.007,,2,88.952,0.17,64.118,-19.392,90.601,0.998,-1
,RUT 11F675,Jun 675 Calls,110119,16:00:00,675,C,110617,0.318,128.37,126.4,129.8,-0.002,,142,78.471,0.2,141.427,-15.414,201.961,0.959,-1
,RUT 11I675,Sep 675 Calls,110119,16:00:00,675,C,110916,0.312,138.59,136.6,140.2,-0.001,,10,73.79,0.182,196.484,-13.335,298.501,0.913,-1
,RUT 11M675,Jan 675 Puts,110119,16:00:00,675,P,110121,,0.01,,0.05,,,3542,-0.035,0.002,0.173,-0.929,-0.004,0,-1
,RUT 11N675,Feb 675 Puts,110119,16:00:00,675,P,110218,0.322,1.34,1.3,1.45,0.022,82,1567,-4.554,0.143,21.028,-11.197,-2.943,0,1.35
,RUT 11O675,Mar 675 Puts,110119,16:00:00,675,P,110318,0.32,5.47,4.9,5.8,-0.026,1,523,-10.703,0.194,57.775,-15.674,-14.186,0.002,5
,RUT 11R675,Jun 675 Puts,110119,16:00:00,675,P,110617,0.316,19.58,19.1,20.2,0.004,,7,-21.463,0.21,140.403,-14.788,-72.003,0.041,-1
,RUT 11U675,Sep 675 Puts,110119,16:00:00,675,P,110916,0.318,32.82,32.2,33.6,0.002,,11,-26.088,0.188,197.422,-12.822,-145.251,0.087,-1
,RUT 11A680,Jan 680 Calls,110119,16:00:00,680,C,110121,,107.05,106.4,108.6,0.004,,161,99.751,0.008,1.195,-11.44,3.691,1,-1
,RUT 11B680,Feb 680 Calls,110119,16:00:00,680,C,110218,,108.7,107.5,109.8,0,,26,93.665,0.149,30.501,-17.902,51.087,1,-1
,RUT 11C680,Mar 680 Calls,110119,16:00:00,680,C,110318,,112.88,110.6,113.7,-0.006,,277,88.235,0.181,66.911,-19.925,90.347,0.997,-1
,RUT 11F680,Jun 680 Calls,110119,16:00:00,680,C,110617,0.316,124.29,122.6,125.5,-0.002,,11,77.589,0.206,144.959,-15.68,200.856,0.951,-1
,RUT 11I680,Sep 680 Calls,110119,16:00:00,680,C,110916,0.31,134.76,132.9,136.4,-0.001,,152,72.963,0.186,200.017,-13.488,296.887,0.902,-1
,RUT 11L680,Dec 680 Calls,110119,16:00:00,680,C,111216,0.305,143.41,141.6,145.9,0.002,,320,70.875,0.164,242.667,-11.974,387.192,0.863,-1
,RUT 11M680,Jan 680 Puts,110119,16:00:00,680,P,110121,,0.01,,0.05,,5,6162,-0.042,0.002,0.2,-1.062,-0.004,0,-1
,RUT 11N680,Feb 680 Puts,110119,16:00:00,680,P,110218,0.316,1.53,1.4,1.65,0,562,5624,-5.152,0.159,23.227,-12.009,-3.333,0,1.62
,RUT 11O680,Mar 680 Puts,110119,16:00:00,680,P,110318,0.317,5.92,5.5,6.2,-0.01,80,591,-11.54,0.208,60.972,-16.535,-15.301,0.003,6.1
,RUT 11R680,Jun 680 Puts,110119,16:00:00,680,P,110617,0.314,20.52,20,21.2,0.004,,32,-22.394,0.216,144.053,-15.037,-75.221,0.049,-1
,RUT 11U680,Sep 680 Puts,110119,16:00:00,680,P,110916,0.316,34.02,33.4,34.8,0.002,,48,-26.952,0.193,200.914,-12.946,-150.157,0.098,-1
,RUT 11X680,Dec 680 Puts,110119,16:00:00,680,P,111216,0.316,45.38,44.8,46.2,0.001,9,246,-28.759,0.167,244.546,-11.211,-230.658,0.137,43.7
,RUT 11A685,Jan 685 Calls,110119,16:00:00,685,C,110121,,102.06,101.5,104,0.007,,61,99.72,0.009,1.301,-12.238,3.715,1,-1
,RUT 11B685,Feb 685 Calls,110119,16:00:00,685,C,110218,,103.94,102.3,104.7,-0.004,,6667,93.056,0.164,32.685,-18.859,51.046,1,-1
,RUT 11C685,Mar 685 Calls,110119,16:00:00,685,C,110318,,108.35,106.1,109.2,-0.006,,18706,87.467,0.193,69.795,-20.46,90.021,0.995,-1
,RUT 11F685,Jun 685 Calls,110119,16:00:00,685,C,110617,0.313,120.24,118.5,121.7,-0.001,,3,76.675,0.213,148.481,-15.939,199.634,0.942,-1
,RUT 11I685,Sep 685 Calls,110119,16:00:00,685,C,110916,0.308,130.97,129.2,132.7,0,,1,72.116,0.19,203.506,-13.635,295.142,0.889,-1
,RUT 11M685,Jan 685 Puts,110119,16:00:00,685,P,110121,,0.01,,0.05,,,5159,-0.05,0.003,0.233,-1.224,-0.005,0,-1
,RUT 11N685,Feb 685 Puts,110119,16:00:00,685,P,110218,0.31,1.74,1.5,1.9,-0.017,166,881,-5.825,0.178,25.613,-12.944,-3.772,0,1.83
,RUT 11O685,Mar 685 Puts,110119,16:00:00,685,P,110318,0.313,6.4,5.9,6.8,-0.008,15,80,-12.438,0.221,64.277,-17.227,-16.497,0.005,6.43
,RUT 11R685,Jun 685 Puts,110119,16:00:00,685,P,110617,0.311,21.5,20.9,22.4,0.007,,20,-23.356,0.223,147.689,-15.315,-78.558,0.058,-1
,RUT 11U685,Sep 685 Puts,110119,16:00:00,685,P,110916,0.314,35.25,34.6,36.3,0.006,,1,-27.835,0.197,204.36,-13.092,-155.191,0.111,-1
,RUT 11A690,Jan 690 Calls,110119,16:00:00,690,C,110121,,97.07,96.5,98.6,0.009,23,271,99.683,0.011,1.423,-13.153,3.739,1,105.74
,RUT 11B690,Feb 690 Calls,110119,16:00:00,690,C,110218,,99.2,97.7,100,-0.001,2,23,92.382,0.18,35.012,-19.856,50.959,1,103.41
,RUT 11C690,Mar 690 Calls,110119,16:00:00,690,C,110318,,103.85,101.7,104.5,-0.007,,143,86.644,0.205,72.765,-20.996,89.619,0.992,-1
,RUT 11F690,Jun 690 Calls,110119,16:00:00,690,C,110617,0.31,116.24,114.4,117.7,-0.002,,34,75.729,0.22,151.986,-16.118,198.292,0.931,-1
,RUT 11I690,Sep 690 Calls,110119,16:00:00,690,C,110916,0.306,127.22,125.5,129.2,0.001,,32,71.248,0.194,206.944,-13.776,293.265,0.876,-1
,RUT 11L690,Dec 690 Calls,110119,16:00:00,690,C,111216,0.299,136.25,134.5,137.6,-0.001,,44,69.279,0.172,249.582,-12.029,382.74,0.836,-1
,RUT 11M690,Jan 690 Puts,110119,16:00:00,690,P,110121,,0.01,0.05,0.1,,48,6231,-0.061,0.003,0.273,-1.422,-0.006,0,0.05
,RUT 11N690,Feb 690 Puts,110119,16:00:00,690,P,110218,0.305,1.98,1.7,2.1,-0.035,324,3162,-6.58,0.198,28.193,-13.861,-4.267,0,2.04
