Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111005,16:00:00,, ,,,,,,,,,1,0,,,,,1144
,SPX 11V790,Oct 790 Puts,111005,16:00:00,790,P,111021,,0.05,0.05,0.2,,,2428,-0.194,0.007,0.943,-1.528,-0.061,0,-1
,SPX 11W790,Nov 790 Puts,111005,16:00:00,790,P,111118,0.566,2.36,1.7,2.7,-0.068,,69,-3.92,0.061,23.7,-14.355,-3.804,0.002,-1
,SPX 11V795,Oct 795 Puts,111005,16:00:00,795,P,111021,,0.05,0.05,0.2,,,2195,-0.215,0.008,1.038,-1.676,-0.068,0,-1
,SPX 11W795,Nov 795 Puts,111005,16:00:00,795,P,111118,0.563,2.48,1.8,2.8,-0.056,300,323,-4.098,0.064,24.651,-15.024,-3.988,0.002,3.2
,SPX 11V800,Oct 800 Puts,111005,16:00:00,800,P,111021,,0.06,0.1,0.2,,72,7,-0.238,0.009,1.142,-1.837,-0.075,0,0.25
,SPX 11W800,Nov 800 Puts,111005,16:00:00,800,P,111118,0.563,2.6,2.3,2.75,-0.027,2387,24107,-4.284,0.066,25.636,-15.902,-4.18,0.002,2.6
,SPX 11X800,Dec 800 Puts,111005,16:00:00,800,P,111216,0.523,6.29,5.9,6.4,-0.024,11958,1,-7.345,0.081,53.445,-19.088,-12.771,0.014,6
,SPX 12M800,Jan12 800 Puts,111005,16:00:00,800,P,120120,0.49,11.02,10.4,11.1,-0.019,1,9400,-9.884,0.084,85.548,-19.339,-27.536,0.036,12.1
,SPX 12O800,Mar12 800 Puts,111005,16:00:00,800,P,120316,0.461,19.04,18.2,19.2,-0.016,45,39967,-13.681,0.092,133.058,-18.634,-58.994,0.074,19.3
,SPX 12U800,Sep12 800 Puts,111005,16:00:00,800,P,120921,0.413,42.52,41.4,42.9,-0.002,100,12,-16.601,0.066,255.26,-14.79,-201.118,0.168,48
,SPX 11V805,Oct 805 Puts,111005,16:00:00,805,P,111021,,0.07,0.05,0.2,,,2397,-0.263,0.01,1.256,-2.013,-0.084,0,-1
,SPX 11W805,Nov 805 Puts,111005,16:00:00,805,P,111118,0.559,2.72,2.4,2.9,-0.026,,5,-4.478,0.069,26.657,-16.436,-4.381,0.003,-1
,SPX 11V810,Oct 810 Puts,111005,16:00:00,810,P,111021,,0.07,0.05,0.3,,,1,-0.291,0.011,1.381,-2.206,-0.093,0,-1
,SPX 11W810,Nov 810 Puts,111005,16:00:00,810,P,111118,0.557,2.85,2.55,3.1,-0.007,,23,-4.681,0.072,27.713,-17.243,-4.591,0.003,-1
,SPX 11X810,Dec 810 Puts,111005,16:00:00,810,P,111216,0.516,6.77,6.3,6.9,-0.025,,,-7.874,0.086,56.677,-19.946,-13.754,0.017,-1
,SPX 11V815,Oct 815 Puts,111005,16:00:00,815,P,111021,,0.08,0.05,0.2,,,2335,-0.321,0.012,1.518,-2.415,-0.103,0,-1
,SPX 11W815,Nov 815 Puts,111005,16:00:00,815,P,111118,0.552,2.99,2.65,3.2,-0.02,,19,-4.892,0.075,28.806,-17.616,-4.811,0.004,-1
,SPX 11V820,Oct 820 Puts,111005,16:00:00,820,P,111021,,0.09,0.05,0.3,,,2249,-0.355,0.013,1.668,-2.643,-0.114,0,-1
,SPX 11W820,Nov 820 Puts,111005,16:00:00,820,P,111118,0.548,3.13,2.8,3.3,-0.026,,175,-5.112,0.078,29.937,-18.131,-5.042,0.004,-1
,SPX 11X820,Dec 820 Puts,111005,16:00:00,820,P,111216,0.513,7.28,6.9,7.4,-0.004,10,20,-8.438,0.091,60.064,-21.215,-14.808,0.02,9.15
