Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110113,16:00:00,, ,,,,,,,,,1,0,,,,,1283.8
,SPX 11M1055,Jan 1055 Puts,110113,16:00:00,1055,P,110121,,0.07,0.05,0.1,,,1924,-0.093,0.002,1.543,-3.692,-0.075,0,-1
,SPX 11N1055,Feb 1055 Puts,110113,16:00:00,1055,P,110218,,0.54,0.05,1.1,0.056,102,352,-1.112,0.024,13.704,-5.225,-1.71,0,0.55
,SPX 11O1055,Mar 1055 Puts,110113,16:00:00,1055,P,110318,0.267,2.31,1.65,2.85,-0.03,1524,,-3.406,0.052,44.853,-9.086,-8.99,0,2
,SPX 11M1060,Jan 1060 Puts,110113,16:00:00,1060,P,110121,,0.07,0.05,0.1,,30,10532,-0.098,0.002,1.609,-3.787,-0.078,0,-1
,SPX 11N1060,Feb 1060 Puts,110113,16:00:00,1060,P,110218,,0.58,0.05,0.8,-0.259,602,7253,-1.194,0.026,14.555,-5.487,-1.834,0,0.6
,SPX 11O1060,Mar 1060 Puts,110113,16:00:00,1060,P,110318,0.265,2.43,1.8,2.95,-0.021,,6180,-3.598,0.055,46.848,-9.466,-9.484,0,-1
,SPX 11P1060,Apr 1060 Puts,110113,16:00:00,1060,P,110415,0.259,5.1,4.3,5.9,0,,,-6.099,0.074,83.084,-11.583,-22.644,0,-1
,SPX 11R1060,Jun 1060 Puts,110113,16:00:00,1060,P,110617,0.255,12.85,10.9,14.9,0.004,,7930,-11.652,0.101,162.36,-13.213,-67.978,0.001,-1
,SPX 11M1065,Jan 1065 Puts,110113,16:00:00,1065,P,110121,,0.08,0.05,0.15,,,2906,-0.104,0.002,1.68,-3.889,-0.082,0,-1
,SPX 11N1065,Feb 1065 Puts,110113,16:00:00,1065,P,110218,,0.62,0.1,1.15,0.016,100,225,-1.284,0.028,15.465,-5.764,-1.968,0,0.75
,SPX 11O1065,Mar 1065 Puts,110113,16:00:00,1065,P,110318,0.262,2.56,1.9,3.1,-0.023,,,-3.802,0.058,48.936,-9.789,-10.009,0,-1
