Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110623,16:00:00,, ,,,,,,,,,1,0,,,,,802.7
,RUT 11S640,Jul 640 Puts,110623,16:00:00,640,P,110715,0.413,0.26,0.15,0.5,0.269,10,5778,-0.937,0.033,5.102,-5.284,-0.48,0,0.47
,RUT 11T640,Aug 640 Puts,110623,16:00:00,640,P,110819,0.352,2.35,1.8,2.65,-0.051,155,3968,-4.952,0.1,31.529,-9.388,-6.318,0.004,2.31
,RUT 11U640,Sep 640 Puts,110623,16:00:00,640,P,110916,0.343,5.04,4.4,5.2,-0.038,1,1956,-8.11,0.124,56.401,-11.116,-15.663,0.015,5.87
,RUT 11X640,Dec 640 Puts,110623,16:00:00,640,P,111216,0.338,15.98,15,16,-0.027,1,2024,-15.319,0.142,127.452,-12.042,-64.06,0.069,16.5
,RUT 12O640,Mar12 640 Puts,110623,16:00:00,640,P,120316,0.336,26.54,25.2,26.9,-0.018,,19,-19.128,0.134,180.712,-11.141,-125.892,0.116,-1
,RUT 12R640,Jun12 640 Puts,110623,16:00:00,640,P,120615,0.338,36.42,35.2,37.8,0.002,,,-21.208,0.125,223.751,-10.276,-195.486,0.152,-1
,RUT 11S650,Jul 650 Puts,110623,16:00:00,650,P,110715,,0.34,0.1,0.75,0.265,42,21182,-1.205,0.042,6.346,-5.341,-0.617,0,0.55
,RUT 11T650,Aug 650 Puts,110623,16:00:00,650,P,110819,0.346,2.76,2.4,3,-0.018,302,5913,-5.807,0.115,35.814,-10.665,-7.421,0.007,2.92
,RUT 11U650,Sep 650 Puts,110623,16:00:00,650,P,110916,0.338,5.74,5.2,6,-0.023,35,2466,-9.195,0.138,62.035,-12.146,-17.788,0.022,5.75
,RUT 11X650,Dec 650 Puts,110623,16:00:00,650,P,111216,0.333,17.33,16.4,17.5,-0.019,1,7052,-16.575,0.152,134.385,-12.546,-69.413,0.084,18.09
,RUT 12O650,Mar12 650 Puts,110623,16:00:00,650,P,120316,0.33,28.34,26.5,29.3,-0.016,,123,-20.393,0.152,187.961,-11.407,-134.261,0.133,-1
,RUT 12R650,Jun12 650 Puts,110623,16:00:00,650,P,120615,0.334,38.63,37.4,40.3,0.006,,,-22.485,0.134,231.134,-10.49,-206.799,0.17,-1
,RUT 11G660,Jul 660 Calls,110623,16:00:00,660,C,110715,,142.84,139.3,143.5,-0.01,,10,97.955,0.05,12.054,-10.999,38.433,1,-1
,RUT 11H660,Aug 660 Calls,110623,16:00:00,660,C,110819,,144.14,140.9,145.1,-0.008,,3,93.49,0.12,40.45,-11.912,94.319,0.989,-1
,RUT 11I660,Sep 660 Calls,110623,16:00:00,660,C,110916,,146.13,143.1,147.3,-0.006,,31,90.09,0.145,65.829,-12.593,134.334,0.969,-1
,RUT 11L660,Dec 660 Calls,110623,16:00:00,660,C,111216,,154.44,151.6,155.7,-0.005,,208,81.736,0.169,136.671,-12.433,246.998,0.899,-1
,RUT 12C660,Mar12 660 Calls,110623,16:00:00,660,C,120316,0.303,161.87,159.8,163.4,-0.002,,,76.747,0.165,188.691,-11.133,347.952,0.848,-1
,RUT 12F660,Jun12 660 Calls,110623,16:00:00,660,C,120615,0.303,169.8,167.2,172.1,-0.001,,,74.792,0.144,232.144,-10.426,438.93,0.811,-1
,RUT 11S660,Jul 660 Puts,110623,16:00:00,660,P,110715,0.366,0.44,0.15,0.55,-0.205,283,8258,-1.554,0.054,7.893,-5.4,-0.795,0,0.45
,RUT 11T660,Aug 660 Puts,110623,16:00:00,660,P,110819,0.34,3.26,2.95,3.6,0.003,438,4857,-6.804,0.133,40.57,-12.055,-8.709,0.011,3.12
,RUT 11U660,Sep 660 Puts,110623,16:00:00,660,P,110916,0.332,6.54,6,6.8,-0.011,1,1675,-10.414,0.154,68.057,-13.171,-20.181,0.031,7.77
,RUT 11X660,Dec 660 Puts,110623,16:00:00,660,P,111216,0.327,18.8,18,19.1,-0.013,,949,-17.922,0.162,141.449,-13.008,-75.167,0.101,-1
,RUT 12O660,Mar12 660 Puts,110623,16:00:00,660,P,120316,0.326,30.27,29,30.8,-0.012,,16,-21.837,0.16,195.224,-11.691,-143.12,0.152,-1
,RUT 12R660,Jun12 660 Puts,110623,16:00:00,660,P,120615,0.33,40.96,39.6,42.8,0.006,,,-23.818,0.14,238.44,-10.674,-218.631,0.189,-1
,RUT 11I665,Sep 665 Calls,110623,16:00:00,665,C,110916,,141.54,138.6,142.7,-0.006,,20,89.465,0.153,68.943,-13.048,134.237,0.963,-1
,RUT 11U665,Sep 665 Puts,110623,16:00:00,665,P,110916,0.327,6.98,6.4,7.3,-0.019,1,159,-11.079,0.163,71.209,-13.549,-21.488,0.037,6.76
,RUT 11G670,Jul 670 Calls,110623,16:00:00,670,C,110715,,132.99,129.5,133.7,-0.01,,,97.556,0.061,13.944,-12.282,38.783,1,-1
,RUT 11H670,Aug 670 Calls,110623,16:00:00,670,C,110819,,134.67,131.5,135.7,-0.008,,,92.455,0.138,45.416,-13.05,94.465,0.983,-1
,RUT 11I670,Sep 670 Calls,110623,16:00:00,670,C,110916,,136.97,134.1,138.2,-0.006,,26,88.8,0.162,72.155,-13.51,134.062,0.957,-1
,RUT 11L670,Dec 670 Calls,110623,16:00:00,670,C,111216,0.305,146.05,143.4,147.5,-0.004,,77,80.209,0.18,144.352,-12.64,245.442,0.88,-1
,RUT 12C670,Mar12 670 Calls,110623,16:00:00,670,C,120316,0.3,154.04,152.1,155.7,-0.001,,,75.192,0.173,196.83,-11.513,345.252,0.828,-1
,RUT 12F670,Jun12 670 Calls,110623,16:00:00,670,C,120615,0.299,162.33,159.7,164.6,-0.001,,,73.364,0.15,240.188,-10.654,435.625,0.791,-1
,RUT 11S670,Jul 670 Puts,110623,16:00:00,670,P,110715,0.365,0.56,0.25,0.8,-0.018,246,13621,-2.008,0.069,9.809,-7.694,-1.026,0,0.96
,RUT 11T670,Aug 670 Puts,110623,16:00:00,670,P,110819,0.332,3.84,3.5,4.2,0.003,19,3355,-7.964,0.153,45.816,-13.265,-10.211,0.017,3.94
,RUT 11U670,Sep 670 Puts,110623,16:00:00,670,P,110916,0.325,7.45,6.9,7.8,-0.012,2,457,-11.782,0.172,74.451,-14.13,-22.873,0.043,7.65
,RUT 11X670,Dec 670 Puts,110623,16:00:00,670,P,111216,0.322,20.39,19.5,20.9,-0.009,,1137,-19.365,0.172,148.606,-13.458,-81.347,0.12,-1
,RUT 12O670,Mar12 670 Puts,110623,16:00:00,670,P,120316,0.322,32.34,30.7,33.6,-0.006,,9,-23.359,0.169,202.466,-11.99,-152.494,0.172,-1
,RUT 12R670,Jun12 670 Puts,110623,16:00:00,670,P,120615,0.324,43.43,41.8,44.6,-0.003,11,,-25.206,0.145,245.632,-10.783,-230.989,0.209,45
,RUT 11I675,Sep 675 Calls,110623,16:00:00,675,C,110916,,132.44,129.6,133.8,-0.006,,30,88.095,0.171,75.463,-13.978,133.804,0.95,-1
,RUT 12C675,Mar12 675 Calls,110623,16:00:00,675,C,120316,0.298,150.18,148.2,151.8,-0.001,,,74.387,0.177,200.858,-11.645,343.701,0.817,-1
,RUT 12F675,Jun12 675 Calls,110623,16:00:00,675,C,120615,0.297,158.65,156,160.9,-0.001,,,72.631,0.152,244.141,-10.742,433.763,0.781,-1
,RUT 11U675,Sep 675 Puts,110623,16:00:00,675,P,110916,0.323,7.95,7.5,8.4,-0.001,2,139,-12.526,0.181,77.78,-14.718,-24.34,0.05,7.78
,RUT 12O675,Mar12 675 Puts,110623,16:00:00,675,P,120316,0.32,33.42,32,34.7,-0.002,,,-24.15,0.173,206.065,-12.135,-157.378,0.183,-1
,RUT 12R675,Jun12 675 Puts,110623,16:00:00,675,P,120615,0.322,44.71,43.1,46.2,0,22,,-25.92,0.148,249.174,-10.886,-237.367,0.219,46.2
,RUT 11G680,Jul 680 Calls,110623,16:00:00,680,C,110715,,123.17,119.7,123.9,-0.011,,10,97.058,0.075,16.18,-13.744,39.074,0.999,-1
,RUT 11H680,Aug 680 Calls,110623,16:00:00,680,C,110819,,125.29,122.2,126.4,-0.008,,,91.25,0.159,50.876,-14.26,94.379,0.974,-1
,RUT 11I680,Sep 680 Calls,110623,16:00:00,680,C,110916,,127.93,125.2,129.4,-0.005,,171,87.348,0.181,78.863,-14.45,133.46,0.942,-1
,RUT 11L680,Dec 680 Calls,110623,16:00:00,680,C,111216,0.303,137.79,135.3,140,-0.001,,320,78.576,0.192,152.089,-13.305,243.409,0.859,-1
,RUT 12C680,Mar12 680 Calls,110623,16:00:00,680,C,120316,0.297,146.35,144.4,148.1,-0.001,,,73.565,0.181,204.849,-11.825,342.015,0.806,-1
