Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100917,16:00:00,, ,,,,,,,,,1,0,,,,,651.4
,RUT 10U510,Sep 510 Puts,100917,16:00:00,510,P,100917,,0,,,,,9316,0,0,0,0,0,,-1
,RUT 10V510,Oct 510 Puts,100917,16:00:00,510,P,101015,0.462,0.8,0.5,1.1,0,5620,3703,-2.516,0.078,10.394,-8.295,-1.283,0,0.75
,RUT 10W510,Nov 510 Puts,100917,16:00:00,510,P,101119,0.425,4.11,3.6,4.3,-0.041,82,235,-8.144,0.152,37.825,-12.432,-8.975,0.006,3.72
,RUT 10X510,Dec 510 Puts,100917,16:00:00,510,P,101217,0.419,7.75,6.9,7.9,-0.045,,13388,-11.355,0.161,59.729,-13.449,-19.181,0.018,-1
,RUT 11O510,Mar11 510 Puts,100917,16:00:00,510,P,110318,0.403,18.71,17.5,18.9,-0.027,,36,-18.447,0.174,113.415,-12.372,-62.408,0.071,-1
,RUT 11R510,Jun11 510 Puts,100917,16:00:00,510,P,110617,0.397,28.58,27.1,29.4,-0.012,,,-21.714,0.159,153.616,-10.964,-115.016,0.117,-1
,RUT 10U520,Sep 520 Puts,100917,16:00:00,520,P,100917,,0,,,,,11590,0,0,0,0,0,,-1
,RUT 10V520,Oct 520 Puts,100917,16:00:00,520,P,101015,0.449,1,0.9,1.15,0.02,1008,2928,-3.132,0.096,12.484,-9.867,-1.598,0,1.01
,RUT 10W520,Nov 520 Puts,100917,16:00:00,520,P,101119,0.417,4.79,4.4,5,-0.019,157,207,-9.421,0.173,42.335,-13.833,-10.422,0.01,4.75
,RUT 10X520,Dec 520 Puts,100917,16:00:00,520,P,101217,0.41,8.72,7.8,9,-0.037,,1733,-12.736,0.178,64.912,-14.376,-21.561,0.027,-1
,RUT 11O520,Mar11 520 Puts,100917,16:00:00,520,P,110318,0.399,20.34,19.6,20.7,-0.009,,887,-19.956,0.185,119.495,-12.946,-67.751,0.089,-1
,RUT 11R520,Jun11 520 Puts,100917,16:00:00,520,P,110617,0.391,30.64,29.1,31.6,-0.009,,65,-23.164,0.167,159.96,-11.223,-123.114,0.137,-1
,RUT 10I530,Sep 530 Calls,100917,16:00:00,530,C,100917,,121.4,,,,,175,100,0,0,0,0,,-1
,RUT 10J530,Oct 530 Calls,100917,16:00:00,530,C,101015,,122.35,119.3,123,-0.01,,21,95.861,0.105,17.477,-14.072,38.2,0.999,-1
,RUT 10K530,Nov 530 Calls,100917,16:00:00,530,C,101119,,125.93,122.6,126.3,-0.012,,50,89.548,0.172,48.799,-16.29,78.711,0.983,-1
,RUT 10L530,Dec 530 Calls,100917,16:00:00,530,C,101217,,128.3,125.9,129.5,-0.005,,148,86.078,0.193,68.348,-14.954,108.862,0.961,-1
,RUT 11C530,Mar11 530 Calls,100917,16:00:00,530,C,110318,,137.93,135,139.4,-0.005,,37,78.265,0.199,123.263,-13.124,192.94,0.891,-1
,RUT 11F530,Jun11 530 Calls,100917,16:00:00,530,C,110617,0.365,145.84,143.3,148,-0.001,,10,74.456,0.182,163.251,-11.354,268.816,0.841,-1
,RUT 10U530,Sep 530 Puts,100917,16:00:00,530,P,100917,,0,,,,,10950,0,0,0,0,0,,-1
,RUT 10V530,Oct 530 Puts,100917,16:00:00,530,P,101015,0.431,1.24,0.95,1.5,-0.016,6743,3634,-3.906,0.119,14.975,-11.167,-1.995,0.001,1.2
,RUT 10W530,Nov 530 Puts,100917,16:00:00,530,P,101119,0.409,5.58,5.2,5.9,-0.005,207,509,-10.884,0.196,47.219,-15.216,-12.086,0.017,5.45
,RUT 10X530,Dec 530 Puts,100917,16:00:00,530,P,101217,0.405,9.81,9.3,10.2,-0.004,10,1655,-14.271,0.196,70.353,-15.586,-24.216,0.039,10.23
