Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110328,16:00:00,, ,,,,,,,,,1,0,,,,,1310.2
,SPX 11P1065,Apr 1065 Puts,110328,16:00:00,1065,P,110415,,0.22,0.1,0.55,0.5,,5345,-0.49,0.012,4.983,-4.801,-0.398,0,-1
,SPX 11Q1065,May 1065 Puts,110328,16:00:00,1065,P,110520,0.301,2.05,1.55,2.5,-0.02,1,14,-3.185,0.05,37.133,-10.27,-6.607,0,1.65
,SPX 11P1070,Apr 1070 Puts,110328,16:00:00,1070,P,110415,,0.23,0.1,0.6,0.522,,6477,-0.528,0.013,5.317,-5.067,-0.428,0,-1
,SPX 11Q1070,May 1070 Puts,110328,16:00:00,1070,P,110520,0.299,2.16,1.7,2.65,0,17,7497,-3.361,0.053,38.794,-10.778,-6.968,0.001,1.9
,SPX 11R1070,Jun 1070 Puts,110328,16:00:00,1070,P,110617,0.284,4.89,4.1,5.6,-0.012,2,20,-5.82,0.07,74.69,-12.883,-18.784,0.005,4.4
,SPX 11P1075,Apr 1075 Puts,110328,16:00:00,1075,P,110415,0.392,0.25,0.25,0.6,0.68,206,23442,-0.57,0.014,5.676,-8.29,-0.461,0,0.3
,SPX 11Q1075,May 1075 Puts,110328,16:00:00,1075,P,110520,0.295,2.27,1.8,2.75,-0.004,118,14939,-3.547,0.056,40.531,-11.08,-7.351,0.001,2.05
,SPX 11R1075,Jun 1075 Puts,110328,16:00:00,1075,P,110617,0.281,5.1,4.3,5.8,-0.014,755,27157,-6.088,0.073,77.315,-13.224,-19.636,0.005,4.7
,SPX 11S1075,Jul 1075 Puts,110328,16:00:00,1075,P,110715,0.275,8.5,7.5,9.4,-0.006,,122,-8.452,0.084,114.083,-14.248,-36.723,0.014,-1
,SPX 11U1075,Sep 1075 Puts,110328,16:00:00,1075,P,110916,0.267,17.04,15.2,18.3,-0.017,,5986,-12.729,0.095,189.607,-14.447,-87.794,0.043,-1
,SPX 11X1075,Dec 1075 Puts,110328,16:00:00,1075,P,111216,0.263,30.2,27.2,31.7,-0.025,,27301,-16.257,0.093,280.959,-13.62,-182.335,0.086,-1
,SPX 12O1075,Mar12 1075 Puts,110328,16:00:00,1075,P,120316,0.261,41.66,39.2,43.1,-0.012,,,-17.832,0.083,352.706,-12.351,-286.589,0.121,-1
,SPX 11P1080,Apr 1080 Puts,110328,16:00:00,1080,P,110415,0.377,0.27,0.15,0.6,0.37,2,5039,-0.616,0.015,6.064,-7.471,-0.496,0,0.2
,SPX 11Q1080,May 1080 Puts,110328,16:00:00,1080,P,110520,0.293,2.39,1.95,2.9,0.004,100,506,-3.745,0.059,42.349,-11.545,-7.757,0.001,2
,SPX 11R1080,Jun 1080 Puts,110328,16:00:00,1080,P,110617,0.279,5.33,4.5,6,-0.015,,720,-6.368,0.076,80.025,-13.572,-20.529,0.006,-1
