Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100715,16:00:00,, ,,,,,,,,,1,0,,,,,634.4
,RUT 10S490,Jul 490 Puts,100715,16:00:00,490,P,100716,,0,,,,,2392,0,0,0,0,0,0,-1
,RUT 10T490,Aug 490 Puts,100715,16:00:00,490,P,100820,0.519,2.23,1.9,2.5,-0.009,196,2639,-5.326,0.124,20.164,-14.264,-3.265,0.003,2.4
,RUT 10U490,Sep 490 Puts,100715,16:00:00,490,P,100917,0.475,5.4,4.7,5.6,-0.046,,1123,-9.376,0.157,41.28,-14.925,-10.36,0.021,-1
,RUT 10X490,Dec 490 Puts,100715,16:00:00,490,P,101217,0.442,16.87,16,17.2,-0.016,,765,-18.384,0.185,97.621,-13.765,-48.359,0.098,-1
,RUT 11O490,Mar11 490 Puts,100715,16:00:00,490,P,110318,0.43,27.37,26.4,27.8,-0.01,,94,-22.239,0.169,138.87,-11.935,-97.638,0.154,-1
,RUT 11R490,Jun11 490 Puts,100715,16:00:00,490,P,110617,0.425,37.25,35,38.5,-0.013,,10,-23.202,0.142,172.055,-10.54,-153.844,0.192,-1
,RUT 10G500,Jul 500 Calls,100715,16:00:00,500,C,100716,,134.37,129.9,134.4,-0.017,,24,99.996,0,0,0.058,1.369,1,-1
,RUT 10H500,Aug 500 Calls,100715,16:00:00,500,C,100820,,135.61,132.5,135.9,-0.01,,31,94.487,0.133,20.429,-13.453,45.978,0.994,-1
,RUT 10I500,Sep 500 Calls,100715,16:00:00,500,C,100917,,138.47,135.3,138.5,-0.011,,27,89.949,0.167,43.633,-15.575,76.474,0.969,-1
,RUT 10L500,Dec 500 Calls,100715,16:00:00,500,C,101217,,147.49,145.4,147.7,-0.006,,1258,80.315,0.199,99.904,-13.688,162.295,0.883,-1
,RUT 11C500,Mar11 500 Calls,100715,16:00:00,500,C,110318,,155.66,153.6,157.1,-0.002,,7,75.808,0.185,141.012,-11.898,237.053,0.826,-1
,RUT 11F500,Jun11 500 Calls,100715,16:00:00,500,C,110617,0.387,162.88,160.6,164.5,-0.002,,,73.781,0.162,173.638,-10.535,305.876,0.788,-1
