Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100607,16:00:00,, ,,,,,,,,,1,0,,,,,618.35
,RUT 10R450,Jun 450 Puts,100607,16:00:00,450,P,100618,0.796,0.24,0.1,0.45,0.125,18,11309,-1.012,0.042,2.406,-8.53,-0.159,0,0.2
,RUT 10S450,Jul 450 Puts,100607,16:00:00,450,P,100716,0.644,3.28,2.65,3.8,-0.021,111,309,-7.216,0.148,22.343,-18.072,-3.946,0.009,2.99
,RUT 10T450,Aug 450 Puts,100607,16:00:00,450,P,100820,0.574,7.45,6.7,8,-0.021,1255,10,-11.41,0.163,45.035,-17.246,-12.712,0.044,6
,RUT 10U450,Sep 450 Puts,100607,16:00:00,450,P,100917,0.547,10.61,9.9,11.4,0.003,2,2461,-13.761,0.166,60.817,-16.269,-21.671,0.074,10.45
,RUT 10X450,Dec 450 Puts,100607,16:00:00,450,P,101217,0.497,20.35,19.1,21.2,-0.01,,3849,-19.14,0.166,103.476,-13.169,-58.895,0.148,-1
,RUT 11O450,Mar11 450 Puts,100607,16:00:00,450,P,110318,0.474,28.76,27.4,29.9,-0.004,,40,-21.382,0.149,136.739,-11.187,-103.236,0.195,-1
,RUT 10R460,Jun 460 Puts,100607,16:00:00,460,P,100618,,0.31,0.05,0.5,-0.097,,1069,-1.318,0.053,3.048,-9.563,-0.209,0,-1
,RUT 10S460,Jul 460 Puts,100607,16:00:00,460,P,100716,0.63,3.81,3.2,4.3,-0.018,169,427,-8.301,0.167,25.087,-19.923,-4.575,0.014,3.49
,RUT 10T460,Aug 460 Puts,100607,16:00:00,460,P,100820,0.565,8.37,7.7,9,-0.002,,25,-12.706,0.178,48.975,-18.63,-14.252,0.057,-1
,RUT 10U460,Sep 460 Puts,100607,16:00:00,460,P,100917,0.534,11.76,10.8,12.6,-0.01,10,701,-15.125,0.179,65.323,-16.988,-23.972,0.089,10.34
,RUT 10X460,Dec 460 Puts,100607,16:00:00,460,P,101217,0.492,22.05,20.9,23.3,0.002,,2287,-20.562,0.175,108.915,-13.753,-63.681,0.166,-1
,RUT 11O460,Mar11 460 Puts,100607,16:00:00,460,P,110318,0.469,30.84,29.5,32.2,0,,25,-22.743,0.155,142.641,-11.534,-110.453,0.213,-1
,RUT 10F470,Jun 470 Calls,100607,16:00:00,470,C,100618,,149.64,146.3,150.2,-0.009,,44,96.695,0.078,8.706,-34.848,13.417,1,-1
,RUT 10G470,Jul 470 Calls,100607,16:00:00,470,C,100716,,152.41,149,153.4,-0.007,10,11,90.266,0.175,29.676,-24.131,44.46,0.979,154
,RUT 10H470,Aug 470 Calls,100607,16:00:00,470,C,100820,,156.78,154,158,-0.005,,,85.769,0.182,54.585,-21.03,78.54,0.929,-1
,RUT 10I470,Sep 470 Calls,100607,16:00:00,470,C,100917,,159.66,156,160.5,-0.009,,,83.443,0.182,70.873,-18.702,104.123,0.893,-1
,RUT 10L470,Dec 470 Calls,100607,16:00:00,470,C,101217,,167.72,165,169.1,-0.004,,25,77.643,0.184,113.429,-14.351,180.194,0.816,-1
,RUT 11C470,Mar11 470 Calls,100607,16:00:00,470,C,110318,,174.81,171.8,176.2,-0.005,,,75.344,0.163,146.753,-12.121,248.912,0.77,-1
,RUT 10R470,Jun 470 Puts,100607,16:00:00,470,P,100618,0.73,0.41,0.15,0.6,-0.098,2,2500,-1.717,0.068,3.852,-10.923,-0.274,0,0.33
,RUT 10S470,Jul 470 Puts,100607,16:00:00,470,P,100716,0.617,4.42,3.9,4.9,-0.007,137,1359,-9.533,0.187,28.083,-21.992,-5.297,0.021,4.2
,RUT 10T470,Aug 470 Puts,100607,16:00:00,470,P,100820,0.555,9.39,8.8,10.1,0.001,1,45,-14.127,0.193,53.113,-19.851,-15.955,0.071,8.35
,RUT 10U470,Sep 470 Puts,100607,16:00:00,470,P,100917,0.526,13.03,12.1,13.9,-0.002,,210,-16.597,0.192,69.981,-17.969,-26.479,0.107,-1
,RUT 10X470,Dec 470 Puts,100607,16:00:00,470,P,101217,0.483,23.87,22.7,24.9,-0.003,,690,-22.058,0.184,114.396,-14.165,-68.767,0.184,-1
,RUT 11O470,Mar11 470 Puts,100607,16:00:00,470,P,110318,0.461,33.05,31.5,34.3,-0.005,,10,-24.159,0.162,148.518,-11.796,-118.028,0.23,-1
,RUT 10F480,Jun 480 Calls,100607,16:00:00,480,C,100618,,139.85,136.4,140.4,-0.01,,20,96.164,0.091,9.812,-37.897,13.603,1,-1
,RUT 10G480,Jul 480 Calls,100607,16:00:00,480,C,100716,,143.1,139.9,144.5,-0.006,,11,88.981,0.195,32.755,-25.98,44.723,0.969,-1
,RUT 10H480,Aug 480 Calls,100607,16:00:00,480,C,100820,,147.89,145,149.1,-0.006,,,84.319,0.198,58.704,-22.12,78.741,0.912,-1
,RUT 10I480,Sep 480 Calls,100607,16:00:00,480,C,100917,,151,147.3,151.8,-0.01,,11,81.949,0.196,75.491,-19.511,104.264,0.875,-1
,RUT 10L480,Dec 480 Calls,100607,16:00:00,480,C,101217,,159.65,157,161.2,-0.003,,107,76.074,0.193,118.995,-14.804,180.076,0.796,-1
,RUT 11C480,Mar11 480 Calls,100607,16:00:00,480,C,110318,,167.14,164.3,168.7,-0.004,,,73.857,0.17,152.759,-12.429,248.657,0.752,-1
,RUT 10R480,Jun 480 Puts,100607,16:00:00,480,P,100618,0.715,0.54,0.3,0.75,-0.037,35,6085,-2.233,0.087,4.853,-14.256,-0.359,0,0.41
,RUT 10S480,Jul 480 Puts,100607,16:00:00,480,P,100716,0.604,5.13,4.6,5.7,0,191,893,-10.929,0.209,31.334,-24.125,-6.124,0.031,4.69
,RUT 10T480,Aug 480 Puts,100607,16:00:00,480,P,100820,0.545,10.54,10,11.3,0.004,3,156,-15.679,0.21,57.433,-21.126,-17.834,0.088,9.27
,RUT 10U480,Sep 480 Puts,100607,16:00:00,480,P,100917,0.517,14.42,13.5,15.4,0.001,1,771,-18.182,0.206,74.77,-18.913,-29.206,0.125,14.2
,RUT 10X480,Dec 480 Puts,100607,16:00:00,480,P,101217,0.476,25.82,24.7,26.9,-0.001,,1719,-23.629,0.193,119.891,-14.63,-74.163,0.204,-1
,RUT 11O480,Mar11 480 Puts,100607,16:00:00,480,P,110318,0.456,35.39,34,36.8,0,,23,-25.628,0.168,154.344,-12.116,-125.968,0.248,-1
,RUT 10F490,Jun 490 Calls,100607,16:00:00,490,C,100618,,130.1,126.5,130.6,-0.012,,66,95.526,0.108,11.082,-41.268,13.765,0.999,-1
,RUT 10G490,Jul 490 Calls,100607,16:00:00,490,C,100716,,133.9,130.7,135.3,-0.007,,21,87.532,0.217,36.068,-27.899,44.877,0.957,-1
,RUT 10H490,Aug 490 Calls,100607,16:00:00,490,C,100820,,139.13,136.4,140,-0.007,,,82.737,0.214,62.98,-23.208,78.76,0.893,-1
