Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111020,16:00:00,, ,,,,,,,,,1,0,,,,,1215.4
,SPX 11V915,Oct 915 Puts,111020,16:00:00,915,P,111021,,0,,0.05,,,2279,0,0,0,0,0,0,-1
,SPX 11W915,Nov 915 Puts,111020,16:00:00,915,P,111118,0.556,2.59,1.85,2.8,-0.1,,2475,-3.77,0.056,24.801,-21.825,-3.316,0.001,-1
,SPX 11X915,Dec 915 Puts,111020,16:00:00,915,P,111216,0.492,6.96,6,7.5,-0.03,500,,-7.521,0.081,59.063,-24.93,-12.912,0.01,6.7
,SPX 11V920,Oct 920 Puts,111020,16:00:00,920,P,111021,,0,,0.05,,,4690,0,0,0,0,0,0,-1
,SPX 11W920,Nov 920 Puts,111020,16:00:00,920,P,111118,0.552,2.7,1.95,2.9,-0.089,150,2615,-3.93,0.058,25.684,-22.684,-3.46,0.001,3.2
,SPX 11X920,Dec 920 Puts,111020,16:00:00,920,P,111216,0.49,7.19,6.4,7.8,-0.013,,14021,-7.774,0.084,60.667,-25.738,-13.363,0.012,-1
,SPX 12M920,Jan12 920 Puts,111020,16:00:00,920,P,120120,0.443,12.58,11.4,13.2,-0.022,,,-10.422,0.085,99.564,-23.635,-30.867,0.038,-1
,SPX 11V925,Oct 925 Puts,111020,16:00:00,925,P,111021,,0,,0.05,,161,31017,0,0,0,0,0,0,-1
,SPX 11W925,Nov 925 Puts,111020,16:00:00,925,P,111118,0.54,2.81,2.1,2.65,-0.149,165,28336,-4.097,0.061,26.601,-22.08,-3.61,0.001,2.7
,SPX 11X925,Dec 925 Puts,111020,16:00:00,925,P,111216,0.485,7.42,6.6,8,-0.018,15,36475,-8.037,0.086,62.312,-26.157,-13.831,0.013,7.15
,SPX 12M925,Jan12 925 Puts,111020,16:00:00,925,P,120120,0.441,12.95,12,13.6,-0.012,,794,-10.727,0.088,101.789,-24.206,-31.8,0.041,-1
,SPX 12O925,Mar12 925 Puts,111020,16:00:00,925,P,120316,0.411,22.7,21.4,23.2,-0.018,,10935,-15.225,0.098,160.187,-22.041,-71.291,0.088,-1
,SPX 12U925,Sep12 925 Puts,111020,16:00:00,925,P,120921,0.371,51.25,49.2,52.3,-0.01,,750,-19.31,0.075,305.327,-16.503,-249.621,0.192,-1
,SPX 11V930,Oct 930 Puts,111020,16:00:00,930,P,111021,,0,,0.05,,,5318,0,0,0,0,0,0,-1
,SPX 11W930,Nov 930 Puts,111020,16:00:00,930,P,111118,0.545,2.92,2.25,3.2,-0.062,19,5694,-4.272,0.063,27.551,-24.489,-3.767,0.001,2.95
,SPX 11X930,Dec 930 Puts,111020,16:00:00,930,P,111216,0.483,7.67,6.9,8.3,-0.009,20,294,-8.309,0.089,63.996,-26.827,-14.316,0.015,7.6
,SPX 11V935,Oct 935 Puts,111020,16:00:00,935,P,111021,,0,,0.05,,,2048,0,0,0,0,0,0,-1
,SPX 11W935,Nov 935 Puts,111020,16:00:00,935,P,111118,0.538,3.04,2.35,3.3,-0.072,2,2491,-4.455,0.066,28.537,-24.88,-3.933,0.001,2.8
,SPX 11X935,Dec 935 Puts,111020,16:00:00,935,P,111216,0.478,7.93,7.1,8.5,-0.016,,12,-8.591,0.092,65.722,-27.179,-14.818,0.016,-1
,SPX 11V940,Oct 940 Puts,111020,16:00:00,940,P,111021,,0,,0.05,,,12770,0,0,0,0,0,0,-1
,SPX 11W940,Nov 940 Puts,111020,16:00:00,940,P,111118,0.54,3.17,2.5,3.7,-0.013,50,5215,-4.647,0.069,29.559,-26.894,-4.106,0.002,3.8
,SPX 11X940,Dec 940 Puts,111020,16:00:00,940,P,111216,0.476,8.19,7.5,8.8,-0.004,8,181,-8.883,0.094,67.49,-27.95,-15.34,0.018,8.4
,SPX 12M940,Jan12 940 Puts,111020,16:00:00,940,P,120120,0.431,14.12,13,14.8,-0.016,,,-11.698,0.095,108.692,-25.262,-34.773,0.051,-1
,SPX 11V945,Oct 945 Puts,111020,16:00:00,945,P,111021,,0,,0.05,,,3033,0,0,0,0,0,0,-1
,SPX 11W945,Nov 945 Puts,111020,16:00:00,945,P,111118,0.535,3.3,2.65,3.8,-0.009,40,6161,-4.847,0.071,30.619,-27.621,-4.287,0.002,4.1
,SPX 11X945,Dec 945 Puts,111020,16:00:00,945,P,111216,0.471,8.47,7.6,9.1,-0.014,,12,-9.185,0.097,69.3,-28.314,-15.881,0.02,-1
,SPX 11J950,Oct 950 Calls,111020,16:00:00,950,C,111021,,265.33,263,266.7,-0.002,,7477,99.995,0,0,0.238,2.601,1,-1
,SPX 11K950,Nov 950 Calls,111020,16:00:00,950,C,111118,,266.4,263.5,267,-0.004,,13225,95.332,0.069,29.317,-25.46,71.377,0.998,-1
,SPX 11L950,Dec 950 Calls,111020,16:00:00,950,C,111216,,271.03,266.8,270.5,-0.009,1,7814,90.573,0.091,73.653,-30.707,130.988,0.977,267
,SPX 12A950,Jan12 950 Calls,111020,16:00:00,950,C,120120,,275.17,270.5,275.1,-0.009,,,87.664,0.091,116.004,-27.432,201.079,0.941,-1
,SPX 12C950,Mar12 950 Calls,111020,16:00:00,950,C,120316,,280.44,276.7,281.3,-0.005,,1,82.911,0.104,171.979,-23.112,305.914,0.889,-1
,SPX 12I950,Sep12 950 Calls,111020,16:00:00,950,C,120921,0.351,298.53,295.7,300.6,-0.001,,,77.068,0.083,318.452,-17.188,608.191,0.783,-1
,SPX 11V950,Oct 950 Puts,111020,16:00:00,950,P,111021,,0,,0.05,,27,71771,0,0,0,0,0,0,-1
,SPX 11W950,Nov 950 Puts,111020,16:00:00,950,P,111118,0.521,3.43,2.75,3.5,-0.087,1167,46087,-5.058,0.074,31.718,-26.593,-4.478,0.002,3.2
,SPX 11X950,Dec 950 Puts,111020,16:00:00,950,P,111216,0.465,8.75,8.1,8.9,-0.029,1214,86438,-9.497,0.1,71.152,-28.512,-16.441,0.023,8.5
,SPX 12M950,Jan12 950 Puts,111020,16:00:00,950,P,120120,0.428,14.96,14.1,15.7,0.001,5,9265,-12.393,0.1,113.485,-26.301,-36.908,0.059,16.3
,SPX 12O950,Mar12 950 Puts,111020,16:00:00,950,P,120316,0.4,25.65,24.5,26.2,-0.008,1,39269,-17.131,0.108,174.429,-23.471,-80.723,0.111,27.3
,SPX 12U950,Sep12 950 Puts,111020,16:00:00,950,P,120921,0.362,56.02,54,57.3,-0.007,,10,-21.073,0.081,322.465,-17.035,-272.975,0.217,-1
,SPX 11J955,Oct 955 Calls,111020,16:00:00,955,C,111021,,260.33,258,261.7,-0.002,,6,99.995,0,0,0.239,2.615,1,-1
,SPX 11K955,Nov 955 Calls,111020,16:00:00,955,C,111118,,261.53,258.7,262.1,-0.004,,,95.128,0.072,30.416,-26.186,71.587,0.997,-1
,SPX 11L955,Dec 955 Calls,111020,16:00:00,955,C,111216,,266.3,262.1,266.3,-0.008,,,90.284,0.094,75.43,-31.178,131.214,0.975,-1
,SPX 11V955,Oct 955 Puts,111020,16:00:00,955,P,111021,,0,,0.05,,,2056,0,0,0,0,0,0,-1
,SPX 11W955,Nov 955 Puts,111020,16:00:00,955,P,111118,0.526,3.58,2.95,4.1,-0.003,100,2219,-5.278,0.078,32.857,-29.335,-4.678,0.003,4.4
,SPX 11X955,Dec 955 Puts,111020,16:00:00,955,P,111216,0.463,9.05,8.2,9.7,-0.011,,2,-9.821,0.104,73.048,-29.395,-17.023,0.025,-1
,SPX 11J960,Oct 960 Calls,111020,16:00:00,960,C,111021,,255.33,253,256.7,-0.002,,6,99.995,0,0,0.24,2.628,1,-1
,SPX 11K960,Nov 960 Calls,111020,16:00:00,960,C,111118,,256.67,253.8,257.3,-0.004,,,94.913,0.075,31.558,-26.933,71.787,0.997,-1
,SPX 11L960,Dec 960 Calls,111020,16:00:00,960,C,111216,,261.59,257.4,261.4,-0.008,,,89.986,0.097,77.247,-31.653,131.421,0.972,-1
,SPX 12A960,Jan12 960 Calls,111020,16:00:00,960,C,120120,,266.01,261.7,266.5,-0.007,,,86.998,0.096,120.673,-28.099,201.432,0.933,-1
,SPX 11V960,Oct 960 Puts,111020,16:00:00,960,P,111021,,0,,0.05,,170,17354,0,0,0,0,0,0,-1
,SPX 11W960,Nov 960 Puts,111020,16:00:00,960,P,111118,0.52,3.73,3.1,4.3,-0.008,116,8430,-5.509,0.081,34.037,-29.918,-4.888,0.003,3.7
,SPX 11X960,Dec 960 Puts,111020,16:00:00,960,P,111216,0.461,9.36,8.7,10,-0.001,,1054,-10.156,0.107,74.987,-30.205,-17.626,0.028,-1
,SPX 12M960,Jan12 960 Puts,111020,16:00:00,960,P,120120,0.42,15.85,14.8,16.6,-0.009,,,-13.128,0.105,118.427,-26.862,-39.174,0.067,-1
,SPX 11J965,Oct 965 Calls,111020,16:00:00,965,C,111021,,250.33,248,251.7,-0.002,,3,99.995,0,0,0.242,2.642,1,-1
,SPX 11K965,Nov 965 Calls,111020,16:00:00,965,C,111118,,251.81,249,252.5,-0.004,,11,94.688,0.078,32.743,-27.701,71.977,0.996,-1
,SPX 11L965,Dec 965 Calls,111020,16:00:00,965,C,111216,,256.89,252.7,256.9,-0.008,,,89.677,0.1,79.106,-32.134,131.607,0.969,-1
