Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141103,16:00:00,, ,,,,,,,,,1,0,,,,,2017.7
,SPX 14W1620,Nov 1620 Puts,141103,16:00:00,1620,P,141121,,0.2,0.05,0.65,0.75,,1416,-0.225,0.003,5.004,-4.726,-0.378,0,-1
,SPX 14X1620,Dec 1620 Puts,141103,16:00:00,1620,P,141219,0.298,1.63,0.95,1.85,-0.141,6479,240,-1.426,0.015,34.345,-9.863,-5.187,0,1.4
,SPX 15M1620,Jan15 1620 Puts,141103,16:00:00,1620,P,150116,0.265,3.23,2.5,3.6,-0.056,,1431,-2.588,0.023,66.205,-11.292,-13.874,0.004,-1
,SPX 15N1620,Feb15 1620 Puts,141103,16:00:00,1620,P,150219,0.251,6.4,5.4,7,-0.031,,,-4.366,0.032,117.144,-13.319,-32.839,0.015,-1
,SPX 15N1620,Feb15 1620 Puts,141103,16:00:00,1620,P,150220,0.25,6.38,5.4,7,-0.028,,,-4.356,0.032,117.465,-13.156,-33.06,0.015,-1
,SPX 15N1620,Feb15 1620 Puts,141103,16:00:00,1620,P,150226,0.243,6.4,5.4,7,-0.031,,,-4.324,0.032,120.941,-12.485,-34.978,0.018,-1
,SPX 15O1620,Mar15 1620 Puts,,,1620,P,150319,,9.9,,,,,,-5.911,0.038,163.951,-14.829,-55.432,0.027,
,SPX 15O1620,Mar15 1620 Puts,,,1620,P,150320,,9.8,,,,,,-5.925,0.038,163.79,-14.613,-55.486,0.027,
,SPX 15P1620,Apr15 1620 Puts,,,1620,P,150429,,0.4,,,,,,-1.044,0.023,27.467,-0.936,-6.844,0.047,
,SPX 15R1620,Jun15 1620 Puts,,,1620,P,150618,,21.53,,,,,,-9.983,0.048,298.546,-15.218,-150.687,0.071,
