Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101027,16:00:00,, ,,,,,,,,,1,0,,,,,704.4
,RUT 10W560,Nov 560 Puts,101027,16:00:00,560,P,101119,0.411,0.31,0.25,0.35,-0.032,29,8340,-1.319,0.053,5.523,-4.58,-0.548,0,0.3
,RUT 10X560,Dec 560 Puts,101027,16:00:00,560,P,101217,0.382,2.16,2,2.2,-0.023,113,10226,-5.56,0.132,26.621,-9.725,-5.078,0.001,2.33
,RUT 11M560,Jan11 560 Puts,101027,16:00:00,560,P,110121,0.372,5.72,5.3,5.9,-0.014,42,409,-10.051,0.161,55.431,-11.834,-16.203,0.008,6.49
,RUT 11O560,Mar11 560 Puts,101027,16:00:00,560,P,110318,0.374,13.11,12.5,13.4,-0.011,5,1126,-15.929,0.176,97.702,-12.742,-43.378,0.031,13.34
,RUT 11R560,Jun11 560 Puts,101027,16:00:00,560,P,110617,0.373,24.78,23.6,25.2,-0.015,,3,-20.437,0.16,149.649,-11.806,-98.68,0.075,-1
,RUT 11U560,Sep11 560 Puts,101027,16:00:00,560,P,110916,0.366,33.96,32.5,34.9,-0.008,,,-22.434,0.146,188.375,-10.422,-158.791,0.113,-1
,RUT 10K570,Nov 570 Calls,101027,16:00:00,570,C,101119,,134.32,132.9,135.3,-0.002,,57,97.921,0.071,8.307,-7.284,35.007,1,-1
,RUT 10L570,Dec 570 Calls,101027,16:00:00,570,C,101217,,136.24,134.5,137.3,-0.002,,182,92.925,0.143,33.93,-13.059,72.626,0.998,-1
,RUT 11A570,Jan11 570 Calls,101027,16:00:00,570,C,110121,,139.2,136.3,140.8,-0.005,,,88.535,0.167,62.686,-13.68,114.929,0.987,-1
,RUT 11C570,Mar11 570 Calls,101027,16:00:00,570,C,110318,,145.46,142.7,146.8,-0.005,,73,82.731,0.18,104.255,-13.754,173.561,0.957,-1
,RUT 11F570,Jun11 570 Calls,101027,16:00:00,570,C,110617,0.355,153.91,151.6,155.6,-0.002,,22,77.343,0.174,153.826,-12.021,260.315,0.908,-1
,RUT 11I570,Sep11 570 Calls,101027,16:00:00,570,C,110916,0.344,160.65,158,162.6,-0.002,,,75.03,0.156,192.11,-10.602,341.209,0.868,-1
,RUT 10W570,Nov 570 Puts,101027,16:00:00,570,P,101119,0.412,0.42,0.35,0.65,0.19,253,15934,-1.763,0.07,7.111,-6.866,-0.735,0,0.4
,RUT 10X570,Dec 570 Puts,101027,16:00:00,570,P,101217,0.374,2.62,2.35,2.8,-0.008,183,1996,-6.669,0.154,30.854,-11.149,-6.123,0.002,3.18
,RUT 11M570,Jan11 570 Puts,101027,16:00:00,570,P,110121,0.366,6.6,6.2,7,0.005,65,382,-11.465,0.18,61.22,-12.996,-18.566,0.013,7.15
,RUT 11O570,Mar11 570 Puts,101027,16:00:00,570,P,110318,0.368,14.51,13.8,15.1,-0.004,,571,-17.473,0.19,104.198,-13.418,-47.795,0.043,-1
,RUT 11R570,Jun11 570 Puts,101027,16:00:00,570,P,110617,0.368,26.66,25.6,27.2,-0.01,,146,-21.879,0.169,156.244,-12.167,-105.958,0.092,-1
,RUT 11U570,Sep11 570 Puts,101027,16:00:00,570,P,110916,0.361,36.21,34.8,37.2,-0.006,,,-23.882,0.157,195.163,-10.655,-168.906,0.132,-1
,RUT 10K580,Nov 580 Calls,101027,16:00:00,580,C,101119,,124.48,123.3,125.6,0,,167,97.33,0.091,10.354,-8.835,35.372,1,-1
,RUT 10L580,Dec 580 Calls,101027,16:00:00,580,C,101217,,126.8,124.8,128.1,-0.003,,1783,91.734,0.165,38.38,-14.387,72.807,0.996,-1
,RUT 11A580,Jan11 580 Calls,101027,16:00:00,580,C,110121,,130.16,128,131.4,-0.004,,,87.074,0.186,68.517,-14.612,114.716,0.979,-1
,RUT 11C580,Mar11 580 Calls,101027,16:00:00,580,C,110318,,136.93,134.4,138.4,-0.004,,21,81.152,0.194,110.721,-14.312,172.779,0.942,-1
,RUT 11F580,Jun11 580 Calls,101027,16:00:00,580,C,110617,0.352,145.95,143.8,148,0,,12,75.762,0.183,160.715,-12.452,258.79,0.888,-1
,RUT 11I580,Sep11 580 Calls,101027,16:00:00,580,C,110916,0.34,153.08,151.1,154.6,-0.002,,,73.532,0.163,199.224,-10.877,339.124,0.846,-1
,RUT 10W580,Nov 580 Puts,101027,16:00:00,580,P,101119,0.392,0.57,0.55,0.6,0.018,176,8123,-2.352,0.091,9.116,-7.589,-0.985,0,0.6
,RUT 10X580,Dec 580 Puts,101027,16:00:00,580,P,101217,0.366,3.19,3,3.3,-0.013,190,6565,-7.978,0.18,35.59,-12.6,-7.366,0.004,3.1
,RUT 11M580,Jan11 580 Puts,101027,16:00:00,580,P,110121,0.358,7.61,7.3,7.9,0.001,40,92,-13.05,0.2,67.351,-13.978,-21.23,0.021,7.99
,RUT 11O580,Mar11 580 Puts,101027,16:00:00,580,P,110318,0.362,16.05,15.5,16.6,0,,192,-19.138,0.203,110.818,-14.051,-52.589,0.058,-1
,RUT 11R580,Jun11 580 Puts,101027,16:00:00,580,P,110617,0.362,28.67,27.6,29.4,-0.006,,445,-23.426,0.185,162.82,-12.488,-113.676,0.112,-1
,RUT 11U580,Sep11 580 Puts,101027,16:00:00,580,P,110916,0.356,38.61,37.3,39.8,-0.002,,15,-25.398,0.164,201.859,-10.875,-179.526,0.154,-1
,RUT 10K590,Nov 590 Calls,101027,16:00:00,590,C,101119,,114.69,113.3,116.2,0.001,,119,96.562,0.117,12.871,-10.684,35.657,1,-1
