Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160811,16:00:00,, ,,,,,,,,,1,0,,,,,1229.1
,RUT 16T1020,Aug 1020 Puts,160811,16:00:00,1020,P,160819,,0.11,0.05,0.1,,,4862,-0.106,0.002,2.13,-5.217,-0.108,0,-1
,RUT 16U1020,Sep 1020 Puts,160811,16:00:00,1020,P,160916,0.288,0.73,0.7,0.8,0.027,,1066,-1.24,0.023,16.91,-6.705,-2.206,0,-1
,RUT 16V1020,Oct 1020 Puts,160811,16:00:00,1020,P,161021,0.267,3.29,3.2,3.4,0.003,,276,-4.301,0.058,57.668,-10.688,-12.979,0,-1
,RUT 16X1020,Dec 1020 Puts,160811,16:00:00,1020,P,161216,0.258,10.47,9.1,9.8,-0.097,,91,-7.677,0.068,132.796,-12.771,-48.813,0.002,-1
,RUT 17O1020,Mar17 1020 Puts,160811,16:00:00,1020,P,170317,0.248,20.41,19.2,20.4,-0.03,,5,-12.84,0.091,221.678,-12.275,-122.272,0.013,-1
,RUT 16T1030,Aug 1030 Puts,160811,16:00:00,1030,P,160819,,0.11,0.05,0.1,,,2809,-0.119,0.002,2.305,-5.431,-0.118,0,-1
,RUT 16U1030,Sep 1030 Puts,160811,16:00:00,1030,P,160916,0.281,0.83,0.8,0.9,0.024,,1482,-1.435,0.027,19.005,-7.344,-2.53,0,-1
,RUT 16V1030,Oct 1030 Puts,160811,16:00:00,1030,P,161021,0.262,3.66,3.6,3.8,0.011,,158,-4.823,0.066,62.883,-11.504,-14.484,0,-1
,RUT 16X1030,Dec 1030 Puts,160811,16:00:00,1030,P,161216,0.254,11.1,9.9,10.6,-0.077,,169,-8.268,0.074,139.327,-13.366,-52.165,0.003,-1
,RUT 17O1030,Mar17 1030 Puts,160811,16:00:00,1030,P,170317,0.245,21.58,20.5,21.8,-0.02,,23,-13.734,0.101,230.246,-12.642,-129.51,0.017,-1
,RUT 16H1040,Aug 1040 Calls,160811,16:00:00,1040,C,160819,,188.8,186.1,189.9,-0.004,,110,99.96,0,0.174,-0.733,22.771,1,-1
,RUT 16I1040,Sep 1040 Calls,160811,16:00:00,1040,C,160916,,189.04,185.7,189.7,-0.007,,32,98.251,0.026,25.688,-10.509,98.844,1,-1
,RUT 16J1040,Oct 1040 Calls,160811,16:00:00,1040,C,161021,,190.76,187.1,191,-0.009,,5,95.091,0.059,69.726,-13.194,185.502,1,-1
,RUT 16L1040,Dec 1040 Calls,160811,16:00:00,1040,C,161216,,193.92,191.2,194.7,-0.005,,53,90.54,0.091,132.827,-12.989,312.839,0.996,-1
,RUT 17C1040,Mar17 1040 Calls,160811,16:00:00,1040,C,170317,0.225,200.97,198.8,202.4,-0.002,,,84.636,0.109,225.867,-12.415,494.707,0.977,-1
,RUT 16T1040,Aug 1040 Puts,160811,16:00:00,1040,P,160819,,0.12,,0.1,,5,2124,-0.134,0.003,2.506,-5.675,-0.129,0,0.15
,RUT 16U1040,Sep 1040 Puts,160811,16:00:00,1040,P,160916,0.274,0.94,0.9,1.05,0.043,,1208,-1.666,0.032,21.398,-8.126,-2.911,0,-1
,RUT 16V1040,Oct 1040 Puts,160811,16:00:00,1040,P,161021,0.256,4.09,3.9,4.2,-0.01,60,327,-5.411,0.074,68.536,-12.144,-16.174,0,4.1
,RUT 16X1040,Dec 1040 Puts,160811,16:00:00,1040,P,161216,0.25,11.78,10.8,11.4,-0.058,,144,-8.914,0.08,146.177,-13.91,-55.799,0.004,-1
,RUT 17O1040,Mar17 1040 Puts,160811,16:00:00,1040,P,170317,0.243,22.84,21.9,23.2,-0.013,,8,-14.696,0.108,239.022,-13.01,-137.222,0.023,-1
,RUT 16H1050,Aug 1050 Calls,160811,16:00:00,1050,C,160819,,178.8,176.1,179.9,-0.004,,45,99.956,0.001,0.22,-0.795,22.988,1,-1
,RUT 16I1050,Sep 1050 Calls,160811,16:00:00,1050,C,160916,,179.16,175.8,179.9,-0.007,,95,98.035,0.031,28.139,-11.117,99.408,1,-1
,RUT 16J1050,Oct 1050 Calls,160811,16:00:00,1050,C,161021,,181.16,177.7,181.5,-0.009,,3,94.569,0.066,75.125,-13.84,185.766,1,-1
,RUT 16L1050,Dec 1050 Calls,160811,16:00:00,1050,C,161216,0.225,184.73,182.2,185.5,-0.005,,1286,89.705,0.1,141.075,-12.708,312.057,0.994,-1
,RUT 17C1050,Mar17 1050 Calls,160811,16:00:00,1050,C,170317,0.221,192.36,190.3,193.5,-0.002,,2,83.606,0.116,235.89,-12.722,492.022,0.97,-1
,RUT 17F1050,Jun17 1050 Calls,160811,16:00:00,1050,C,170616,0.22,200.32,198,202.4,-0.001,,482,79.688,0.114,313.015,-12.096,654.294,0.941,-1
,RUT 16T1050,Aug 1050 Puts,160811,16:00:00,1050,P,160819,,0.13,0.05,0.15,,8,6100,-0.152,0.003,2.74,-5.956,-0.142,0,0.1
,RUT 16U1050,Sep 1050 Puts,160811,16:00:00,1050,P,160916,0.264,1.08,1,1.15,0,27,5605,-1.941,0.038,24.132,-8.619,-3.36,0,1.14
,RUT 16V1050,Oct 1050 Puts,160811,16:00:00,1050,P,161021,0.251,4.56,4.4,4.7,-0.002,3,507,-6.076,0.083,74.648,-13.049,-18.073,0,4.63
,RUT 16X1050,Dec 1050 Puts,160811,16:00:00,1050,P,161216,0.246,12.52,11.7,12.4,-0.038,,2483,-9.621,0.087,153.349,-14.462,-59.743,0.006,-1
,RUT 17O1050,Mar17 1050 Puts,160811,16:00:00,1050,P,170317,0.239,24.18,23.4,24.7,-0.005,,288,-15.723,0.115,247.979,-13.329,-145.433,0.03,-1
,RUT 17R1050,Jun17 1050 Puts,160811,16:00:00,1050,P,170616,0.237,35.97,33.8,37.1,-0.014,,1894,-18.027,0.104,325.175,-12.05,-248.692,0.059,-1
,RUT 16H1060,Aug 1060 Calls,160811,16:00:00,1060,C,160819,,168.8,166.1,169.9,-0.005,,142,99.951,0.001,0.281,-0.874,23.204,1,-1
,RUT 16I1060,Sep 1060 Calls,160811,16:00:00,1060,C,160916,,169.3,166,169.9,-0.008,,183,97.78,0.036,30.906,-11.784,99.905,1,-1
,RUT 16J1060,Oct 1060 Calls,160811,16:00:00,1060,C,161021,,171.6,168.3,172.1,-0.008,,3,93.977,0.075,80.969,-14.518,185.825,0.999,-1
,RUT 16L1060,Dec 1060 Calls,160811,16:00:00,1060,C,161216,0.224,175.62,173.3,176.9,-0.003,,4,88.791,0.108,149.697,-13.612,310.889,0.99,-1
,RUT 17C1060,Mar17 1060 Calls,160811,16:00:00,1060,C,170317,0.219,183.85,181.9,185.1,-0.002,,,82.51,0.123,246.051,-13.117,488.797,0.961,-1
,RUT 16T1060,Aug 1060 Puts,160811,16:00:00,1060,P,160819,,0.14,0.05,0.15,,7,1739,-0.174,0.004,3.014,-6.281,-0.158,0,0.08
,RUT 16U1060,Sep 1060 Puts,160811,16:00:00,1060,P,160916,0.256,1.24,1.15,1.3,-0.008,9,1986,-2.27,0.045,27.259,-9.399,-3.891,0,1.3
,RUT 16V1060,Oct 1060 Puts,160811,16:00:00,1060,P,161021,0.246,5.1,5,5.2,0,281,409,-6.826,0.093,81.24,-13.921,-20.206,0.001,5.2
,RUT 16X1060,Dec 1060 Puts,160811,16:00:00,1060,P,161216,0.242,13.33,12.8,13.5,-0.014,,2186,-10.404,0.101,160.845,-15.083,-64.026,0.01,-1
,RUT 17O1060,Mar17 1060 Puts,160811,16:00:00,1060,P,170317,0.236,25.63,25,26.3,0.001,,3,-16.818,0.122,257.087,-13.645,-154.167,0.039,-1
,RUT 16H1070,Aug 1070 Calls,160811,16:00:00,1070,C,160819,,158.81,156.2,160.4,-0.003,1,226,99.944,0.001,0.364,-0.977,23.42,1,160.36
,RUT 16I1070,Sep 1070 Calls,160811,16:00:00,1070,C,160916,,159.47,156.2,160.1,-0.008,4,690,97.479,0.042,34.037,-12.513,100.321,1,158.39
,RUT 16J1070,Oct 1070 Calls,160811,16:00:00,1070,C,161021,,162.1,158.9,162.6,-0.008,,,93.306,0.084,87.285,-15.227,185.651,0.998,-1
,RUT 16L1070,Dec 1070 Calls,160811,16:00:00,1070,C,161216,0.219,166.6,164.5,167.5,-0.004,,103,87.79,0.118,158.677,-14.085,309.301,0.986,-1
,RUT 17C1070,Mar17 1070 Calls,160811,16:00:00,1070,C,170317,0.216,175.45,173.7,176.7,-0.001,,,81.347,0.13,256.308,-13.504,485.006,0.95,-1
,RUT 16T1070,Aug 1070 Puts,160811,16:00:00,1070,P,160819,,0.15,0.05,0.15,,14,1672,-0.201,0.004,3.338,-6.659,-0.178,0,0.13
,RUT 16U1070,Sep 1070 Puts,160811,16:00:00,1070,P,160916,0.249,1.43,1.35,1.5,0,41,2706,-2.663,0.053,30.834,-10.436,-4.519,0,1.48
,RUT 16V1070,Oct 1070 Puts,160811,16:00:00,1070,P,161021,0.241,5.71,5.6,5.8,-0.002,34,660,-7.673,0.104,88.324,-14.832,-22.6,0.002,5.74
,RUT 16X1070,Dec 1070 Puts,160811,16:00:00,1070,P,161216,0.237,14.22,13.9,14.5,-0.001,,146,-11.49,0.128,168.711,-15.589,-68.712,0.014,-1
,RUT 17O1070,Mar17 1070 Puts,160811,16:00:00,1070,P,170317,0.233,27.18,26.7,27.9,0.004,,5,-17.985,0.13,266.308,-13.955,-163.448,0.05,-1
,RUT 16H1080,Aug 1080 Calls,160811,16:00:00,1080,C,160819,,148.81,146.2,150,-0.005,,998,99.933,0.002,0.478,-1.114,23.633,1,-1
,RUT 16I1080,Sep 1080 Calls,160811,16:00:00,1080,C,160916,,149.66,146.5,150.5,-0.008,,346,97.12,0.05,37.586,-13.313,100.64,1,-1
,RUT 16J1080,Oct 1080 Calls,160811,16:00:00,1080,C,161021,,152.66,149.7,153.3,-0.008,,,92.542,0.095,94.095,-15.965,185.215,0.997,-1
,RUT 16L1080,Dec 1080 Calls,160811,16:00:00,1080,C,161216,0.217,157.67,155.8,158.8,-0.002,,414,86.694,0.129,167.992,-14.879,307.26,0.979,-1
,RUT 17C1080,Mar17 1080 Calls,160811,16:00:00,1080,C,170317,0.215,167.15,165.6,168.9,0.001,,,80.112,0.138,266.615,-13.973,480.627,0.937,-1
,RUT 16T1080,Aug 1080 Puts,160811,16:00:00,1080,P,160819,,0.16,0.05,0.2,,139,2637,-0.235,0.005,3.725,-7.102,-0.201,0,0.1
,RUT 16U1080,Sep 1080 Puts,160811,16:00:00,1080,P,160916,0.242,1.65,1.55,1.75,0,53,2651,-3.136,0.064,34.918,-11.495,-5.267,0,1.7
,RUT 16V1080,Oct 1080 Puts,160811,16:00:00,1080,P,161021,0.236,6.39,6.3,6.5,0.002,243,213,-8.629,0.116,95.906,-15.779,-25.288,0.003,6.39
,RUT 16X1080,Dec 1080 Puts,160811,16:00:00,1080,P,161216,0.234,15.21,15.1,15.8,0.016,,604,-12.718,0.141,176.994,-16.178,-73.882,0.021,-1
,RUT 17O1080,Mar17 1080 Puts,160811,16:00:00,1080,P,170317,0.229,28.85,28.4,29.7,0.007,,,-19.225,0.137,275.602,-14.211,-173.3,0.063,-1
,RUT 16H1090,Aug 1090 Calls,160811,16:00:00,1090,C,160819,,138.81,136.2,140,-0.005,,537,99.918,0.002,0.637,-1.298,23.845,1,-1
,RUT 16I1090,Sep 1090 Calls,160811,16:00:00,1090,C,160916,,139.88,136.8,140.6,-0.008,,472,96.69,0.059,41.615,-14.189,100.841,1,-1
,RUT 16J1090,Oct 1090 Calls,160811,16:00:00,1090,C,161021,0.216,143.29,140.5,144,-0.007,,,91.674,0.107,101.418,-14.954,184.479,0.995,-1
,RUT 16L1090,Dec 1090 Calls,160811,16:00:00,1090,C,161216,0.215,148.85,147.2,150.5,0,,76,85.495,0.14,177.608,-15.672,304.728,0.97,-1
,RUT 17C1090,Mar17 1090 Calls,160811,16:00:00,1090,C,170317,0.212,158.98,157.6,160.4,0,,,78.804,0.145,276.92,-14.242,475.636,0.922,-1
,RUT 16T1090,Aug 1090 Puts,160811,16:00:00,1090,P,160819,,0.18,,0.2,0,53,2763,-0.278,0.007,4.192,-7.625,-0.23,0,0.15
,RUT 16U1090,Sep 1090 Puts,160811,16:00:00,1090,P,160916,0.234,1.92,1.8,2,-0.01,79,1868,-3.705,0.076,39.579,-12.569,-6.156,0,1.96
,RUT 16V1090,Oct 1090 Puts,160811,16:00:00,1090,P,161021,0.231,7.17,7,7.3,-0.003,3,279,-9.706,0.13,103.985,-16.757,-28.302,0.005,7.12
,RUT 16X1090,Dec 1090 Puts,160811,16:00:00,1090,P,161216,0.23,16.33,16.5,17.1,0.029,,130,-14.075,0.155,185.661,-16.718,-79.575,0.03,-1
,RUT 17O1090,Mar17 1090 Puts,160811,16:00:00,1090,P,170317,0.226,30.64,30.3,31.6,0.01,,,-20.543,0.146,284.918,-14.503,-183.744,0.078,-1
,RUT 16H1100,Aug 1100 Calls,160811,16:00:00,1100,C,160819,,128.82,126.2,130,-0.006,30,403,99.895,0.004,0.86,-1.549,24.053,1,127.45
