Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150929,16:00:00,, ,,,,,,,,,1,0,,,,,1884
,SPX 15V1490,Oct 1490 Puts,150929,16:00:00,1490,P,151016,,0.32,0.05,1.35,1.187,,2251,-0.638,0.012,6.474,-7.589,-0.5,0,-1
,SPX 15W1490,Nov 1490 Puts,150929,16:00:00,1490,P,151120,0.358,4.79,2.55,5.4,-0.169,,42,-4.739,0.046,64.29,-19.674,-12.013,0.002,-1
,SPX 15W1490D30,NovM 1490 Puts,150929,16:00:00,1490,P,151130,0.356,6.08,5.7,6.3,-0.013,,26,-5.499,0.048,79.891,-22.557,-16.906,0.004,-1
,SPX 15X1490,Dec 1490 Puts,150929,16:00:00,1490,P,151218,0.346,10.3,8.6,10.4,-0.078,,4,-7.195,0.05,118.426,-24.51,-31.05,0.01,-1
,SPX 16M1490D29,Jan16M 1490 Puts,150929,16:00:00,1490,P,160129,0.322,16.53,16,16.8,-0.008,,,-9.898,0.058,181.47,-23.764,-64.029,0.032,-1
,SPX 15V1495,Oct 1495 Puts,150929,16:00:00,1495,P,151016,,0.34,0.2,1.4,1.353,,2092,-0.677,0.013,6.825,-7.965,-0.53,0,-1
,SPX 15W1495,Nov 1495 Puts,150929,16:00:00,1495,P,151120,0.357,4.95,2.7,5.6,-0.162,,4,-4.891,0.047,65.986,-20.33,-12.407,0.002,-1
,SPX 15W1495D30,NovM 1495 Puts,150929,16:00:00,1495,P,151130,0.354,6.27,5.9,6.5,-0.011,,,-5.667,0.05,81.856,-22.995,-17.43,0.005,-1
,SPX 15V1500,Oct 1500 Puts,150929,16:00:00,1500,P,151016,0.477,0.36,0.75,0.9,1.306,,31579,-0.718,0.014,7.195,-16.793,-0.563,0,-1
,SPX 15W1500,Nov 1500 Puts,150929,16:00:00,1500,P,151120,0.363,5.11,4,5.6,-0.061,,18764,-5.048,0.048,67.723,-22.605,-12.814,0.003,-1
