Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPXOR,Mar 890 Puts,100203,16:00:00,890,P,100319,0.32,1.56,0.7,2,-0.135,,2321,-3.232,0.066,26.593,-8.705,-4.252,0,-1
,SPXPR,Apr 890 Puts,100203,16:00:00,890,P,100416,0.31,4.04,2.95,5.1,-0.002,,986,-6.294,0.094,57.443,-12.266,-13.543,0.004,-1
,SPXQR,May 890 Puts,,,890,P,100521,,8.21,,,,,,-9.482,0.106,97.852,-13.733,-31.814,0.016,
,SPXRR,Jun 890 Puts,,,890,P,100618,,11.07,,,,,,-11.679,0.117,124.51,-13.382,-48.153,0.028,
,SPXUR,Sep 890 Puts,,,890,P,100917,,22.55,,,,,,-15.718,0.111,206.483,-12.806,-120.034,0.074,
,SPXXR,Dec 890 Puts,,,890,P,101217,,31.82,,,,,,-18.391,0.113,268.28,-11.252,-200.105,0.112,
,SPXNS,Feb 895 Puts,100203,16:00:00,895,P,100219,0.414,0.3,0.2,0.35,-0.067,5,2130,-0.716,0.019,5.674,-6.444,-0.45,0,0.3
,SPXOS,Mar 895 Puts,100203,16:00:00,895,P,100319,0.323,1.67,0.85,2.35,-0.042,570,2580,-3.455,0.07,28.111,-9.891,-4.548,0,1.5
,SPXPS,Apr 895 Puts,,,895,P,100416,,4.27,,,,,,-6.641,0.099,59.937,-12.682,-14.301,0.005,
,SPXQS,May 895 Puts,,,895,P,100521,,8.57,,,,,,-9.895,0.111,100.995,-14.051,-33.209,0.018,
,SPXRS,Jun 895 Puts,,,895,P,100618,,11.52,,,,,,-12.141,0.121,128.07,-13.655,-50.096,0.032,
,SPXUS,Sep 895 Puts,,,895,P,100917,,23.19,,,,,,-16.175,0.113,210.38,-12.941,-123.516,0.079,
,SPXXS,Dec 895 Puts,,,895,P,101217,,32.66,,,,,,-18.919,0.115,272.554,-11.353,-205.315,0.119,
,JXANR,Feb 900 Puts,100203,16:00:00,900,P,100219,,0.32,,0.05,,,18674,-0.774,0.02,6.06,-7.231,-0.486,0,-1
,SXBOT,Mar 900 Puts,100203,16:00:00,900,P,100319,0.323,1.78,1.7,1.95,0.022,3299,147878,-3.695,0.075,29.714,-10.895,-4.866,0.001,1.7
,SXBPT,Apr 900 Puts,100203,16:00:00,900,P,100416,0.3,4.51,4,4.5,-0.058,802,27566,-7.008,0.104,62.526,-12.581,-15.102,0.006,4.3
,SXBQT,May 900 Puts,100203,16:00:00,900,P,100521,0.294,8.94,7.8,9.6,-0.027,,4144,-10.325,0.115,104.217,-14.077,-34.667,0.021,-1
,SXBRT,Jun 900 Puts,100203,16:00:00,900,P,100618,0.286,11.99,10.3,13,-0.023,346,46908,-12.62,0.125,131.697,-13.716,-52.114,0.036,13
,SXBUT,Sep 900 Puts,100203,16:00:00,900,P,100917,0.276,23.84,20.7,24.7,-0.048,,14043,-16.646,0.117,214.311,-12.634,-127.098,0.086,-1
,SXBXT,Dec 900 Puts,100203,16:00:00,900,P,101217,0.272,33.53,31.2,35.2,-0.01,1105,80411,-19.459,0.118,276.842,-11.389,-210.655,0.126,33.2
,SXBNA,Feb 905 Puts,100203,16:00:00,905,P,100219,,0.35,0.2,1.1,0.857,,2925,-0.837,0.022,6.477,-7.621,-0.524,0,-1
,SXBOA,Mar 905 Puts,100203,16:00:00,905,P,100319,0.316,1.9,1.1,2.55,-0.037,,278,-3.952,0.08,31.408,-10.832,-5.207,0.001,-1
,SXBPA,Apr 905 Puts,,,905,P,100416,,4.76,,,,,,-7.396,0.109,65.211,-13.547,-15.95,0.008,
,SXBQA,May 905 Puts,,,905,P,100521,,9.33,,,,,,-10.775,0.12,107.517,-14.696,-36.189,0.024,
,SXBRA,Jun 905 Puts,,,905,P,100618,,12.48,,,,,,-13.117,0.129,135.39,-14.204,-54.211,0.04,
,SXBUA,Sep 905 Puts,,,905,P,100917,,24.51,,,,,,-17.183,0.132,218.277,-13.208,-130.787,0.092,
,SXBXA,Dec 905 Puts,,,905,P,101217,,34.43,,,,,,-20.012,0.121,281.14,-11.552,-216.125,0.133,
,SXBBB,Feb 910 Calls,100203,16:00:00,910,C,100219,,186.45,183.8,187.5,-0.004,,40,99.217,0.02,5.519,-5.734,39.43,1,-1
,SXBCB,Mar 910 Calls,100203,16:00:00,910,C,100319,,187.09,184,187.7,-0.007,,,95.264,0.08,37.935,-13.918,103.019,0.999,-1
,SXBDB,Apr 910 Calls,100203,16:00:00,910,C,100416,,188.63,185.4,190.2,-0.004,,,91.865,0.105,72.241,-15.423,161.054,0.991,-1
,SXBEB,May 910 Calls,,,910,C,100521,,190.39,,,,,,88.42,0.124,108.933,-14.843,229.663,0.972,
,SXBFB,Jun 910 Calls,,,910,C,100618,,192.84,,,,,,85.925,0.129,139.577,-15.045,279.381,0.955,
,SXBIB,Sep 910 Calls,,,910,C,100917,,198.75,,,,,,80.632,0.133,215.77,-13.49,433.841,0.901,
,SXBLB,Dec 910 Calls,,,910,C,101217,,204.85,,,,,,78.037,0.12,277.447,-12.408,575.497,0.859,
,SXBNB,Feb 910 Puts,100203,16:00:00,910,P,100219,0.392,0.37,0.25,0.4,-0.108,,13002,-0.908,0.024,6.93,-7.315,-0.566,0,-1
,SXBOB,Mar 910 Puts,100203,16:00:00,910,P,100319,0.312,2.04,1.25,2.65,-0.044,,9140,-4.228,0.085,33.196,-11.334,-5.574,0.001,-1
,SXBPB,Apr 910 Puts,100203,16:00:00,910,P,100416,0.299,5.03,3.9,6.3,0.012,3,352,-7.805,0.115,67.994,-14.133,-16.845,0.009,4.9
,SXBQB,May 910 Puts,,,910,P,100521,,9.74,,,,,,-11.244,0.124,110.895,-15.024,-37.779,0.028,
,SXBRB,Jun 910 Puts,,,910,P,100618,,12.99,,,,,,-13.633,0.134,139.147,-14.481,-56.39,0.045,
,SXBUB,Sep 910 Puts,,,910,P,100917,,25.21,,,,,,-17.758,0.136,222.283,-13.34,-134.593,0.099,
,SXBXB,Dec 910 Puts,,,910,P,101217,,35.35,,,,,,-20.578,0.124,285.443,-11.649,-221.728,0.141,
,SXBBC,Feb 915 Calls,100203,16:00:00,915,C,100219,,181.47,178.6,182.4,-0.005,,,99.152,0.022,5.949,-6.114,39.61,1,-1
,SXBCC,Mar 915 Calls,100203,16:00:00,915,C,100319,,182.23,179.1,182.9,-0.007,,,94.99,0.085,39.742,-14.407,103.225,0.998,-1
,SXBDC,Apr 915 Calls,,,915,C,100416,,183.91,,,,,,91.476,0.11,74.937,-15.827,161.128,0.989,
,SXBEC,May 915 Calls,,,915,C,100521,,185.81,,,,,,87.929,0.129,112.433,-15.181,229.466,0.968,
,SXBFC,Jun 915 Calls,,,915,C,100618,,188.36,,,,,,85.406,0.134,143.34,-15.315,278.994,0.95,
,SXBIC,Sep 915 Calls,,,915,C,100917,,194.53,,,,,,80.064,0.136,220.172,-13.661,432.789,0.894,
,SXBLC,Dec 915 Calls,,,915,C,101217,,200.83,,,,,,77.48,0.123,282.117,-12.53,573.868,0.852,
,SXBNC,Feb 915 Puts,100203,16:00:00,915,P,100219,0.382,0.4,0.25,0.4,-0.175,,2266,-0.985,0.026,7.421,-7.3,-0.613,0,-1
,SXBOC,Mar 915 Puts,100203,16:00:00,915,P,100319,0.309,2.18,1.4,2.8,-0.037,,1220,-4.525,0.091,35.084,-11.932,-5.969,0.002,-1
,SXBPC,Apr 915 Puts,,,915,P,100416,,5.31,,,,,,-8.237,0.12,70.876,-14.454,-17.791,0.011,
,SXBQC,May 915 Puts,,,915,P,100521,,10.16,,,,,,-11.733,0.129,114.349,-15.354,-39.439,0.032,
,SXBRC,Jun 915 Puts,,,915,P,100618,,13.52,,,,,,-14.168,0.138,142.966,-14.758,-58.653,0.05,
,SXBUC,Sep 915 Puts,,,915,P,100917,,25.94,,,,,,-18.35,0.139,226.325,-13.472,-138.52,0.106,
,SXBXC,Dec 915 Puts,,,915,P,101217,,36.29,,,,,,-21.157,0.126,289.749,-11.745,-227.465,0.148,
,SXBBD,Feb 920 Calls,100203,16:00:00,920,C,100219,,176.49,173.9,177.6,-0.004,,20,99.08,0.024,6.418,-6.524,39.786,1,-1
,SXBCD,Mar 920 Calls,100203,16:00:00,920,C,100319,,177.39,174.1,177.9,-0.008,,,94.697,0.09,41.64,-14.914,103.404,0.998,-1
,SXBDD,Apr 920 Calls,100203,16:00:00,920,C,100416,,179.19,176,180.8,-0.004,,,91.066,0.115,77.725,-16.239,161.152,0.987,-1
,SXBED,May 920 Calls,100203,16:00:00,920,C,100521,,181.26,178.2,183.2,-0.003,,,87.416,0.134,116.01,-15.522,229.196,0.964,-1
,SXBFD,Jun 920 Calls,,,920,C,100618,,183.9,,,,,,84.868,0.138,147.163,-15.584,278.521,0.944,
,SXBID,Sep 920 Calls,,,920,C,100917,,190.34,,,,,,79.479,0.14,224.593,-13.83,431.619,0.887,
,SXBLD,Dec 920 Calls,,,920,C,101217,,196.83,,,,,,76.912,0.125,286.778,-12.649,572.102,0.844,
,SXBND,Feb 920 Puts,100203,16:00:00,920,P,100219,0.379,0.43,0.25,0.5,-0.116,,2892,-1.07,0.029,7.954,-8.166,-0.664,0,-1
,SXBOD,Mar 920 Puts,100203,16:00:00,920,P,100319,0.304,2.33,1.55,2.9,-0.043,500,6325,-4.844,0.097,37.074,-12.328,-6.393,0.002,2.4
,SXBPD,Apr 920 Puts,100203,16:00:00,920,P,100416,0.294,5.61,4.5,6.9,0.016,,3,-8.693,0.126,73.858,-15.064,-18.791,0.013,-1
,SXBQD,May 920 Puts,100203,16:00:00,920,P,100521,0.285,10.61,9,12,-0.01,1,,-12.244,0.134,117.879,-15.566,-41.172,0.036,10.5
,SXBRD,Jun 920 Puts,,,920,P,100618,,14.07,,,,,,-14.723,0.143,146.844,-15.035,-61.004,0.056,
,SXBUD,Sep 920 Puts,,,920,P,100917,,26.69,,,,,,-18.96,0.143,230.399,-13.604,-142.569,0.113,
,SXBXD,Dec 920 Puts,,,920,P,101217,,37.27,,,,,,-21.749,0.129,294.052,-11.839,-233.337,0.156,
,JXABZ,Feb 925 Calls,100203,16:00:00,925,C,100219,,171.52,170,174.5,0.004,,,99.001,0.026,6.932,-6.966,39.957,1,-1
,SXBCE,Mar 925 Calls,100203,16:00:00,925,C,100319,,172.56,169.5,173.2,-0.007,,8265,94.384,0.096,43.633,-15.438,103.554,0.997,-1
,SXBDE,Apr 925 Calls,100203,16:00:00,925,C,100416,,174.5,171.4,176.1,-0.004,,5,90.633,0.121,80.606,-16.658,161.124,0.984,-1
,SXBEE,May 925 Calls,100203,16:00:00,925,C,100521,,176.72,173.8,178.8,-0.002,,,86.881,0.139,119.664,-15.865,228.848,0.959,-1
,SXBFE,Jun 925 Calls,100203,16:00:00,925,C,100618,,179.47,176.3,181,-0.005,,3603,84.309,0.143,151.043,-15.854,277.958,0.938,-1
,SXBIE,Sep 925 Calls,100203,16:00:00,925,C,100917,0.258,186.17,183.3,188.3,-0.002,,,78.88,0.143,229.029,-13.875,430.328,0.879,-1
,SXBLE,Dec 925 Calls,100203,16:00:00,925,C,101217,0.25,192.86,190.2,195,-0.001,,34,76.331,0.128,291.427,-12.7,570.197,0.836,-1
,JXANZ,Feb 925 Puts,100203,16:00:00,925,P,100219,,0.46,,0.05,,,3329,-1.165,0.032,8.534,-9.478,-0.72,0,-1
,SXBOE,Mar 925 Puts,100203,16:00:00,925,P,100319,0.304,2.5,2.1,2.9,0,4500,84538,-5.187,0.103,39.172,-13.363,-6.849,0.003,2.4
,SXBPE,Apr 925 Puts,100203,16:00:00,925,P,100416,0.291,5.93,5,7,0.012,8,3111,-9.174,0.133,76.941,-15.544,-19.848,0.016,6
,SXBQE,May 925 Puts,100203,16:00:00,925,P,100521,0.283,11.08,9.5,12.5,-0.008,1,816,-12.776,0.139,121.482,-15.961,-42.981,0.041,10.7
,SXBRE,Jun 925 Puts,100203,16:00:00,925,P,100618,0.277,14.64,13.7,15.7,0.004,,21766,-15.298,0.147,150.779,-15.366,-63.444,0.062,-1
,SXBUE,Sep 925 Puts,100203,16:00:00,925,P,100917,0.268,27.47,25.6,28.1,-0.023,,3668,-19.589,0.147,234.501,-13.535,-146.744,0.121,-1
,SXBXE,Dec 925 Puts,100203,16:00:00,925,P,101217,0.264,38.27,36.7,39.6,-0.003,350,10802,-22.354,0.132,298.348,-11.899,-239.347,0.164,38.4
,SXBBF,Feb 930 Calls,100203,16:00:00,930,C,100219,,166.55,163.7,167.5,-0.006,,54,98.912,0.029,7.493,-7.443,40.123,1,-1
,SXBCF,Mar 930 Calls,100203,16:00:00,930,C,100319,,167.73,164.5,168.3,-0.008,,,94.049,0.102,45.724,-15.98,103.673,0.996,-1
,SXBDF,Apr 930 Calls,100203,16:00:00,930,C,100416,,169.82,166.7,171.5,-0.004,,,90.176,0.127,83.58,-17.085,161.041,0.981,-1
,SXBEF,May 930 Calls,,,930,C,100521,,172.21,,,,,,86.323,0.144,123.393,-16.211,228.419,0.954,
,SXBFF,Jun 930 Calls,,,930,C,100618,,175.06,,,,,,83.73,0.147,154.978,-16.123,277.304,0.932,
,SXBIF,Sep 930 Calls,,,930,C,100917,,182.02,,,,,,78.265,0.146,233.477,-14.16,428.915,0.871,
,SXBLF,Dec 930 Calls,100203,16:00:00,930,C,101217,0.249,188.91,186.3,191.1,-0.001,,,75.738,0.13,296.059,-12.847,568.154,0.827,-1
,SXBNF,Feb 930 Puts,100203,16:00:00,930,P,100219,0.37,0.5,0.4,0.55,-0.04,,6978,-1.269,0.035,9.163,-9.73,-0.782,0,-1
,SXBOF,Mar 930 Puts,100203,16:00:00,930,P,100319,0.302,2.67,2.1,3.4,0.03,14,744,-5.555,0.11,41.382,-14.287,-7.339,0.004,2.7
,SXBPF,Apr 930 Puts,100203,16:00:00,930,P,100416,0.289,6.27,5.2,7.6,0.021,,117,-9.681,0.139,80.126,-16.106,-20.963,0.019,-1
,SXBQF,May 930 Puts,,,930,P,100521,,11.57,,,,,,-13.332,0.144,125.157,-16.358,-44.869,0.046,
,SXBRF,Jun 930 Puts,,,930,P,100618,,15.24,,,,,,-15.894,0.152,154.766,-15.588,-65.977,0.068,
,SXBUF,Sep 930 Puts,,,930,P,100917,,28.28,,,,,,-20.236,0.151,238.626,-13.864,-151.046,0.129,
,SXBXF,Dec 930 Puts,100203,16:00:00,930,P,101217,0.264,39.3,37.4,41.4,0.003,,1,-22.972,0.134,302.633,-12.053,-245.494,0.173,-1
,SXBBG,Feb 935 Calls,100203,16:00:00,935,C,100219,,161.58,158.8,162.6,-0.005,,3,98.813,0.032,8.108,-7.958,40.283,1,-1
,SXBCG,Mar 935 Calls,100203,16:00:00,935,C,100319,,162.92,159.9,163.6,-0.007,,,93.69,0.108,47.917,-16.54,103.757,0.995,-1
,SXBDG,Apr 935 Calls,,,935,C,100416,,165.16,,,,,,89.695,0.133,86.648,-17.517,160.9,0.978,
,SXBEG,May 935 Calls,,,935,C,100521,,167.72,,,,,,85.74,0.15,127.193,-16.557,227.907,0.948,
,SXBFG,Jun 935 Calls,,,935,C,100618,,170.67,,,,,,83.129,0.152,158.963,-16.39,276.554,0.925,
,SXBIG,Sep 935 Calls,,,935,C,100917,,177.91,,,,,,77.633,0.15,237.93,-14.321,427.377,0.862,
,SXBLG,Dec 935 Calls,100203,16:00:00,935,C,101217,0.247,185,182.4,187.2,-0.001,,,75.133,0.133,300.669,-12.958,565.969,0.819,-1
,SXBNG,Feb 935 Puts,100203,16:00:00,935,P,100219,0.355,0.54,0.35,0.5,-0.204,34,18633,-1.385,0.038,9.849,-8.882,-0.851,0,0.45
,SXBOG,Mar 935 Puts,100203,16:00:00,935,P,100319,0.296,2.86,2.1,3.6,-0.003,6,909,-5.95,0.117,43.707,-14.507,-7.866,0.005,2.9
,SXBPG,Apr 935 Puts,,,935,P,100416,,6.63,,,,,,-10.216,0.146,83.411,-16.385,-22.142,0.022,
,SXBQG,May 935 Puts,,,935,P,100521,,12.09,,,,,,-13.911,0.15,128.901,-16.696,-46.839,0.052,
,SXBRG,Jun 935 Puts,,,935,P,100618,,15.87,,,,,,-16.512,0.157,158.803,-15.864,-68.606,0.075,
,SXBUG,Sep 935 Puts,,,935,P,100917,,29.12,,,,,,-20.902,0.155,242.77,-13.993,-155.478,0.138,
,SXBXG,Dec 935 Puts,100203,16:00:00,935,P,101217,0.262,40.36,38.5,42.4,0.002,,236,-23.604,0.137,306.902,-12.141,-251.782,0.181,-1
,SXBBH,Feb 940 Calls,100203,16:00:00,940,C,100219,,156.61,153.9,157.8,-0.005,,3,98.702,0.036,8.782,-8.515,40.437,1,-1
,SXBCH,Mar 940 Calls,100203,16:00:00,940,C,100319,,158.13,155.1,158.8,-0.007,,100,93.305,0.115,50.217,-17.118,103.806,0.994,-1
,SXBDH,Apr 940 Calls,100203,16:00:00,940,C,100416,,160.52,157.5,162.2,-0.004,,,89.187,0.139,89.811,-17.956,160.698,0.974,-1
,SXBEH,May 940 Calls,100203,16:00:00,940,C,100521,,163.26,160.4,165.4,-0.002,,,85.133,0.155,131.063,-16.904,227.309,0.942,-1
,SXBFH,Jun 940 Calls,,,940,C,100618,,166.32,,,,,,82.506,0.157,162.996,-16.656,275.706,0.918,
,SXBIH,Sep 940 Calls,,,940,C,100917,,173.82,,,,,,76.986,0.153,242.385,-14.479,425.712,0.854,
,SXBLH,Dec 940 Calls,100203,16:00:00,940,C,101217,0.246,181.11,178.6,183.4,-0.001,,,74.516,0.135,305.253,-13.066,563.642,0.81,-1
,SXBNH,Feb 940 Puts,100203,16:00:00,940,P,100219,0.355,0.58,0.45,0.6,-0.086,786,10486,-1.514,0.042,10.595,-10.437,-0.927,0,0.55
,SXBOH,Mar 940 Puts,100203,16:00:00,940,P,100319,0.292,3.07,2.3,3.7,-0.023,11,2889,-6.375,0.125,46.152,-14.984,-8.433,0.006,3.1
,SXBPH,Apr 940 Puts,100203,16:00:00,940,P,100416,0.282,7.01,6.1,8,0.006,,23,-10.781,0.153,86.796,-16.963,-23.386,0.026,-1
,SXBQH,May 940 Puts,100203,16:00:00,940,P,100521,0.276,12.62,10.6,14.6,-0.002,1,,-14.515,0.155,132.711,-17.033,-48.894,0.058,12.6
,SXBRH,Jun 940 Puts,,,940,P,100618,,16.52,,,,,,-17.153,0.162,162.885,-16.138,-71.334,0.082,
,SXBUH,Sep 940 Puts,,,940,P,100917,,29.99,,,,,,-21.587,0.159,246.926,-14.119,-160.043,0.146,
,SXBXH,Dec 940 Puts,100203,16:00:00,940,P,101217,0.26,41.46,40.1,42.9,0.001,,252,-24.249,0.14,311.15,-12.195,-258.21,0.19,-1
,SXBBI,Feb 945 Calls,100203,16:00:00,945,C,100219,,151.65,149,152.7,-0.005,,15,98.578,0.04,9.521,-9.117,40.582,1,-1
,SXBCI,Mar 945 Calls,100203,16:00:00,945,C,100319,,153.35,150.3,154,-0.008,,10,92.893,0.122,52.626,-17.713,103.815,0.992,-1
,SXBDI,Apr 945 Calls,,,945,C,100416,,155.9,,,,,,88.652,0.146,93.067,-18.401,160.432,0.969,
,SXBEI,May 945 Calls,,,945,C,100521,,158.82,,,,,,84.5,0.161,134.997,-17.251,226.621,0.935,
,SXBFI,Jun 945 Calls,,,945,C,100618,,161.98,,,,,,81.861,0.162,167.072,-16.92,274.758,0.91,
,SXBII,Sep 945 Calls,,,945,C,100917,,169.76,,,,,,76.322,0.157,246.834,-14.634,423.917,0.845,
,SXBLI,Dec 945 Calls,100203,16:00:00,945,C,101217,0.244,177.25,174.6,179.6,-0.001,,,73.886,0.138,309.804,-13.171,561.171,0.801,-1
,SXBNI,Feb 945 Puts,100203,16:00:00,945,P,100219,0.344,0.63,0.5,0.55,-0.159,399,7453,-1.657,0.046,11.408,-10.415,-1.011,0,0.55
,SXBOI,Mar 945 Puts,100203,16:00:00,945,P,100319,0.288,3.29,2.4,4,-0.027,86,10844,-6.831,0.133,48.721,-15.564,-9.042,0.008,3.3
,SXBPI,Apr 945 Puts,,,945,P,100416,,7.41,,,,,,-11.376,0.16,90.281,-17.4,-24.699,0.031,
,SXBQI,May 945 Puts,,,945,P,100521,,13.19,,,,,,-15.144,0.161,136.585,-17.371,-51.038,0.065,
,SXBRI,Jun 945 Puts,,,945,P,100618,,17.2,,,,,,-17.831,0.172,167.009,-16.409,-74.163,0.09,
,SXBUI,Sep 945 Puts,,,945,P,100917,,30.89,,,,,,-22.291,0.163,251.09,-14.244,-164.743,0.155,
,SXBXI,Dec 945 Puts,100203,16:00:00,945,P,101217,0.259,42.58,40.8,44.7,0.004,,1,-24.907,0.143,315.371,-12.31,-264.779,0.199,-1
,JXABS,Feb 950 Calls,100203,16:00:00,950,C,100219,,146.7,145,149.5,0.004,,,98.439,0.044,10.332,-9.767,40.72,1,-1
,SXBCJ,Mar 950 Calls,100203,16:00:00,950,C,100319,,148.58,145.6,149.3,-0.008,,26332,92.452,0.13,55.149,-18.327,103.783,0.99,-1
,SXBDJ,Apr 950 Calls,100203,16:00:00,950,C,100416,,151.3,148.1,153.1,-0.005,,2760,88.087,0.153,96.417,-18.85,160.097,0.964,-1
,SXBEJ,May 950 Calls,100203,16:00:00,950,C,100521,0.266,154.41,151.8,156.5,-0.002,,22,83.84,0.167,138.994,-17.351,225.839,0.928,-1
,SXBFJ,Jun 950 Calls,100203,16:00:00,950,C,100618,0.262,157.68,154.7,159.5,-0.004,,16975,81.192,0.167,171.185,-16.801,273.705,0.902,-1
,SXBIJ,Sep 950 Calls,100203,16:00:00,950,C,100917,0.251,165.73,163.1,168,-0.001,,17,75.642,0.16,251.274,-14.745,421.991,0.835,-1
,SXBLJ,Dec 950 Calls,100203,16:00:00,950,C,101217,0.244,173.42,171,175.8,0,,28236,73.244,0.14,314.318,-13.304,558.556,0.792,-1
,JXANS,Feb 950 Puts,100203,16:00:00,950,P,100219,,0.68,0.05,0.1,,2362,7458,-1.816,0.051,12.294,-12.659,-1.105,0,0.05
,SXBOJ,Mar 950 Puts,100203,16:00:00,950,P,100319,0.287,3.53,3,4.1,0.006,9194,121234,-7.321,0.142,51.416,-16.691,-9.697,0.01,3.5
,SXBPJ,Apr 950 Puts,100203,16:00:00,950,P,100416,0.277,7.84,6.5,9.5,0.02,,4631,-12.003,0.168,93.864,-18.144,-26.085,0.036,-1
,SXBQJ,May 950 Puts,100203,16:00:00,950,P,100521,0.271,13.78,11.9,15.9,0.007,11,669,-15.799,0.167,140.518,-17.77,-53.273,0.072,13.3
,SXBRJ,Jun 950 Puts,100203,16:00:00,950,P,100618,0.266,17.91,17.1,18.9,0.009,310,43299,-18.55,0.178,171.173,-16.788,-77.101,0.098,19.5
,SXBUJ,Sep 950 Puts,100203,16:00:00,950,P,100917,0.259,31.82,29.6,33.6,-0.007,,11719,-23.015,0.167,255.255,-14.288,-169.58,0.165,-1
,SXBXJ,Dec 950 Puts,100203,16:00:00,950,P,101217,0.258,43.73,42,45.9,0.005,25,43692,-25.578,0.145,319.56,-12.39,-271.492,0.208,44.3
,SXBBK,Feb 955 Calls,100203,16:00:00,955,C,100219,,141.75,139,142.8,-0.006,,,98.282,0.049,11.223,-10.47,40.847,1,-1
,SXBCK,Mar 955 Calls,100203,16:00:00,955,C,100319,,143.83,140.7,144.5,-0.009,,,91.979,0.138,57.788,-18.958,103.705,0.988,-1
,SXBDK,Apr 955 Calls,,,955,C,100416,,146.73,,,,,,87.492,0.16,99.859,-19.304,159.691,0.959,
,SXBEK,May 955 Calls,,,955,C,100521,,150.03,,,,,,83.152,0.173,143.046,-17.944,224.961,0.92,
,SXBFK,Jun 955 Calls,,,955,C,100618,,153.4,,,,,,80.499,0.173,175.332,-17.44,272.544,0.893,
,SXBIK,Sep 955 Calls,,,955,C,100917,,161.73,,,,,,74.945,0.163,255.697,-14.931,419.932,0.826,
,SXBLK,Dec 955 Calls,,,955,C,101217,,169.62,,,,,,72.587,0.145,318.788,-13.402,555.794,0.783,
,SXBNK,Feb 955 Puts,100203,16:00:00,955,P,100219,0.339,0.74,0.55,0.9,-0.027,33,5060,-1.994,0.056,13.26,-13.156,-1.208,0,0.65
,SXBOK,Mar 955 Puts,100203,16:00:00,955,P,100319,0.282,3.79,2.8,4.7,-0.011,39,2144,-7.847,0.151,54.241,-17.14,-10.402,0.012,3.76
,SXBPK,Apr 955 Puts,,,955,P,100416,,8.29,,,,,,-12.663,0.176,97.541,-18.442,-27.546,0.041,
,SXBQK,May 955 Puts,,,955,P,100521,,14.4,,,,,,-16.481,0.173,144.505,-18.043,-55.603,0.08,
,SXBRK,Jun 955 Puts,,,955,P,100618,,18.65,,,,,,-19.295,0.183,175.371,-16.948,-80.15,0.107,
,SXBUK,Sep 955 Puts,,,955,P,100917,,32.79,,,,,,-23.758,0.171,259.415,-14.487,-174.555,0.174,
,SXBXK,Dec 955 Puts,,,955,P,101217,,44.92,,,,,,-26.262,0.148,323.713,-12.436,-278.348,0.217,
,SXBBL,Feb 960 Calls,100203,16:00:00,960,C,100219,,136.8,134.2,137.9,-0.005,,,98.106,0.055,12.2,-11.231,40.963,1,-1
