Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101110,16:00:00,, ,,,,,,,,,1,0,,,,,734.7
,RUT 10W580,Nov 580 Puts,101110,16:00:00,580,P,101119,,0.07,0.05,0.2,,427,7270,-0.199,0.007,1.174,-3.058,-0.062,0,0.1
,RUT 10X580,Dec 580 Puts,101110,16:00:00,580,P,101217,0.376,0.73,0.65,0.8,0,53,7032,-2.236,0.066,12.078,-5.985,-1.669,0,0.8
,RUT 11M580,Jan11 580 Puts,101110,16:00:00,580,P,110121,0.352,3.08,2.75,3.2,-0.023,10,202,-6.122,0.116,38.194,-9.142,-9.07,0.003,3.63
,RUT 11O580,Mar11 580 Puts,101110,16:00:00,580,P,110318,0.353,9.2,8.6,9.6,-0.011,,205,-12.245,0.152,83.004,-11.345,-32.081,0.022,-1
,RUT 11R580,Jun11 580 Puts,101110,16:00:00,580,P,110617,0.353,19.98,18.8,20.7,-0.012,,445,-18.127,0.154,140.257,-11.162,-83.984,0.063,-1
,RUT 11U580,Sep11 580 Puts,101110,16:00:00,580,P,110916,0.349,29.55,28.2,30.4,-0.008,,15,-20.713,0.139,183.657,-10.162,-144.033,0.101,-1
,RUT 10W590,Nov 590 Puts,101110,16:00:00,590,P,101119,,0.08,0.05,0.2,,169,11057,-0.251,0.009,1.427,-3.578,-0.077,0,0.15
,RUT 10X590,Dec 590 Puts,101110,16:00:00,590,P,101217,0.365,0.91,0.8,1,-0.011,173,4091,-2.788,0.082,14.547,-6.947,-2.084,0,0.92
,RUT 11M590,Jan11 590 Puts,101110,16:00:00,590,P,110121,0.345,3.61,3.3,3.8,-0.006,1,2400,-7.129,0.133,43.04,-10.218,-10.58,0.006,4.35
,RUT 11O590,Mar11 590 Puts,101110,16:00:00,590,P,110318,0.345,10.28,9.7,10.5,-0.018,,755,-13.587,0.166,89.479,-11.932,-35.706,0.031,-1
,RUT 11R590,Jun11 590 Puts,101110,16:00:00,590,P,110617,0.347,21.64,20.5,22.2,-0.013,,37,-19.522,0.164,147.292,-11.505,-90.73,0.079,-1
,RUT 11U590,Sep11 590 Puts,101110,16:00:00,590,P,110916,0.345,31.61,30.3,32.5,-0.007,,11,-22.058,0.148,190.854,-10.427,-153.654,0.12,-1
,RUT 10K600,Nov 600 Calls,101110,16:00:00,600,C,101119,,134.51,132.8,135.8,-0.002,10,352,99.716,0.01,1.286,-2.938,14.715,1,133.9
,RUT 10L600,Dec 600 Calls,101110,16:00:00,600,C,101217,,135.1,133.5,136.8,-0.001,11,3303,96.086,0.098,19.879,-9.892,57.717,0.999,130.5
,RUT 11A600,Jan11 600 Calls,101110,16:00:00,600,C,110121,,137.21,134.9,138.8,-0.003,,,91.464,0.147,49.577,-11.877,105.477,0.99,-1
,RUT 11C600,Mar11 600 Calls,101110,16:00:00,600,C,110318,,142.78,140.5,144.4,-0.002,,20,84.904,0.175,96.033,-12.945,170.539,0.958,-1
,RUT 11F600,Jun11 600 Calls,101110,16:00:00,600,C,110617,0.334,151.76,149.5,153.4,-0.002,,23,78.91,0.17,152.723,-11.915,263.26,0.904,-1
,RUT 11I600,Sep11 600 Calls,101110,16:00:00,600,C,110916,0.325,158.36,156.3,160.3,0,,427,75.476,0.16,194.502,-10.602,350.481,0.861,-1
