Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101008,16:00:00,, ,,,,,,,,,1,0,,,,,1165.1
,SPX 10V930,Oct 930 Puts,101008,16:00:00,930,P,101015,,0.04,0.05,0.1,,2,7085,-0.083,0.002,0.881,-2.66,-0.038,0,0.1
,SPX 10W930,Nov 930 Puts,101008,16:00:00,930,P,101119,0.333,1.01,0.75,1.4,0.059,12,6205,-2.097,0.043,19.421,-7.795,-2.822,0,1.05
,SPX 10X930,Dec 930 Puts,101008,16:00:00,930,P,101217,0.321,3.7,3,4.1,-0.041,,4020,-5.459,0.078,53.338,-11.808,-12.01,0,-1
,SPX 10V935,Oct 935 Puts,101008,16:00:00,935,P,101015,,0.05,0.05,0.1,,,7134,-0.088,0.002,0.93,-2.766,-0.041,0,-1
,SPX 10W935,Nov 935 Puts,101008,16:00:00,935,P,101119,0.329,1.08,0.8,1.45,0.046,,2,-2.241,0.046,20.548,-8.103,-3.017,0,-1
,SPX 10X935,Dec 935 Puts,101008,16:00:00,935,P,101217,0.318,3.89,3.2,4.3,-0.036,,417,-5.74,0.082,55.536,-12.261,-12.637,0,-1
,SPX 10V940,Oct 940 Puts,101008,16:00:00,940,P,101015,,0.05,0.05,0.1,,,13275,-0.094,0.002,0.982,-2.88,-0.043,0,-1
,SPX 10W940,Nov 940 Puts,101008,16:00:00,940,P,101119,0.326,1.15,0.9,1.5,0.043,,7661,-2.396,0.049,21.742,-8.485,-3.226,0,-1
,SPX 10X940,Dec 940 Puts,101008,16:00:00,940,P,101217,0.316,4.09,3.4,4.5,-0.022,19,1216,-6.036,0.086,57.816,-12.795,-13.299,0,4.9
,SPX 10V945,Oct 945 Puts,101008,16:00:00,945,P,101015,,0.05,0.05,0.1,,,4080,-0.101,0.003,1.039,-3.001,-0.046,0,-1
,SPX 10W945,Nov 945 Puts,101008,16:00:00,945,P,101119,0.322,1.23,0.95,1.6,0.033,,1594,-2.562,0.053,23.007,-8.822,-3.45,0,-1
,SPX 10X945,Dec 945 Puts,101008,16:00:00,945,P,101217,0.313,4.31,3.6,4.7,-0.037,,180,-6.347,0.09,60.18,-13.07,-13.995,0,-1
,SPX 10V950,Oct 950 Puts,101008,16:00:00,950,P,101015,,0.05,0.05,0.1,,671,70162,-0.108,0.003,1.1,-3.131,-0.049,0,0.05
,SPX 10W950,Nov 950 Puts,101008,16:00:00,950,P,101119,0.314,1.31,1.1,1.4,-0.046,57,57214,-2.74,0.056,24.347,-8.656,-3.692,0,1.25
,SPX 10X950,Dec 950 Puts,101008,16:00:00,950,P,101217,0.311,4.53,4,4.9,-0.018,707,120544,-6.675,0.094,62.63,-13.63,-14.729,0,4.35
,SPX 11M950,Jan11 950 Puts,101008,16:00:00,950,P,110121,0.305,9.34,8.6,10,-0.004,240,20578,-10.492,0.111,107.27,-15.43,-35.104,0.003,9.2
,SPX 11O950,Mar11 950 Puts,101008,16:00:00,950,P,110318,0.309,19.45,18.3,20.3,-0.009,3,38697,-15.886,0.121,175.045,-16.581,-82.266,0.016,18.8
,SPX 11R950,Jun11 950 Puts,101008,16:00:00,950,P,110617,0.311,36.09,33.4,37.2,-0.022,,59040,-20.118,0.111,260.953,-15.737,-176.83,0.045,-1
,SPX 11U950,Sep11 950 Puts,101008,16:00:00,950,P,110916,0.31,49.66,47.9,51.3,-0.001,1500,206,-21.682,0.096,325.697,-14.309,-279.037,0.077,50
,SPX 10V955,Oct 955 Puts,101008,16:00:00,955,P,101015,,0.06,0.05,0.1,,,7468,-0.116,0.003,1.167,-3.272,-0.052,0,-1
,SPX 10W955,Nov 955 Puts,101008,16:00:00,955,P,101119,0.315,1.4,1.1,1.8,0.036,50,45,-2.932,0.06,25.766,-9.676,-3.952,0,1.4
,SPX 10J960,Oct 960 Calls,101008,16:00:00,960,C,101015,,204.67,202.8,206.6,0,,4,99.916,0.002,0.418,-1.037,18.381,1,-1
,SPX 10K960,Nov 960 Calls,101008,16:00:00,960,C,101119,,204.26,201.9,205.3,-0.003,,9,96.446,0.063,29.844,-11.331,105.641,1,-1
,SPX 10L960,Dec 960 Calls,101008,16:00:00,960,C,101217,,206.47,203.6,207.5,-0.004,,,92.152,0.098,71.513,-16.297,166.377,0.999,-1
,SPX 10V960,Oct 960 Puts,101008,16:00:00,960,P,101015,,0.06,0.05,0.1,,150,13226,-0.125,0.003,1.239,-3.423,-0.056,0,0.1
,SPX 10W960,Nov 960 Puts,101008,16:00:00,960,P,101119,0.312,1.5,1.2,1.9,0.033,,5856,-3.139,0.064,27.268,-10.133,-4.231,0,-1
,SPX 10X960,Dec 960 Puts,101008,16:00:00,960,P,101217,0.306,5.02,4.5,5.4,-0.014,10,1238,-7.383,0.103,67.792,-14.579,-16.317,0.001,5
,SPX 10J965,Oct 965 Calls,101008,16:00:00,965,C,101015,,199.68,197.8,201.7,0,,1,99.911,0.002,0.459,-1.117,18.475,1,-1
,SPX 10K965,Nov 965 Calls,101008,16:00:00,965,C,101119,,199.37,196.5,200.4,-0.005,,,96.229,0.068,31.426,-11.793,105.909,1,-1
,SPX 10V965,Oct 965 Puts,101008,16:00:00,965,P,101015,,0.06,0.05,0.15,,134,2936,-0.134,0.004,1.318,-3.585,-0.06,0,0.1
,SPX 10W965,Nov 965 Puts,101008,16:00:00,965,P,101119,0.308,1.6,1.3,2,0.031,45,2933,-3.36,0.069,28.857,-10.539,-4.532,0,1.7
