Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110901,16:00:00,, ,,,,,,,,,1,0,,,,,708.9
,RUT 11U470,Sep 470 Puts,110901,16:00:00,470,P,110916,,0.06,0.1,0.15,,343,1305,-0.231,0.009,0.899,-1.907,-0.06,0,0.15
,RUT 11V470,Oct 470 Puts,110901,16:00:00,470,P,111021,0.589,1.7,1.1,1.85,-0.135,47,151,-3.298,0.063,15.892,-8.458,-2.756,0.017,1.4
,RUT 11W470,Nov 470 Puts,110901,16:00:00,470,P,111118,0.559,3.9,3,4.2,-0.077,,21,-5.694,0.082,31.576,-10.779,-7.768,0.045,-1
,RUT 11X470,Dec 470 Puts,110901,16:00:00,470,P,111216,0.528,5.77,5,6.1,-0.038,,331,-7.428,0.092,44.887,-10.909,-13.781,0.073,-1
,RUT 12O470,Mar12 470 Puts,110901,16:00:00,470,P,120316,0.476,12.46,11.6,12.8,-0.021,,19,-11.619,0.105,85.845,-10.24,-41.819,0.145,-1
,RUT 12R470,Jun12 470 Puts,110901,16:00:00,470,P,120615,0.45,18.96,17.8,19.5,-0.016,,72,-13.93,0.101,120.922,-9.321,-78.362,0.192,-1
,RUT 11X475,Dec 475 Puts,110901,16:00:00,475,P,111216,0.525,6.08,5.4,6.5,-0.021,,103,-7.806,0.097,46.749,-11.4,-14.518,0.078,-1
,RUT 12O475,Mar12 475 Puts,110901,16:00:00,475,P,120316,0.472,12.98,12.1,13.3,-0.022,,10,-12.074,0.109,88.456,-10.473,-43.558,0.151,-1
,RUT 11U480,Sep 480 Puts,110901,16:00:00,480,P,110916,0.763,0.08,0.1,0.25,,35,1899,-0.293,0.011,1.12,-4.568,-0.076,0,0.16
,RUT 11V480,Oct 480 Puts,110901,16:00:00,480,P,111021,0.583,1.95,1.45,2.15,-0.082,20,272,-3.776,0.071,17.857,-9.78,-3.17,0.022,1.65
,RUT 11W480,Nov 480 Puts,110901,16:00:00,480,P,111118,0.552,4.36,3.7,4.7,-0.041,2,39,-6.354,0.09,34.586,-11.899,-8.705,0.053,3.8
,RUT 11X480,Dec 480 Puts,110901,16:00:00,480,P,111216,0.523,6.41,5.9,6.8,-0.009,,1301,-8.201,0.101,48.666,-11.903,-15.289,0.084,-1
,RUT 12O480,Mar12 480 Puts,110901,16:00:00,480,P,120316,0.468,13.52,12.7,13.8,-0.025,1,33,-12.544,0.112,91.108,-10.658,-45.358,0.158,11.78
,RUT 12R480,Jun12 480 Puts,110901,16:00:00,480,P,120615,0.444,20.37,19.3,20.8,-0.016,,26,-14.888,0.106,127.063,-9.663,-84.09,0.205,-1
,RUT 11U490,Sep 490 Puts,110901,16:00:00,490,P,110916,,0.1,0.05,0.2,,18,1378,-0.373,0.014,1.396,-2.856,-0.097,0,0.13
,RUT 11V490,Oct 490 Puts,110901,16:00:00,490,P,111021,0.575,2.24,1.75,2.5,-0.049,12,334,-4.318,0.08,20.03,-11.054,-3.643,0.028,2.17
,RUT 11W490,Nov 490 Puts,110901,16:00:00,490,P,111118,0.545,4.88,4.3,5.3,-0.016,,81,-7.083,0.099,37.816,-13.052,-9.747,0.063,-1
,RUT 11X490,Dec 490 Puts,110901,16:00:00,490,P,111216,0.512,7.11,6.4,7.6,-0.023,2,1064,-9.044,0.11,52.663,-12.537,-16.943,0.096,6
,RUT 12O490,Mar12 490 Puts,110901,16:00:00,490,P,120316,0.463,14.67,13.9,15,-0.015,,550,-13.528,0.119,96.535,-11.232,-49.144,0.171,-1
,RUT 12R490,Jun12 490 Puts,110901,16:00:00,490,P,120615,0.439,21.87,20.9,22.6,-0.005,,234,-15.893,0.112,133.31,-10.065,-90.14,0.218,-1
,RUT 11I500,Sep 500 Calls,110901,16:00:00,500,C,110916,,209.44,208,211.7,0.002,,105,98.219,0.036,6.906,-18.97,19.919,1,-1
,RUT 11J500,Oct 500 Calls,110901,16:00:00,500,C,111021,,213.26,208.5,212.7,-0.012,,,93.357,0.084,33.844,-22.894,61.215,0.965,-1
,RUT 11K500,Nov 500 Calls,110901,16:00:00,500,C,111118,,215.22,210.5,214.8,-0.012,,,91.214,0.095,50.289,-19.383,92.337,0.925,-1
,RUT 11L500,Dec 500 Calls,110901,16:00:00,500,C,111216,,217.02,211.8,216.7,-0.013,,93,89.529,0.101,65.283,-17.158,122.054,0.891,-1
,RUT 12C500,Mar12 500 Calls,110901,16:00:00,500,C,120316,,220.5,216.4,220.3,-0.01,,1,85.204,0.118,103.764,-12.382,214.775,0.815,-1
,RUT 12F500,Jun12 500 Calls,110901,16:00:00,500,C,120615,,224.85,220.4,225.2,-0.009,,77,83.053,0.11,138.745,-10.613,297.983,0.769,-1
,RUT 11U500,Sep 500 Puts,110901,16:00:00,500,P,110916,0.711,0.13,0.1,0.35,,170,1788,-0.476,0.018,1.74,-5.623,-0.124,0,0.2
,RUT 11V500,Oct 500 Puts,110901,16:00:00,500,P,111021,0.566,2.57,2.1,2.9,-0.027,19,1433,-4.934,0.091,22.428,-12.365,-4.184,0.035,2.6
,RUT 11W500,Nov 500 Puts,110901,16:00:00,500,P,111118,0.537,5.46,5,5.9,-0.002,,12,-7.886,0.109,41.272,-14.113,-10.903,0.075,-1
,RUT 11X500,Dec 500 Puts,110901,16:00:00,500,P,111216,0.506,7.88,7.3,8.4,-0.004,,4510,-9.961,0.119,56.879,-13.499,-18.754,0.109,-1
,RUT 12O500,Mar12 500 Puts,110901,16:00:00,500,P,120316,0.456,15.89,15.1,16.4,-0.009,,1233,-14.572,0.127,102.113,-11.733,-53.19,0.185,-1
,RUT 12R500,Jun12 500 Puts,110901,16:00:00,500,P,120615,0.433,23.46,22.5,24.1,-0.006,78,663,-16.948,0.118,139.647,-10.402,-96.525,0.231,23.6
,RUT 11I510,Sep 510 Calls,110901,16:00:00,510,C,110916,,199.54,197.8,201.7,0.001,,32,97.985,0.041,7.673,-20.461,20.249,0.999,-1
,RUT 11J510,Oct 510 Calls,110901,16:00:00,510,C,111021,,203.71,199,203.9,-0.011,,22,92.76,0.092,36.216,-23.852,61.93,0.956,-1
,RUT 11K510,Nov 510 Calls,110901,16:00:00,510,C,111118,,205.88,201.2,205.5,-0.012,,,90.478,0.103,53.525,-20.15,93.232,0.913,-1
,RUT 11L510,Dec 510 Calls,110901,16:00:00,510,C,111216,,207.84,202.7,207.6,-0.013,,32,88.713,0.109,69.142,-17.778,123.093,0.877,-1
,RUT 12C510,Mar12 510 Calls,110901,16:00:00,510,C,120316,,211.76,207.6,211.9,-0.009,,,84.18,0.125,109.239,-12.816,215.993,0.801,-1
,RUT 12F510,Jun12 510 Calls,110901,16:00:00,510,C,120615,,216.43,212.2,217,-0.008,,8,82.019,0.116,145.035,-10.924,299.346,0.756,-1
,RUT 11U510,Sep 510 Puts,110901,16:00:00,510,P,110916,0.685,0.16,0.1,0.4,0.562,4,1439,-0.607,0.022,2.169,-6.206,-0.159,0.001,0.19
,RUT 11V510,Oct 510 Puts,110901,16:00:00,510,P,111021,0.555,2.95,2.55,3.3,-0.017,40,909,-5.632,0.102,25.062,-13.654,-4.801,0.044,2.46
,RUT 11W510,Nov 510 Puts,110901,16:00:00,510,P,111118,0.527,6.11,5.5,6.7,-0.008,50,179,-8.772,0.119,44.957,-15.063,-12.184,0.087,5.25
,RUT 11X510,Dec 510 Puts,110901,16:00:00,510,P,111216,0.497,8.73,8.1,9.3,-0.006,19,366,-10.957,0.129,61.309,-14.278,-20.735,0.123,8.2
,RUT 12O510,Mar12 510 Puts,110901,16:00:00,510,P,120316,0.45,17.21,16.5,17.8,-0.003,,145,-15.679,0.134,107.829,-12.261,-57.509,0.199,-1
,RUT 12R510,Jun12 510 Puts,110901,16:00:00,510,P,120615,0.427,25.14,24,25.8,-0.01,,69,-18.052,0.123,146.055,-10.712,-103.255,0.244,-1
,RUT 11I520,Sep 520 Calls,110901,16:00:00,520,C,110916,,189.67,188,191.8,0.001,,33,97.712,0.047,8.542,-22.102,20.565,0.998,-1
,RUT 11J520,Oct 520 Calls,110901,16:00:00,520,C,111021,,194.2,189.3,193.9,-0.013,,,92.099,0.101,38.752,-24.843,62.578,0.945,-1
,RUT 11K520,Nov 520 Calls,110901,16:00:00,520,C,111118,,196.59,191.9,196.3,-0.013,,,89.675,0.112,56.934,-20.932,94.015,0.899,-1
,RUT 11L520,Dec 520 Calls,110901,16:00:00,520,C,111216,,198.72,193.7,198.6,-0.013,,25,87.832,0.117,73.167,-18.405,123.979,0.863,-1
,RUT 12C520,Mar12 520 Calls,110901,16:00:00,520,C,120316,,203.11,199.1,203.2,-0.01,,,83.094,0.133,114.84,-13.246,216.937,0.786,-1
,RUT 12F520,Jun12 520 Calls,110901,16:00:00,520,C,120615,,208.11,204.1,208.9,-0.008,,,80.934,0.122,151.398,-11.228,300.353,0.743,-1
,RUT 11U520,Sep 520 Puts,110901,16:00:00,520,P,110916,0.664,0.21,0.2,0.4,0.429,11,1883,-0.774,0.028,2.701,-7.17,-0.203,0.002,0.28
,RUT 11V520,Oct 520 Puts,110901,16:00:00,520,P,111021,0.547,3.39,3,3.8,0.003,53,727,-6.422,0.115,27.948,-15.177,-5.504,0.055,3.4
,RUT 11W520,Nov 520 Puts,110901,16:00:00,520,P,111118,0.516,6.83,6,7.5,-0.013,21,43,-9.745,0.131,48.873,-16.006,-13.602,0.101,6.6
,RUT 11X520,Dec 520 Puts,110901,16:00:00,520,P,111216,0.489,9.66,9.1,10.3,0.001,33,657,-12.037,0.139,65.946,-15.183,-22.897,0.137,9.01
,RUT 12O520,Mar12 520 Puts,110901,16:00:00,520,P,120316,0.444,18.63,17.9,19.3,-0.002,,175,-16.849,0.142,113.666,-12.76,-62.112,0.214,-1
,RUT 12R520,Jun12 520 Puts,110901,16:00:00,520,P,120615,0.421,26.93,25,28.3,-0.01,,,-19.207,0.129,152.516,-11.016,-110.34,0.257,-1
,RUT 12C525,Mar12 525 Calls,110901,16:00:00,525,C,120316,,198.82,194.9,199.1,-0.009,,,82.527,0.137,117.682,-13.459,217.302,0.779,-1
,RUT 12F525,Jun12 525 Calls,110901,16:00:00,525,C,120615,,203.99,200.1,204.9,-0.007,,10,80.371,0.125,154.6,-11.377,300.718,0.736,-1
,RUT 12O525,Mar12 525 Puts,110901,16:00:00,525,P,120316,0.441,19.37,18.7,20.1,0.001,1020,49,-17.46,0.146,116.624,-12.996,-64.524,0.221,19.25
,RUT 12R525,Jun12 525 Puts,110901,16:00:00,525,P,120615,0.419,27.86,26.7,28.7,-0.007,34,43,-19.803,0.132,155.759,-11.197,-114.019,0.264,26.8
,RUT 11I530,Sep 530 Calls,110901,16:00:00,530,C,110916,,179.81,178.1,181.9,0.001,,20,97.393,0.055,9.526,-23.908,20.867,0.997,-1
,RUT 11J530,Oct 530 Calls,110901,16:00:00,530,C,111021,,184.74,180,184.9,-0.012,,,91.369,0.111,41.461,-25.867,63.149,0.934,-1
,RUT 11K530,Nov 530 Calls,110901,16:00:00,530,C,111118,,187.37,182.8,187.2,-0.013,,23,88.799,0.121,60.517,-21.727,94.674,0.885,-1
,RUT 11L530,Dec 530 Calls,110901,16:00:00,530,C,111216,,189.68,184.8,189.1,-0.014,,11,86.88,0.126,77.355,-19.035,124.7,0.847,-1
,RUT 12C530,Mar12 530 Calls,110901,16:00:00,530,C,120316,,194.56,190.7,195.1,-0.009,,,81.943,0.14,120.55,-13.671,217.594,0.772,-1
,RUT 12F530,Jun12 530 Calls,110901,16:00:00,530,C,120615,,199.89,196.1,200.9,-0.007,,,79.795,0.128,157.813,-11.525,300.99,0.729,-1
,RUT 11U530,Sep 530 Puts,110901,16:00:00,530,P,110916,0.628,0.26,0.2,0.4,0.154,12,4014,-0.989,0.036,3.361,-7.119,-0.26,0.003,0.35
,RUT 11V530,Oct 530 Puts,110901,16:00:00,530,P,111021,0.534,3.89,3.4,4.3,-0.008,34,3236,-7.314,0.128,31.094,-16.42,-6.303,0.066,4.08
,RUT 11W530,Nov 530 Puts,110901,16:00:00,530,P,111118,0.512,7.63,7.3,8.3,0.022,,20,-10.813,0.143,53.017,-17.485,-15.168,0.115,-1
,RUT 11X530,Dec 530 Puts,110901,16:00:00,530,P,111216,0.483,10.69,10.2,11.4,0.01,,293,-13.205,0.15,70.78,-16.142,-25.254,0.153,-1
,RUT 12O530,Mar12 530 Puts,110901,16:00:00,530,P,120316,0.438,20.14,19.5,20.9,0.002,100,142,-18.086,0.15,119.605,-13.256,-67.012,0.228,19.9
,RUT 12R530,Jun12 530 Puts,110901,16:00:00,530,P,120615,0.417,28.82,27.1,30.3,-0.004,,10,-20.412,0.135,159.006,-11.397,-117.79,0.271,-1
,RUT 11I540,Sep 540 Calls,110901,16:00:00,540,C,110916,,169.98,168.1,172,0,,54,97.018,0.063,10.643,-25.895,21.149,0.995,-1
,RUT 11J540,Oct 540 Calls,110901,16:00:00,540,C,111021,,175.34,170.6,175.5,-0.013,,,90.56,0.121,44.351,-26.921,63.636,0.92,-1
,RUT 11K540,Nov 540 Calls,110901,16:00:00,540,C,111118,,178.22,173.8,178.2,-0.012,,,87.844,0.131,64.276,-22.531,95.198,0.869,-1
,RUT 11L540,Dec 540 Calls,110901,16:00:00,540,C,111216,,180.71,175.9,180.3,-0.014,,31,85.851,0.136,81.701,-19.665,125.245,0.831,-1
,RUT 12C540,Mar12 540 Calls,110901,16:00:00,540,C,120316,,186.1,182.4,186.5,-0.009,,,80.727,0.148,126.352,-14.088,217.949,0.757,-1
,RUT 12F540,Jun12 540 Calls,110901,16:00:00,540,C,120615,,191.77,188.1,193,-0.006,,,78.602,0.134,164.26,-11.814,301.246,0.716,-1
,RUT 11U540,Sep 540 Puts,110901,16:00:00,540,P,110916,0.63,0.34,0.3,0.65,0.382,206,10506,-1.263,0.045,4.177,-10.231,-0.334,0.005,0.37
,RUT 11V540,Oct 540 Puts,110901,16:00:00,540,P,111021,0.528,4.46,4.2,5,0.031,270,2606,-8.318,0.143,34.511,-18.39,-7.21,0.08,4.68
,RUT 11W540,Nov 540 Puts,110901,16:00:00,540,P,111118,0.499,8.53,8,9.2,0.001,52,55,-11.982,0.155,57.383,-18.32,-16.895,0.131,7.3
,RUT 11X540,Dec 540 Puts,110901,16:00:00,540,P,111216,0.475,11.81,11.2,12.7,0.012,,370,-14.465,0.161,75.798,-17.039,-27.818,0.169,-1
,RUT 12O540,Mar12 540 Puts,110901,16:00:00,540,P,120316,0.432,21.77,21.1,22.7,0.006,,1006,-19.391,0.158,125.624,-13.744,-72.22,0.243,-1
,RUT 12R540,Jun12 540 Puts,110901,16:00:00,540,P,120615,0.411,30.82,29.1,32.4,-0.002,,14,-21.67,0.141,165.504,-11.706,-125.614,0.284,-1
,RUT 11I550,Sep 550 Calls,110901,16:00:00,550,C,110916,,160.17,158.1,162,0.004,2,29,96.576,0.074,11.911,-28.081,21.41,0.992,176.8
,RUT 11J550,Oct 550 Calls,110901,16:00:00,550,C,111021,,166,161.3,166.2,-0.014,,,89.664,0.133,47.427,-28,64.028,0.905,-1
,RUT 11K550,Nov 550 Calls,110901,16:00:00,550,C,111118,,169.15,164.7,169.1,-0.013,,22,86.802,0.142,68.205,-23.34,95.576,0.852,-1
,RUT 11L550,Dec 550 Calls,110901,16:00:00,550,C,111216,,171.84,167.2,171.6,-0.014,,120,84.741,0.145,86.196,-20.291,125.598,0.814,-1
,RUT 12C550,Mar12 550 Calls,110901,16:00:00,550,C,120316,,177.76,174.3,178.4,-0.008,,,79.441,0.156,132.223,-14.497,217.991,0.741,-1
,RUT 12F550,Jun12 550 Calls,110901,16:00:00,550,C,120615,,183.77,180.3,185.1,-0.006,,81,77.355,0.141,170.713,-12.092,301.109,0.702,-1
,RUT 11U550,Sep 550 Puts,110901,16:00:00,550,P,110916,0.62,0.43,0.25,1.05,0.488,506,8508,-1.614,0.057,5.183,-12.994,-0.429,0.008,0.45
,RUT 11V550,Oct 550 Puts,110901,16:00:00,550,P,111021,0.519,5.11,4.8,5.8,0.039,374,1466,-9.448,0.16,38.202,-20.056,-8.238,0.095,5.48
,RUT 11W550,Nov 550 Puts,110901,16:00:00,550,P,111118,0.491,9.52,8.9,10.3,0.007,18,96,-13.261,0.169,61.961,-19.52,-18.797,0.148,9.46
,RUT 11X550,Dec 550 Puts,110901,16:00:00,550,P,111216,0.466,13.05,12.5,13.9,0.007,8,4230,-15.824,0.173,80.981,-17.827,-30.603,0.186,11.87
