Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120208,16:00:00,, ,,,,,,,,,1,0,,,,,1350
,SPX 12N1100,Feb 1100 Puts,120208,16:00:00,1100,P,120217,,0.18,0.05,0.1,,124,69373,-0.213,0.004,3.187,-7.759,-0.177,0,0.1
,SPX 12O1100,Mar 1100 Puts,120208,16:00:00,1100,P,120316,0.321,1.26,0.9,1.3,-0.127,203,89823,-1.806,0.029,23.564,-9.168,-3.273,0,1.15
,SPX 12P1100,Apr 1100 Puts,120208,16:00:00,1100,P,120420,0.29,4.03,3.3,4.7,-0.007,3031,25587,-4.571,0.055,64.259,-12.769,-14.683,0,4.1
,SPX 12Q1100,May 1100 Puts,120208,16:00:00,1100,P,120518,0.282,7.48,6.5,8.2,-0.019,234,11739,-6.899,0.067,102.98,-14.304,-30.74,0.001,7.2
,SPX 12R1100,Jun 1100 Puts,120208,16:00:00,1100,P,120615,0.278,11.08,10,12.1,-0.003,3311,74458,-9.196,0.079,138.739,-14.968,-50.356,0.004,11
,SPX 12U1100,Sep 1100 Puts,120208,16:00:00,1100,P,120921,0.27,25.58,24,26.6,-0.011,,14238,-14.604,0.087,250.886,-14.832,-143.836,0.025,-1
,SPX 12N1105,Feb 1105 Puts,120208,16:00:00,1105,P,120217,,0.19,0.05,0.1,,,2599,-0.223,0.004,3.3,-7.909,-0.184,0,-1
,SPX 12O1105,Mar 1105 Puts,120208,16:00:00,1105,P,120316,0.319,1.31,0.75,1.65,-0.084,,12,-1.9,0.031,24.546,-9.737,-3.435,0,-1
,SPX 12N1110,Feb 1110 Puts,120208,16:00:00,1110,P,120217,,0.19,0.05,0.1,,110,5164,-0.233,0.004,3.419,-8.068,-0.192,0,0.1
,SPX 12O1110,Mar 1110 Puts,120208,16:00:00,1110,P,120316,0.316,1.37,0.8,1.75,-0.08,876,10829,-2,0.033,25.579,-10.107,-3.607,0,1
,SPX 12P1110,Apr 1110 Puts,120208,16:00:00,1110,P,120420,0.284,4.36,3.6,5,-0.014,,12574,-4.985,0.06,68.676,-13.309,-15.968,0,-1
,SPX 12N1115,Feb 1115 Puts,120208,16:00:00,1115,P,120217,,0.2,0.05,0.1,,60,2505,-0.245,0.004,3.546,-8.235,-0.199,0,0.1
,SPX 12O1115,Mar 1115 Puts,120208,16:00:00,1115,P,120316,0.314,1.43,0.9,1.85,-0.035,,94,-2.106,0.034,26.664,-10.809,-3.791,0,-1
,SPX 12P1115,Apr 1115 Puts,120208,16:00:00,1115,P,120420,0.282,4.53,3.8,5.2,-0.007,,,-5.208,0.063,71.003,-13.708,-16.659,0,-1
,SPX 12N1120,Feb 1120 Puts,120208,16:00:00,1120,P,120217,,0.2,0.05,0.15,,160,3486,-0.257,0.005,3.681,-8.411,-0.208,0,0.1
,SPX 12O1120,Mar 1120 Puts,120208,16:00:00,1120,P,120316,0.309,1.5,0.95,1.9,-0.053,,3893,-2.22,0.037,27.806,-10.977,-3.985,0,-1
,SPX 12P1120,Apr 1120 Puts,120208,16:00:00,1120,P,120420,0.278,4.72,3.9,5.4,-0.015,,316,-5.443,0.066,73.411,-13.955,-17.384,0.001,-1
,SPX 12N1125,Feb 1125 Puts,120208,16:00:00,1125,P,120217,,0.21,0.05,0.15,,538,37647,-0.27,0.005,3.824,-8.598,-0.217,0,0.1
,SPX 12O1125,Mar 1125 Puts,120208,16:00:00,1125,P,120316,0.299,1.57,1,1.6,-0.172,1880,44448,-2.341,0.039,29.006,-10.257,-4.193,0,1.4
,SPX 12P1125,Apr 1125 Puts,120208,16:00:00,1125,P,120420,0.273,4.91,4.3,5,-0.053,190,8588,-5.689,0.069,75.903,-13.884,-18.144,0.001,4.6
,SPX 12Q1125,May 1125 Puts,120208,16:00:00,1125,P,120518,0.271,8.87,7.9,9.7,-0.008,,1069,-8.321,0.081,117.952,-15.833,-36.839,0.003,-1
,SPX 12R1125,Jun 1125 Puts,120208,16:00:00,1125,P,120615,0.267,12.99,12,14.1,0.005,5,15812,-10.882,0.093,156.222,-16.266,-59.371,0.009,13
,SPX 12U1125,Sep 1125 Puts,120208,16:00:00,1125,P,120921,0.262,28.8,27.3,30,-0.005,,9325,-16.537,0.097,271.461,-15.566,-162.462,0.041,-1
,SPX 12B1130,Feb 1130 Calls,120208,16:00:00,1130,C,120217,,219.36,217.5,220,-0.003,,,99.889,0.002,0.803,-1.354,27.806,1,-1
,SPX 12C1130,Mar 1130 Calls,120208,16:00:00,1130,C,120316,,219.08,215.9,220.2,-0.005,,,97.411,0.037,31.707,-13.08,109.785,1,-1
,SPX 12D1130,Apr 1130 Calls,120208,16:00:00,1130,C,120420,,222.36,217.6,223,-0.009,,,93.493,0.062,94.005,-19.788,198.445,0.999,-1
,SPX 12N1130,Feb 1130 Puts,120208,16:00:00,1130,P,120217,,0.22,0.1,0.15,,70,10949,-0.284,0.005,3.977,-8.795,-0.227,0,0.1
,SPX 12O1130,Mar 1130 Puts,120208,16:00:00,1130,P,120316,0.302,1.64,1.1,2.05,-0.049,2,6388,-2.471,0.041,30.269,-11.754,-4.413,0,1.2
,SPX 12P1130,Apr 1130 Puts,120208,16:00:00,1130,P,120420,0.274,5.11,4.4,5.9,0.008,,42,-5.948,0.072,78.481,-14.879,-18.943,0.001,-1
,SPX 12B1135,Feb 1135 Calls,120208,16:00:00,1135,C,120217,,214.37,212.5,215.1,-0.003,,,99.883,0.002,0.866,-1.438,27.925,1,-1
,SPX 12C1135,Mar 1135 Calls,120208,16:00:00,1135,C,120316,,214.16,211,215.3,-0.005,,,97.287,0.04,32.972,-13.42,110.065,1,-1
,SPX 12D1135,Apr 1135 Calls,120208,16:00:00,1135,C,120420,,217.56,212.8,218.2,-0.009,,,93.268,0.065,96.334,-20.031,198.63,0.999,-1
,SPX 12F1135,Jun 1135 Calls,120208,16:00:00,1135,C,120615,,219.98,216.1,222.6,-0.003,,1,88.053,0.094,164.351,-17.167,333.693,0.988,-1
,SPX 12N1135,Feb 1135 Puts,120208,16:00:00,1135,P,120217,,0.22,0.05,0.2,,,3169,-0.299,0.006,4.14,-9.003,-0.237,0,-1
,SPX 12O1135,Mar 1135 Puts,120208,16:00:00,1135,P,120316,0.299,1.72,1.15,2.2,-0.023,,408,-2.609,0.044,31.599,-12.388,-4.648,0,-1
,SPX 12P1135,Apr 1135 Puts,120208,16:00:00,1135,P,120420,0.272,5.33,4.6,6.1,0.004,,,-6.221,0.076,81.148,-15.232,-19.782,0.001,-1
,SPX 12R1135,Jun 1135 Puts,120208,16:00:00,1135,P,120615,0.262,13.86,12.8,14.9,-0.004,5,9492,-11.645,0.099,163.682,-16.632,-63.441,0.012,13
,SPX 12B1140,Feb 1140 Calls,120208,16:00:00,1140,C,120217,,209.37,207.5,210.1,-0.003,,24,99.877,0.002,0.936,-1.531,28.045,1,-1
,SPX 12C1140,Mar 1140 Calls,120208,16:00:00,1140,C,120316,,209.24,206.1,210.4,-0.005,,,97.154,0.042,34.302,-13.774,110.331,1,-1
,SPX 12D1140,Apr 1140 Calls,120208,16:00:00,1140,C,120420,,212.77,208.1,213.4,-0.009,,,93.032,0.068,98.733,-20.279,198.78,0.999,-1
,SPX 12N1140,Feb 1140 Puts,120208,16:00:00,1140,P,120217,,0.23,0.05,0.2,,40,19124,-0.316,0.006,4.313,-9.224,-0.248,0,0.15
,SPX 12O1140,Mar 1140 Puts,120208,16:00:00,1140,P,120316,0.291,1.8,1.25,2,-0.094,,832,-2.757,0.046,32.997,-11.973,-4.899,0,-1
,SPX 12P1140,Apr 1140 Puts,120208,16:00:00,1140,P,120420,0.269,5.55,4.8,6.4,0.009,,330,-6.508,0.079,83.905,-15.592,-20.663,0.001,-1
,SPX 12B1145,Feb 1145 Calls,120208,16:00:00,1145,C,120217,,204.37,202.5,205.1,-0.003,,10,99.869,0.002,1.013,-1.631,28.164,1,-1
