Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110520,16:00:00,, ,,,,,,,,,1,0,,,,,1333.3
,SPX 11Q1100,May 1100 Puts,110520,16:00:00,1100,P,110520,,0,,,,,70450,0,0,0,0,0,,-1
,SPX 11R1100,Jun 1100 Puts,110520,16:00:00,1100,P,110617,0.339,1,0.75,1,-0.12,14303,110598,-1.336,0.022,18.439,-9.926,-2.182,0,0.9
,SPX 11S1100,Jul 1100 Puts,110520,16:00:00,1100,P,110715,0.278,2.52,1.9,2.5,-0.127,811,54881,-3.222,0.046,45.282,-10.257,-8.571,0,2.2
,SPX 11T1100,Aug 1100 Puts,110520,16:00:00,1100,P,110819,0.264,5.55,4.8,6.2,-0.009,5141,5376,-5.894,0.066,87.682,-12.56,-23.95,0.002,5.5
,SPX 11U1100,Sep 1100 Puts,110520,16:00:00,1100,P,110916,0.256,8.61,7.7,9.3,-0.013,,48560,-8.39,0.082,123.022,-13.066,-41.501,0.006,-1
,SPX 11X1100,Dec 1100 Puts,110520,16:00:00,1100,P,111216,0.254,21.49,20.2,22.2,-0.015,2,118409,-14.223,0.095,232.492,-13.768,-125.057,0.031,20.6
,SPX 12O1100,Mar12 1100 Puts,110520,16:00:00,1100,P,120316,0.254,34.49,33,35.7,-0.007,650,11379,-16.624,0.089,318.99,-13.025,-228.611,0.062,32
,SPX 11Q1105,May 1105 Puts,110520,16:00:00,1105,P,110520,,0,,,,,3430,0,0,0,0,0,,-1
,SPX 11R1105,Jun 1105 Puts,110520,16:00:00,1105,P,110617,0.338,1.04,0.55,1.4,-0.058,,1104,-1.406,0.023,19.189,-10.824,-2.286,0,-1
,SPX 11S1105,Jul 1105 Puts,110520,16:00:00,1105,P,110715,0.282,2.63,2,3.2,-0.011,,21,-3.385,0.048,47.042,-11.631,-8.983,0,-1
,SPX 11Q1110,May 1110 Puts,110520,16:00:00,1110,P,110520,,0,,,,,8058,0,0,0,0,0,,-1
,SPX 11R1110,Jun 1110 Puts,110520,16:00:00,1110,P,110617,0.338,1.08,0.75,1.5,0.037,22,2377,-1.481,0.025,19.979,-11.957,-2.398,0,1
,SPX 11S1110,Jul 1110 Puts,110520,16:00:00,1110,P,110715,0.279,2.74,2.1,3.4,0.004,2,142,-3.558,0.051,48.88,-12.032,-9.418,0,2.75
,SPX 11T1110,Aug 1110 Puts,110520,16:00:00,1110,P,110819,0.258,6.01,5.1,6.7,-0.02,3,,-6.429,0.072,93.498,-13,-26.039,0.003,5.65
,SPX 11Q1115,May 1115 Puts,110520,16:00:00,1115,P,110520,,0,,,,,3805,0,0,0,0,0,,-1
,SPX 11R1115,Jun 1115 Puts,110520,16:00:00,1115,P,110617,0.328,1.13,0.6,1.55,-0.044,3,1345,-1.561,0.026,20.814,-11.503,-2.516,0,1.15
,SPX 11S1115,Jul 1115 Puts,110520,16:00:00,1115,P,110715,0.275,2.86,2.2,3.5,-0.007,15,3,-3.741,0.053,50.8,-12.282,-9.879,0,2.6
,SPX 11Q1120,May 1120 Puts,110520,16:00:00,1120,P,110520,,0,,,,,5965,0,0,0,0,0,,-1
