Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120323,16:00:00,, ,,,,,,,,,1,0,,,,,829.9
,RUT 12R665,Jun 665 Puts,120323,16:00:00,665,P,120615,0.325,4.37,3.8,4.6,-0.039,,342,-7.016,0.109,54.067,-10.2,-14.512,0.003,-1
,RUT 12P670,Apr 670 Puts,120323,16:00:00,670,P,120420,0.352,0.35,0.3,0.45,0.057,362,4579,-1.088,0.034,7.363,-4.596,-0.806,0,0.36
,RUT 12Q670,May 670 Puts,120323,16:00:00,670,P,120518,0.325,1.88,1.8,2,0.011,20,946,-4.114,0.087,29.12,-8.389,-5.597,0.001,1.9
,RUT 12R670,Jun 670 Puts,120323,16:00:00,670,P,120615,0.323,4.67,4.2,5,-0.015,,959,-7.485,0.116,56.797,-10.801,-15.481,0.004,-1
,RUT 12U670,Sep 670 Puts,120323,16:00:00,670,P,120921,0.318,16.25,14.8,16.9,-0.025,,1246,-15.387,0.141,136.456,-11.727,-70.011,0.039,-1
,RUT 13O670,Mar13 670 Puts,120323,16:00:00,670,P,130315,0.321,36.88,34.2,38.8,-0.01,,,-21.657,0.125,234.564,-10.282,-205.098,0.109,-1
,RUT 12R675,Jun 675 Puts,120323,16:00:00,675,P,120615,0.319,4.98,4.5,5.3,-0.016,,642,-7.985,0.123,59.634,-11.177,-16.512,0.006,-1
,RUT 12X675,Dec 675 Puts,120323,16:00:00,675,P,121221,0.318,28.24,26.8,29.3,-0.006,354,1781,-20.089,0.14,196.411,-11.264,-141.046,0.085,28.42
,RUT 12D680,Apr 680 Calls,120323,16:00:00,680,C,120420,,149.74,148.3,151.4,0.001,,62,98.109,0.046,12.439,-7.912,50.628,1,-1
,RUT 12E680,May 680 Calls,120323,16:00:00,680,C,120518,,150.56,146.6,153.9,-0.002,,2,94.902,0.098,34.841,-10.008,97.228,0.999,-1
,RUT 12F680,Jun 680 Calls,120323,16:00:00,680,C,120615,,152.85,150.9,152.9,-0.007,10,67,91.415,0.123,63.715,-12.24,138.278,0.993,147.96
,RUT 12I680,Sep 680 Calls,120323,16:00:00,680,C,120921,,160.4,158,161.7,-0.003,,55,83.154,0.155,139.033,-11.782,266.915,0.949,-1
,RUT 13C680,Mar13 680 Calls,120323,16:00:00,680,C,130315,0.291,174.18,170.1,177.6,-0.002,,,76.857,0.134,234.906,-10.08,459.941,0.874,-1
,RUT 12P680,Apr 680 Puts,120323,16:00:00,680,P,120420,0.338,0.44,0.35,0.5,-0.023,669,5158,-1.373,0.043,8.96,-5.133,-1.013,0,0.49
,RUT 12Q680,May 680 Puts,120323,16:00:00,680,P,120518,0.319,2.23,2.15,2.45,0.031,6,880,-4.875,0.103,33.355,-9.551,-6.63,0.001,2.3
,RUT 12R680,Jun 680 Puts,120323,16:00:00,680,P,120615,0.315,5.32,4.7,5.6,-0.03,2,1952,-8.516,0.131,62.578,-11.512,-17.611,0.007,5.42
,RUT 12U680,Sep 680 Puts,120323,16:00:00,680,P,120921,0.31,17.63,15.6,18.4,-0.036,,1232,-16.655,0.151,143.793,-12.043,-75.846,0.051,-1
,RUT 13O680,Mar13 680 Puts,120323,16:00:00,680,P,130315,0.316,39.13,36.3,41,-0.012,,,-22.909,0.131,242.172,-10.455,-216.946,0.126,-1
,RUT 12F685,Jun 685 Calls,120323,16:00:00,685,C,120615,,148.2,146.4,148.4,-0.005,,37,90.888,0.13,66.653,-12.654,138.293,0.991,-1
,RUT 12R685,Jun 685 Puts,120323,16:00:00,685,P,120615,0.313,5.68,5.2,6,-0.014,,120,-9.082,0.139,65.63,-12.053,-18.779,0.009,-1
,RUT 12D690,Apr 690 Calls,120323,16:00:00,690,C,120420,,139.88,138.4,141.6,0.001,,32,97.73,0.057,14.521,-8.934,51.091,1,-1
,RUT 12E690,May 690 Calls,120323,16:00:00,690,C,120518,,140.97,138.7,142.5,-0.003,,6,94.055,0.114,39.439,-11.042,97.563,0.997,-1
,RUT 12F690,Jun 690 Calls,120323,16:00:00,690,C,120615,,143.57,141.8,143.8,-0.005,,189,90.326,0.138,69.694,-13.075,138.237,0.988,-1
,RUT 12I690,Sep 690 Calls,120323,16:00:00,690,C,120921,0.293,151.88,149.6,153.3,-0.003,,101,81.747,0.165,146.914,-12.025,265.516,0.935,-1
,RUT 12L690,Dec 690 Calls,120323,16:00:00,690,C,121221,0.291,159.73,157.8,161.2,-0.001,,,77.198,0.158,201.805,-11.138,368.693,0.888,-1
,RUT 13C690,Mar13 690 Calls,120323,16:00:00,690,C,130315,0.288,166.48,162.5,169.9,-0.002,,,75.525,0.14,243.186,-10.32,456.908,0.854,-1
,RUT 12P690,Apr 690 Puts,120323,16:00:00,690,P,120420,0.328,0.55,0.5,0.6,0,616,6434,-1.737,0.055,10.916,-6.18,-1.276,0,0.61
,RUT 12Q690,May 690 Puts,120323,16:00:00,690,P,120518,0.31,2.65,2.5,2.85,0.011,167,1322,-5.775,0.12,38.117,-10.491,-7.852,0.003,2.68
,RUT 12R690,Jun 690 Puts,120323,16:00:00,690,P,120615,0.31,6.07,5.6,6.4,-0.012,32,1708,-9.683,0.147,68.788,-12.555,-20.022,0.012,5.95
,RUT 12U690,Sep 690 Puts,120323,16:00:00,690,P,120921,0.308,19.13,17.9,19.9,-0.012,,112,-18.015,0.161,151.255,-12.66,-82.119,0.065,-1
,RUT 12X690,Dec 690 Puts,120323,16:00:00,690,P,121221,0.313,31.18,30.3,32.4,0.005,,192,-22.147,0.154,207.726,-11.75,-155.132,0.112,-1
,RUT 13O690,Mar13 690 Puts,120323,16:00:00,690,P,130315,0.315,41.51,39.3,43.6,0.002,10,25,-24.213,0.137,249.676,-10.752,-229.317,0.146,44.7
,RUT 12F695,Jun 695 Calls,120323,16:00:00,695,C,120615,,138.96,137.2,139.2,-0.005,,167,89.729,0.146,72.838,-13.503,138.105,0.985,-1
,RUT 12R695,Jun 695 Puts,120323,16:00:00,695,P,120615,0.307,6.48,6.1,6.9,0.003,,127,-10.322,0.155,72.051,-13.117,-21.344,0.015,-1
,RUT 12D700,Apr 700 Calls,120323,16:00:00,700,C,120420,,130.05,128.5,131.7,0,,39,97.256,0.07,16.99,-10.103,51.482,1,-1
,RUT 12E700,May 700 Calls,120323,16:00:00,700,C,120518,,131.46,129.2,133.1,-0.002,,6,93.057,0.133,44.566,-12.158,97.687,0.995,-1
,RUT 12F700,Jun 700 Calls,120323,16:00:00,700,C,120615,,134.39,132.7,134.6,-0.006,,964,89.094,0.154,76.083,-13.937,137.893,0.981,-1
,RUT 12I700,Sep 700 Calls,120323,16:00:00,700,C,120921,0.289,143.49,141.3,145.1,-0.002,,29,80.236,0.177,154.899,-12.534,263.628,0.918,-1
,RUT 12L700,Dec 700 Calls,120323,16:00:00,700,C,121221,0.288,151.86,150,153.8,0,,1307,75.704,0.165,210.011,-11.479,365.697,0.868,-1
,RUT 13C700,Mar13 700 Calls,120323,16:00:00,700,C,130315,0.284,158.92,155,162.2,-0.002,,,74.136,0.146,251.328,-10.501,453.285,0.834,-1
,RUT 12P700,Apr 700 Puts,120323,16:00:00,700,P,120420,0.319,0.7,0.6,0.85,0.029,205,10726,-2.206,0.069,13.304,-7.485,-1.614,0,0.72
,RUT 12Q700,May 700 Puts,120323,16:00:00,700,P,120518,0.303,3.15,3,3.4,0.016,369,1317,-6.838,0.14,43.437,-11.74,-9.295,0.005,3.18
,RUT 12R700,Jun 700 Puts,120323,16:00:00,700,P,120615,0.303,6.93,6.5,7.3,-0.004,22,5572,-11.001,0.164,75.417,-13.533,-22.748,0.019,6.8
,RUT 12U700,Sep 700 Puts,120323,16:00:00,700,P,120921,0.302,20.75,19.6,21.5,-0.01,,1927,-19.493,0.176,158.805,-13.059,-88.854,0.082,-1
,RUT 12X700,Dec 700 Puts,120323,16:00:00,700,P,121221,0.308,33.3,32.4,34.5,0.005,,3148,-23.611,0.162,215.212,-11.961,-165.176,0.132,-1
,RUT 13O700,Mar13 700 Puts,120323,16:00:00,700,P,130315,0.31,44.01,41.7,46.1,-0.002,150,326,-25.567,0.142,257.042,-10.88,-242.218,0.166,43.8
,RUT 12F705,Jun 705 Calls,120323,16:00:00,705,C,120615,,129.84,128.2,130.1,-0.005,,124,88.418,0.163,79.428,-14.376,137.597,0.977,-1
,RUT 12R705,Jun 705 Puts,120323,16:00:00,705,P,120615,0.301,7.4,7,7.9,0.007,,136,-11.722,0.174,78.881,-14.11,-24.24,0.023,-1
,RUT 12D710,Apr 710 Calls,120323,16:00:00,710,C,120420,,120.26,119.4,120.9,-0.005,2,94,96.662,0.087,19.916,-11.437,51.782,1,110.6
,RUT 12E710,May 710 Calls,120323,16:00:00,710,C,120518,,122.04,118.2,125.4,-0.002,,,91.883,0.154,50.245,-13.352,97.567,0.991,-1
,RUT 12F710,Jun 710 Calls,120323,16:00:00,710,C,120615,,125.32,123.7,125.7,-0.005,,267,87.701,0.173,82.868,-14.818,137.211,0.972,-1
,RUT 12I710,Sep 710 Calls,120323,16:00:00,710,C,120921,0.285,135.24,133.8,136.1,-0.002,,38,78.618,0.188,162.934,-12.958,261.226,0.898,-1
,RUT 12L710,Dec 710 Calls,120323,16:00:00,710,C,121221,0.284,144.13,142.4,145.8,0,,5,74.137,0.173,218.098,-11.75,362.134,0.846,-1
,RUT 13C710,Mar13 710 Calls,120323,16:00:00,710,C,130315,0.282,151.49,147.8,155.3,0,,,72.69,0.152,259.284,-10.758,449.063,0.811,-1
,RUT 12P710,Apr 710 Puts,120323,16:00:00,710,P,120420,0.307,0.88,0.75,1,0,233,8311,-2.811,0.088,16.211,-8.662,-2.047,0,0.9
,RUT 12Q710,May 710 Puts,120323,16:00:00,710,P,120518,0.294,3.75,3.5,3.9,-0.013,216,1060,-8.09,0.163,49.336,-12.778,-10.994,0.009,3.69
,RUT 12R710,Jun 710 Puts,120323,16:00:00,710,P,120615,0.297,7.9,7.5,8.3,0,,467,-12.487,0.184,82.44,-14.536,-25.823,0.028,-1
,RUT 12U710,Sep 710 Puts,120323,16:00:00,710,P,120921,0.298,22.51,21.6,23.3,-0.003,,119,-21.106,0.187,166.399,-13.512,-96.084,0.102,-1
,RUT 12X710,Dec 710 Puts,120323,16:00:00,710,P,121221,0.304,35.56,34.9,36.9,0.01,,130,-25.148,0.17,222.599,-12.236,-175.758,0.154,-1
,RUT 13O710,Mar13 710 Puts,120323,16:00:00,710,P,130315,0.306,46.65,43.8,48.6,-0.006,3,,-26.973,0.148,264.23,-11.016,-255.654,0.189,49.34
,RUT 12D715,Apr 715 Calls,120323,16:00:00,715,C,120420,,115.39,114.4,116.1,-0.001,,20,96.31,0.096,21.575,-12.172,51.89,0.999,-1
,RUT 12F715,Jun 715 Calls,120323,16:00:00,715,C,120615,,120.84,119.2,121.1,-0.006,,71,86.939,0.183,86.4,-15.263,136.732,0.966,-1
,RUT 12P715,Apr 715 Puts,120323,16:00:00,715,P,120420,0.302,1,0.8,1.15,-0.01,3,1700,-3.176,0.099,17.889,-9.353,-2.308,0.001,1.39
,RUT 12R715,Jun 715 Puts,120323,16:00:00,715,P,120615,0.295,8.44,8.1,8.9,0.006,5,457,-13.298,0.194,86.089,-15.07,-27.502,0.034,8.2
,RUT 12D720,Apr 720 Calls,120323,16:00:00,720,C,120420,,110.53,109.6,111.2,-0.005,2,57,95.915,0.107,23.377,-12.954,51.967,0.999,100.9
,RUT 12E720,May 720 Calls,120323,16:00:00,720,C,120518,,112.73,110.5,114.4,-0.002,,26,90.503,0.179,56.491,-14.619,97.161,0.984,-1
,RUT 12F720,Jun 720 Calls,120323,16:00:00,720,C,120615,,116.39,114.8,116.7,-0.005,,2102,86.13,0.193,90.018,-15.71,136.153,0.958,-1
,RUT 12I720,Sep 720 Calls,120323,16:00:00,720,C,120921,0.282,127.15,125.9,128.3,0,,49,76.888,0.2,170.955,-13.5,258.287,0.875,-1
,RUT 12L720,Dec 720 Calls,120323,16:00:00,720,C,121221,0.279,136.55,132.6,139.9,-0.002,,10,72.495,0.181,226.012,-11.922,357.991,0.822,-1
,RUT 13C720,Mar13 720 Calls,120323,16:00:00,720,C,130315,0.279,144.21,140.6,148.2,0.001,,,71.195,0.157,267.008,-10.954,444.239,0.788,-1
,RUT 12P720,Apr 720 Puts,120323,16:00:00,720,P,120420,0.296,1.12,0.95,1.25,-0.018,125,7644,-3.59,0.112,19.733,-10.097,-2.603,0.001,1.15
