Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101117,16:00:00,, ,,,,,,,,,1,0,,,,,707.7
,RUT 10W560,Nov 560 Puts,101117,16:00:00,560,P,101119,,0,,0.05,,,7417,-0.015,0.001,0.065,-0.435,-0.001,0,-1
,RUT 10X560,Dec 560 Puts,101117,16:00:00,560,P,101217,0.419,0.76,0.65,0.85,-0.013,102,11385,-2.412,0.074,11.075,-7.45,-1.395,0,0.65
,RUT 11M560,Jan11 560 Puts,101117,16:00:00,560,P,110121,0.382,3.46,3.1,3.7,-0.014,6,513,-7.216,0.139,37.903,-10.96,-8.785,0.003,3.6
,RUT 11O560,Mar11 560 Puts,101117,16:00:00,560,P,110318,0.381,10.53,9.9,10.9,-0.013,1,1187,-13.913,0.169,83.169,-12.972,-32.414,0.021,10.2
,RUT 11R560,Jun11 560 Puts,101117,16:00:00,560,P,110617,0.377,21.98,21.2,22.4,-0.008,,5,-19.903,0.166,138.1,-12.125,-84.043,0.064,-1
,RUT 11U560,Sep11 560 Puts,101117,16:00:00,560,P,110916,0.376,32.5,31.6,33.2,-0.003,,23,-22.125,0.145,180.161,-10.963,-144.619,0.103,-1
,RUT 10W570,Nov 570 Puts,101117,16:00:00,570,P,101119,,0.01,,0.05,,,14655,-0.02,0.001,0.083,-0.545,-0.002,0,-1
,RUT 10X570,Dec 570 Puts,101117,16:00:00,570,P,101217,0.405,0.95,0.8,1.05,-0.032,252,3925,-3.013,0.091,13.359,-8.62,-1.746,0,0.82
,RUT 11M570,Jan11 570 Puts,101117,16:00:00,570,P,110121,0.375,4.08,3.8,4.3,-0.007,108,1027,-8.413,0.159,42.759,-12.211,-10.284,0.005,4.08
,RUT 11O570,Mar11 570 Puts,101117,16:00:00,570,P,110318,0.374,11.75,11.1,12.2,-0.009,,626,-15.386,0.183,89.366,-13.722,-35.992,0.03,-1
,RUT 11R570,Jun11 570 Puts,101117,16:00:00,570,P,110617,0.372,23.79,22.9,24.6,-0.002,,146,-21.384,0.175,144.746,-12.557,-90.674,0.08,-1
,RUT 11U570,Sep11 570 Puts,101117,16:00:00,570,P,110916,0.37,34.67,33.8,35.4,-0.001,150,900,-23.533,0.158,186.833,-11.215,-153.942,0.122,35.1
,RUT 10K580,Nov 580 Calls,101117,16:00:00,580,C,101119,,127.72,125.9,129.5,0,,180,99.849,0.004,0.687,-7.71,3.158,1,-1
,RUT 10L580,Dec 580 Calls,101117,16:00:00,580,C,101217,,128.78,127,129.1,-0.006,,1775,95.463,0.107,20.654,-14.771,44.631,1,-1
,RUT 11A580,Jan11 580 Calls,101117,16:00:00,580,C,110121,,131.54,129,132.1,-0.008,,,89.993,0.166,51.05,-15.071,90.085,0.991,-1
,RUT 11C580,Mar11 580 Calls,101117,16:00:00,580,C,110318,,137.95,135.6,138.6,-0.006,,21,83.201,0.188,96.122,-14.901,151.826,0.958,-1
,RUT 11F580,Jun11 580 Calls,101117,16:00:00,580,C,110617,0.357,147.54,145.7,148.6,-0.003,,12,76.95,0.183,150.053,-12.915,240.097,0.901,-1
,RUT 11I580,Sep11 580 Calls,101117,16:00:00,580,C,110916,0.347,155.54,152.4,157.3,-0.004,,20,74.029,0.164,191.001,-11.34,320.859,0.857,-1
,RUT 10W580,Nov 580 Puts,101117,16:00:00,580,P,101119,,0.01,,0.05,,653,7587,-0.027,0.001,0.109,-0.697,-0.002,0,-1
,RUT 10X580,Dec 580 Puts,101117,16:00:00,580,P,101217,0.396,1.2,1.1,1.3,0,519,7405,-3.765,0.113,16.076,-10.389,-2.186,0,1.2
,RUT 11M580,Jan11 580 Puts,101117,16:00:00,580,P,110121,0.366,4.8,4.5,5,-0.01,107,1080,-9.79,0.181,48.048,-13.393,-12.017,0.009,4.81
,RUT 11O580,Mar11 580 Puts,101117,16:00:00,580,P,110318,0.368,13.09,12.5,13.6,-0.003,,205,-16.989,0.198,95.75,-14.47,-39.912,0.042,-1
,RUT 11R580,Jun11 580 Puts,101117,16:00:00,580,P,110617,0.366,25.74,25,26.5,0,,445,-22.949,0.184,151.392,-12.947,-97.723,0.099,-1
,RUT 11U580,Sep11 580 Puts,101117,16:00:00,580,P,110916,0.364,36.97,35.6,37.8,-0.007,,15,-25.032,0.165,193.433,-11.372,-163.741,0.143,-1
,RUT 10K590,Nov 590 Calls,101117,16:00:00,590,C,101119,,117.73,116.1,118.8,-0.002,,119,99.816,0.006,0.798,-8.633,3.21,1,-1
,RUT 10L590,Dec 590 Calls,101117,16:00:00,590,C,101217,,119.12,116.8,120,-0.006,,369,94.599,0.128,23.713,-16.385,44.881,0.999,-1
,RUT 11A590,Jan11 590 Calls,101117,16:00:00,590,C,110121,,122.36,120.1,123,-0.007,,,88.571,0.187,56.357,-16.21,89.945,0.985,-1
,RUT 11C590,Mar11 590 Calls,101117,16:00:00,590,C,110318,,129.38,127.2,130.2,-0.005,,41,81.554,0.203,102.469,-15.55,150.971,0.942,-1
,RUT 11F590,Jun11 590 Calls,101117,16:00:00,590,C,110617,0.355,139.58,138,141.7,0.002,,10,75.311,0.192,156.762,-13.471,238.424,0.88,-1
,RUT 11I590,Sep11 590 Calls,101117,16:00:00,590,C,110916,0.342,148.02,144.9,149.8,-0.005,,302,72.486,0.17,197.839,-11.577,318.596,0.834,-1
,RUT 10W590,Nov 590 Puts,101117,16:00:00,590,P,101119,,0.01,0.05,0.1,,45,11043,-0.038,0.002,0.145,-0.912,-0.003,0,0.05
,RUT 10X590,Dec 590 Puts,101117,16:00:00,590,P,101217,0.385,1.5,1.4,1.6,0.007,726,4649,-4.705,0.138,19.287,-12.2,-2.737,0.001,1.62
,RUT 11M590,Jan11 590 Puts,101117,16:00:00,590,P,110121,0.359,5.64,5.4,5.9,0.002,18,2449,-11.367,0.205,53.759,-14.778,-14.015,0.015,5.58
,RUT 11O590,Mar11 590 Puts,101117,16:00:00,590,P,110318,0.361,14.58,14.1,15.1,0,1250,765,-18.73,0.214,102.279,-15.208,-44.196,0.058,14.1
,RUT 11R590,Jun11 590 Puts,101117,16:00:00,590,P,110617,0.359,27.83,27.1,28.3,-0.005,,75,-24.604,0.195,157.993,-13.24,-105.205,0.12,-1
,RUT 11U590,Sep11 590 Puts,101117,16:00:00,590,P,110916,0.359,39.42,38.1,40.4,-0.004,,11,-26.596,0.172,199.925,-11.597,-174.026,0.166,-1
,RUT 10K600,Nov 600 Calls,101117,16:00:00,600,C,101119,,107.75,105.9,109.5,0,,361,99.772,0.008,0.942,-9.814,3.26,1,-1
,RUT 10L600,Dec 600 Calls,101117,16:00:00,600,C,101217,,109.54,107.7,109.9,-0.007,,3285,93.547,0.154,27.217,-18.157,45.009,0.998,-1
,RUT 11A600,Jan11 600 Calls,101117,16:00:00,600,C,110121,,113.31,111.2,114,-0.006,,,86.949,0.211,62.028,-17.379,89.532,0.975,-1
,RUT 11C600,Mar11 600 Calls,101117,16:00:00,600,C,110318,,120.95,118.9,121.8,-0.005,,20,79.764,0.219,108.927,-16.181,149.734,0.923,-1
,RUT 11F600,Jun11 600 Calls,101117,16:00:00,600,C,110617,0.349,131.77,130.3,133.6,0.001,,23,73.583,0.202,163.393,-13.772,236.291,0.855,-1
,RUT 11I600,Sep11 600 Calls,101117,16:00:00,600,C,110916,0.341,140.63,138.8,142.3,-0.001,,427,70.879,0.177,204.511,-11.919,315.832,0.81,-1
,RUT 10W600,Nov 600 Puts,101117,16:00:00,600,P,101119,,0.01,0.05,0.1,,757,18936,-0.055,0.003,0.198,-1.225,-0.004,0,0.09
,RUT 10X600,Dec 600 Puts,101117,16:00:00,600,P,101217,0.374,1.89,1.8,2,0.005,1668,18574,-5.876,0.17,23.05,-14.192,-3.426,0.002,1.85
,RUT 11M600,Jan11 600 Puts,101117,16:00:00,600,P,110121,0.352,6.63,6.4,6.9,0.005,26,1441,-13.167,0.231,59.865,-16.163,-16.307,0.025,6.81
,RUT 11O600,Mar11 600 Puts,101117,16:00:00,600,P,110318,0.355,16.23,15.7,16.8,0.002,19,3976,-20.615,0.229,108.897,-15.927,-48.864,0.077,16.41
,RUT 11R600,Jun11 600 Puts,101117,16:00:00,600,P,110617,0.355,30.07,29.4,30.7,0,50,1575,-26.352,0.204,164.505,-13.614,-113.134,0.145,30.5
,RUT 11U600,Sep11 600 Puts,101117,16:00:00,600,P,110916,0.356,42.02,41.3,43.1,0.004,,39,-28.225,0.179,206.266,-11.867,-184.802,0.19,-1
,RUT 10K610,Nov 610 Calls,101117,16:00:00,610,C,101119,,97.76,96.2,99.1,-0.001,,298,99.709,0.01,1.13,-11.356,3.309,1,-1
,RUT 10L610,Dec 610 Calls,101117,16:00:00,610,C,101217,,100.05,97.8,100.8,-0.007,,1669,92.263,0.184,31.211,-20.088,44.988,0.996,-1
,RUT 11A610,Jan11 610 Calls,101117,16:00:00,610,C,110121,,104.4,102.5,105.1,-0.006,,3,85.103,0.237,68.031,-18.562,88.812,0.961,-1
,RUT 11C610,Mar11 610 Calls,101117,16:00:00,610,C,110318,0.343,112.69,111,113.4,-0.004,,302,77.823,0.236,115.439,-16.46,148.091,0.899,-1
,RUT 11F610,Jun11 610 Calls,101117,16:00:00,610,C,110617,0.341,124.12,122.6,125.3,-0.001,,261,71.764,0.211,169.893,-13.971,233.683,0.829,-1
,RUT 11I610,Sep11 610 Calls,101117,16:00:00,610,C,110916,0.336,133.4,131.3,135.2,-0.001,,22,69.21,0.184,210.971,-12.116,312.56,0.783,-1
,RUT 10W610,Nov 610 Puts,101117,16:00:00,610,P,101119,,0.02,0.05,0.1,,338,5751,-0.082,0.005,0.277,-1.695,-0.006,0,0.05
,RUT 10X610,Dec 610 Puts,101117,16:00:00,610,P,101217,0.363,2.39,2.3,2.55,0.013,2031,5290,-7.33,0.207,27.414,-16.489,-4.284,0.004,2.35
,RUT 11M610,Jan11 610 Puts,101117,16:00:00,610,P,110121,0.345,7.78,7.6,8.1,0.01,10,599,-15.21,0.259,66.315,-17.574,-18.928,0.039,8
,RUT 11O610,Mar11 610 Puts,101117,16:00:00,610,P,110318,0.349,18.05,17.6,18.6,0.003,,358,-22.649,0.246,115.541,-16.581,-53.938,0.101,-1
,RUT 11R610,Jun11 610 Puts,101117,16:00:00,610,P,110617,0.35,32.47,31.8,33.4,0.004,,252,-28.187,0.213,170.874,-13.962,-121.521,0.171,-1
,RUT 11U610,Sep11 610 Puts,101117,16:00:00,610,P,110916,0.35,44.77,43.7,46,0.002,,161,-29.918,0.186,212.413,-12.017,-196.075,0.217,-1
