Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101213,16:00:00,, ,,,,,,,,,1,0,,,,,1240.5
,SPX 10X1015,Dec 1015 Puts,101213,16:00:00,1015,P,101217,,0.03,0.05,0.05,,44,5307,-0.051,0.001,0.593,-2.829,-0.019,0,0.05
,SPX 11M1015,Jan11 1015 Puts,101213,16:00:00,1015,P,110121,0.293,0.98,0.5,1,-0.235,,1944,-1.762,0.034,20.372,-6.268,-2.849,0,-1
,SPX 10X1020,Dec 1020 Puts,101213,16:00:00,1020,P,101217,,0.03,0.05,0.05,,100,10728,-0.054,0.001,0.623,-2.929,-0.02,0,-1
,SPX 11M1020,Jan11 1020 Puts,101213,16:00:00,1020,P,110121,0.299,1.04,0.5,1.45,-0.058,45,3040,-1.876,0.036,21.451,-7.705,-3.029,0,1.05
,SPX 11N1020,Feb11 1020 Puts,101213,16:00:00,1020,P,110218,0.278,3.05,2.55,3.5,-0.007,,1382,-4.303,0.063,52.723,-10.773,-11.33,0,-1
,SPX 10X1025,Dec 1025 Puts,101213,16:00:00,1025,P,101217,,0.04,0.05,0.05,,1875,99726,-0.057,0.001,0.655,-3.036,-0.021,0,0.05
,SPX 11M1025,Jan11 1025 Puts,101213,16:00:00,1025,P,110121,0.303,1.1,0.9,1.55,0.109,652,45223,-1.999,0.039,22.596,-9.117,-3.221,0,1.05
,SPX 11N1025,Feb11 1025 Puts,101213,16:00:00,1025,P,110218,0.276,3.2,2.7,3.7,-0.003,3,15406,-4.534,0.066,54.92,-11.179,-11.923,0.001,3.05
,SPX 11O1025,Mar11 1025 Puts,101213,16:00:00,1025,P,110318,0.27,6.37,5.4,7.3,-0.003,,24568,-7.12,0.081,92.388,-12.98,-26.751,0.003,-1
,SPX 11R1025,Jun11 1025 Puts,101213,16:00:00,1025,P,110617,0.262,18.65,16.7,19.8,-0.021,,10438,-14.249,0.107,199.235,-13.729,-99.389,0.027,-1
,SPX 11U1025,Sep11 1025 Puts,101213,16:00:00,1025,P,110916,0.26,30.98,28.9,32.8,-0.007,5,1520,-17.987,0.105,282.579,-12.861,-192.735,0.061,28.75
,SPX 10X1030,Dec 1030 Puts,101213,16:00:00,1030,P,101217,,0.04,0.05,0.1,,150,23738,-0.061,0.001,0.69,-3.151,-0.023,0,0.05
,SPX 11M1030,Jan11 1030 Puts,101213,16:00:00,1030,P,110121,0.298,1.16,0.9,1.6,0.078,118,1037,-2.131,0.041,23.809,-9.27,-3.428,0,1.2
,SPX 11N1030,Feb11 1030 Puts,101213,16:00:00,1030,P,110218,0.272,3.36,2.8,3.9,-0.009,1,76,-4.778,0.07,57.209,-11.451,-12.551,0.001,3
