Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10R1010,Jun 1010 Puts,,,1010,P,100618,,0.02,,,,,,-0.146,0.011,1.594,-0.16,-0.192,0,
,SPX 10S1010,Jul 1010 Puts,,,1010,P,100716,,0.13,,,,,,-0.712,0.035,8.492,-0.61,-1.454,0,
,SPX 10U1010,Sep 1010 Puts,,,1010,P,100917,,0.97,,,,,,-3.402,0.099,43.516,-1.875,-12.159,0.006,
,SPX 10X1010,Dec 1010 Puts,,,1010,P,101217,,3.43,,,,,,-7.911,0.145,112.938,-3.016,-47.782,0.025,
,SPX 11O1010,Mar11 1010 Puts,,,1010,P,110318,,6.63,,,,,,-11.284,0.15,181.297,-3.42,-100.457,0.047,
,SPX 10P1015,Apr 1015 Puts,,,1015,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1015,May 1015 Puts,,,1015,P,100521,,0,,,,,,-0.004,0.001,0.041,-0.007,-0.003,0,
,SPX 10R1015,Jun 1015 Puts,,,1015,P,100618,,0.02,,,,,,-0.192,0.014,2.07,-0.209,-0.256,0,
,SPX 10S1015,Jul 1015 Puts,,,1015,P,100716,,0.16,,,,,,-0.868,0.041,10.18,-0.733,-1.786,0.001,
,SPX 10U1015,Sep 1015 Puts,,,1015,P,100917,,1.12,,,,,,-3.843,0.109,48.438,-2.089,-13.838,0.007,
,SPX 10X1015,Dec 1015 Puts,,,1015,P,101217,,3.8,,,,,,-8.581,0.153,120.83,-3.226,-52.157,0.028,
,SPX 11O1015,Mar11 1015 Puts,,,1015,P,110318,,7.19,,,,,,-12.018,0.156,190.538,-3.59,-107.553,0.052,
,SPX 10D1020,Apr 1020 Calls,,,1020,C,100416,,191.63,,,,,,99.995,0,0,0.294,2.793,1,
,SPX 10E1020,May 1020 Calls,,,1020,C,100521,,189.31,,,,,,99.796,0.001,0.065,0.002,100.525,1,
,SPX 10F1020,Jun 1020 Calls,,,1020,C,100618,,187.63,,,,,,99.398,0.017,2.666,-0.491,178.348,1,
,SPX 10G1020,Jul 1020 Calls,,,1020,C,100716,,186.21,,,,,,98.445,0.048,12.132,-1.33,254.6,0.999,
,SPX 10I1020,Sep 1020 Calls,,,1020,C,100917,,184.23,,,,,,94.825,0.119,53.728,-3.299,416.42,0.991,
,SPX 10L1020,Dec 1020 Calls,,,1020,C,101217,,183.89,,,,,,89.366,0.161,128.99,-5.178,627.053,0.968,
,SPX 11C1020,Mar11 1020 Calls,,,1020,C,110318,,185.62,,,,,,85.38,0.162,199.927,-6.246,817.947,0.942,
,SPX 10P1020,Apr 1020 Puts,,,1020,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1020,May 1020 Puts,,,1020,P,100521,,0,,,,,,-0.007,0.001,0.065,-0.011,-0.005,0,
,SPX 10R1020,Jun 1020 Puts,,,1020,P,100618,,0.03,,,,,,-0.252,0.017,2.666,-0.27,-0.338,0,
,SPX 10S1020,Jul 1020 Puts,,,1020,P,100716,,0.2,,,,,,-1.051,0.048,12.132,-0.875,-2.182,0.001,
,SPX 10U1020,Sep 1020 Puts,,,1020,P,100917,,1.29,,,,,,-4.327,0.119,53.728,-2.318,-15.698,0.009,
,SPX 10X1020,Dec 1020 Puts,,,1020,P,101217,,4.2,,,,,,-9.29,0.161,128.99,-3.443,-56.817,0.032,
,SPX 11O1020,Mar11 1020 Puts,,,1020,P,110318,,7.79,,,,,,-12.782,0.162,199.927,-3.763,-114.982,0.058,
,SPX 10D1025,Apr 1025 Calls,,,1025,C,100416,,186.63,,,,,,99.995,0,0,0.296,2.806,1,
,SPX 10E1025,May 1025 Calls,,,1025,C,100521,,184.31,,,,,,99.792,0.001,0.101,-0.004,101.015,1,
,SPX 10F1025,Jun 1025 Calls,,,1025,C,100618,,182.64,,,,,,99.323,0.022,3.404,-0.568,179.119,1,
,SPX 10G1025,Jul 1025 Calls,,,1025,C,100716,,181.26,,,,,,98.23,0.056,14.374,-1.496,255.39,0.999,
,SPX 10I1025,Sep 1025 Calls,,,1025,C,100917,,179.43,,,,,,94.295,0.129,59.391,-3.55,416.486,0.989,
,SPX 10L1025,Dec 1025 Calls,,,1025,C,101217,,179.34,,,,,,88.619,0.169,137.401,-5.41,625.451,0.964,
,SPX 11C1025,Mar11 1025 Calls,,,1025,C,110318,,181.3,,,,,,84.587,0.168,209.447,-6.432,814.756,0.937,
,SPX 10P1025,Apr 1025 Puts,,,1025,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1025,May 1025 Puts,,,1025,P,100521,,0,,,,,,-0.011,0.001,0.101,-0.017,-0.007,0,
,SPX 10R1025,Jun 1025 Puts,,,1025,P,100618,,0.04,,,,,,-0.327,0.022,3.404,-0.346,-0.443,0,
,SPX 10S1025,Jul 1025 Puts,,,1025,P,100716,,0.24,,,,,,-1.267,0.056,14.374,-1.039,-2.651,0.001,
,SPX 10U1025,Sep 1025 Puts,,,1025,P,100917,,1.48,,,,,,-4.857,0.129,59.391,-2.565,-17.75,0.011,
,SPX 10X1025,Dec 1025 Puts,,,1025,P,101217,,4.63,,,,,,-10.037,0.169,137.401,-3.667,-61.772,0.036,
,SPX 11O1025,Mar11 1025 Puts,,,1025,P,110318,,8.42,,,,,,-13.575,0.168,209.447,-3.938,-122.746,0.063,
,SPX 10D1030,Apr 1030 Calls,,,1030,C,100416,,181.63,,,,,,99.995,0,0,0.297,2.82,1,
,SPX 10E1030,May 1030 Calls,,,1030,C,100521,,179.31,,,,,,99.786,0.002,0.154,-0.013,101.503,1,
,SPX 10F1030,Jun 1030 Calls,,,1030,C,100618,,177.65,,,,,,99.228,0.027,4.312,-0.663,179.861,1,
,SPX 10G1030,Jul 1030 Calls,,,1030,C,100716,,176.32,,,,,,97.979,0.065,16.933,-1.686,256.096,0.998,
,SPX 10I1030,Sep 1030 Calls,,,1030,C,100917,,174.66,,,,,,93.718,0.14,65.427,-3.817,416.346,0.987,
,SPX 10L1030,Dec 1030 Calls,,,1030,C,101217,,174.83,,,,,,87.833,0.178,146.048,-5.648,623.549,0.959,
,SPX 11C1030,Mar11 1030 Calls,,,1030,C,110318,,177.01,,,,,,83.766,0.174,219.075,-6.621,811.226,0.931,
,SPX 10P1030,Apr 1030 Puts,,,1030,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1030,May 1030 Puts,,,1030,P,100521,,0,,,,,,-0.016,0.002,0.154,-0.026,-0.012,0,
,SPX 10R1030,Jun 1030 Puts,,,1030,P,100618,,0.06,,,,,,-0.421,0.027,4.312,-0.44,-0.577,0,
,SPX 10S1030,Jul 1030 Puts,,,1030,P,100716,,0.3,,,,,,-1.518,0.065,16.933,-1.227,-3.203,0.002,
,SPX 10U1030,Sep 1030 Puts,,,1030,P,100917,,1.7,,,,,,-5.434,0.14,65.427,-2.827,-20.008,0.013,
,SPX 10X1030,Dec 1030 Puts,,,1030,P,101217,,5.1,,,,,,-10.822,0.178,146.048,-3.896,-67.027,0.041,
,SPX 11O1030,Mar11 1030 Puts,,,1030,P,110318,,9.1,,,,,,-14.397,0.174,219.075,-4.114,-130.849,0.069,
,SPX 10D1035,Apr 1035 Calls,,,1035,C,100416,,176.63,,,,,,99.995,0,0,0.299,2.834,1,
,SPX 10E1035,May 1035 Calls,,,1035,C,100521,,174.31,,,,,,99.778,0.003,0.231,-0.026,101.99,1,
,SPX 10F1035,Jun 1035 Calls,,,1035,C,100618,,172.67,,,,,,99.111,0.033,5.417,-0.779,180.569,1,
,SPX 10G1035,Jul 1035 Calls,,,1035,C,100716,,171.39,,,,,,97.687,0.075,19.834,-1.901,256.708,0.998,
,SPX 10I1035,Sep 1035 Calls,,,1035,C,100917,,169.91,,,,,,93.091,0.152,71.836,-4.1,415.989,0.985,
,SPX 10L1035,Dec 1035 Calls,,,1035,C,101217,,170.36,,,,,,87.008,0.186,154.91,-5.891,621.338,0.954,
,SPX 11C1035,Mar11 1035 Calls,,,1035,C,110318,,172.76,,,,,,82.916,0.179,228.793,-6.81,807.355,0.924,
,SPX 10P1035,Apr 1035 Puts,,,1035,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1035,May 1035 Puts,,,1035,P,100521,,0,,,,,,-0.025,0.003,0.231,-0.039,-0.018,0,
,SPX 10R1035,Jun 1035 Puts,,,1035,P,100618,,0.08,,,,,,-0.538,0.033,5.417,-0.555,-0.745,0,
,SPX 10S1035,Jul 1035 Puts,,,1035,P,100716,,0.37,,,,,,-1.809,0.075,19.834,-1.44,-3.85,0.002,
,SPX 10U1035,Sep 1035 Puts,,,1035,P,100917,,1.94,,,,,,-6.061,0.152,71.836,-3.106,-22.483,0.015,
,SPX 10X1035,Dec 1035 Puts,,,1035,P,101217,,5.6,,,,,,-11.647,0.186,154.91,-4.131,-72.589,0.046,
,SPX 11O1035,Mar11 1035 Puts,,,1035,P,110318,,9.81,,,,,,-15.247,0.179,228.793,-4.291,-139.293,0.076,
,SPX 10D1040,Apr 1040 Calls,,,1040,C,100416,,171.63,,,,,,99.995,0,0,0.3,2.847,1,
,SPX 10E1040,May 1040 Calls,,,1040,C,100521,,169.31,,,,,,99.765,0.004,0.342,-0.045,102.473,1,
,SPX 10F1040,Jun 1040 Calls,,,1040,C,100618,,167.7,,,,,,98.966,0.041,6.751,-0.919,181.235,1,
,SPX 10G1040,Jul 1040 Calls,,,1040,C,100716,,166.47,,,,,,97.351,0.086,23.104,-2.144,257.214,0.997,
,SPX 10I1040,Sep 1040 Calls,,,1040,C,100917,,165.19,,,,,,92.412,0.163,78.612,-4.4,415.403,0.982,
,SPX 10L1040,Dec 1040 Calls,,,1040,C,101217,,165.92,,,,,,86.144,0.194,163.969,-6.14,618.815,0.949,
,SPX 11C1040,Mar11 1040 Calls,,,1040,C,110318,,168.56,,,,,,82.037,0.185,238.577,-7,803.143,0.917,
,SPX 10P1040,Apr 1040 Puts,,,1040,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1040,May 1040 Puts,,,1040,P,100521,,0,,,,,,-0.038,0.004,0.342,-0.058,-0.028,0,
,SPX 10R1040,Jun 1040 Puts,,,1040,P,100618,,0.1,,,,,,-0.683,0.041,6.751,-0.694,-0.955,0,
,SPX 10S1040,Jul 1040 Puts,,,1040,P,100716,,0.45,,,,,,-2.145,0.086,23.104,-1.68,-4.604,0.003,
,SPX 10U1040,Sep 1040 Puts,,,1040,P,100917,,2.22,,,,,,-6.74,0.163,78.612,-3.401,-25.187,0.018,
,SPX 10X1040,Dec 1040 Puts,,,1040,P,101217,,6.15,,,,,,-12.512,0.194,163.969,-4.371,-78.465,0.051,
,SPX 11O1040,Mar11 1040 Puts,,,1040,P,110318,,10.56,,,,,,-16.125,0.185,238.577,-4.469,-148.078,0.083,
,SPX 10D1045,Apr 1045 Calls,,,1045,C,100416,,166.63,,,,,,99.995,0,0,0.301,2.861,1,
,SPX 10E1045,May 1045 Calls,,,1045,C,100521,,164.31,,,,,,99.747,0.006,0.5,-0.072,102.952,1,
,SPX 10F1045,Jun 1045 Calls,,,1045,C,100618,,162.73,,,,,,98.789,0.05,8.347,-1.087,181.851,0.999,
,SPX 10G1045,Jul 1045 Calls,,,1045,C,100716,,161.57,,,,,,96.966,0.098,26.765,-2.416,257.6,0.996,
,SPX 10I1045,Sep 1045 Calls,,,1045,C,100917,,160.5,,,,,,91.679,0.176,85.746,-4.715,414.575,0.978,
,SPX 10L1045,Dec 1045 Calls,,,1045,C,101217,,161.52,,,,,,85.24,0.203,173.2,-6.392,615.972,0.943,
,SPX 11C1045,Mar11 1045 Calls,,,1045,C,110318,,164.4,,,,,,81.131,0.191,248.406,-7.19,798.588,0.91,
,SPX 10P1045,Apr 1045 Puts,,,1045,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1045,May 1045 Puts,,,1045,P,100521,,0,,,,,,-0.056,0.006,0.5,-0.086,-0.042,0,
,SPX 10R1045,Jun 1045 Puts,,,1045,P,100618,,0.13,,,,,,-0.86,0.05,8.347,-0.86,-1.215,0.001,
,SPX 10S1045,Jul 1045 Puts,,,1045,P,100716,,0.55,,,,,,-2.53,0.098,26.765,-1.949,-5.476,0.004,
,SPX 10U1045,Sep 1045 Puts,,,1045,P,100917,,2.52,,,,,,-7.473,0.176,85.746,-3.711,-28.133,0.022,
,SPX 10X1045,Dec 1045 Puts,,,1045,P,101217,,6.73,,,,,,-13.416,0.203,173.2,-4.615,-84.66,0.057,
,SPX 11O1045,Mar11 1045 Puts,,,1045,P,110318,,11.36,,,,,,-17.032,0.191,248.406,-4.647,-157.206,0.09,
,SPX 10D1050,Apr 1050 Calls,,,1050,C,100416,,161.63,,,,,,99.995,0,0,0.303,2.875,1,
,SPX 10E1050,May 1050 Calls,,,1050,C,100521,,159.31,,,,,,99.72,0.008,0.721,-0.111,103.424,1,
,SPX 10F1050,Jun 1050 Calls,,,1050,C,100618,,157.77,,,,,,98.574,0.06,10.24,-1.286,182.408,0.999,
,SPX 10G1050,Jul 1050 Calls,,,1050,C,100716,,156.69,,,,,,96.527,0.111,30.838,-2.718,257.854,0.995,
,SPX 10I1050,Sep 1050 Calls,,,1050,C,100917,,155.84,,,,,,90.891,0.188,93.228,-5.046,413.496,0.975,
,SPX 10L1050,Dec 1050 Calls,,,1050,C,101217,,157.17,,,,,,84.297,0.211,182.58,-6.648,612.807,0.936,
,SPX 11C1050,Mar11 1050 Calls,,,1050,C,110318,,160.28,,,,,,80.197,0.196,258.257,-7.379,793.692,0.902,
,SPX 10P1050,Apr 1050 Puts,,,1050,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1050,May 1050 Puts,,,1050,P,100521,,0.01,,,,,,-0.083,0.008,0.721,-0.124,-0.062,0,
,SPX 10R1050,Jun 1050 Puts,,,1050,P,100618,,0.17,,,,,,-1.076,0.06,10.24,-1.059,-1.534,0.001,
,SPX 10S1050,Jul 1050 Puts,,,1050,P,100716,,0.66,,,,,,-2.97,0.111,30.838,-2.25,-6.481,0.005,
,SPX 10U1050,Sep 1050 Puts,,,1050,P,100917,,2.85,,,,,,-8.261,0.188,93.228,-4.037,-31.331,0.025,
,SPX 10X1050,Dec 1050 Puts,,,1050,P,101217,,7.36,,,,,,-14.359,0.211,182.58,-4.862,-91.177,0.064,
,SPX 11O1050,Mar11 1050 Puts,,,1050,P,110318,,12.2,,,,,,-17.965,0.196,258.257,-4.824,-166.676,0.098,
,SPX 10D1055,Apr 1055 Calls,,,1055,C,100416,,156.63,,,,,,99.995,0,0,0.304,2.888,1,
,SPX 10E1055,May 1055 Calls,,,1055,C,100521,,154.32,,,,,,99.683,0.012,1.024,-0.165,103.888,1,
,SPX 10F1055,Jun 1055 Calls,,,1055,C,100618,,152.81,,,,,,98.315,0.071,12.466,-1.521,182.896,0.999,
,SPX 10G1055,Jul 1055 Calls,,,1055,C,100716,,151.82,,,,,,96.028,0.125,35.341,-3.053,257.961,0.994,
,SPX 10I1055,Sep 1055 Calls,,,1055,C,100917,,151.22,,,,,,90.046,0.201,101.041,-5.391,412.153,0.97,
,SPX 10L1055,Dec 1055 Calls,,,1055,C,101217,,152.86,,,,,,83.315,0.219,192.083,-6.907,609.316,0.929,
,SPX 11C1055,Mar11 1055 Calls,,,1055,C,110318,,156.21,,,,,,79.237,0.202,268.106,-7.568,788.454,0.894,
,SPX 10P1055,Apr 1055 Puts,,,1055,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1055,May 1055 Puts,,,1055,P,100521,,0.01,,,,,,-0.12,0.012,1.024,-0.178,-0.091,0,
,SPX 10R1055,Jun 1055 Puts,,,1055,P,100618,,0.21,,,,,,-1.335,0.071,12.466,-1.292,-1.922,0.001,
,SPX 10S1055,Jul 1055 Puts,,,1055,P,100716,,0.79,,,,,,-3.468,0.125,35.341,-2.582,-7.632,0.006,
,SPX 10U1055,Sep 1055 Puts,,,1055,P,100917,,3.23,,,,,,-9.106,0.201,101.041,-4.377,-34.792,0.03,
,SPX 10X1055,Dec 1055 Puts,,,1055,P,101217,,8.03,,,,,,-15.341,0.219,192.083,-5.112,-98.021,0.071,
,SPX 11O1055,Mar11 1055 Puts,,,1055,P,110318,,13.09,,,,,,-18.925,0.202,268.106,-5,-176.487,0.106,
,SPX 10D1060,Apr 1060 Calls,,,1060,C,100416,,151.63,,,,,,99.995,0,0,0.306,2.902,1,
,SPX 10E1060,May 1060 Calls,,,1060,C,100521,,149.32,,,,,,99.631,0.016,1.436,-0.238,104.34,1,
,SPX 10F1060,Jun 1060 Calls,,,1060,C,100618,,147.87,,,,,,98.005,0.084,15.06,-1.796,183.301,0.998,
,SPX 10G1060,Jul 1060 Calls,,,1060,C,100716,,146.98,,,,,,95.466,0.14,40.289,-3.421,257.908,0.992,
,SPX 10I1060,Sep 1060 Calls,,,1060,C,100917,,146.64,,,,,,89.143,0.213,109.166,-5.749,410.537,0.966,
,SPX 10L1060,Dec 1060 Calls,,,1060,C,101217,,148.6,,,,,,82.295,0.227,201.683,-7.167,605.496,0.922,
,SPX 11C1060,Mar11 1060 Calls,,,1060,C,110318,,152.19,,,,,,78.25,0.207,277.929,-7.755,782.878,0.885,
,SPX 10P1060,Apr 1060 Puts,,,1060,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1060,May 1060 Puts,,,1060,P,100521,,0.02,,,,,,-0.172,0.016,1.436,-0.251,-0.132,0,
,SPX 10R1060,Jun 1060 Puts,,,1060,P,100618,,0.27,,,,,,-1.645,0.084,15.06,-1.566,-2.392,0.002,
,SPX 10S1060,Jul 1060 Puts,,,1060,P,100716,,0.95,,,,,,-4.03,0.14,40.289,-2.948,-8.944,0.008,
,SPX 10U1060,Sep 1060 Puts,,,1060,P,100917,,3.64,,,,,,-10.009,0.213,109.166,-4.73,-38.526,0.034,
,SPX 10X1060,Dec 1060 Puts,,,1060,P,101217,,8.74,,,,,,-16.361,0.227,201.683,-5.364,-105.193,0.078,
,SPX 11O1060,Mar11 1060 Puts,,,1060,P,110318,,14.03,,,,,,-19.912,0.207,277.929,-5.175,-186.636,0.115,
,SPX 10D1065,Apr 1065 Calls,,,1065,C,100416,,146.63,,,,,,99.995,0,0,0.307,2.916,1,
,SPX 10E1065,May 1065 Calls,,,1065,C,100521,,144.33,,,,,,99.56,0.022,1.986,-0.336,104.776,1,
,SPX 10F1065,Jun 1065 Calls,,,1065,C,100618,,142.94,,,,,,97.637,0.099,18.059,-2.113,183.613,0.997,
,SPX 10G1065,Jul 1065 Calls,,,1065,C,100716,,142.16,,,,,,94.835,0.157,45.69,-3.823,257.679,0.99,
,SPX 10I1065,Sep 1065 Calls,,,1065,C,100917,,142.1,,,,,,88.18,0.226,117.58,-6.12,408.639,0.96,
,SPX 10L1065,Dec 1065 Calls,,,1065,C,101217,,144.39,,,,,,81.236,0.235,211.35,-7.429,601.347,0.914,
,SPX 11C1065,Mar11 1065 Calls,,,1065,C,110318,,148.21,,,,,,77.239,0.212,287.703,-7.94,776.965,0.876,
,SPX 10P1065,Apr 1065 Puts,,,1065,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1065,May 1065 Puts,,,1065,P,100521,,0.02,,,,,,-0.243,0.022,1.986,-0.35,-0.188,0,
,SPX 10R1065,Jun 1065 Puts,,,1065,P,100618,,0.34,,,,,,-2.013,0.099,18.059,-1.883,-2.957,0.003,
,SPX 10S1065,Jul 1065 Puts,,,1065,P,100716,,1.13,,,,,,-4.661,0.157,45.69,-3.348,-10.432,0.01,
,SPX 10U1065,Sep 1065 Puts,,,1065,P,100917,,4.09,,,,,,-10.971,0.226,117.58,-5.096,-42.543,0.04,
,SPX 10X1065,Dec 1065 Puts,,,1065,P,101217,,9.51,,,,,,-17.42,0.235,211.35,-5.617,-112.695,0.086,
,SPX 11O1065,Mar11 1065 Puts,,,1065,P,110318,,15.01,,,,,,-20.924,0.212,287.703,-5.349,-197.122,0.124,
,SPX 10D1070,Apr 1070 Calls,,,1070,C,100416,,141.63,,,,,,99.995,0,0,0.309,2.93,1,
,SPX 10E1070,May 1070 Calls,,,1070,C,100521,,139.34,,,,,,99.464,0.029,2.712,-0.467,105.191,1,
,SPX 10F1070,Jun 1070 Calls,,,1070,C,100618,,138.03,,,,,,97.204,0.116,21.496,-2.479,183.817,0.997,
,SPX 10G1070,Jul 1070 Calls,,,1070,C,100716,,137.38,,,,,,94.13,0.174,51.549,-4.26,257.26,0.987,
,SPX 10I1070,Sep 1070 Calls,,,1070,C,100917,,137.6,,,,,,87.158,0.239,126.258,-6.502,406.45,0.954,
,SPX 10L1070,Dec 1070 Calls,,,1070,C,101217,,140.22,,,,,,80.141,0.242,221.055,-7.691,596.867,0.905,
,SPX 11C1070,Mar11 1070 Calls,,,1070,C,110318,,144.29,,,,,,76.203,0.217,297.401,-8.123,770.719,0.867,
,SPX 10P1070,Apr 1070 Puts,,,1070,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1070,May 1070 Puts,,,1070,P,100521,,0.03,,,,,,-0.339,0.029,2.712,-0.481,-0.266,0,
,SPX 10R1070,Jun 1070 Puts,,,1070,P,100618,,0.43,,,,,,-2.446,0.116,21.496,-2.247,-3.629,0.003,
,SPX 10S1070,Jul 1070 Puts,,,1070,P,100716,,1.34,,,,,,-5.366,0.174,51.549,-3.783,-12.11,0.013,
,SPX 10U1070,Sep 1070 Puts,,,1070,P,100917,,4.58,,,,,,-11.993,0.239,126.258,-5.474,-46.849,0.046,
,SPX 10X1070,Dec 1070 Puts,,,1070,P,101217,,10.32,,,,,,-18.515,0.242,221.055,-5.871,-120.527,0.095,
,SPX 11O1070,Mar11 1070 Puts,,,1070,P,110318,,16.04,,,,,,-21.96,0.217,297.401,-5.519,-207.941,0.133,
,SPX 10D1075,Apr 1075 Calls,,,1075,C,100416,,136.63,,,,,,99.995,0,0,0.31,2.943,1,
,SPX 10E1075,May 1075 Calls,,,1075,C,100521,,134.36,,,,,,99.336,0.038,3.655,-0.639,105.579,1,
,SPX 10F1075,Jun 1075 Calls,,,1075,C,100618,,133.14,,,,,,96.697,0.134,25.401,-2.894,183.898,0.995,
,SPX 10G1075,Jul 1075 Calls,,,1075,C,100716,,132.62,,,,,,93.348,0.192,57.867,-4.732,256.636,0.984,
,SPX 10I1075,Sep 1075 Calls,,,1075,C,100917,,133.15,,,,,,86.076,0.252,135.169,-6.894,403.964,0.947,
,SPX 10L1075,Dec 1075 Calls,,,1075,C,101217,,136.11,,,,,,79.009,0.249,230.769,-7.953,592.057,0.896,
,SPX 11C1075,Mar11 1075 Calls,,,1075,C,110318,,140.41,,,,,,75.143,0.221,307.002,-8.303,764.146,0.857,
,SPX 10P1075,Apr 1075 Puts,,,1075,P,100416,,0,,,,,,0,0,0,0,0,0,
,SPX 10Q1075,May 1075 Puts,,,1075,P,100521,,0.05,,,,,,-0.467,0.038,3.655,-0.652,-0.371,0,
,SPX 10R1075,Jun 1075 Puts,,,1075,P,100618,,0.54,,,,,,-2.952,0.134,25.401,-2.661,-4.424,0.005,
,SPX 10S1075,Jul 1075 Puts,,,1075,P,100716,,1.58,,,,,,-6.149,0.192,57.867,-4.252,-13.993,0.016,
,SPX 10U1075,Sep 1075 Puts,,,1075,P,100917,,5.12,,,,,,-13.076,0.252,135.169,-5.861,-51.454,0.053,
,SPX 10X1075,Dec 1075 Puts,,,1075,P,101217,,11.19,,,,,,-19.647,0.249,230.769,-6.124,-128.689,0.104,
,SPX 11O1075,Mar11 1075 Puts,,,1075,P,110318,,17.13,,,,,,-23.02,0.221,307.002,-5.687,-219.088,0.143,
