Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110603,16:00:00,, ,,,,,,,,,1,0,,,,,808.3
,RUT 11R660,Jun 660 Puts,110603,16:00:00,660,P,110617,,0.09,0.05,0.3,,,4793,-0.365,0.015,2.122,-2.725,-0.144,0,-1
,RUT 11S660,Jul 660 Puts,110603,16:00:00,660,P,110715,0.315,0.94,0.55,1.25,-0.043,35,1508,-2.963,0.087,17.307,-6.18,-2.638,0.002,0.89
,RUT 11T660,Aug 660 Puts,110603,16:00:00,660,P,110819,0.319,4.18,3.6,4.9,0.017,,77,-7.847,0.137,52.415,-10.903,-13.567,0.019,-1
,RUT 11U660,Sep 660 Puts,110603,16:00:00,660,P,110916,0.317,7.37,7,7.8,0.004,,223,-11.449,0.16,78.518,-11.84,-26.322,0.038,-1
,RUT 11X660,Dec 660 Puts,110603,16:00:00,660,P,111216,0.324,20.14,19,20.4,-0.022,,957,-18.332,0.157,150.909,-12.282,-85.432,0.1,-1
,RUT 12O660,Mar12 660 Puts,110603,16:00:00,660,P,120316,0.326,31.19,30,31.9,-0.008,,11,-21.496,0.146,202.379,-11.225,-153.966,0.147,-1
,RUT 11R665,Jun 665 Puts,110603,16:00:00,665,P,110617,,0.11,0.05,0.3,,153,2058,-0.422,0.017,2.406,-3.045,-0.166,0,0.1
,RUT 11U665,Sep 665 Puts,110603,16:00:00,665,P,110916,0.312,7.87,7,8.3,-0.022,1,67,-12.152,0.168,82.04,-12.047,-27.99,0.044,8.6
,RUT 11R670,Jun 670 Puts,110603,16:00:00,670,P,110617,0.411,0.12,0.1,0.3,,10,2882,-0.489,0.02,2.733,-5.182,-0.192,0,0.15
,RUT 11S670,Jul 670 Puts,110603,16:00:00,670,P,110715,0.308,1.2,0.8,1.5,-0.042,40,4851,-3.716,0.106,20.926,-7.392,-3.321,0.004,1.17
,RUT 11T670,Aug 670 Puts,110603,16:00:00,670,P,110819,0.313,4.87,4.3,5.6,0.012,55,361,-9.066,0.155,58.516,-11.882,-15.71,0.027,4.54
,RUT 11U670,Sep 670 Puts,110603,16:00:00,670,P,110916,0.312,8.4,8,8.9,0.006,,324,-12.892,0.176,85.644,-12.702,-29.75,0.051,-1
