Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110829,16:00:00,, ,,,,,,,,,1,0,,,,,724.2
,RUT 11U450,Sep 450 Puts,110829,16:00:00,450,P,110916,,0.12,0.05,0.25,,,1161,-0.327,0.009,1.434,-2.914,-0.109,0,-1
,RUT 11V450,Oct 450 Puts,110829,16:00:00,450,P,111021,0.627,1.63,1.05,1.35,-0.264,50,135,-2.59,0.043,14.54,-7.001,-2.551,0.008,1.25
,RUT 11W450,Nov 450 Puts,110829,16:00:00,450,P,111118,0.601,3.25,2.65,3.6,-0.031,6,15,-4.231,0.057,26.798,-9.712,-6.44,0.025,3.7
,RUT 11X450,Dec 450 Puts,110829,16:00:00,450,P,111216,0.562,4.85,4.1,5.3,-0.031,,2348,-5.535,0.065,38.469,-9.711,-11.458,0.046,-1
,RUT 12O450,Mar12 450 Puts,110829,16:00:00,450,P,120316,0.495,10.21,9.1,10.5,-0.04,,150,-9.002,0.081,74.229,-8.988,-34.457,0.109,-1
,RUT 12R450,Jun12 450 Puts,110829,16:00:00,450,P,120615,0.467,15.81,14.2,16.6,-0.026,,30,-10.98,0.079,106.841,-8.417,-65.782,0.155,-1
,RUT 11U460,Sep 460 Puts,110829,16:00:00,460,P,110916,,0.14,0.05,0.35,,15,724,-0.391,0.011,1.687,-3.356,-0.131,0,0.13
,RUT 11V460,Oct 460 Puts,110829,16:00:00,460,P,111021,0.616,1.82,1.25,1.55,-0.231,57,97,-2.913,0.048,16.086,-7.858,-2.875,0.01,1.5
,RUT 11W460,Nov 460 Puts,110829,16:00:00,460,P,111118,0.586,3.6,2.9,3.9,-0.056,,18,-4.692,0.063,29.231,-10.178,-7.161,0.031,-1
,RUT 11X460,Dec 460 Puts,110829,16:00:00,460,P,111216,0.553,5.32,4.6,5.8,-0.023,,149,-6.08,0.071,41.568,-10.371,-12.62,0.055,-1
,RUT 12O460,Mar12 460 Puts,110829,16:00:00,460,P,120316,0.488,11.04,9.8,11.6,-0.031,,61,-9.722,0.087,78.914,-9.46,-37.338,0.12,-1
,RUT 12R460,Jun12 460 Puts,110829,16:00:00,460,P,120615,0.462,16.95,15.6,17.9,-0.012,,65,-11.747,0.084,112.508,-8.819,-70.571,0.166,-1
,RUT 11U470,Sep 470 Puts,110829,16:00:00,470,P,110916,,0.17,0.05,0.3,0,96,1275,-0.469,0.014,1.986,-3.868,-0.157,0,0.13
,RUT 11V470,Oct 470 Puts,110829,16:00:00,470,P,111021,0.62,2.04,1.5,2.2,-0.093,77,79,-3.276,0.054,17.784,-9.699,-3.241,0.014,1.75
,RUT 11W470,Nov 470 Puts,110829,16:00:00,470,P,111118,0.574,3.98,3.2,4.3,-0.058,,21,-5.201,0.069,31.848,-10.86,-7.958,0.038,-1
,RUT 11X470,Dec 470 Puts,110829,16:00:00,470,P,111216,0.541,5.84,5.1,6.1,-0.041,,333,-6.674,0.078,44.86,-10.842,-13.892,0.064,-1
,RUT 12O470,Mar12 470 Puts,110829,16:00:00,470,P,120316,0.482,11.95,10.6,12.7,-0.025,,,-10.489,0.092,83.78,-9.942,-40.425,0.132,-1
,RUT 12R470,Jun12 470 Puts,110829,16:00:00,470,P,120615,0.455,18.15,16.7,19,-0.017,,51,-12.555,0.089,118.317,-9.121,-75.64,0.178,-1
,RUT 11L475,Dec 475 Calls,110829,16:00:00,475,C,111216,,254.77,248.9,253.1,-0.015,,,92.611,0.068,54.466,-14.734,123.549,0.932,-1
,RUT 12C475,Mar12 475 Calls,110829,16:00:00,475,C,120316,,256.9,251.7,255.5,-0.013,,,89.192,0.084,87.752,-10.829,216.663,0.862,-1
,RUT 11X475,Dec 475 Puts,110829,16:00:00,475,P,111216,0.535,6.12,5.4,6.3,-0.044,,103,-6.99,0.081,46.581,-11.13,-14.571,0.068,-1
,RUT 12O475,Mar12 475 Puts,110829,16:00:00,475,P,120316,0.477,12.42,11.3,12.8,-0.03,,10,-10.891,0.095,86.279,-10.111,-42.049,0.138,-1
,RUT 11I480,Sep 480 Calls,110829,16:00:00,480,C,110916,,244.26,242.3,245.5,-0.001,,25,98.854,0.023,4.916,-10.89,23.21,1,-1
,RUT 11J480,Oct 480 Calls,110829,16:00:00,480,C,111021,,246.6,241.8,246.7,-0.01,,,95.498,0.056,26.308,-16.896,64.328,0.982,-1
,RUT 11K480,Nov 480 Calls,110829,16:00:00,480,C,111118,,247.59,243.5,247.7,-0.008,,,93.921,0.066,39.268,-14.584,95.971,0.954,-1
,RUT 11L480,Dec 480 Calls,110829,16:00:00,480,C,111216,,250.04,244.2,248.4,-0.015,,1,92.344,0.071,56.038,-14.987,124.365,0.927,-1
,RUT 12C480,Mar12 480 Calls,110829,16:00:00,480,C,120316,,252.35,247.3,251,-0.013,,,88.83,0.087,90.138,-11.021,217.818,0.856,-1
,RUT 12F480,Jun12 480 Calls,110829,16:00:00,480,C,120615,,253.58,249.6,253.8,-0.007,,,86.55,0.092,117.83,-8.906,307.462,0.81,-1
,RUT 11U480,Sep 480 Puts,110829,16:00:00,480,P,110916,0.743,0.2,0.15,0.25,0,23,1936,-0.562,0.016,2.341,-4.483,-0.189,0,0.21
,RUT 11V480,Oct 480 Puts,110829,16:00:00,480,P,111021,0.612,2.29,1.8,2.55,-0.048,23,344,-3.683,0.061,19.647,-10.874,-3.653,0.018,2.28
,RUT 11W480,Nov 480 Puts,110829,16:00:00,480,P,111118,0.567,4.41,3.7,4.8,-0.032,1,39,-5.761,0.076,34.658,-11.855,-8.84,0.046,4.76
,RUT 11X480,Dec 480 Puts,110829,16:00:00,480,P,111216,0.533,6.41,5.7,6.8,-0.025,,1300,-7.32,0.084,48.352,-11.615,-15.282,0.073,-1
,RUT 12O480,Mar12 480 Puts,110829,16:00:00,480,P,120316,0.474,12.91,11.8,13.4,-0.024,,10,-11.306,0.099,88.822,-10.381,-43.729,0.144,-1
,RUT 12R480,Jun12 480 Puts,110829,16:00:00,480,P,120615,0.448,19.44,18,20.3,-0.015,,26,-13.406,0.094,124.26,-9.444,-81.002,0.19,-1
,RUT 11I490,Sep 490 Calls,110829,16:00:00,490,C,110916,,234.33,232.4,235.6,-0.001,,20,98.707,0.026,5.486,-11.832,23.643,1,-1
,RUT 11J490,Oct 490 Calls,110829,16:00:00,490,C,111021,,236.9,232.3,237.2,-0.009,,,95.096,0.062,28.24,-17.677,65.295,0.976,-1
,RUT 11K490,Nov 490 Calls,110829,16:00:00,490,C,111118,,238.04,234.1,238.3,-0.008,,,93.399,0.073,42.026,-15.257,97.253,0.945,-1
,RUT 11L490,Dec 490 Calls,110829,16:00:00,490,C,111216,,240.63,234.9,239.2,-0.015,,,91.778,0.076,59.305,-15.502,125.917,0.916,-1
,RUT 12C490,Mar12 490 Calls,110829,16:00:00,490,C,120316,,243.29,238.4,242.3,-0.012,,,88.069,0.093,95.034,-11.407,219.967,0.844,-1
,RUT 12F490,Jun12 490 Calls,110829,16:00:00,490,C,120615,,244.86,241.1,245.2,-0.007,,,85.667,0.097,124.067,-9.236,309.866,0.797,-1
,RUT 11U490,Sep 490 Puts,110829,16:00:00,490,P,110916,0.721,0.24,0.15,0.3,-0.042,36,1455,-0.675,0.02,2.76,-5.024,-0.227,0,0.25
,RUT 11V490,Oct 490 Puts,110829,16:00:00,490,P,111021,0.599,2.57,2.1,2.8,-0.043,30,386,-4.141,0.068,21.686,-11.844,-4.117,0.024,2.65
,RUT 11W490,Nov 490 Puts,110829,16:00:00,490,P,111118,0.558,4.89,4.2,5.3,-0.012,2,81,-6.378,0.083,37.669,-12.835,-9.815,0.055,6.4
