Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110112,16:00:00,, ,,,,,,,,,1,0,,,,,801.3
,RUT 11O635,Mar 635 Puts,110112,16:00:00,635,P,110318,0.343,2.49,1.95,2.95,-0.016,,202,-4.935,0.094,34.224,-8.838,-7.374,0,-1
,RUT 11M640,Jan 640 Puts,110112,16:00:00,640,P,110121,,0.02,0.05,0.1,,8,14278,-0.068,0.003,0.505,-1.052,-0.024,0,0.07
,RUT 11N640,Feb 640 Puts,110112,16:00:00,640,P,110218,0.34,0.58,0.5,0.6,-0.052,212,2980,-1.807,0.055,11.175,-4.835,-1.491,0,0.55
,RUT 11O640,Mar 640 Puts,110112,16:00:00,640,P,110318,0.34,2.7,2.15,3.2,-0.007,694,1902,-5.331,0.101,36.396,-9.397,-7.968,0,2.7
,RUT 11R640,Jun 640 Puts,110112,16:00:00,640,P,110617,0.34,13.51,12.7,14.1,-0.008,,1573,-14.414,0.146,113.698,-12.235,-51.922,0.011,-1
,RUT 11U640,Sep 640 Puts,110112,16:00:00,640,P,110916,0.338,24.33,23.3,25.2,-0.002,4,23,-19.124,0.142,170.041,-11.396,-111.634,0.035,24.89
,RUT 11X640,Dec 640 Puts,110112,16:00:00,640,P,111216,0.337,34.19,33,35.4,0,,1626,-21.789,0.13,214.331,-10.312,-179.024,0.061,-1
,RUT 11O645,Mar 645 Puts,110112,16:00:00,645,P,110318,0.337,2.92,2.35,3.5,0.003,200,102,-5.758,0.109,38.683,-9.98,-8.609,0,3.06
,RUT 11M650,Jan 650 Puts,110112,16:00:00,650,P,110121,,0.03,0.05,0.1,,10,16769,-0.089,0.004,0.635,-1.28,-0.031,0,0.1
,RUT 11N650,Feb 650 Puts,110112,16:00:00,650,P,110218,0.332,0.73,0.6,0.8,-0.041,121,3295,-2.27,0.068,13.568,-5.794,-1.875,0,0.8
,RUT 11O650,Mar 650 Puts,110112,16:00:00,650,P,110318,0.331,3.16,2.6,3.5,-0.028,990,3767,-6.218,0.117,41.088,-10.239,-9.3,0,3.38
,RUT 11R650,Jun 650 Puts,110112,16:00:00,650,P,110617,0.334,14.78,14,15.3,-0.007,2,1408,-15.703,0.156,120.614,-12.754,-56.684,0.017,15.2
,RUT 11U650,Sep 650 Puts,110112,16:00:00,650,P,110916,0.333,26.12,25.1,27,-0.003,,626,-20.423,0.149,177.346,-11.703,-119.51,0.046,-1
,RUT 11X650,Dec 650 Puts,110112,16:00:00,650,P,111216,0.333,36.41,35.2,37.6,0,,3539,-23.046,0.135,221.799,-10.531,-189.904,0.076,-1
,RUT 11A660,Jan 660 Calls,110112,16:00:00,660,C,110121,,141.07,140.5,142.9,0.004,,133,99.759,0.008,1.289,-2.642,16.195,1,-1
,RUT 11B660,Feb 660 Calls,110112,16:00:00,660,C,110218,,141.7,140.3,143.5,0.001,,3,96.193,0.088,22.131,-10.541,63.441,1,-1
,RUT 11C660,Mar 660 Calls,110112,16:00:00,660,C,110318,,144.05,142.4,145.3,-0.001,,191,92.209,0.123,51.597,-13.782,104.823,0.999,-1
,RUT 11F660,Jun 660 Calls,110112,16:00:00,660,C,110617,,153.47,151.6,155,-0.001,,161,82.776,0.162,127.739,-13.881,219.602,0.976,-1
,RUT 11I660,Sep 660 Calls,110112,16:00:00,660,C,110916,0.321,162.74,160.8,164.4,-0.001,,18,77.664,0.157,182.957,-12.544,319.269,0.94,-1
