Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140624,16:00:00,, ,,,,,,,,,1,0,,,,,1950
,SPX 14S1645,Jul 1645 Puts,140624,16:00:00,1645,P,140718,0.299,0.69,0.35,1,-0.043,3,2533,-0.545,0.006,16.766,-9.62,-1.698,0,0.4
,SPX 14T1645,Aug 1645 Puts,140624,16:00:00,1645,P,140815,0.231,1.81,1.15,2.1,-0.099,,1,-1.61,0.018,45.611,-9.319,-7.626,0,-1
,SPX 14U1645,Sep 1645 Puts,,,1645,P,140919,,3.83,,,,,,-3.223,0.031,91.462,-10.749,-21.975,0,
,SPX 14V1645,Oct 1645 Puts,,,1645,P,141017,,5.95,,,,,,-5.057,0.045,132.993,-11.256,-39.357,0,
,SPX 14X1645,Dec 1645 Puts,,,1645,P,141219,,13.41,,,,,,-8.909,0.059,241.892,-12.913,-102.734,0,
,SPX 15O1645,Mar15 1645 Puts,,,1645,P,150319,,26.72,,,,,,-12.486,0.063,384.707,-13.54,-230.327,0.003,
,SPX 15O1645,Mar15 1645 Puts,,,1645,P,150320,,26.71,,,,,,-12.47,0.063,385.378,-13.481,-231.139,0.003,
,SPX 14S1650,Jul 1650 Puts,140624,16:00:00,1650,P,140718,0.283,0.71,0.4,0.6,-0.296,408,37276,-0.567,0.007,17.241,-7.664,-1.754,0,0.5
,SPX 14T1650,Aug 1650 Puts,140624,16:00:00,1650,P,140815,0.229,1.86,1.25,2.15,-0.086,4,16090,-1.676,0.019,47,-9.607,-7.904,0,1.7
,SPX 14U1650,Sep 1650 Puts,140624,16:00:00,1650,P,140919,0.205,3.96,3.4,4.4,-0.015,,38372,-3.349,0.032,94.112,-10.874,-22.77,0,-1
,SPX 14V1650,Oct 1650 Puts,140624,16:00:00,1650,P,141017,0.196,6.16,5.7,6.9,0.015,1,,-5.25,0.046,136.726,-11.59,-40.785,0,5.3
,SPX 14X1650,Dec 1650 Puts,140624,16:00:00,1650,P,141219,0.191,13.79,13,14.6,0.002,1172,26340,-9.156,0.058,246.845,-13.102,-105.657,0,14.2
,SPX 15O1650,Mar15 1650 Puts,140624,16:00:00,1650,P,150319,0.191,27.28,25.9,28,-0.015,133,6798,-12.775,0.065,390.122,-13.519,-235.232,0.003,25
,SPX 15O1650,Mar15 1650 Puts,140624,16:00:00,1650,P,150320,0.191,27.27,25.9,28,-0.015,133,6798,-12.759,0.065,390.805,-13.46,-236.063,0.003,25
,SPX 14S1655,Jul 1655 Puts,140624,16:00:00,1655,P,140718,0.293,0.73,0.4,1.05,0,,5718,-0.589,0.007,17.737,-10.334,-1.812,0,-1
,SPX 14T1655,Aug 1655 Puts,140624,16:00:00,1655,P,140815,0.227,1.92,1.3,2.25,-0.073,,1,-1.745,0.019,48.444,-9.905,-8.196,0,-1
,SPX 14U1655,Sep 1655 Puts,,,1655,P,140919,,4.09,,,,,,-3.482,0.033,96.847,-11.199,-23.6,0,
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141017,,6.38,,,,,,-5.45,0.048,140.556,-11.743,-42.267,0,
,SPX 14X1655,Dec 1655 Puts,,,1655,P,141219,,14.19,,,,,,-9.407,0.06,251.867,-13.291,-108.661,0,
,SPX 15O1655,Mar15 1655 Puts,,,1655,P,150319,,27.85,,,,,,-13.074,0.066,395.584,-13.765,-240.247,0.004,
,SPX 15O1655,Mar15 1655 Puts,,,1655,P,150320,,27.84,,,,,,-13.058,0.066,396.278,-13.705,-241.098,0.004,
,SPX 14S1660,Jul 1660 Puts,140624,16:00:00,1660,P,140718,0.287,0.74,0.4,1,-0.054,,8411,-0.613,0.007,18.256,-9.993,-1.873,0,-1
,SPX 14T1660,Aug 1660 Puts,140624,16:00:00,1660,P,140815,0.224,1.98,1.35,2.3,-0.086,2,2543,-1.817,0.02,49.945,-10.01,-8.502,0,1.45
,SPX 14U1660,Sep 1660 Puts,140624,16:00:00,1660,P,140919,0.201,4.23,3.7,4.7,-0.007,,24,-3.621,0.035,99.67,-11.331,-24.465,0,-1
,SPX 14V1660,Oct 1660 Puts,,,1660,P,141017,,6.61,,,,,,-5.658,0.05,144.484,-11.992,-43.806,0,
,SPX 14X1660,Dec 1660 Puts,,,1660,P,141219,,14.59,,,,,,-9.665,0.062,256.957,-13.481,-111.747,0.001,
,SPX 15O1660,Mar15 1660 Puts,,,1660,P,150319,,28.44,,,,,,-13.38,0.068,401.09,-13.877,-245.375,0.005,
,SPX 15O1660,Mar15 1660 Puts,,,1660,P,150320,,28.42,,,,,,-13.363,0.068,401.796,-13.817,-246.246,0.005,
,SPX 14S1665,Jul 1665 Puts,140624,16:00:00,1665,P,140718,,0.76,0.05,1,-0.303,,2076,-0.638,0.008,18.798,-10.685,-1.937,0,-1
,SPX 14T1665,Aug 1665 Puts,140624,16:00:00,1665,P,140815,0.223,2.04,1.45,2.4,-0.064,1,1,-1.894,0.021,51.507,-10.427,-8.822,0,1.7
,SPX 14U1665,Sep 1665 Puts,,,1665,P,140919,,4.37,,,,,,-3.766,0.036,102.583,-11.669,-25.368,0,
,SPX 14V1665,Oct 1665 Puts,,,1665,P,141017,,6.85,,,,,,-5.874,0.052,148.513,-12.246,-45.405,0,
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,15,,,,,,-9.93,0.063,262.115,-13.671,-114.916,0.001,
,SPX 15O1665,Mar15 1665 Puts,,,1665,P,150319,,29.04,,,,,,-13.693,0.07,406.639,-13.989,-250.617,0.005,
,SPX 15O1665,Mar15 1665 Puts,,,1665,P,150320,,29.02,,,,,,-13.676,0.069,407.357,-13.928,-251.509,0.006,
