Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 14R940,Jun 940 Puts,140424,16:00:00,940,P,140620,0.29,2.28,1.9,2.45,-0.044,38,940,-3.673,0.059,39.776,-9.749,-7.634,0.01,2.2
,RUT 14S940,Jul 940 Puts,140424,16:00:00,940,P,140718,0.278,4.68,4.1,5.1,-0.017,,37,-5.989,0.076,70.944,-11.423,-18.605,0.028,-1
,RUT 14T940,Aug 940 Puts,140424,16:00:00,940,P,140815,0.269,7.26,6.7,7.7,-0.008,,2,-8.256,0.091,100.494,-11.836,-32.786,0.05,-1
,RUT 14U940,Sep 940 Puts,140424,16:00:00,940,P,140919,0.262,11.15,10.2,11.1,-0.045,,99,-10.536,0.098,137.765,-11.88,-55.765,0.076,-1
,RUT 14X940,Dec 940 Puts,140424,16:00:00,940,P,141219,0.254,20.78,19.8,21.1,-0.016,,56,-15.114,0.11,218.068,-11.359,-127.618,0.132,-1
,RUT 14E950,May 950 Calls,140424,16:00:00,950,C,140516,,193.79,192,195.3,-0.001,,54,98.857,0.023,10.505,-7.758,56.18,1,-1
,RUT 14F950,Jun 950 Calls,140424,16:00:00,950,C,140620,,194.42,192.3,195.5,-0.003,,49,95.734,0.062,45.22,-11.254,139.29,0.987,-1
,RUT 14G950,Jul 950 Calls,140424,16:00:00,950,C,140718,,195.57,193.4,196.3,-0.004,,,93.382,0.08,75.542,-12.014,200.877,0.964,-1
,RUT 14H950,Aug 950 Calls,140424,16:00:00,950,C,140815,,197.63,195.2,198,-0.005,,,90.961,0.092,108.527,-12.904,257.387,0.94,-1
,RUT 14I950,Sep 950 Calls,140424,16:00:00,950,C,140919,,199.46,197.4,199.2,-0.006,,2,88.404,0.105,141.485,-12.463,326.912,0.912,-1
,RUT 14L950,Dec 950 Calls,140424,16:00:00,950,C,141219,0.236,204.69,202,206.4,-0.002,,645,83.481,0.117,216.626,-11.294,494.846,0.854,-1
,RUT 14Q950,May 950 Puts,140424,16:00:00,950,P,140516,0.331,0.29,0.25,0.4,0.138,9,1416,-0.761,0.021,7,-5.437,-0.649,0,0.35
,RUT 14R950,Jun 950 Puts,140424,16:00:00,950,P,140620,0.286,2.59,2.25,2.9,-0.004,69,1542,-4.19,0.067,44.12,-10.902,-8.683,0.013,2.6
,RUT 14S950,Jul 950 Puts,140424,16:00:00,950,P,140718,0.273,5.21,4.7,5.6,-0.012,,56,-6.672,0.085,76.939,-12.178,-20.679,0.036,-1
,RUT 14T950,Aug 950 Puts,140424,16:00:00,950,P,140815,0.265,7.99,7.6,8.4,0.001,,2,-9.079,0.1,107.721,-12.551,-36.019,0.06,-1
,RUT 14U950,Sep 950 Puts,140424,16:00:00,950,P,140919,0.258,12.08,11.2,12.2,-0.031,,6666,-11.418,0.105,145.709,-12.489,-60.368,0.088,-1
,RUT 14X950,Dec 950 Puts,140424,16:00:00,950,P,141219,0.252,22.2,21.3,22.6,-0.011,,1485,-16.155,0.116,227.232,-11.728,-135.965,0.146,-1
,RUT 14E960,May 960 Calls,140424,16:00:00,960,C,140516,,183.87,182,185.4,-0.001,,,98.67,0.028,11.991,-8.654,56.609,1,-1
,RUT 14F960,Jun 960 Calls,140424,16:00:00,960,C,140620,,184.76,182.8,185.1,-0.004,,15,95.194,0.071,49.774,-12.135,139.701,0.982,-1
,RUT 14G960,Jul 960 Calls,140424,16:00:00,960,C,140718,,186.12,184,187,-0.003,,8,92.665,0.089,81.791,-12.764,200.98,0.955,-1
,RUT 14H960,Aug 960 Calls,140424,16:00:00,960,C,140815,,188.39,186.2,188.3,-0.006,,,90.132,0.1,115.803,-13.52,257.082,0.929,-1
,RUT 14I960,Sep 960 Calls,140424,16:00:00,960,C,140919,,190.46,188.7,190.4,-0.005,,1,87.446,0.113,149.907,-12.992,325.991,0.899,-1
,RUT 14L960,Dec 960 Calls,140424,16:00:00,960,C,141219,0.231,196.19,193.7,196.6,-0.005,,35,82.373,0.124,226.687,-11.457,492.293,0.839,-1
,RUT 14Q960,May 960 Puts,140424,16:00:00,960,P,140516,0.323,0.35,0.3,0.5,0.143,85,1287,-0.933,0.025,8.323,-6.305,-0.792,0,0.4
,RUT 14R960,Jun 960 Puts,140424,16:00:00,960,P,140620,0.281,2.95,2.65,3.2,-0.007,70,2205,-4.781,0.077,48.897,-11.858,-9.881,0.018,3
,RUT 14S960,Jul 960 Puts,140424,16:00:00,960,P,140718,0.268,5.8,5.3,6.2,-0.009,,64,-7.434,0.094,83.35,-13.034,-22.986,0.045,-1
,RUT 14T960,Aug 960 Puts,140424,16:00:00,960,P,140815,0.261,8.8,8.4,9.2,0,,,-9.98,0.109,115.313,-13.226,-39.559,0.071,-1
,RUT 14U960,Sep 960 Puts,140424,16:00:00,960,P,140919,0.254,13.1,12.2,13.3,-0.027,,128,-12.37,0.113,153.937,-12.997,-65.336,0.101,-1
,RUT 14X960,Dec 960 Puts,140424,16:00:00,960,P,141219,0.249,23.71,23,24.2,-0.005,,135,-17.258,0.123,236.526,-12.093,-144.813,0.161,-1
,RUT 14E970,May 970 Calls,140424,16:00:00,970,C,140516,,173.97,172.1,175.5,-0.001,,27,98.444,0.033,13.72,-9.669,57.003,0.999,-1
,RUT 14F970,Jun 970 Calls,140424,16:00:00,970,C,140620,,175.15,173.2,175.7,-0.004,,54,94.576,0.08,54.765,-13.076,139.953,0.975,-1
,RUT 14G970,Jul 970 Calls,140424,16:00:00,970,C,140718,,176.74,174.7,177.6,-0.003,,12,91.864,0.099,88.47,-13.545,200.831,0.945,-1
,RUT 14H970,Aug 970 Calls,140424,16:00:00,970,C,140815,,179.22,177.1,179.1,-0.006,,,89.223,0.11,123.435,-14.149,256.457,0.916,-1
,RUT 14I970,Sep 970 Calls,140424,16:00:00,970,C,140919,0.242,181.54,179.6,182.1,-0.004,,21,86.409,0.122,158.614,-13.037,324.668,0.884,-1
,RUT 14L970,Dec 970 Calls,140424,16:00:00,970,C,141219,0.232,187.8,185.6,189.8,-0.001,,5,81.201,0.13,236.847,-12.155,489.198,0.824,-1
,RUT 14Q970,May 970 Puts,140424,16:00:00,970,P,140516,0.311,0.43,0.4,0.5,0.047,65,1868,-1.147,0.031,9.907,-6.93,-0.969,0.001,0.4
,RUT 14R970,Jun 970 Puts,140424,16:00:00,970,P,140620,0.276,3.37,3.2,3.6,0.009,87,1300,-5.457,0.087,54.136,-13.036,-11.247,0.025,3.35
,RUT 14S970,Jul 970 Puts,140424,16:00:00,970,P,140718,0.264,6.45,6,6.9,0,,53,-8.283,0.104,90.184,-13.926,-25.55,0.055,-1
,RUT 14T970,Aug 970 Puts,140424,16:00:00,970,P,140815,0.257,9.69,9.3,10.2,0.006,,,-10.967,0.118,123.261,-13.976,-43.43,0.084,-1
,RUT 14U970,Sep 970 Puts,140424,16:00:00,970,P,140919,0.252,14.2,13.5,14.5,-0.014,,2671,-13.398,0.122,162.428,-13.67,-70.694,0.116,-1
,RUT 14X970,Dec 970 Puts,140424,16:00:00,970,P,141219,0.246,25.34,24.4,26,-0.006,,322,-18.424,0.129,245.913,-12.412,-154.179,0.176,-1
,RUT 14E980,May 980 Calls,140424,16:00:00,980,C,140516,,164.08,162.2,165.6,-0.001,,14,98.169,0.04,15.734,-10.82,57.355,0.999,-1
,RUT 14F980,Jun 980 Calls,140424,16:00:00,980,C,140620,,165.59,163.6,165.9,-0.005,,52,93.87,0.091,60.221,-14.077,140.024,0.967,-1
,RUT 14G980,Jul 980 Calls,140424,16:00:00,980,C,140718,,167.43,165.5,168.4,-0.003,,41,90.97,0.109,95.584,-14.355,200.404,0.933,-1
,RUT 14H980,Aug 980 Calls,140424,16:00:00,980,C,140815,,170.14,168.2,170.2,-0.006,,,88.227,0.119,131.414,-14.788,255.485,0.902,-1
,RUT 14I980,Sep 980 Calls,140424,16:00:00,980,C,140919,0.239,172.73,170.8,173.3,-0.004,,10,85.289,0.131,167.58,-13.622,322.916,0.869,-1
,RUT 14L980,Dec 980 Calls,140424,16:00:00,980,C,141219,0.229,179.52,177.5,181.1,-0.001,,119,79.964,0.137,247.064,-12.471,485.541,0.808,-1
,RUT 14Q980,May 980 Puts,140424,16:00:00,980,P,140516,0.303,0.52,0.45,0.65,0.058,101,5437,-1.415,0.039,11.806,-8.062,-1.188,0.001,0.55
,RUT 14R980,Jun 980 Puts,140424,16:00:00,980,P,140620,0.271,3.84,3.7,4.1,0.016,166,1975,-6.231,0.099,59.86,-14.215,-12.806,0.033,3.91
,RUT 14S980,Jul 980 Puts,140424,16:00:00,980,P,140718,0.259,7.19,6.7,7.6,-0.006,,58,-9.228,0.115,97.44,-14.708,-28.397,0.067,-1
,RUT 14T980,Aug 980 Puts,140424,16:00:00,980,P,140815,0.253,10.67,10.3,11.2,0.007,,27,-12.046,0.129,131.545,-14.677,-47.66,0.098,-1
,RUT 14U980,Sep 980 Puts,140424,16:00:00,980,P,140919,0.248,15.4,14.8,15.8,-0.006,,616,-14.539,0.137,171.16,-14.236,-76.47,0.131,-1
,RUT 14X980,Dec 980 Puts,140424,16:00:00,980,P,141219,0.243,27.07,26.3,27.8,-0.001,,82,-19.656,0.136,255.355,-12.766,-164.081,0.192,-1
,RUT 14E990,May 990 Calls,140424,16:00:00,990,C,140516,,154.22,152.4,155.6,-0.001,,31,97.833,0.048,18.082,-12.125,57.654,0.997,-1
,RUT 14F990,Jun 990 Calls,140424,16:00:00,990,C,140620,,156.1,154.1,156.4,-0.005,,145,93.061,0.103,66.167,-15.138,139.888,0.957,-1
,RUT 14G990,Jul 990 Calls,140424,16:00:00,990,C,140718,,158.2,156.5,159.2,-0.002,,19,89.972,0.121,103.131,-15.19,199.668,0.919,-1
,RUT 14H990,Aug 990 Calls,140424,16:00:00,990,C,140815,0.241,161.16,159.3,161.2,-0.006,,,87.135,0.13,139.721,-14.615,254.137,0.886,-1
,RUT 14I990,Sep 990 Calls,140424,16:00:00,990,C,140919,0.236,164.01,162.6,164.3,-0.003,,27,84.081,0.141,176.77,-14.261,320.709,0.852,-1
,RUT 14L990,Dec 990 Calls,140424,16:00:00,990,C,141219,0.228,171.37,169.6,173.4,0.001,,21,78.66,0.144,257.288,-12.942,481.306,0.791,-1
,RUT 14Q990,May 990 Puts,140424,16:00:00,990,P,140516,0.295,0.64,0.55,0.8,0.047,604,5833,-1.751,0.048,14.079,-9.301,-1.462,0.003,0.66
,RUT 14R990,Jun 990 Puts,140424,16:00:00,990,P,140620,0.265,4.38,4.2,4.7,0.016,255,1722,-7.115,0.112,66.09,-15.384,-14.583,0.043,4.47
,RUT 14S990,Jul 990 Puts,140424,16:00:00,990,P,140718,0.255,8.01,7.6,8.5,0.005,20,51,-10.279,0.127,105.112,-15.729,-31.555,0.081,8.13
,RUT 14T990,Aug 990 Puts,140424,16:00:00,990,P,140815,0.249,11.76,11.3,12.3,0.003,,15,-13.223,0.139,140.14,-15.383,-52.275,0.114,-1
,RUT 14U990,Sep 990 Puts,140424,16:00:00,990,P,140919,0.245,16.71,16.2,17.3,0.002,,3735,-15.819,0.148,180.122,-14.803,-82.707,0.148,-1
,RUT 14X990,Dec 990 Puts,140424,16:00:00,990,P,141219,0.241,28.93,28.3,29.7,0.002,,1303,-20.956,0.143,264.806,-13.109,-174.535,0.209,-1
,RUT 14E1000,May 1000 Calls,140424,16:00:00,1000,C,140516,,144.39,142.5,145.8,-0.002,,24,97.422,0.058,20.82,-13.601,57.889,0.995,-1
,RUT 14F1000,Jun 1000 Calls,140424,16:00:00,1000,C,140620,,146.68,145,147.1,-0.003,1,368,92.136,0.117,72.621,-16.256,139.518,0.945,151.4
,RUT 14G1000,Jul 1000 Calls,140424,16:00:00,1000,C,140718,,149.07,147.5,150.1,-0.002,,19,88.86,0.134,111.1,-16.045,198.593,0.903,-1
,RUT 14H1000,Aug 1000 Calls,140424,16:00:00,1000,C,140815,0.239,152.27,150.4,152.9,-0.004,,5,85.939,0.141,148.328,-15.573,252.381,0.868,-1
,RUT 14I1000,Sep 1000 Calls,140424,16:00:00,1000,C,140919,0.234,155.42,154.2,156,-0.002,,19,82.778,0.151,186.141,-14.948,318.018,0.834,-1
,RUT 14L1000,Dec 1000 Calls,140424,16:00:00,1000,C,141219,0.226,163.33,161.8,165.4,0.002,,426,77.288,0.151,267.467,-13.317,476.476,0.774,-1
,RUT 14Q1000,May 1000 Puts,140424,16:00:00,1000,P,140516,0.272,0.79,0.3,0.85,-0.253,338,5166,-2.173,0.059,16.793,-8.313,-1.803,0.005,0.81
,RUT 14R1000,Jun 1000 Puts,140424,16:00:00,1000,P,140620,0.259,5.01,4.8,5.3,0.008,290,8704,-8.125,0.127,72.837,-16.528,-16.606,0.055,5.1
,RUT 14S1000,Jul 1000 Puts,140424,16:00:00,1000,P,140718,0.249,8.93,8.4,9.4,-0.002,20,39,-11.446,0.14,113.183,-16.554,-35.055,0.097,9.18
,RUT 14T1000,Aug 1000 Puts,140424,16:00:00,1000,P,140815,0.245,12.95,12.5,13.6,0.008,,5,-14.518,0.153,149.013,-16.092,-57.303,0.132,-1
,RUT 14U1000,Sep 1000 Puts,140424,16:00:00,1000,P,140919,0.242,18.14,17.7,18.8,0.006,,3844,-17.201,0.159,189.275,-15.367,-89.436,0.166,-1
,RUT 14X1000,Dec 1000 Puts,140424,16:00:00,1000,P,141219,0.238,30.91,30.3,31.8,0.005,150,2047,-22.324,0.15,274.218,-13.401,-185.558,0.226,31.2
,RUT 14E1010,May 1010 Calls,140424,16:00:00,1010,C,140516,,134.6,132.7,136,-0.003,1,39,96.916,0.071,24.012,-15.268,58.045,0.992,131.66
,RUT 14F1010,Jun 1010 Calls,140424,16:00:00,1010,C,140620,,137.34,135.7,137.8,-0.004,,86,91.077,0.133,79.595,-17.426,138.881,0.93,-1
,RUT 14G1010,Jul 1010 Calls,140424,16:00:00,1010,C,140718,0.237,140.04,138.5,141.1,-0.003,14,8,87.62,0.148,119.47,-16.4,197.145,0.885,136.7
,RUT 14H1010,Aug 1010 Calls,140424,16:00:00,1010,C,140815,0.236,143.5,141.9,144.3,-0.003,,,84.633,0.154,157.198,-16.405,250.188,0.849,-1
,RUT 14I1010,Sep 1010 Calls,140424,16:00:00,1010,C,140919,0.231,146.94,145.8,147.8,-0.001,,61,81.377,0.161,195.643,-15.57,314.818,0.815,-1
,RUT 14L1010,Dec 1010 Calls,140424,16:00:00,1010,C,141219,0.222,155.43,154,157,0,,145,75.846,0.158,277.542,-13.555,471.036,0.756,-1
,RUT 14Q1010,May 1010 Puts,140424,16:00:00,1010,P,140516,0.275,0.98,0.85,1.05,-0.031,173,6708,-2.702,0.074,20.027,-11.904,-2.23,0.008,1.04
,RUT 14R1010,Jun 1010 Puts,140424,16:00:00,1010,P,140620,0.254,5.73,5.5,6.1,0.012,210,1352,-9.277,0.143,80.105,-17.901,-18.906,0.07,5.8
,RUT 14S1010,Jul 1010 Puts,140424,16:00:00,1010,P,140718,0.245,9.97,9.4,10.5,0,20,832,-12.74,0.154,121.625,-17.463,-38.928,0.115,10.33
,RUT 14T1010,Aug 1010 Puts,140424,16:00:00,1010,P,140815,0.241,14.27,13.8,14.9,0.006,,5,-15.944,0.166,158.125,-16.797,-62.778,0.151,-1
,RUT 14U1010,Sep 1010 Puts,140424,16:00:00,1010,P,140919,0.239,19.7,19.4,20.5,0.013,4050,162,-18.69,0.17,198.563,-15.978,-96.682,0.185,20.12
,RUT 14X1010,Dec 1010 Puts,140424,16:00:00,1010,P,141219,0.235,33.02,32.5,33.9,0.005,,198,-23.762,0.158,283.536,-13.679,-197.161,0.244,-1
,RUT 14E1020,May 1020 Calls,140424,16:00:00,1020,C,140516,,124.85,122.9,126.2,-0.004,1,102,96.292,0.086,27.727,-17.145,58.102,0.987,121.27
,RUT 14F1020,Jun 1020 Calls,140424,16:00:00,1020,C,140620,,128.11,126.6,128.6,-0.005,1,130,89.867,0.15,87.089,-18.641,137.943,0.913,125.23
,RUT 14G1020,Jul 1020 Calls,140424,16:00:00,1020,C,140718,0.234,131.13,129.7,132.2,-0.001,,,86.242,0.164,128.206,-17.569,195.287,0.865,-1
,RUT 14H1020,Aug 1020 Calls,140424,16:00:00,1020,C,140815,0.232,134.85,133.6,135.6,-0.002,,7,83.205,0.167,166.284,-17.165,247.524,0.828,-1
,RUT 14I1020,Sep 1020 Calls,140424,16:00:00,1020,C,140919,0.228,138.6,137.4,139.6,-0.001,,31,79.872,0.172,205.215,-16.066,311.081,0.794,-1
,RUT 14L1020,Dec 1020 Calls,140424,16:00:00,1020,C,141219,0.221,147.67,146.5,149.7,0.003,,51,74.324,0.167,287.451,-13.977,464.973,0.737,-1
,RUT 14Q1020,May 1020 Puts,140424,16:00:00,1020,P,140516,0.267,1.22,1.05,1.3,-0.033,695,4897,-3.369,0.092,23.862,-13.862,-2.762,0.013,1.2
,RUT 14R1020,Jun 1020 Puts,140424,16:00:00,1020,P,140620,0.249,6.56,6.3,6.9,0.006,131,1022,-10.589,0.161,87.882,-19.145,-21.518,0.087,6.7
,RUT 14S1020,Jul 1020 Puts,140424,16:00:00,1020,P,140718,0.241,11.12,10.6,11.7,0.004,30,60,-14.183,0.171,130.398,-18.451,-43.206,0.135,11.48
,RUT 14T1020,Aug 1020 Puts,140424,16:00:00,1020,P,140815,0.237,15.72,15.3,16.4,0.008,,3,-17.496,0.18,167.42,-17.557,-68.731,0.172,-1
,RUT 14U1020,Sep 1020 Puts,140424,16:00:00,1020,P,140919,0.235,21.41,21.1,22.2,0.011,,166,-20.291,0.182,207.921,-16.414,-104.469,0.206,-1
,RUT 14X1020,Dec 1020 Puts,140424,16:00:00,1020,P,141219,0.233,35.27,34.8,36.2,0.007,,88,-25.269,0.165,292.702,-13.98,-209.356,0.263,-1
,RUT 14E1030,May 1030 Calls,140424,16:00:00,1030,C,140516,,115.15,113.2,116.4,-0.004,2,77,95.52,0.105,32.041,-19.248,58.038,0.978,113.43
,RUT 14F1030,Jun 1030 Calls,140424,16:00:00,1030,C,140620,0.235,118.99,117.6,119.6,-0.004,1,91,88.484,0.17,95.087,-18.894,136.664,0.893,115.68
,RUT 14G1030,Jul 1030 Calls,140424,16:00:00,1030,C,140718,0.232,122.35,121.3,123.7,0.001,,13,84.711,0.18,137.258,-18.812,192.984,0.843,-1
,RUT 14H1030,Aug 1030 Calls,140424,16:00:00,1030,C,140815,0.229,126.34,125.3,127.2,-0.001,,,81.649,0.18,175.522,-17.908,244.356,0.806,-1
,RUT 14I1030,Sep 1030 Calls,140424,16:00:00,1030,C,140919,0.226,130.4,129.6,131.6,0.002,,110,78.258,0.184,214.785,-16.702,306.781,0.773,-1
,RUT 14L1030,Dec 1030 Calls,140424,16:00:00,1030,C,141219,0.219,140.06,139,142,0.003,,16,72.723,0.174,297.127,-14.258,458.275,0.718,-1
,RUT 14Q1030,May 1030 Puts,140424,16:00:00,1030,P,140516,0.26,1.51,1.35,1.6,-0.02,2123,6020,-4.207,0.114,28.388,-16.224,-3.428,0.022,1.55
,RUT 14R1030,Jun 1030 Puts,140424,16:00:00,1030,P,140620,0.243,7.51,7.2,7.9,0.005,1301,4082,-12.079,0.182,96.14,-20.513,-24.477,0.107,7.65
,RUT 14S1030,Jul 1030 Puts,140424,16:00:00,1030,P,140718,0.236,12.41,11.9,13,0,902,56,-15.787,0.188,139.451,-19.288,-47.928,0.157,11.63
,RUT 14T1030,Aug 1030 Puts,140424,16:00:00,1030,P,140815,0.234,17.32,17,18.1,0.013,,3,-19.18,0.193,176.826,-18.299,-75.188,0.194,-1
,RUT 14U1030,Sep 1030 Puts,140424,16:00:00,1030,P,140919,0.232,23.27,23.1,24.1,0.015,40,680,-22.007,0.194,217.273,-16.939,-112.819,0.227,23.8
,RUT 14X1030,Dec 1030 Puts,140424,16:00:00,1030,P,141219,0.23,37.67,37.2,38.7,0.007,,58,-26.848,0.172,301.653,-14.223,-222.152,0.282,-1
,RUT 14E1040,May 1040 Calls,140424,16:00:00,1040,C,140516,,105.53,103.7,106.8,-0.003,,116,94.561,0.129,37.031,-21.591,57.822,0.967,-1
,RUT 14F1040,Jun 1040 Calls,140424,16:00:00,1040,C,140620,0.234,110,108.7,111.2,-0.001,3,49,86.907,0.192,103.555,-20.98,135.005,0.869,108.49
,RUT 14G1040,Jul 1040 Calls,140424,16:00:00,1040,C,140718,0.227,113.71,112.7,115,0.001,,4,83.014,0.198,146.554,-19.671,190.196,0.819,-1
,RUT 14H1040,Aug 1040 Calls,140424,16:00:00,1040,C,140815,0.226,117.98,117.1,119.3,0.002,,,79.955,0.195,184.837,-18.686,240.652,0.783,-1
,RUT 14I1040,Sep 1040 Calls,140424,16:00:00,1040,C,140919,0.222,122.35,121.6,123.8,0.003,,26,76.525,0.2,224.271,-17.2,301.895,0.75,-1
,RUT 14L1040,Dec 1040 Calls,140424,16:00:00,1040,C,141219,0.216,132.6,131.6,134.4,0.003,,10,71.051,0.182,306.498,-14.515,450.933,0.699,-1
,RUT 14Q1040,May 1040 Puts,140424,16:00:00,1040,P,140516,0.252,1.89,1.7,2,-0.021,3722,5892,-5.262,0.141,33.689,-18.662,-4.259,0.033,1.85
,RUT 14R1040,Jun 1040 Puts,140424,16:00:00,1040,P,140620,0.237,8.6,8.2,9,0.001,680,2122,-13.754,0.199,104.828,-21.808,-27.822,0.131,8.81
,RUT 14S1040,Jul 1040 Puts,140424,16:00:00,1040,P,140718,0.231,13.86,13.5,14.5,0.006,2,47,-17.558,0.206,148.708,-20.256,-53.127,0.181,12.87
,RUT 14T1040,Aug 1040 Puts,140424,16:00:00,1040,P,140815,0.23,19.08,18.8,19.9,0.015,10,,-21.003,0.208,186.255,-18.952,-82.175,0.217,19.8
,RUT 14U1040,Sep 1040 Puts,140424,16:00:00,1040,P,140919,0.229,25.3,25.2,26.3,0.018,,138,-23.842,0.206,226.533,-17.439,-121.752,0.25,-1
,RUT 14X1040,Dec 1040 Puts,140424,16:00:00,1040,P,141219,0.227,40.22,39.8,41.2,0.007,,184,-28.497,0.179,310.323,-14.444,-235.555,0.301,-1
,RUT 14E1050,May 1050 Calls,140424,16:00:00,1050,C,140516,,96.01,94.3,97.2,-0.003,,130,93.367,0.158,42.768,-24.176,57.419,0.951,-1
,RUT 14F1050,Jun 1050 Calls,140424,16:00:00,1050,C,140620,0.229,101.15,99.9,102.4,0,,222,85.11,0.216,112.43,-22.437,132.919,0.843,-1
,RUT 14G1050,Jul 1050 Calls,140424,16:00:00,1050,C,140718,0.223,105.24,104.4,106.6,0.002,,8,81.136,0.218,156.005,-20.574,186.885,0.793,-1
,RUT 14H1050,Aug 1050 Calls,140424,16:00:00,1050,C,140815,0.222,109.78,109.1,111.1,0.003,,1,78.114,0.21,194.134,-19.302,236.379,0.758,-1
,RUT 14I1050,Sep 1050 Calls,140424,16:00:00,1050,C,140919,0.219,114.48,114,115.9,0.004,,106,74.576,0.218,233.589,-17.666,296.389,0.727,-1
,RUT 14L1050,Dec 1050 Calls,140424,16:00:00,1050,C,141219,0.214,125.3,124.6,127.1,0.004,,263,69.306,0.189,315.486,-14.747,442.943,0.679,-1
,RUT 14Q1050,May 1050 Puts,140424,16:00:00,1050,P,140516,0.245,2.37,2.1,2.6,-0.008,2783,6741,-6.587,0.174,39.84,-21.803,-5.296,0.049,2.36
,RUT 14R1050,Jun 1050 Puts,140424,16:00:00,1050,P,140620,0.232,9.85,9.4,10.2,-0.004,505,3105,-15.609,0.222,113.854,-23.094,-31.586,0.157,10.09
,RUT 14S1050,Jul 1050 Puts,140424,16:00:00,1050,P,140718,0.227,15.47,15.1,16.1,0.008,,59,-19.507,0.225,158.071,-21.194,-58.837,0.207,-1
,RUT 14T1050,Aug 1050 Puts,140424,16:00:00,1050,P,140815,0.226,21.02,20.7,21.8,0.011,,31,-22.97,0.223,195.606,-19.507,-89.717,0.242,-1
,RUT 14U1050,Sep 1050 Puts,140424,16:00:00,1050,P,140919,0.226,27.5,27.5,28.6,0.02,,917,-25.797,0.218,235.602,-17.907,-131.284,0.273,-1
,RUT 14X1050,Dec 1050 Puts,140424,16:00:00,1050,P,141219,0.225,42.94,42.5,44,0.007,300,7951,-30.216,0.186,318.641,-14.641,-249.568,0.321,43.4
,RUT 14E1060,May 1060 Calls,140424,16:00:00,1060,C,140516,,86.59,84.9,87.9,-0.003,3,281,91.88,0.194,49.311,-26.994,56.785,0.929,84.02
,RUT 14F1060,Jun 1060 Calls,140424,16:00:00,1060,C,140620,0.223,92.49,91.4,93.7,0,10,87,83.069,0.243,121.62,-23.69,130.359,0.814,91.7
,RUT 14G1060,Jul 1060 Calls,140424,16:00:00,1060,C,140718,0.22,96.95,96.4,98.5,0.005,,7,79.064,0.238,165.494,-21.577,183.014,0.765,-1
,RUT 14H1060,Aug 1060 Calls,140424,16:00:00,1060,C,140815,0.219,101.76,101.3,103.2,0.005,,,75.978,0.245,203.312,-19.936,231.497,0.732,-1
,RUT 14I1060,Sep 1060 Calls,140424,16:00:00,1060,C,140919,0.216,106.8,106.5,108.4,0.006,,72,72.488,0.231,242.636,-18.095,290.235,0.703,-1
