Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110303,16:00:00,, ,,,,,,,,,1,0,,,,,828.8
,RUT 11O645,Mar 645 Puts,110303,16:00:00,645,P,110318,0.506,0.13,0.1,0.25,,,4052,-0.387,0.012,2.458,-4.635,-0.177,0,-1
,RUT 11O650,Mar 650 Puts,110303,16:00:00,650,P,110318,,0.15,0.1,0.2,,285,7484,-0.431,0.014,2.694,-3.922,-0.196,0,0.15
,RUT 11P650,Apr 650 Puts,110303,16:00:00,650,P,110415,0.392,1.48,1.25,1.6,-0.034,146,3784,-3.114,0.066,20.518,-9.009,-3.299,0,1.47
,RUT 11Q650,May 650 Puts,110303,16:00:00,650,P,110520,0.369,4.66,4.2,4.8,-0.034,30,208,-6.696,0.097,50.962,-11.795,-13.193,0.003,4.55
,RUT 11R650,Jun 650 Puts,110303,16:00:00,650,P,110617,0.36,7.76,7,7.8,-0.046,,1552,-9.233,0.11,74.786,-12.361,-24.764,0.01,-1
,RUT 11U650,Sep 650 Puts,110303,16:00:00,650,P,110916,0.348,18,16.9,18.4,-0.019,,643,-15.301,0.127,138.797,-12.021,-74.573,0.045,-1
,RUT 11X650,Dec 650 Puts,110303,16:00:00,650,P,111216,0.342,27.92,26.7,28.2,-0.017,,4536,-18.163,0.118,189.278,-10.908,-136.292,0.081,-1
,RUT 11O660,Mar 660 Puts,110303,16:00:00,660,P,110318,0.461,0.18,0.15,0.2,-0.056,29,15786,-0.536,0.017,3.249,-4.388,-0.242,0,0.15
,RUT 11P660,Apr 660 Puts,110303,16:00:00,660,P,110415,0.385,1.72,1.65,1.8,0,119,1062,-3.648,0.077,23.343,-10.279,-3.86,0,1.7
,RUT 11Q660,May 660 Puts,110303,16:00:00,660,P,110520,0.362,5.22,4.8,5.4,-0.023,,54,-7.526,0.108,55.682,-12.72,-14.815,0.005,-1
,RUT 11R660,Jun 660 Puts,110303,16:00:00,660,P,110617,0.356,8.56,7.9,9,-0.013,,974,-10.192,0.121,80.357,-13.338,-27.321,0.014,-1
,RUT 11U660,Sep 660 Puts,110303,16:00:00,660,P,110916,0.344,19.37,18.7,19.8,-0.006,,26,-16.436,0.135,145.655,-12.504,-80.209,0.056,-1
,RUT 11X660,Dec 660 Puts,110303,16:00:00,660,P,111216,0.338,29.67,28.6,30.1,-0.011,,920,-19.269,0.124,196.48,-11.201,-144.731,0.095,-1
,RUT 11C665,Mar 665 Calls,110303,16:00:00,665,C,110318,,163.81,161.4,165.4,-0.003,,1029,98.92,0.024,6.752,-10.821,26.745,1,-1
,RUT 11F665,Jun 665 Calls,110303,16:00:00,665,C,110617,,170.29,167.7,171.4,-0.004,,24,89.109,0.119,85.404,-14.755,163.049,0.983,-1
,RUT 11I665,Sep 665 Calls,110303,16:00:00,665,C,110916,,177.79,175.6,179.5,-0.001,,20,82.577,0.14,146.638,-12.96,277.135,0.938,-1
,RUT 11O665,Mar 665 Puts,110303,16:00:00,665,P,110318,,0.2,0.05,0.3,-0.1,77,4214,-0.599,0.019,3.573,-4.979,-0.269,0,0.25
,RUT 11R665,Jun 665 Puts,110303,16:00:00,665,P,110617,0.35,8.99,8.3,9.1,-0.032,,61,-10.707,0.127,83.252,-13.502,-28.696,0.017,-1
,RUT 11U665,Sep 665 Puts,110303,16:00:00,665,P,110916,0.341,20.1,19.4,20.6,-0.005,,68,-17.03,0.139,149.129,-12.728,-83.169,0.062,-1
,RUT 11C670,Mar 670 Calls,110303,16:00:00,670,C,110318,,158.85,156.5,159.9,-0.004,,525,98.832,0.027,7.208,-11.349,26.905,1,-1
,RUT 11D670,Apr 670 Calls,110303,16:00:00,670,C,110415,,160,157.3,160.8,-0.006,,5,95.283,0.085,30.305,-13.75,73.508,0.999,-1
,RUT 11E670,May 670 Calls,110303,16:00:00,670,C,110520,,162.98,160.8,163.9,-0.004,,10,91.309,0.112,63.833,-15.123,125.186,0.991,-1
,RUT 11F670,Jun 670 Calls,110303,16:00:00,670,C,110617,,165.73,163.1,166.7,-0.005,,351,88.604,0.124,88.243,-15.071,163.096,0.979,-1
,RUT 11I670,Sep 670 Calls,110303,16:00:00,670,C,110916,,173.54,171.4,174.9,-0.002,,17,81.956,0.145,150.229,-13.161,276.753,0.931,-1
,RUT 11L670,Dec 670 Calls,110303,16:00:00,670,C,111216,0.319,181.37,179.1,183.3,-0.001,,77,78.643,0.136,199.384,-11.839,378.739,0.889,-1
,RUT 11O670,Mar 670 Puts,110303,16:00:00,670,P,110318,0.442,0.22,0.1,0.3,-0.091,168,2639,-0.671,0.022,3.934,-4.971,-0.301,0,0.2
,RUT 11P670,Apr 670 Puts,110303,16:00:00,670,P,110415,0.372,2.01,1.75,2.15,-0.03,507,3230,-4.278,0.09,26.538,-11.125,-4.522,0.001,2.04
,RUT 11Q670,May 670 Puts,110303,16:00:00,670,P,110520,0.354,5.86,5.4,6.1,-0.019,,251,-8.46,0.121,60.756,-13.587,-16.637,0.009,-1
,RUT 11R670,Jun 670 Puts,110303,16:00:00,670,P,110617,0.347,9.44,8.8,9.6,-0.025,,324,-11.248,0.132,86.219,-13.891,-30.139,0.021,-1
,RUT 11U670,Sep 670 Puts,110303,16:00:00,670,P,110916,0.339,20.85,20.3,21.4,0,,147,-17.644,0.144,152.63,-12.949,-86.227,0.069,-1
,RUT 11X670,Dec 670 Puts,110303,16:00:00,670,P,111216,0.334,31.52,30.6,32.2,-0.004,,763,-20.479,0.137,203.703,-11.484,-153.615,0.111,-1
,RUT 11C675,Mar 675 Calls,110303,16:00:00,675,C,110318,,153.88,151.2,155.4,-0.004,,2,98.735,0.03,7.704,-11.913,27.061,1,-1
,RUT 11F675,Jun 675 Calls,110303,16:00:00,675,C,110617,,161.19,158.6,162.5,-0.004,,142,88.074,0.13,91.149,-15.39,163.075,0.975,-1
,RUT 11I675,Sep 675 Calls,110303,16:00:00,675,C,110916,,169.32,167.2,170.8,-0.002,,10,81.316,0.149,153.845,-13.36,276.267,0.923,-1
,RUT 11O675,Mar 675 Puts,110303,16:00:00,675,P,110318,0.433,0.25,0.1,0.35,-0.12,82,1979,-0.753,0.025,4.336,-5.361,-0.336,0,0.2
,RUT 11R675,Jun 675 Puts,110303,16:00:00,675,P,110617,0.344,9.91,9.3,10.1,-0.021,,15,-11.815,0.138,89.255,-14.283,-31.652,0.025,-1
,RUT 11U675,Sep 675 Puts,110303,16:00:00,675,P,110916,0.336,21.63,21.1,22,-0.004,,55,-18.276,0.148,156.152,-13.103,-89.384,0.077,-1
,RUT 11C680,Mar 680 Calls,110303,16:00:00,680,C,110318,,148.93,146.7,149.9,-0.004,,282,98.626,0.033,8.244,-12.517,27.212,1,-1
