Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110930,16:00:00,, ,,,,,,,,,1,0,,,,,644.1
,RUT 11V450,Oct 450 Puts,110930,16:00:00,450,P,111021,0.724,0.77,0.4,0.95,-0.13,1,522,-2.803,0.092,6.708,-10.147,-0.694,0,0.62
,RUT 11W450,Nov 450 Puts,110930,16:00:00,450,P,111118,0.679,4.66,4.2,4.9,-0.028,52,358,-9.395,0.166,28.346,-19.263,-5.857,0.014,4.1
,RUT 11X450,Dec 450 Puts,110930,16:00:00,450,P,111216,0.634,8.59,7.9,9,-0.026,7,2592,-12.831,0.169,46.838,-19.028,-13.614,0.041,6.75
,RUT 12O450,Mar12 450 Puts,110930,16:00:00,450,P,120316,0.56,19.51,18.1,20.3,-0.016,,525,-18.943,0.164,93.184,-15.411,-47.982,0.121,-1
,RUT 12R450,Jun12 450 Puts,110930,16:00:00,450,P,120615,0.518,28.02,26.6,28.7,-0.013,,604,-21.687,0.149,127.908,-12.695,-89.741,0.175,-1
,RUT 12U450,Sep12 450 Puts,110930,16:00:00,450,P,120921,0.495,36.51,34.4,37.9,-0.01,,,-21.789,0.122,159.339,-10.919,-141.376,0.215,-1
,RUT 11V460,Oct 460 Puts,110930,16:00:00,460,P,111021,0.735,0.97,0.7,1.4,0.072,35,1004,-3.461,0.11,8.108,-14.301,-0.868,0.001,0.8
,RUT 11W460,Nov 460 Puts,110930,16:00:00,460,P,111118,0.672,5.37,4.9,5.8,-0.007,30,211,-10.621,0.182,31.43,-21.38,-6.697,0.02,4.85
,RUT 11X460,Dec 460 Puts,110930,16:00:00,460,P,111216,0.631,9.63,8.9,10.7,0.006,6,156,-14.156,0.181,50.703,-20.811,-15.167,0.051,7.57
,RUT 12O460,Mar12 460 Puts,110930,16:00:00,460,P,120316,0.553,21.16,20.1,21.7,-0.012,,62,-20.306,0.172,98.195,-16.075,-51.857,0.136,-1
,RUT 12R460,Jun12 460 Puts,110930,16:00:00,460,P,120615,0.515,30.1,28.7,31.4,-0.002,,131,-23.024,0.155,133.587,-13.203,-96.022,0.191,-1
,RUT 12U460,Sep12 460 Puts,110930,16:00:00,460,P,120921,0.491,38.88,36.9,40.5,-0.005,,,-22.995,0.126,165.373,-11.252,-150.092,0.23,-1
,RUT 11J470,Oct 470 Calls,110930,16:00:00,470,C,111021,,176.56,170.8,175.6,-0.019,,14,93.942,0.12,16.035,-31.862,24.987,0.998,-1
,RUT 11K470,Nov 470 Calls,110930,16:00:00,470,C,111118,,180.36,175,179,-0.015,4,100,88.003,0.173,37.789,-26.85,54.419,0.973,189.9
,RUT 11L470,Dec 470 Calls,110930,16:00:00,470,C,111216,,182.5,178.3,183.2,-0.01,,,85.287,0.18,53.88,-21.392,82.613,0.937,-1
