Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121016,16:00:00,, ,,,,,,,,,1,0,,,,,1454.9
,SPX 12V1185,Oct 1185 Puts,121016,16:00:00,1185,P,121019,,0.03,,0.05,,,2627,-0.02,0,0.439,-2.537,-0.012,0,-1
,SPX 12W1185,Nov 1185 Puts,121016,16:00:00,1185,P,121116,,0.39,0.1,0.75,0.103,,1,-0.656,0.012,10.271,-4.754,-1.128,0,-1
,SPX 12X1185,Dec 1185 Puts,121016,16:00:00,1185,P,121221,0.255,1.81,1.45,2.05,-0.033,,,-2.436,0.035,40.499,-7.545,-7.788,0,-1
,SPX 12V1190,Oct 1190 Puts,121016,16:00:00,1190,P,121019,,0.03,,,,,8555,-0.021,0,0.452,-2.577,-0.012,0,-1
,SPX 12W1190,Nov 1190 Puts,121016,16:00:00,1190,P,121116,,0.41,0.1,0.75,0.049,,160,-0.697,0.013,10.8,-4.943,-1.194,0,-1
,SPX 12X1190,Dec 1190 Puts,121016,16:00:00,1190,P,121221,0.253,1.89,1.5,2.15,-0.032,,58,-2.564,0.036,42.201,-7.792,-8.184,0,-1
,SPX 13M1190,Jan13 1190 Puts,121016,16:00:00,1190,P,130118,0.243,3.92,3.4,4.3,-0.018,,,-4.265,0.049,75.993,-9.613,-19.552,0,-1
,SPX 13O1190,Mar13 1190 Puts,121016,16:00:00,1190,P,130315,0.237,9.86,8.9,10.4,-0.021,,1278,-8.034,0.068,150.956,-11.722,-57.381,0.002,-1
,SPX 12V1195,Oct 1195 Puts,121016,16:00:00,1195,P,121019,,0.03,,0.05,,,7028,-0.022,0,0.466,-2.618,-0.013,0,-1
,SPX 12W1195,Nov 1195 Puts,121016,16:00:00,1195,P,121116,,0.43,0.15,0.75,0.047,,10,-0.74,0.014,11.361,-5.143,-1.266,0,-1
,SPX 12X1195,Dec 1195 Puts,121016,16:00:00,1195,P,121221,0.251,1.98,1.6,2.25,-0.025,5,,-2.699,0.038,43.979,-8.118,-8.602,0,2
,SPX 12V1200,Oct 1200 Puts,121016,16:00:00,1200,P,121019,,0.03,,0.05,,,39544,-0.023,0,0.481,-2.663,-0.013,0,-1
,SPX 12W1200,Nov 1200 Puts,121016,16:00:00,1200,P,121116,0.292,0.45,0.45,0.5,0.067,4787,29625,-0.787,0.015,11.958,-5.584,-1.342,0,0.5
,SPX 12X1200,Dec 1200 Puts,121016,16:00:00,1200,P,121221,0.246,2.08,1.7,2.1,-0.082,949,198266,-2.842,0.04,45.837,-7.961,-9.045,0,2.1
,SPX 13M1200,Jan13 1200 Puts,121016,16:00:00,1200,P,130118,0.24,4.25,3.9,4.7,0.012,,17730,-4.664,0.053,81.386,-10.344,-21.315,0,-1
,SPX 13O1200,Mar13 1200 Puts,121016,16:00:00,1200,P,130315,0.234,10.5,9.6,11.1,-0.014,1531,26181,-8.598,0.073,158.475,-12.187,-61.282,0.003,10.25
,SPX 13U1200,Sep13 1200 Puts,121016,16:00:00,1200,P,130920,0.234,37.09,35,38.2,-0.013,,8076,-15.969,0.077,369.866,-12.506,-281.122,0.042,-1
,SPX 12V1205,Oct 1205 Puts,121016,16:00:00,1205,P,121019,,0.03,,,,,2455,-0.024,0,0.496,-2.71,-0.014,0,-1
,SPX 12W1205,Nov 1205 Puts,121016,16:00:00,1205,P,121116,,0.48,0.15,0.8,0,,6,-0.838,0.016,12.593,-5.573,-1.424,0,-1
,SPX 12X1205,Dec 1205 Puts,121016,16:00:00,1205,P,121221,0.246,2.18,1.8,2.45,-0.023,,2,-2.994,0.043,47.778,-8.66,-9.513,0,-1
,SPX 12V1210,Oct 1210 Puts,121016,16:00:00,1210,P,121019,,0.03,,,,,2886,-0.025,0,0.513,-2.76,-0.014,0,-1
,SPX 12W1210,Nov 1210 Puts,121016,16:00:00,1210,P,121116,0.285,0.51,0.2,0.85,0.039,,6050,-0.892,0.017,13.268,-6.054,-1.512,0,-1
,SPX 12X1210,Dec 1210 Puts,121016,16:00:00,1210,P,121221,0.244,2.29,1.9,2.55,-0.026,2,2775,-3.155,0.045,49.805,-8.945,-10.008,0,2.25
,SPX 13M1210,Jan13 1210 Puts,121016,16:00:00,1210,P,130118,0.235,4.63,4.1,5.1,-0.006,,,-5.104,0.058,87.154,-10.74,-23.253,0,-1
,SPX 12J1215,Oct 1215 Calls,121016,16:00:00,1215,C,121019,,240.1,239.8,241.8,0.003,,,99.846,0.002,3.731,-36.14,9.848,1,-1
,SPX 12K1215,Nov 1215 Calls,121016,16:00:00,1215,C,121116,,238.79,237.6,239.8,0,,,98.348,0.022,24.625,-12.535,99.959,1,-1
,SPX 12L1215,Dec 1215 Calls,121016,16:00:00,1215,C,121221,,238.71,236.9,239.2,-0.003,,,95.738,0.046,67.274,-13.743,204.829,1,-1
,SPX 12V1215,Oct 1215 Puts,121016,16:00:00,1215,P,121019,,0.03,,0.05,,,2496,-0.027,0,0.53,-2.813,-0.015,0,-1
,SPX 12W1215,Nov 1215 Puts,121016,16:00:00,1215,P,121116,0.28,0.54,0.25,0.85,0.019,,212,-0.951,0.018,13.987,-6.177,-1.607,0,-1
,SPX 12X1215,Dec 1215 Puts,121016,16:00:00,1215,P,121221,0.242,2.41,2.05,2.7,-0.012,,2,-3.325,0.048,51.922,-9.316,-10.532,0,-1
,SPX 12J1220,Oct 1220 Calls,121016,16:00:00,1220,C,121019,,235.1,234.8,236.8,0.003,,,99.841,0.002,3.797,-36.149,9.887,1,-1
,SPX 12K1220,Nov 1220 Calls,121016,16:00:00,1220,C,121116,,233.84,232.7,234.9,0,,75,98.279,0.023,25.496,-12.798,100.251,1,-1
,SPX 12L1220,Dec 1220 Calls,121016,16:00:00,1220,C,121221,,233.84,232,234.3,-0.003,,1656,95.571,0.048,69.372,-14.008,205.155,1,-1
