Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111111,16:00:00,, ,,,,,,,,,1,0,,,,,744.5
,RUT 11W530,Nov 530 Puts,111111,16:00:00,530,P,111118,,0.03,,0.2,,106,2873,-0.099,0.004,0.409,-1.781,-0.018,0,-1
,RUT 11X530,Dec 530 Puts,111111,16:00:00,530,P,111216,0.597,1.58,1.25,1.8,-0.038,12,1194,-3.526,0.075,14.775,-12.078,-2.136,0.002,1.46
,RUT 12M530,Jan12 530 Puts,111111,16:00:00,530,P,120120,0.55,5.72,5.1,5.9,-0.038,8,862,-8.056,0.108,41.612,-15.941,-10.431,0.02,5.48
,RUT 12O530,Mar12 530 Puts,111111,16:00:00,530,P,120316,0.512,13.21,11.8,13.2,-0.054,,229,-12.915,0.122,79.814,-15.855,-31.642,0.063,-1
,RUT 12R530,Jun12 530 Puts,111111,16:00:00,530,P,120615,0.475,23.07,21.2,23.8,-0.025,,38,-17.147,0.123,126.374,-13.685,-74.739,0.124,-1
,RUT 12U530,Sep12 530 Puts,111111,16:00:00,530,P,120921,0.453,32.95,30,34.1,-0.027,,3,-18.347,0.105,167.451,-11.851,-130.784,0.171,-1
,RUT 11W540,Nov 540 Puts,111111,16:00:00,540,P,111118,,0.04,,0.4,,112,2839,-0.125,0.005,0.504,-2.148,-0.022,0,0.05
,RUT 11X540,Dec 540 Puts,111111,16:00:00,540,P,111216,0.584,1.84,1.5,2.05,-0.038,206,1791,-4.079,0.086,16.743,-13.446,-2.485,0.003,1.64
,RUT 12M540,Jan12 540 Puts,111111,16:00:00,540,P,120120,0.544,6.36,5.8,6.8,-0.011,6,137,-8.921,0.118,45.166,-17.378,-11.605,0.026,6.08
,RUT 12O540,Mar12 540 Puts,111111,16:00:00,540,P,120316,0.506,14.3,13,14.5,-0.038,,1095,-13.924,0.13,84.477,-16.704,-34.254,0.074,-1
,RUT 12R540,Jun12 540 Puts,111111,16:00:00,540,P,120615,0.47,24.63,23.3,25,-0.019,,51,-18.218,0.129,132,-14.151,-79.745,0.138,-1
,RUT 12U540,Sep12 540 Puts,111111,16:00:00,540,P,120921,0.449,34.81,32.4,36.1,-0.016,,24,-19.339,0.109,173.518,-12.22,-138.201,0.185,-1
,RUT 11K550,Nov 550 Calls,111111,16:00:00,550,C,111118,,194.33,192.8,194.6,-0.003,,21,99.825,0.005,0.623,-2.482,10.513,1,-1
,RUT 11L550,Dec 550 Calls,111111,16:00:00,550,C,111216,,196.71,193.5,195.5,-0.011,,142,94.682,0.087,23.757,-21.016,48.836,0.995,-1
