Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110912,16:00:00,, ,,,,,,,,,1,0,,,,,679.9
,RUT 11U460,Sep 460 Puts,110912,16:00:00,460,P,110916,,0.02,,0.2,,,719,-0.084,0.003,0.228,-2.008,-0.007,0,-1
,RUT 11V460,Oct 460 Puts,110912,16:00:00,460,P,111021,0.685,2.34,1.65,2.45,-0.115,60,496,-4.994,0.1,17.159,-13.84,-2.783,0.005,2.47
,RUT 11W460,Nov 460 Puts,110912,16:00:00,460,P,111118,0.64,5.67,4.7,6,-0.049,13,20,-8.455,0.119,35.611,-16.514,-8.763,0.026,6.2
,RUT 11X460,Dec 460 Puts,110912,16:00:00,460,P,111216,0.598,8.48,7.6,8.8,-0.033,,147,-10.644,0.125,50.939,-15.75,-16.111,0.052,-1
,RUT 12O460,Mar12 460 Puts,110912,16:00:00,460,P,120316,0.528,16.94,16,17.3,-0.017,,62,-15.619,0.133,93.272,-13.12,-47.914,0.125,-1
,RUT 12R460,Jun12 460 Puts,110912,16:00:00,460,P,120615,0.495,24.83,23.5,25.3,-0.017,,121,-17.678,0.12,128.271,-11.329,-88.359,0.174,-1
,RUT 11U470,Sep 470 Puts,110912,16:00:00,470,P,110916,,0.03,,0.15,,,1388,-0.106,0.004,0.282,-2.455,-0.009,0,-1
,RUT 11V470,Oct 470 Puts,110912,16:00:00,470,P,111021,0.679,2.7,2.2,2.8,-0.067,148,1064,-5.709,0.112,19.26,-15.929,-3.206,0.008,3.02
,RUT 11W470,Nov 470 Puts,110912,16:00:00,470,P,111118,0.631,6.33,5.5,6.7,-0.036,,33,-9.374,0.129,38.768,-17.857,-9.781,0.033,-1
,RUT 11X470,Dec 470 Puts,110912,16:00:00,470,P,111216,0.59,9.36,8.5,9.8,-0.019,1,321,-11.66,0.135,54.808,-16.833,-17.764,0.062,9.83
,RUT 12O470,Mar12 470 Puts,110912,16:00:00,470,P,120316,0.521,18.34,17.3,18.8,-0.016,,19,-16.762,0.141,98.46,-13.663,-51.761,0.138,-1
,RUT 12R470,Jun12 470 Puts,110912,16:00:00,470,P,120615,0.49,26.58,25.3,27.2,-0.012,,72,-18.786,0.125,134.111,-11.734,-94.409,0.188,-1
,RUT 11X475,Dec 475 Puts,110912,16:00:00,475,P,111216,0.586,9.84,9,10.3,-0.016,36,118,-12.197,0.14,56.805,-17.349,-18.644,0.068,10.21
,RUT 12O475,Mar12 475 Puts,110912,16:00:00,475,P,120316,0.518,19.07,18,19.7,-0.012,,10,-17.356,0.144,101.091,-13.985,-53.773,0.145,-1
,RUT 11I480,Sep 480 Calls,110912,16:00:00,480,C,110916,,199.87,197.5,202.3,0,,25,99.744,0.008,0.643,-6.351,5.234,1,-1
,RUT 11J480,Oct 480 Calls,110912,16:00:00,480,C,111021,,203.43,199.3,203.9,-0.009,,,92.735,0.112,26.222,-24.51,46.466,0.988,-1
,RUT 11K480,Nov 480 Calls,110912,16:00:00,480,C,111118,,206.18,201.8,206.6,-0.011,1,,89.632,0.126,44.572,-21.493,76.208,0.958,196.3
,RUT 11L480,Dec 480 Calls,110912,16:00:00,480,C,111216,,209,203.7,208.3,-0.014,,1,87.578,0.126,61.5,-19.572,103.884,0.926,-1
,RUT 12C480,Mar12 480 Calls,110912,16:00:00,480,C,120316,,214.71,210.1,214.1,-0.012,,,82.669,0.137,103.088,-14.315,189.005,0.847,-1
,RUT 12F480,Jun12 480 Calls,110912,16:00:00,480,C,120615,,218.16,214.8,219.2,-0.007,1,,80.061,0.132,135.104,-11.407,269.431,0.798,211
,RUT 11U480,Sep 480 Puts,110912,16:00:00,480,P,110916,,0.04,,0.2,,,1927,-0.135,0.005,0.351,-3.018,-0.012,0,-1
,RUT 11V480,Oct 480 Puts,110912,16:00:00,480,P,111021,0.665,3.12,2.45,3.3,-0.071,254,1087,-6.516,0.125,21.565,-17.463,-3.689,0.012,3.47
,RUT 11W480,Nov 480 Puts,110912,16:00:00,480,P,111118,0.621,7.07,6.3,7.3,-0.03,24,70,-10.377,0.141,42.114,-19.172,-10.902,0.042,8.16
,RUT 11X480,Dec 480 Puts,110912,16:00:00,480,P,111216,0.582,10.33,9.5,10.9,-0.013,21,1314,-12.754,0.145,58.844,-17.87,-19.561,0.074,10.27
,RUT 12O480,Mar12 480 Puts,110912,16:00:00,480,P,120316,0.514,19.83,18.8,20.4,-0.012,,43,-17.965,0.148,103.743,-14.229,-55.846,0.153,-1
,RUT 12R480,Jun12 480 Puts,110912,16:00:00,480,P,120615,0.485,28.42,27.2,29.3,-0.006,,89,-19.939,0.131,139.994,-12.153,-100.761,0.202,-1
,RUT 11I490,Sep 490 Calls,110912,16:00:00,490,C,110916,,189.89,187.6,192.3,0,,20,99.69,0.01,0.769,-7.482,5.338,1,-1
,RUT 11J490,Oct 490 Calls,110912,16:00:00,490,C,111021,,193.92,189.7,194.4,-0.01,,,91.954,0.124,28.525,-26.045,46.991,0.984,-1
,RUT 11K490,Nov 490 Calls,110912,16:00:00,490,C,111118,,196.96,192.8,197.5,-0.009,,,88.671,0.137,47.846,-22.604,76.867,0.948,-1
,RUT 11L490,Dec 490 Calls,110912,16:00:00,490,C,111216,,199.98,195,200.6,-0.011,,,86.567,0.136,65.351,-20.393,104.656,0.913,-1
,RUT 12C490,Mar12 490 Calls,110912,16:00:00,490,C,120316,,206.18,201.7,205.7,-0.012,,,81.508,0.144,108.304,-14.8,189.948,0.832,-1
,RUT 12F490,Jun12 490 Calls,110912,16:00:00,490,C,120615,,210.03,206.8,211.2,-0.005,,10,78.838,0.138,141.322,-11.778,270.321,0.783,-1
,RUT 11U490,Sep 490 Puts,110912,16:00:00,490,P,110916,,0.05,,0.15,,,1444,-0.173,0.007,0.438,-3.731,-0.015,0,-1
,RUT 11V490,Oct 490 Puts,110912,16:00:00,490,P,111021,0.66,3.59,3.1,3.9,-0.017,161,1208,-7.424,0.14,24.082,-19.999,-4.239,0.016,4.15
,RUT 11W490,Nov 490 Puts,110912,16:00:00,490,P,111118,0.614,7.89,7.2,8.4,-0.003,16,113,-11.471,0.153,45.646,-20.831,-12.136,0.052,9.22
,RUT 11X490,Dec 490 Puts,110912,16:00:00,490,P,111216,0.573,11.39,10.7,11.7,-0.011,11,1067,-13.93,0.155,63.041,-18.889,-21.51,0.087,12.4
,RUT 12O490,Mar12 490 Puts,110912,16:00:00,490,P,120316,0.508,21.43,20.5,22.1,-0.006,,550,-19.226,0.155,109.107,-14.842,-60.176,0.168,-1
