Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101208,16:00:00,, ,,,,,,,,,1,0,,,,,1228.3
,SPX 10X995,Dec 995 Puts,101208,16:00:00,995,P,101217,,0.08,0.05,0.1,,1,42659,-0.139,0.003,1.707,-3.838,-0.089,0,0.05
,SPX 11M995,Jan11 995 Puts,101208,16:00:00,995,P,110121,0.302,0.99,0.55,1.5,0.03,,83,-1.773,0.033,21.03,-7.195,-3.118,0,-1
,SPX 10X1000,Dec 1000 Puts,101208,16:00:00,1000,P,101217,,0.09,0.05,0.1,,5336,218482,-0.147,0.003,1.792,-3.967,-0.094,0,0.1
,SPX 11M1000,Jan11 1000 Puts,101208,16:00:00,1000,P,110121,0.293,1.05,0.9,1,-0.095,1502,88291,-1.886,0.036,22.127,-6.766,-3.311,0,1
,SPX 11N1000,Feb11 1000 Puts,101208,16:00:00,1000,P,110218,0.283,3.09,2.8,3.6,0.036,31,23403,-4.283,0.061,53.252,-10.551,-11.842,0.001,3.3
,SPX 11O1000,Mar11 1000 Puts,101208,16:00:00,1000,P,110318,0.277,6.09,5.1,7,-0.003,2518,89148,-6.969,0.08,88.702,-12.181,-25.95,0.004,6.5
,SPX 11R1000,Jun11 1000 Puts,101208,16:00:00,1000,P,110617,0.271,18.05,16.3,19.3,-0.013,2,55024,-13.982,0.104,192.329,-13.429,-95.791,0.03,18.2
,SPX 11U1000,Sep11 1000 Puts,101208,16:00:00,1000,P,110916,0.271,30.7,28.4,32.3,-0.01,43,21821,-17.301,0.099,275.01,-12.829,-187.356,0.064,31
,SPX 10X1005,Dec 1005 Puts,101208,16:00:00,1005,P,101217,,0.09,0.05,0.1,,,2692,-0.156,0.004,1.883,-4.104,-0.099,0,-1
,SPX 11M1005,Jan11 1005 Puts,101208,16:00:00,1005,P,110121,0.292,1.11,0.6,1.55,-0.027,,85,-2.007,0.038,23.288,-7.41,-3.518,0,-1
,SPX 10X1010,Dec 1010 Puts,101208,16:00:00,1010,P,101217,,0.09,0.05,0.15,,,10088,-0.166,0.004,1.981,-4.25,-0.105,0,-1
,SPX 11M1010,Jan11 1010 Puts,101208,16:00:00,1010,P,110121,0.292,1.17,0.8,1.65,0.051,,3943,-2.136,0.041,24.517,-8.164,-3.739,0,-1
,SPX 11N1010,Feb11 1010 Puts,101208,16:00:00,1010,P,110218,0.275,3.4,2.8,3.8,-0.021,15,583,-4.744,0.068,57.689,-10.781,-13.089,0.001,3.9
,SPX 10X1015,Dec 1015 Puts,101208,16:00:00,1015,P,101217,,0.1,0.05,0.1,,,5287,-0.177,0.004,2.087,-4.406,-0.111,0,-1
