Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150827,16:00:00,, ,,,,,,,,,1,0,,,,,1987.7
,SPX 15T1475D31,AugM 1475 Puts,150827,16:00:00,1475,P,150831,,0.02,,0.1,,48,5216,-0.022,0,0.292,-1.625,-0.009,0,0.05
,SPX 15U1475,Sep 1475 Puts,150827,16:00:00,1475,P,150918,0.53,0.75,0.45,1.25,0.133,,10698,-0.846,0.01,11.345,-14.101,-1.063,0,-1
,SPX 15V1475,Oct 1475 Puts,150827,16:00:00,1475,P,151016,0.434,3.68,2.9,4.1,-0.041,3,524,-2.74,0.022,47.619,-19.796,-8.155,0,4.04
,SPX 15V1475D30,OctM 1475 Puts,150827,16:00:00,1475,P,151030,0.409,5.16,4.7,5.4,-0.021,,40,-3.462,0.025,65.522,-20.482,-13.319,0.001,-1
,SPX 15W1475,Nov 1475 Puts,150827,16:00:00,1475,P,151120,0.38,7.34,6.5,7.8,-0.016,22,3077,-4.274,0.027,91.858,-20.156,-22.707,0.003,8.7
,SPX 15X1475,Dec 1475 Puts,150827,16:00:00,1475,P,151218,0.353,10.5,9.4,10.6,-0.048,,22221,-5.45,0.031,127.64,-19.3,-38.563,0.008,-1
,SPX 16M1475,Jan16 1475 Puts,150827,16:00:00,1475,P,160115,0.333,13.01,11.9,13.7,-0.016,,1224,-6.33,0.033,158.585,-18.458,-55.541,0.015,-1
,SPX 16O1475,Mar16 1475 Puts,150827,16:00:00,1475,P,160318,0.307,19.29,18.2,20.4,0.001,,3163,-8.369,0.038,228.884,-17.029,-103.696,0.038,-1
,SPX 16R1475,Jun16 1475 Puts,150827,16:00:00,1475,P,160617,0.286,28.58,26.7,31.8,0.023,,2437,-10.216,0.038,323.921,-15.554,-191.016,0.072,-1
,SPX 15T1480D31,AugM 1480 Puts,150827,16:00:00,1480,P,150831,,0.02,,0.4,,,2,-0.023,0,0.302,-1.673,-0.009,0,-1
,SPX 15U1480,Sep 1480 Puts,150827,16:00:00,1480,P,150918,0.527,0.77,0.5,1.25,0.143,114,8110,-0.875,0.011,11.686,-14.44,-1.1,0,0.9
,SPX 15V1480,Oct 1480 Puts,150827,16:00:00,1480,P,151016,0.431,3.77,3,4.1,-0.048,470,227,-2.809,0.023,48.619,-20.101,-8.36,0,4.4
,SPX 15V1480D30,OctM 1480 Puts,,,1480,P,151030,,5.27,,,,,,-3.546,0.026,66.811,-21.079,-13.638,0.001,
,SPX 15W1480,Nov 1480 Puts,150827,16:00:00,1480,P,151120,0.367,7.49,4.8,8,-0.146,,2074,-4.371,0.028,93.509,-18.437,-23.214,0.003,-1
,SPX 15X1480,Dec 1480 Puts,150827,16:00:00,1480,P,151218,0.352,10.7,9.6,11.1,-0.033,,2,-5.565,0.031,129.719,-19.789,-39.361,0.008,-1
,SPX 15T1485D31,AugM 1485 Puts,150827,16:00:00,1485,P,150831,,0.02,,0.4,,,,-0.024,0,0.313,-1.723,-0.009,0,-1
,SPX 15U1485,Sep 1485 Puts,150827,16:00:00,1485,P,150918,,0.8,0.25,1.25,-0.038,3,683,-0.906,0.011,12.039,-13.337,-1.138,0,1.24
,SPX 15V1485,Oct 1485 Puts,150827,16:00:00,1485,P,151016,0.428,3.85,3,4.3,-0.052,,99,-2.881,0.023,49.641,-20.309,-8.571,0,-1
,SPX 15V1485D30,OctM 1485 Puts,,,1485,P,151030,,5.39,,,,,,-3.633,0.026,68.126,-21.38,-13.966,0.001,
,SPX 15T1490D31,AugM 1490 Puts,150827,16:00:00,1490,P,150831,,0.02,,0.1,,,16,-0.025,0,0.324,-1.774,-0.01,0,-1
,SPX 15U1490,Sep 1490 Puts,150827,16:00:00,1490,P,150918,,0.82,0.25,1.3,-0.012,470,1427,-0.937,0.011,12.404,-13.664,-1.177,0,1.5
,SPX 15V1490,Oct 1490 Puts,150827,16:00:00,1490,P,151016,0.428,3.94,3,4.7,-0.018,237,1243,-2.955,0.024,50.686,-21.148,-8.789,0,4.27
,SPX 15V1490D30,OctM 1490 Puts,,,1490,P,151030,,5.5,,,,,,-3.721,0.027,69.469,-21.685,-14.302,0.001,
,SPX 15W1490,Nov 1490 Puts,150827,16:00:00,1490,P,151120,0.374,7.81,7,8.3,-0.02,,6,-4.573,0.029,96.903,-20.943,-24.266,0.003,-1
,SPX 15T1495D31,AugM 1495 Puts,150827,16:00:00,1495,P,150831,,0.02,,3.8,,,26,-0.026,0,0.335,-1.828,-0.01,0,-1
,SPX 15U1495,Sep 1495 Puts,150827,16:00:00,1495,P,150918,0.504,0.85,0.3,1.3,-0.059,,1642,-0.97,0.012,12.781,-13.318,-1.218,0,-1
,SPX 15V1495,Oct 1495 Puts,150827,16:00:00,1495,P,151016,0.423,4.03,3.2,4.4,-0.057,,1147,-3.031,0.025,51.756,-20.839,-9.012,0,-1
,SPX 15V1495D30,OctM 1495 Puts,,,1495,P,151030,,5.63,,,,,,-3.812,0.028,70.839,-21.995,-14.648,0.001,
,SPX 15T1500D31,AugM 1500 Puts,150827,16:00:00,1500,P,150831,,0.02,0.05,0.1,,,8891,-0.027,0,0.347,-1.884,-0.01,0,-1
,SPX 15U1500,Sep 1500 Puts,150827,16:00:00,1500,P,150918,0.507,0.88,0.8,1,0.023,1014,31914,-1.004,0.012,13.17,-14.612,-1.26,0,0.92
,SPX 15V1500,Oct 1500 Puts,150827,16:00:00,1500,P,151016,0.424,4.12,3.6,4.6,-0.007,467,12641,-3.109,0.025,52.849,-22.024,-9.242,0,3.97
,SPX 15V1500D30,OctM 1500 Puts,150827,16:00:00,1500,P,151030,0.398,5.75,5.3,6,-0.017,,10277,-3.906,0.028,72.238,-21.994,-15.003,0.001,-1
,SPX 15W1500,Nov 1500 Puts,150827,16:00:00,1500,P,151120,0.37,8.13,7.4,8.7,-0.014,93,4901,-4.785,0.03,100.421,-21.583,-25.37,0.004,7.5
,SPX 15X1500,Dec 1500 Puts,150827,16:00:00,1500,P,151218,0.345,11.55,10.4,12,-0.03,,55176,-6.051,0.034,138.364,-20.707,-42.734,0.011,-1
,SPX 16M1500,Jan16 1500 Puts,150827,16:00:00,1500,P,160115,0.327,14.27,13.3,15.1,-0.005,,27186,-6.997,0.037,171.15,-19.637,-61.3,0.021,-1
