Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100604,16:00:00,, ,,,,,,,,,1,0,,,,,634.1
,RUT 10R470,Jun 470 Puts,100604,16:00:00,470,P,100618,0.704,0.47,0.2,0.6,-0.149,85,2286,-1.678,0.059,4.486,-9.492,-0.362,0,0.45
,RUT 10S470,Jul 470 Puts,100604,16:00:00,470,P,100716,0.615,3.96,3.5,4.3,-0.018,106,1297,-7.818,0.147,26.699,-19.222,-5.059,0.018,3.73
,RUT 10T470,Aug 470 Puts,100604,16:00:00,470,P,100820,0.553,8.31,7.7,8.8,-0.012,20,25,-11.659,0.157,50.285,-17.891,-14.813,0.062,7.4
,RUT 10U470,Sep 470 Puts,100604,16:00:00,470,P,100917,0.524,11.7,10.8,12,-0.026,,210,-14.069,0.161,66.857,-16.449,-24.698,0.095,-1
,RUT 10X470,Dec 470 Puts,100604,16:00:00,470,P,101217,0.48,21.78,20.7,22.1,-0.017,,690,-19.171,0.161,110.912,-13.399,-64.671,0.17,-1
,RUT 11O470,Mar11 470 Puts,100604,16:00:00,470,P,110318,0.46,30.35,29.3,31.1,-0.005,,10,-21.682,0.147,145.146,-11.388,-111.617,0.216,-1
,RUT 10R480,Jun 480 Puts,100604,16:00:00,480,P,100618,0.692,0.59,0.35,0.75,-0.068,30,6032,-2.11,0.073,5.482,-12.198,-0.457,0,0.6
,RUT 10S480,Jul 480 Puts,100604,16:00:00,480,P,100716,0.601,4.54,4.1,4.9,-0.009,256,677,-8.91,0.165,29.666,-20.983,-5.799,0.026,4.45
,RUT 10T480,Aug 480 Puts,100604,16:00:00,480,P,100820,0.542,9.25,8.7,9.8,-0.005,21,136,-12.917,0.171,54.348,-19.014,-16.489,0.077,8.3
,RUT 10U480,Sep 480 Puts,100604,16:00:00,480,P,100917,0.515,12.87,12.1,13.3,-0.013,,771,-15.4,0.174,71.454,-17.378,-27.164,0.112,-1
,RUT 10X480,Dec 480 Puts,100604,16:00:00,480,P,101217,0.473,23.48,22.5,23.9,-0.012,,1719,-20.546,0.169,116.375,-13.866,-69.656,0.188,-1
,RUT 11O480,Mar11 480 Puts,100604,16:00:00,480,P,110318,0.454,32.47,31.6,33.3,-0.001,,23,-23.028,0.153,151.1,-11.715,-119.148,0.233,-1
,RUT 10F490,Jun 490 Calls,100604,16:00:00,490,C,100618,,145.36,142.8,145.9,-0.007,,66,96.141,0.095,10.492,-28.147,17.773,0.999,-1
,RUT 10G490,Jul 490 Calls,100604,16:00:00,490,C,100716,,149.67,146.1,149.6,-0.012,,21,89.568,0.164,36.334,-27.106,48.668,0.964,-1
,RUT 10H490,Aug 490 Calls,100604,16:00:00,490,C,100820,,153.58,150.4,153.9,-0.009,,,85.697,0.173,60.443,-21.591,83.989,0.906,-1
,RUT 10I490,Sep 490 Calls,100604,16:00:00,490,C,100917,,156.07,153,156.7,-0.008,,1,83.217,0.18,76.42,-18.714,110.77,0.87,-1
,RUT 10L490,Dec 490 Calls,100604,16:00:00,490,C,101217,,165.08,162.2,166,-0.006,,448,77.463,0.178,121.316,-14.713,188.101,0.793,-1
,RUT 11C490,Mar11 490 Calls,100604,16:00:00,490,C,110318,,171.91,169.5,173.8,-0.002,,,74.958,0.161,155.263,-12.279,259.563,0.75,-1
,RUT 10R490,Jun 490 Puts,100604,16:00:00,490,P,100618,0.672,0.74,0.5,0.9,-0.054,31,3230,-2.653,0.09,6.687,-14.644,-0.578,0.001,0.7
,RUT 10S490,Jul 490 Puts,100604,16:00:00,490,P,100716,0.585,5.2,4.6,5.6,-0.019,455,1250,-10.144,0.184,32.883,-22.579,-6.642,0.036,5.2
,RUT 10T490,Aug 490 Puts,100604,16:00:00,490,P,100820,0.53,10.3,9.8,10.9,-0.007,1,132,-14.295,0.186,58.603,-20.074,-18.338,0.094,7.88
,RUT 10U490,Sep 490 Puts,100604,16:00:00,490,P,100917,0.505,14.16,13.4,14.6,-0.011,,803,-16.836,0.187,76.197,-18.207,-29.845,0.13,-1
,RUT 10X490,Dec 490 Puts,100604,16:00:00,490,P,101217,0.467,25.3,24.4,26,-0.004,,819,-21.995,0.178,121.876,-14.344,-74.951,0.207,-1
,RUT 11O490,Mar11 490 Puts,100604,16:00:00,490,P,110318,0.447,34.7,33.7,35.6,-0.001,,94,-24.427,0.159,157.018,-11.973,-127.046,0.25,-1
