Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100729,16:00:00,, ,,,,,,,,,1,0,,,,,650.4
,RUT 10T490,Aug 490 Puts,100729,16:00:00,490,P,100820,0.536,0.35,0.3,0.55,0.2,95,7801,-1.235,0.043,4.9,-6.424,-0.479,0,0.41
,RUT 10U490,Sep 490 Puts,100729,16:00:00,490,P,100917,0.477,2.36,2.1,2.5,-0.013,56,1902,-5.339,0.116,23.422,-10.985,-4.448,0.013,2.9
,RUT 10V490,Oct 490 Puts,100729,16:00:00,490,P,101015,0.463,5.41,5.1,5.6,-0.011,,178,-8.875,0.139,44.075,-12.935,-12.04,0.037,-1
,RUT 10X490,Dec 490 Puts,100729,16:00:00,490,P,101217,0.443,12.82,12.1,13,-0.021,,872,-14.445,0.157,83.529,-12.945,-36.503,0.094,-1
,RUT 11O490,Mar11 490 Puts,100729,16:00:00,490,P,110318,0.423,22.14,21,22.5,-0.018,,94,-18.521,0.151,126.323,-11.326,-80.449,0.154,-1
,RUT 11R490,Jun11 490 Puts,100729,16:00:00,490,P,110617,0.416,31.26,30,31.6,-0.015,,10,-20.543,0.135,161.371,-10.135,-132.558,0.194,-1
,RUT 10T500,Aug 500 Puts,100729,16:00:00,500,P,100820,0.518,0.44,0.5,0.55,0.182,555,11282,-1.566,0.055,6.022,-7.523,-0.608,0.001,0.5
,RUT 10U500,Sep 500 Puts,100729,16:00:00,500,P,100917,0.466,2.78,2.55,2.95,0,68,6419,-6.26,0.133,26.674,-12.312,-5.238,0.019,3.41
,RUT 10V500,Oct 500 Puts,100729,16:00:00,500,P,101015,0.455,6.15,5.9,6.4,0.002,11,245,-10.038,0.155,48.467,-14.078,-13.668,0.049,6.4
,RUT 10X500,Dec 500 Puts,100729,16:00:00,500,P,101217,0.435,14.07,13.4,14.3,-0.016,,7808,-15.777,0.169,88.976,-13.584,-40.017,0.111,-1
,RUT 11O500,Mar11 500 Puts,100729,16:00:00,500,P,110318,0.416,23.84,22.7,24.3,-0.014,,1132,-19.86,0.16,132.399,-11.685,-86.568,0.172,-1
,RUT 11R500,Jun11 500 Puts,100729,16:00:00,500,P,110617,0.412,33.33,32.5,33.8,-0.005,,,-21.819,0.141,167.712,-10.437,-141.211,0.212,-1
,RUT 10H510,Aug 510 Calls,100729,16:00:00,510,C,100820,,140.17,137.2,141.2,-0.007,,527,98.563,0.054,5.183,-5.079,30.21,0.998,-1
,RUT 10I510,Sep 510 Calls,100729,16:00:00,510,C,100917,,143.39,139.1,143.1,-0.016,,58,92.5,0.132,34.134,-16.49,62.55,0.972,-1
,RUT 10J510,Oct 510 Calls,100729,16:00:00,510,C,101015,,146.56,143.2,145.9,-0.014,,,88.981,0.149,56.099,-16.739,92.067,0.937,-1
,RUT 10L510,Dec 510 Calls,100729,16:00:00,510,C,101217,,152.32,148.6,152.6,-0.011,,90,83.144,0.173,93.837,-14.38,153.433,0.871,-1
,RUT 11C510,Mar11 510 Calls,100729,16:00:00,510,C,110318,,159.42,157,160.7,-0.004,,20,78.273,0.172,135.875,-12.008,233.617,0.809,-1
,RUT 11F510,Jun11 510 Calls,100729,16:00:00,510,C,110617,0.381,165.97,164.2,167.8,0,,,75.445,0.158,169.908,-10.57,306.839,0.769,-1
,RUT 10T510,Aug 510 Puts,100729,16:00:00,510,P,100820,0.497,0.56,0.55,0.7,0.107,222,12612,-1.99,0.069,7.401,-8.551,-0.774,0.002,0.6
