Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110218,16:00:00,, ,,,,,,,,,1,0,,,,,834.7
,RUT 11N675,Feb 675 Puts,110218,16:00:00,675,P,110218,,0,,,,,2597,0,0,0,0,0,,-1
,RUT 11O675,Mar 675 Puts,110218,16:00:00,675,P,110318,0.373,0.58,0.45,0.7,0,13,1995,-1.469,0.039,10.261,-6.601,-1.192,0,0.59
,RUT 11R675,Jun 675 Puts,110218,16:00:00,675,P,110617,0.323,9.07,8.4,9.4,-0.019,,15,-10.747,0.127,90.488,-12.1,-33.213,0.009,-1
,RUT 11U675,Sep 675 Puts,110218,16:00:00,675,P,110916,0.315,19.2,18.5,19.6,-0.008,,56,-16.681,0.14,154.87,-11.408,-88.533,0.039,-1
,RUT 11N680,Feb 680 Puts,110218,16:00:00,680,P,110218,,0,,,,,10761,0,0,0,0,0,,-1
,RUT 11O680,Mar 680 Puts,110218,16:00:00,680,P,110318,0.368,0.63,0.5,0.8,0.032,347,8685,-1.622,0.044,11.128,-7.199,-1.311,0,0.6
,RUT 11P680,Apr 680 Puts,110218,16:00:00,680,P,110415,0.333,2.57,2.2,2.85,-0.023,43,1725,-4.969,0.096,35.427,-10.306,-7.17,0,2.21
,RUT 11R680,Jun 680 Puts,110218,16:00:00,680,P,110617,0.32,9.53,8.9,9.9,-0.013,6,65,-11.297,0.133,93.715,-12.489,-34.894,0.011,9.59
,RUT 11U680,Sep 680 Puts,110218,16:00:00,680,P,110916,0.312,19.95,19.1,20.4,-0.01,,74,-17.306,0.144,158.626,-11.554,-91.899,0.044,-1
,RUT 11X680,Dec 680 Puts,110218,16:00:00,680,P,111216,0.309,29.38,28.1,30.4,-0.004,,418,-20.723,0.138,208.557,-10.325,-158.479,0.078,-1
,RUT 11N685,Feb 685 Puts,110218,16:00:00,685,P,110218,,0,,,,,4836,0,0,0,0,0,,-1
,RUT 11O685,Mar 685 Puts,110218,16:00:00,685,P,110318,0.359,0.7,0.55,0.8,-0.029,151,1736,-1.792,0.048,12.075,-7.381,-1.444,0,0.72
,RUT 11R685,Jun 685 Puts,110218,16:00:00,685,P,110617,0.317,10.01,9.4,10.4,-0.014,5,5,-11.874,0.139,97.018,-12.752,-36.657,0.014,9.3
,RUT 11U685,Sep 685 Puts,110218,16:00:00,685,P,110916,0.31,20.73,19.9,21.2,-0.009,,23,-17.951,0.149,162.406,-11.76,-95.378,0.051,-1
,RUT 11N690,Feb 690 Puts,110218,16:00:00,690,P,110218,,0,,,,,9285,0,0,0,0,0,,-1
,RUT 11O690,Mar 690 Puts,110218,16:00:00,690,P,110318,0.353,0.76,0.65,0.85,-0.013,11310,14787,-1.982,0.054,13.109,-7.947,-1.591,0,0.8
,RUT 11P690,Apr 690 Puts,110218,16:00:00,690,P,110415,0.323,2.99,2.65,3.1,-0.04,26,390,-5.796,0.111,39.913,-11.169,-8.346,0.001,2.81
,RUT 11R690,Jun 690 Puts,110218,16:00:00,690,P,110617,0.315,10.52,10,11,-0.002,,410,-12.48,0.146,100.394,-13.19,-38.508,0.017,-1
,RUT 11U690,Sep 690 Puts,110218,16:00:00,690,P,110916,0.308,21.53,20.8,22.1,-0.004,,184,-18.619,0.154,166.205,-11.964,-98.973,0.057,-1
,RUT 11X690,Dec 690 Puts,110218,16:00:00,690,P,111216,0.305,31.42,30.3,32.5,0,23,272,-22.05,0.145,216.445,-10.585,-168.819,0.094,31.9
,RUT 11B695,Feb 695 Calls,110218,16:00:00,695,C,110218,,139.7,,,,,47,100,0,0,0,0,,-1
,RUT 11C695,Mar 695 Calls,110218,16:00:00,695,C,110318,,140.18,138.7,141.1,-0.002,,8,97.142,0.061,19.364,-12.853,50.71,1,-1
,RUT 11F695,Jun 695 Calls,110218,16:00:00,695,C,110617,,147.53,145.6,149.3,-0.001,,1,86.624,0.148,104.529,-14.037,185.378,0.979,-1
,RUT 11I695,Sep 695 Calls,110218,16:00:00,695,C,110916,0.297,155.79,153.6,157.3,-0.002,,73,80.348,0.158,167.646,-12.414,298.517,0.935,-1
,RUT 11N695,Feb 695 Puts,110218,16:00:00,695,P,110218,,0,,,,,10937,0,0,0,0,0,,-1
,RUT 11O695,Mar 695 Puts,110218,16:00:00,695,P,110318,0.349,0.84,0.7,1,0.012,97,2254,-2.195,0.06,14.237,-8.67,-1.756,0,0.84
,RUT 11R695,Jun 695 Puts,110218,16:00:00,695,P,110617,0.311,11.05,10.5,11.6,-0.004,5,16,-13.116,0.152,103.84,-13.455,-40.45,0.021,10.3
,RUT 11U695,Sep 695 Puts,110218,16:00:00,695,P,110916,0.305,22.37,21.5,22.9,-0.008,,14,-19.326,0.162,170.02,-12.101,-102.688,0.065,-1
,RUT 11B700,Feb 700 Calls,110218,16:00:00,700,C,110218,,134.7,,,,,92,100,0,0,0,0,,-1
,RUT 11C700,Mar 700 Calls,110218,16:00:00,700,C,110318,,135.28,133.8,136.1,-0.002,,1758,96.906,0.067,20.608,-13.431,50.89,1,-1
,RUT 11D700,Apr 700 Calls,110218,16:00:00,700,C,110415,,137.57,134.9,138.8,-0.005,,7,92.717,0.116,51.417,-15.644,95.599,0.998,-1
,RUT 11F700,Jun 700 Calls,110218,16:00:00,700,C,110617,,143.09,141.2,144.2,-0.003,,139,85.977,0.155,107.976,-14.334,184.998,0.974,-1
,RUT 11I700,Sep 700 Calls,110218,16:00:00,700,C,110916,0.294,151.65,149.5,153.2,-0.002,,32,79.633,0.163,171.576,-12.591,297.525,0.927,-1
,RUT 11L700,Dec 700 Calls,110218,16:00:00,700,C,111216,0.288,159.65,157.5,161.6,-0.001,,4200,76.759,0.149,220.529,-11.457,400.459,0.887,-1
,RUT 11N700,Feb 700 Puts,110218,16:00:00,700,P,110218,,0,,,,,16238,0,0,0,0,0,,-1
,RUT 11O700,Mar 700 Puts,110218,16:00:00,700,P,110318,0.342,0.92,0.8,1.05,0,231,10874,-2.433,0.066,15.467,-9.211,-1.94,0,0.9
,RUT 11P700,Apr 700 Puts,110218,16:00:00,700,P,110415,0.316,3.48,3.2,3.7,-0.009,35,373,-6.764,0.128,44.891,-12.507,-9.719,0.002,3.36
,RUT 11R700,Jun 700 Puts,110218,16:00:00,700,P,110617,0.309,11.61,11.1,12.2,0.003,,1671,-13.783,0.159,107.353,-13.851,-42.486,0.026,-1
,RUT 11U700,Sep 700 Puts,110218,16:00:00,700,P,110916,0.303,23.23,22.5,23.9,-0.003,1,150,-20.06,0.167,173.847,-12.299,-106.528,0.073,22.5
,RUT 11X700,Dec 700 Puts,110218,16:00:00,700,P,111216,0.301,33.58,32.4,34.7,-0.002,125,3542,-23.441,0.152,224.266,-10.784,-179.689,0.113,32.7
,RUT 11B705,Feb 705 Calls,110218,16:00:00,705,C,110218,,129.7,,,,,15,100,0,0,0,0,,-1
,RUT 11C705,Mar 705 Calls,110218,16:00:00,705,C,110318,,130.39,128.5,131.7,-0.002,,19,96.645,0.073,21.947,-14.04,51.049,1,-1
,RUT 11F705,Jun 705 Calls,110218,16:00:00,705,C,110617,,138.67,136.9,139.8,-0.002,,1,85.298,0.162,111.487,-14.63,184.52,0.969,-1
,RUT 11I705,Sep 705 Calls,110218,16:00:00,705,C,110916,0.292,147.55,145.4,149.1,-0.002,,10,78.895,0.168,175.512,-12.796,296.404,0.918,-1
,RUT 11N705,Feb 705 Puts,110218,16:00:00,705,P,110218,,0,,,,,3375,0,0,0,0,0,,-1
,RUT 11O705,Mar 705 Puts,110218,16:00:00,705,P,110318,0.336,1.02,0.9,1.15,0,375,1260,-2.701,0.074,16.81,-9.852,-2.145,0,1
,RUT 11R705,Jun 705 Puts,110218,16:00:00,705,P,110617,0.305,12.21,11.7,12.8,0.003,,4,-14.482,0.167,110.928,-14.159,-44.621,0.031,-1
,RUT 11U705,Sep 705 Puts,110218,16:00:00,705,P,110916,0.3,24.14,23.3,24.8,-0.004,,18,-20.817,0.172,177.679,-12.462,-110.494,0.082,-1
,RUT 11B710,Feb 710 Calls,110218,16:00:00,710,C,110218,,124.7,,,,,112,100,0,0,0,0,,-1
,RUT 11C710,Mar 710 Calls,110218,16:00:00,710,C,110318,,125.51,124,126.3,-0.003,,2623,96.356,0.081,23.387,-14.682,51.186,1,-1
,RUT 11D710,Apr 710 Calls,110218,16:00:00,710,C,110415,,128.15,125.5,129.2,-0.006,,55,91.723,0.132,56.385,-16.633,95.582,0.996,-1
,RUT 11F710,Jun 710 Calls,110218,16:00:00,710,C,110617,,134.28,132.5,135.4,-0.002,,31,84.586,0.169,115.055,-14.925,183.941,0.963,-1
,RUT 11I710,Sep 710 Calls,110218,16:00:00,710,C,110916,0.29,143.48,141.4,145.1,-0.002,,115,78.134,0.173,179.447,-12.965,295.152,0.909,-1
,RUT 11L710,Dec 710 Calls,110218,16:00:00,710,C,111216,0.283,151.88,149.7,153.6,-0.002,,300,75.33,0.156,228.58,-11.658,397.202,0.867,-1
,RUT 11N710,Feb 710 Puts,110218,16:00:00,710,P,110218,,0,,,,,9034,0,0,0,0,0,,-1
,RUT 11O710,Mar 710 Puts,110218,16:00:00,710,P,110318,0.331,1.12,1,1.25,0.009,15367,8536,-3,0.082,18.273,-10.605,-2.375,0,1.21
,RUT 11P710,Apr 710 Puts,110218,16:00:00,710,P,110415,0.31,4.07,3.9,4.3,0.007,38,859,-7.896,0.149,50.386,-13.881,-11.321,0.004,4
,RUT 11R710,Jun 710 Puts,110218,16:00:00,710,P,110617,0.302,12.83,12.4,13.5,0.009,5,44,-15.215,0.174,114.56,-14.509,-46.858,0.037,12.88
,RUT 11U710,Sep 710 Puts,110218,16:00:00,710,P,110916,0.299,25.07,24.5,25.8,0.003,,49,-21.597,0.177,181.51,-12.683,-114.591,0.091,-1
,RUT 11X710,Dec 710 Puts,110218,16:00:00,710,P,111216,0.298,35.87,34.9,37,0.003,26,665,-24.896,0.159,231.975,-11.042,-191.1,0.133,36.6
,RUT 11B715,Feb 715 Calls,110218,16:00:00,715,C,110218,,119.7,,,,,50,100,0,0,0,0,,-1
,RUT 11C715,Mar 715 Calls,110218,16:00:00,715,C,110318,,120.64,118.5,121.8,-0.004,,14,96.036,0.089,24.936,-15.36,51.298,1,-1
,RUT 11F715,Jun 715 Calls,110218,16:00:00,715,C,110617,0.297,129.93,128.2,131.1,-0.002,,16,83.84,0.177,118.676,-14.997,183.257,0.956,-1
,RUT 11I715,Sep 715 Calls,110218,16:00:00,715,C,110916,0.289,139.44,137.8,141,0,,21,77.348,0.178,183.376,-13.224,293.766,0.898,-1
,RUT 11N715,Feb 715 Puts,110218,16:00:00,715,P,110218,,0,,,,,9893,0,0,0,0,0,,-1
,RUT 11O715,Mar 715 Puts,110218,16:00:00,715,P,110318,0.327,1.24,1.15,1.4,0.032,159,1286,-3.337,0.092,19.867,-11.551,-2.631,0,1.38
,RUT 11R715,Jun 715 Puts,110218,16:00:00,715,P,110617,0.299,13.49,13,14.2,0.008,,14,-15.983,0.182,118.243,-14.813,-49.202,0.044,-1
