Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110705,16:00:00,, ,,,,,,,,,1,0,,,,,841.7
,RUT 11S680,Jul 680 Puts,110705,16:00:00,680,P,110715,,0.09,0.05,0.1,,1014,16211,-0.212,0.006,1.69,-3.563,-0.096,0,0.05
,RUT 11T680,Aug 680 Puts,110705,16:00:00,680,P,110819,0.309,0.86,0.65,0.95,-0.07,319,3340,-2.387,0.064,16.636,-5.368,-2.566,0.001,0.81
,RUT 11U680,Sep 680 Puts,110705,16:00:00,680,P,110916,0.312,3.06,2.7,3.4,-0.007,5,258,-5.682,0.102,43.474,-9.195,-10.267,0.009,2.8
,RUT 11X680,Dec 680 Puts,110705,16:00:00,680,P,111216,0.308,13,12.3,13.3,-0.015,150,855,-13.709,0.139,121.771,-11.321,-56.374,0.061,13.08
,RUT 12O680,Mar12 680 Puts,110705,16:00:00,680,P,120316,0.308,23.36,22.5,23.7,-0.011,,351,-18.247,0.136,181.102,-10.72,-119.165,0.11,-1
,RUT 12R680,Jun12 680 Puts,110705,16:00:00,680,P,120615,0.311,33.62,32.8,34.3,-0.002,,,-20.812,0.125,229.114,-9.989,-191.871,0.147,-1
,RUT 11S685,Jul 685 Puts,,,685,P,110715,,0.1,,,,,,-0.234,0.007,1.832,-3.789,-0.105,0,
,RUT 11T685,Aug 685 Puts,,,685,P,110819,,0.95,,,,,,-2.65,0.071,18.153,-6.114,-2.848,0.002,
,RUT 11U685,Sep 685 Puts,110705,16:00:00,685,P,110916,0.306,3.3,2.95,3.4,-0.039,1,173,-6.118,0.109,46.054,-9.393,-11.054,0.012,3.12
,RUT 11X685,Dec 685 Puts,,,685,P,111216,,13.6,,,,,,-14.32,0.144,125.464,-11.673,-58.911,0.068,
,RUT 12O685,Mar12 685 Puts,,,685,P,120316,,24.21,,,,,,-18.882,0.144,185.024,-10.953,-123.339,0.118,
,RUT 12R685,Jun12 685 Puts,,,685,P,120615,,34.68,,,,,,-21.426,0.129,233.063,-10.115,-197.571,0.156,
,RUT 11S690,Jul 690 Puts,110705,16:00:00,690,P,110715,,0.1,,0.15,,3731,24192,-0.259,0.008,1.991,-4.036,-0.116,0,0.06
,RUT 11T690,Aug 690 Puts,110705,16:00:00,690,P,110819,0.302,1.06,0.85,1.15,-0.057,917,3430,-2.941,0.078,19.797,-6.312,-3.161,0.003,1.07
,RUT 11U690,Sep 690 Puts,110705,16:00:00,690,P,110916,0.304,3.55,3.2,3.7,-0.028,205,609,-6.586,0.117,48.758,-9.949,-11.899,0.014,3.42
,RUT 11X690,Dec 690 Puts,110705,16:00:00,690,P,111216,0.304,14.23,13.7,14.6,-0.005,150,419,-14.955,0.149,129.21,-11.877,-61.553,0.075,14.33
,RUT 12O690,Mar12 690 Puts,110705,16:00:00,690,P,120316,0.304,25.09,24.3,25.7,-0.004,,37,-19.549,0.148,188.956,-11.071,-127.639,0.127,-1
,RUT 12R690,Jun12 690 Puts,110705,16:00:00,690,P,120615,0.307,35.76,34.9,36.5,-0.002,,11,-22.055,0.132,236.996,-10.193,-203.403,0.165,-1
,RUT 11S695,Jul 695 Puts,,,695,P,110715,,0.11,,,,,,-0.288,0.009,2.169,-4.309,-0.127,0,
,RUT 11T695,Aug 695 Puts,,,695,P,110819,,1.18,,,,,,-3.263,0.086,21.576,-7.108,-3.509,0.004,
,RUT 11U695,Sep 695 Puts,110705,16:00:00,695,P,110916,0.303,3.83,3.5,4.2,0.005,,108,-7.09,0.125,51.589,-10.68,-12.808,0.018,-1
,RUT 11X695,Dec 695 Puts,,,695,P,111216,,14.88,,,,,,-15.615,0.155,133.004,-12.154,-64.302,0.083,
,RUT 12O695,Mar12 695 Puts,,,695,P,120316,,26,,,,,,-20.235,0.152,192.896,-11.242,-132.068,0.136,
