Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110201,16:00:00,, ,,,,,,,,,1,0,,,,,798.7
,RUT 11O625,Mar 625 Puts,110201,16:00:00,625,P,110318,0.381,1.31,1.15,1.4,-0.031,21,159,-2.963,0.067,19.129,-7.811,-3.105,0,1.26
,RUT 11N630,Feb 630 Puts,110201,16:00:00,630,P,110218,,0.17,0.1,2.05,5.059,52,7106,-0.543,0.018,3.143,-3.834,-0.247,0,0.2
,RUT 11O630,Mar 630 Puts,110201,16:00:00,630,P,110318,0.377,1.42,1.3,1.5,-0.014,36,1378,-3.226,0.073,20.516,-8.375,-3.38,0,1.39
,RUT 11P630,Apr 630 Puts,110201,16:00:00,630,P,110415,0.36,3.78,3.3,4,-0.034,6,50,-6.172,0.1,44.319,-10.642,-10.809,0.002,3.67
,RUT 11R630,Jun 630 Puts,110201,16:00:00,630,P,110617,0.34,9.84,9.2,9.9,-0.029,23,96,-11.18,0.126,92.237,-11.303,-36.602,0.018,9.5
,RUT 11U630,Sep 630 Puts,110201,16:00:00,630,P,110916,0.332,19.44,18.4,19.6,-0.023,,12,-16.154,0.132,150.028,-10.712,-89.072,0.053,-1
,RUT 11X630,Dec 630 Puts,110201,16:00:00,630,P,111216,0.328,28.07,27,28.9,-0.004,,2394,-18.934,0.125,195.245,-9.767,-149.73,0.087,-1
,RUT 11O635,Mar 635 Puts,110201,16:00:00,635,P,110318,0.373,1.54,1.4,1.65,0.006,4,268,-3.513,0.079,21.998,-9.021,-3.68,0,2.1
,RUT 11N640,Feb 640 Puts,110201,16:00:00,640,P,110218,,0.21,0.15,2.1,4.143,285,6630,-0.69,0.024,3.864,-4.582,-0.313,0,0.2
,RUT 11O640,Mar 640 Puts,110201,16:00:00,640,P,110318,0.369,1.68,1.55,1.85,0.012,326,4519,-3.825,0.085,23.58,-9.604,-4.007,0,1.6
,RUT 11P640,Apr 640 Puts,110201,16:00:00,640,P,110415,0.353,4.3,3.9,4.6,-0.009,6,72,-7.031,0.113,48.981,-11.703,-12.305,0.004,4.36
,RUT 11R640,Jun 640 Puts,110201,16:00:00,640,P,110617,0.334,10.81,10.2,11,-0.019,,1627,-12.286,0.137,98.61,-11.927,-40.229,0.025,-1
,RUT 11U640,Sep 640 Puts,110201,16:00:00,640,P,110916,0.327,20.93,19.9,21.2,-0.018,,28,-17.352,0.14,157.258,-11.067,-95.783,0.066,-1
,RUT 11X640,Dec 640 Puts,110201,16:00:00,640,P,111216,0.324,29.96,28.8,30.9,-0.004,,1630,-20.17,0.135,202.885,-9.997,-159.448,0.103,-1
,RUT 11C645,Mar 645 Calls,110201,16:00:00,645,C,110318,,154.79,152.4,155.7,-0.005,,33,95.388,0.085,29.625,-12.64,74.105,1,-1
,RUT 11O645,Mar 645 Puts,110201,16:00:00,645,P,110318,0.362,1.83,1.7,1.9,-0.016,434,408,-4.167,0.093,25.267,-9.955,-4.363,0,1.86
,RUT 11B650,Feb 650 Calls,110201,16:00:00,650,C,110218,,148.84,147.1,149.5,-0.004,,479,98.522,0.035,8.787,-11.803,29.435,1,-1
,RUT 11C650,Mar 650 Calls,110201,16:00:00,650,C,110318,,149.96,147.8,150.9,-0.004,,332,95.055,0.092,31.312,-13.161,74.334,0.999,-1
,RUT 11D650,Apr 650 Calls,110201,16:00:00,650,C,110415,,151.89,149,153,-0.006,,,91.802,0.12,56.083,-13.685,115.116,0.994,-1
,RUT 11F650,Jun 650 Calls,110201,16:00:00,650,C,110617,,156.86,154.5,158.3,-0.003,,22,86.153,0.147,104.985,-12.999,197.742,0.965,-1
,RUT 11I650,Sep 650 Calls,110201,16:00:00,650,C,110916,0.31,163.85,161.9,165.5,-0.001,,10,80.541,0.156,160.437,-11.509,304.653,0.919,-1
,RUT 11L650,Dec 650 Calls,110201,16:00:00,650,C,111216,0.302,171.01,168.8,172.8,-0.001,,943,77.597,0.144,205.563,-10.568,401.411,0.88,-1
,RUT 11N650,Feb 650 Puts,110201,16:00:00,650,P,110218,0.421,0.26,0.2,0.35,0.038,88,6064,-0.882,0.031,4.766,-5.617,-0.397,0,0.25
,RUT 11O650,Mar 650 Puts,110201,16:00:00,650,P,110318,0.359,1.99,1.9,2.1,0.005,167,6055,-4.539,0.101,27.065,-10.645,-4.752,0.001,2.04
,RUT 11P650,Apr 650 Puts,110201,16:00:00,650,P,110415,0.345,4.9,4.5,5.2,-0.01,21,59,-8.009,0.128,54.045,-12.626,-14.009,0.006,4.83
