Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141013,16:00:00,, ,,,,,,,,,1,0,,,,,1874.8
,SPX 14V1545,Oct 1545 Puts,141013,16:00:00,1545,P,141017,,0.04,0.05,0.3,,22,2178,-0.076,0.002,0.705,-3.061,-0.022,0,0.1
,SPX 14W1545,Nov 1545 Puts,141013,16:00:00,1545,P,141121,0.349,3.84,3.1,4.5,-0.031,100,596,-4.267,0.047,55.187,-23.917,-8.822,0,2.1
,SPX 14W1545,Nov 1545 Puts,141013,16:00:00,1545,P,141127,0.324,3.8,3.1,4.5,-0.021,100,596,-4.167,0.045,59.024,-20.681,-10.117,0,2.1
,SPX 14X1545,Dec 1545 Puts,,,1545,P,141219,,7.91,,,,,,-6.842,0.058,105.747,-24.428,-24.822,0.001,
,SPX 14V1550,Oct 1550 Puts,141013,16:00:00,1550,P,141017,0.697,0.04,0.15,0.2,,536,23764,-0.082,0.002,0.751,-13.96,-0.024,0,0.2
,SPX 14W1550,Nov 1550 Puts,141013,16:00:00,1550,P,141121,0.349,3.98,3.3,4.7,0.005,355,5166,-4.428,0.049,56.866,-25.168,-9.155,0,4
,SPX 14W1550,Nov 1550 Puts,141013,16:00:00,1550,P,141127,0.324,3.94,3.3,4.7,0.015,355,5166,-4.327,0.047,60.841,-21.815,-10.504,0,4
,SPX 14X1550,Dec 1550 Puts,141013,16:00:00,1550,P,141219,0.308,8.15,7.1,8.9,-0.018,725,27574,-7.058,0.06,108.301,-24.514,-25.604,0.002,8
,SPX 15M1550,Jan15 1550 Puts,141013,16:00:00,1550,P,150116,0.287,12.05,11.2,13.4,0.007,35,6958,-8.865,0.063,154.752,-23.297,-46.663,0.007,8.75
,SPX 14V1555,Oct 1555 Puts,141013,16:00:00,1555,P,141017,0.702,0.04,0.15,0.3,,35,419,-0.088,0.002,0.8,-16.847,-0.026,0,0.15
,SPX 14W1555,Nov 1555 Puts,141013,16:00:00,1555,P,141121,0.344,4.12,3.4,4.8,-0.029,90,36,-4.596,0.051,58.596,-25.084,-9.502,0,2.1
,SPX 14W1555,Nov 1555 Puts,141013,16:00:00,1555,P,141127,0.32,4.09,3.4,4.8,-0.022,90,36,-4.493,0.049,62.712,-21.705,-10.907,0,2.1
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,8.41,,,,,,-7.281,0.062,110.911,-25.325,-26.412,0.002,
,SPX 14V1560,Oct 1560 Puts,141013,16:00:00,1560,P,141017,,0.04,0.05,0.2,,307,643,-0.095,0.002,0.853,-3.673,-0.027,0,0.15
,SPX 14W1560,Nov 1560 Puts,141013,16:00:00,1560,P,141121,0.344,4.28,3.6,5,-0.002,142,479,-4.77,0.052,60.377,-26.243,-9.863,0,3.6
,SPX 14W1560,Nov 1560 Puts,141013,16:00:00,1560,P,141127,0.319,4.24,3.6,5,0.007,142,479,-4.666,0.051,64.64,-22.752,-11.327,0,3.6
,SPX 14X1560,Dec 1560 Puts,141013,16:00:00,1560,P,141219,0.304,8.67,7.6,9.5,-0.028,1,62,-7.511,0.064,113.576,-25.295,-27.246,0.002,6
,SPX 15M1560,Jan15 1560 Puts,141013,16:00:00,1560,P,150116,0.284,12.76,12,14.1,0.009,15,35,-9.382,0.067,161.354,-24.036,-49.382,0.009,9.35
,SPX 14V1565,Oct 1565 Puts,141013,16:00:00,1565,P,141017,,0.05,0.05,1,,105,395,-0.102,0.002,0.911,-3.909,-0.029,0,0.2
