Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150729,16:00:00,, ,,,,,,,,,1,0,,,,,2108.5
,SPX 15T1725,Aug 1725 Puts,150729,16:00:00,1725,P,150821,0.315,0.2,0.25,0.3,0.4,21,4736,-0.235,0.003,6.262,-5.111,-0.536,0,0.32
,SPX 15T1725D31,AugM 1725 Puts,150729,16:00:00,1725,P,150831,0.276,0.36,0.35,0.5,0.194,10,884,-0.436,0.006,11.518,-5.167,-1.248,0,0.45
,SPX 15U1725,Sep 1725 Puts,150729,16:00:00,1725,P,150918,0.255,1.18,0.95,1.55,0.059,33,4421,-1.232,0.014,31.889,-8.045,-4.882,0,1.3
,SPX 15V1725,Oct 1725 Puts,150729,16:00:00,1725,P,151016,0.235,2.88,2.4,3.6,0.038,60,180,-2.644,0.025,69.184,-10.361,-14.776,0,2.87
,SPX 15V1725D30,OctM 1725 Puts,150729,16:00:00,1725,P,151030,0.232,4.32,4.1,4.5,-0.005,,45,-3.5,0.03,94.608,-11.646,-23.227,0,-1
,SPX 15W1725,Nov 1725 Puts,150729,16:00:00,1725,P,151120,0.226,6.36,6,6.8,0.006,,55,-4.845,0.037,129.267,-12.775,-37.291,0.001,-1
,SPX 15X1725,Dec 1725 Puts,150729,16:00:00,1725,P,151218,0.223,10.54,9.2,10.5,-0.065,,11381,-6.291,0.04,185.632,-13.943,-65.023,0.003,-1
,SPX 16M1725,Jan16 1725 Puts,150729,16:00:00,1725,P,160115,0.22,13.9,12.6,14.6,-0.022,,1134,-7.79,0.045,230.726,-14.629,-92.934,0.007,-1
,SPX 16O1725,Mar16 1725 Puts,150729,16:00:00,1725,P,160318,0.22,23.61,21.7,25.9,0.008,,731,-10.716,0.05,335.793,-15.647,-175.452,0.019,-1
,SPX 16R1725,Jun16 1725 Puts,150729,16:00:00,1725,P,160617,0.214,36.44,34.5,38.1,-0.004,,1169,-13.345,0.048,460.344,-14.697,-311.043,0.041,-1
,SPX 15T1730,Aug 1730 Puts,150729,16:00:00,1730,P,150821,0.307,0.21,0.2,0.3,0.19,2,1268,-0.245,0.003,6.495,-4.595,-0.558,0,0.3
,SPX 15T1730D31,AugM 1730 Puts,150729,16:00:00,1730,P,150831,0.274,0.38,0.4,0.5,0.184,,1,-0.456,0.006,11.961,-5.388,-1.302,0,-1
,SPX 15U1730,Sep 1730 Puts,150729,16:00:00,1730,P,150918,0.252,1.22,0.95,1.6,0.041,,70,-1.282,0.015,32.955,-8.167,-5.073,0,-1
,SPX 15V1730,Oct 1730 Puts,150729,16:00:00,1730,P,151016,0.236,2.99,2.7,3.9,0.097,20,10,-2.745,0.026,71.28,-11.091,-15.321,0,2.95
,SPX 15V1730D30,OctM 1730 Puts,150729,16:00:00,1730,P,151030,0.231,4.46,4.3,4.7,0.009,,,-3.623,0.031,97.18,-11.994,-24.011,0,-1
,SPX 15T1735,Aug 1735 Puts,150729,16:00:00,1735,P,150821,0.307,0.21,0.2,0.35,0.333,,966,-0.256,0.004,6.739,-5.089,-0.582,0,-1
