Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110223,16:00:00,, ,,,,,,,,,1,0,,,,,799.7
,RUT 11O660,Mar 660 Puts,110223,16:00:00,660,P,110318,0.423,1.11,0.95,1.25,-0.009,1364,8707,-2.988,0.081,14.508,-12.925,-1.687,0,1.09
,RUT 11P660,Apr 660 Puts,110223,16:00:00,660,P,110415,0.375,4.14,3.8,4.4,-0.007,211,338,-7.921,0.144,43.349,-15.816,-9.196,0.001,4.4
,RUT 11Q660,May 660 Puts,110223,16:00:00,660,P,110520,0.357,8.92,8.2,9.4,-0.018,6,10,-11.954,0.155,77.827,-15.988,-24.73,0.009,8
,RUT 11R660,Jun 660 Puts,110223,16:00:00,660,P,110617,0.351,12.87,12,13.4,-0.009,3,203,-14.739,0.162,101.937,-15.589,-40.225,0.02,13.87
,RUT 11U660,Sep 660 Puts,110223,16:00:00,660,P,110916,0.336,24.24,23.2,25.1,-0.004,,26,-20.701,0.164,163.24,-13.168,-99.612,0.064,-1
,RUT 11X660,Dec 660 Puts,110223,16:00:00,660,P,111216,0.333,35.08,33.6,36.6,0.001,,920,-23.38,0.15,211.326,-11.52,-169.625,0.103,-1
,RUT 11O665,Mar 665 Puts,110223,16:00:00,665,P,110318,0.416,1.22,1.05,1.35,-0.016,1216,1874,-3.299,0.089,15.72,-13.672,-1.86,0,1.25
,RUT 11R665,Jun 665 Puts,110223,16:00:00,665,P,110617,0.347,13.5,12.7,14.1,-0.012,2,61,-15.437,0.169,105.143,-15.875,-42.143,0.024,12.1
,RUT 11U665,Sep 665 Puts,110223,16:00:00,665,P,110916,0.333,25.16,24.2,26,-0.002,,68,-21.436,0.172,166.781,-13.343,-103.24,0.072,-1
,RUT 11O670,Mar 670 Puts,110223,16:00:00,670,P,110318,0.411,1.35,1.2,1.5,0,459,2778,-3.644,0.098,17.032,-14.896,-2.052,0,1.31
,RUT 11P670,Apr 670 Puts,110223,16:00:00,670,P,110415,0.368,4.8,4.4,5.3,0.01,374,2341,-9.14,0.164,48.296,-17.41,-10.622,0.002,4.77
,RUT 11Q670,May 670 Puts,110223,16:00:00,670,P,110520,0.349,9.95,9.2,10.5,-0.011,2,,-13.313,0.171,83.852,-16.909,-27.539,0.014,9.6
,RUT 11R670,Jun 670 Puts,110223,16:00:00,670,P,110617,0.344,14.15,13.4,14.7,-0.007,,323,-16.166,0.176,108.394,-16.244,-44.146,0.029,-1
,RUT 11U670,Sep 670 Puts,110223,16:00:00,670,P,110916,0.33,26.11,25.1,27,-0.002,,100,-22.206,0.177,170.319,-13.514,-106.981,0.081,-1
,RUT 11X670,Dec 670 Puts,110223,16:00:00,670,P,111216,0.328,37.35,35.8,38.7,-0.003,125,658,-24.839,0.16,218.422,-11.706,-180.012,0.123,37
,RUT 11C675,Mar 675 Calls,110223,16:00:00,675,C,110318,,125.98,123.2,127.2,-0.006,,2,95.551,0.1,21.876,-19.966,39.689,1,-1
,RUT 11F675,Jun 675 Calls,110223,16:00:00,675,C,110617,,136.13,134.1,137,-0.004,,142,83.181,0.177,111.273,-16.788,164.605,0.965,-1
,RUT 11I675,Sep 675 Calls,110223,16:00:00,675,C,110916,0.317,145.28,142.9,147.1,-0.002,,10,76.369,0.182,171.611,-13.772,270.11,0.91,-1
