Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111118,16:00:00,, ,,,,,,,,,1,0,,,,,719.4
,RUT 11W520,Nov 520 Puts,111118,16:00:00,520,P,111118,,0,,,,,1174,0,0,0,0,0,,-1
,RUT 11X520,Dec 520 Puts,111118,16:00:00,520,P,111216,0.591,0.88,0.8,1,0.023,204,3089,-2.635,0.073,9.458,-9.782,-1.141,0,0.94
,RUT 12M520,Jan12 520 Puts,111118,16:00:00,520,P,120120,0.547,4.93,4.6,5.1,-0.016,3,206,-8.367,0.129,37.102,-15.891,-8.684,0.01,4.92
,RUT 12O520,Mar12 520 Puts,111118,16:00:00,520,P,120316,0.524,13.34,12.7,13.6,-0.014,1,1082,-14.507,0.144,77.921,-17.017,-30.441,0.047,13.1
,RUT 12R520,Jun12 520 Puts,111118,16:00:00,520,P,120615,0.491,24.69,23.8,25.5,-0.002,,38,-19.379,0.14,126.164,-14.694,-75.585,0.106,-1
,RUT 12U520,Sep12 520 Puts,111118,16:00:00,520,P,120921,0.465,34.81,33.4,35.4,-0.012,,3,-21.144,0.122,166.35,-12.425,-132.094,0.154,-1
,RUT 12O525,Mar12 525 Puts,111118,16:00:00,525,P,120316,0.52,13.94,13.3,14.2,-0.014,,1069,-15.094,0.149,80.311,-17.412,-31.769,0.053,-1
,RUT 12R525,Jun12 525 Puts,111118,16:00:00,525,P,120615,0.487,25.55,24.7,26,-0.007,40,143,-19.979,0.143,128.959,-14.87,-78.145,0.113,25.8
,RUT 11W530,Nov 530 Puts,111118,16:00:00,530,P,111118,,0,,,,,2768,0,0,0,0,0,,-1
,RUT 11X530,Dec 530 Puts,111118,16:00:00,530,P,111216,0.578,1.08,1,1.15,0,68,1382,-3.175,0.086,11.143,-11.19,-1.386,0.001,1.2
,RUT 12M530,Jan12 530 Puts,111118,16:00:00,530,P,120120,0.538,5.61,5.3,5.8,-0.011,44,1008,-9.394,0.142,40.783,-17.249,-9.821,0.015,5.6
,RUT 12O530,Mar12 530 Puts,111118,16:00:00,530,P,120316,0.517,14.57,14,14.9,-0.008,,229,-15.7,0.153,82.735,-17.878,-33.146,0.058,-1
,RUT 12R530,Jun12 530 Puts,111118,16:00:00,530,P,120615,0.484,26.44,25.6,27,-0.005,10,61,-20.592,0.146,131.764,-15.119,-80.771,0.121,26.6
,RUT 12U530,Sep12 530 Puts,111118,16:00:00,530,P,120921,0.461,36.94,35.5,38,-0.005,,17,-22.286,0.126,172.411,-12.784,-139.887,0.169,-1
,RUT 11K540,Nov 540 Calls,111118,16:00:00,540,C,111118,,179.4,,,,,,100,0,0,0,0,,-1
,RUT 11L540,Dec 540 Calls,111118,16:00:00,540,C,111216,,181.04,178.1,180.5,-0.01,,31,95.111,0.095,18.556,-20.701,38.787,0.999,-1
,RUT 12A540,Jan12 540 Calls,111118,16:00:00,540,C,120120,,185.12,181,184.4,-0.013,,,89.482,0.136,48.014,-21.074,80.85,0.979,-1
,RUT 12C540,Mar12 540 Calls,111118,16:00:00,540,C,120316,,192.28,188.3,191.4,-0.013,,21,83.677,0.149,88.101,-19.03,139.535,0.93,-1
,RUT 12F540,Jun12 540 Calls,111118,16:00:00,540,C,120615,,200.58,197.4,201.5,-0.006,,,78.194,0.151,135.347,-15.185,226.499,0.864,-1
,RUT 12I540,Sep12 540 Calls,111118,16:00:00,540,C,120921,,208.46,205.8,209.7,-0.003,,10,76.135,0.131,176.061,-12.88,310.944,0.815,-1
,RUT 11W540,Nov 540 Puts,111118,16:00:00,540,P,111118,,0,,,,,2770,0,0,0,0,0,,-1
,RUT 11X540,Dec 540 Puts,111118,16:00:00,540,P,111216,0.569,1.32,1.3,1.4,0.023,45,2149,-3.817,0.101,13.081,-13.168,-1.68,0.001,1.3
,RUT 12M540,Jan12 540 Puts,111118,16:00:00,540,P,120120,0.53,6.36,6.1,6.6,-0.002,91,293,-10.527,0.155,44.701,-18.713,-11.087,0.021,6.3
,RUT 12O540,Mar12 540 Puts,111118,16:00:00,540,P,120316,0.509,15.89,15.3,16.2,-0.009,,1090,-16.968,0.163,87.672,-18.67,-36.049,0.07,-1
,RUT 12R540,Jun12 540 Puts,111118,16:00:00,540,P,120615,0.478,28.3,27.5,28.8,-0.005,10,112,-21.856,0.152,137.395,-15.559,-86.227,0.136,28.6
,RUT 12U540,Sep12 540 Puts,111118,16:00:00,540,P,120921,0.455,39.18,37.8,40,-0.007,,24,-23.466,0.131,178.447,-13.054,-148.003,0.185,-1
,RUT 11K550,Nov 550 Calls,111118,16:00:00,550,C,111118,,169.4,,,,,21,100,0,0,0,0,,-1
,RUT 11L550,Dec 550 Calls,111118,16:00:00,550,C,111216,,171.37,168.4,170.8,-0.01,14,168,94.434,0.107,20.668,-22.486,39.179,0.998,171.3
,RUT 12A550,Jan12 550 Calls,111118,16:00:00,550,C,120120,,175.92,172,175.2,-0.013,,,88.414,0.148,51.788,-22.272,81.249,0.972,-1
,RUT 12C550,Mar12 550 Calls,111118,16:00:00,550,C,120316,,183.6,179.8,182.9,-0.012,,11,82.452,0.158,92.928,-19.725,139.825,0.916,-1
,RUT 12F550,Jun12 550 Calls,111118,16:00:00,550,C,120615,,192.48,189.6,193.2,-0.006,,91,76.887,0.157,141.1,-15.614,226.54,0.848,-1
,RUT 12I550,Sep12 550 Calls,111118,16:00:00,550,C,120921,,200.75,198.2,202.1,-0.003,,15,74.909,0.136,182.241,-13.168,310.891,0.799,-1
,RUT 11W550,Nov 550 Puts,111118,16:00:00,550,P,111118,,0,,,,,9679,0,0,0,0,0,,-1
,RUT 11X550,Dec 550 Puts,111118,16:00:00,550,P,111216,0.554,1.6,1.45,1.7,-0.013,2210,7237,-4.577,0.118,15.3,-14.692,-2.032,0.002,1.6
,RUT 12M550,Jan12 550 Puts,111118,16:00:00,550,P,120120,0.523,7.21,6.9,7.5,0.003,98,426,-11.773,0.17,48.852,-20.232,-12.494,0.028,7.76
,RUT 12O550,Mar12 550 Puts,111118,16:00:00,550,P,120316,0.502,17.33,16.7,17.8,-0.005,,2413,-18.315,0.172,92.716,-19.493,-39.158,0.084,-1
,RUT 12R550,Jun12 550 Puts,111118,16:00:00,550,P,120615,0.472,30.27,29.5,30.8,-0.003,20,1346,-23.172,0.159,143.037,-16.012,-91.96,0.152,30.7
