Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110228,16:00:00,, ,,,,,,,,,1,0,,,,,823.4
,RUT 11O660,Mar 660 Puts,110228,16:00:00,660,P,110318,0.458,0.42,0.3,0.5,-0.048,218,10955,-0.989,0.026,6.428,-7.484,-0.576,0,0.38
,RUT 11P660,Apr 660 Puts,110228,16:00:00,660,P,110415,0.367,1.87,1.7,1.9,-0.032,399,511,-3.941,0.082,25.671,-9.894,-4.461,0,2
,RUT 11Q660,May 660 Puts,110228,16:00:00,660,P,110520,0.35,5.31,4.8,5.7,-0.011,,49,-7.735,0.112,57.882,-12.38,-15.813,0.006,-1
,RUT 11R660,Jun 660 Puts,110228,16:00:00,660,P,110617,0.344,8.5,7.8,9,-0.012,,204,-10.332,0.125,82.086,-12.816,-28.399,0.015,-1
,RUT 11U660,Sep 660 Puts,110228,16:00:00,660,P,110916,0.333,19.14,18.2,19.6,-0.013,,26,-16.552,0.139,147.234,-12.046,-81.896,0.056,-1
,RUT 11X660,Dec 660 Puts,110228,16:00:00,660,P,111216,0.33,29.48,27.9,30.3,-0.013,,920,-19.72,0.131,198.16,-10.882,-147.262,0.094,-1
,RUT 11O665,Mar 665 Puts,110228,16:00:00,665,P,110318,0.447,0.45,0.3,0.55,-0.067,11,4214,-1.086,0.029,6.942,-7.751,-0.629,0,0.4
,RUT 11R665,Jun 665 Puts,110228,16:00:00,665,P,110617,0.34,8.94,8.3,9.4,-0.01,,61,-10.869,0.131,85.111,-13.154,-29.867,0.018,-1
,RUT 11U665,Sep 665 Puts,110228,16:00:00,665,P,110916,0.33,19.87,18.9,20.4,-0.011,,68,-17.165,0.143,150.803,-12.234,-84.985,0.062,-1
,RUT 11O670,Mar 670 Puts,110228,16:00:00,670,P,110318,0.438,0.49,0.3,0.6,-0.082,66,2662,-1.195,0.032,7.504,-8.138,-0.689,0,0.44
,RUT 11P670,Apr 670 Puts,110228,16:00:00,670,P,110415,0.358,2.19,2,2.25,-0.023,354,2609,-4.632,0.096,29.21,-11.058,-5.237,0.001,2.42
,RUT 11Q670,May 670 Puts,110228,16:00:00,670,P,110520,0.343,5.98,5.5,6.4,-0.008,30,206,-8.717,0.125,63.24,-13.238,-17.801,0.009,5.55
,RUT 11R670,Jun 670 Puts,110228,16:00:00,670,P,110617,0.337,9.4,8.8,9.9,-0.005,,323,-11.433,0.137,88.211,-13.539,-31.41,0.021,-1
,RUT 11U670,Sep 670 Puts,110228,16:00:00,670,P,110916,0.328,20.64,19.7,21.2,-0.009,,100,-17.798,0.147,154.397,-12.451,-88.177,0.069,-1
,RUT 11X670,Dec 670 Puts,110228,16:00:00,670,P,111216,0.326,31.39,30.1,32.3,-0.006,,658,-20.983,0.14,205.547,-11.167,-156.522,0.111,-1
,RUT 11C675,Mar 675 Calls,110228,16:00:00,675,C,110318,,149.13,147.3,151.2,0.001,,2,97.765,0.045,14.092,-19.095,31.789,1,-1
,RUT 11F675,Jun 675 Calls,110228,16:00:00,675,C,110617,,156.47,154.5,157.7,-0.002,,142,87.816,0.131,95.635,-15.514,165.834,0.974,-1
,RUT 11I675,Sep 675 Calls,110228,16:00:00,675,C,110916,0.322,164.5,162.4,166.1,-0.002,,10,81.161,0.15,157.26,-13.172,278.054,0.923,-1
,RUT 11O675,Mar 675 Puts,110228,16:00:00,675,P,110318,0.428,0.54,0.3,0.65,-0.111,,1594,-1.317,0.036,8.119,-8.552,-0.755,0,-1
,RUT 11R675,Jun 675 Puts,110228,16:00:00,675,P,110617,0.334,9.89,9.3,10.4,-0.004,,15,-12.026,0.143,91.383,-13.883,-33.029,0.026,-1
,RUT 11U675,Sep 675 Puts,110228,16:00:00,675,P,110916,0.325,21.43,20.5,22.1,-0.006,,56,-18.451,0.152,158.012,-12.634,-91.475,0.077,-1
,RUT 11C680,Mar 680 Calls,110228,16:00:00,680,C,110318,,144.2,142.5,145.7,-0.001,,282,97.601,0.049,14.872,-19.755,31.936,1,-1
,RUT 11D680,Apr 680 Calls,110228,16:00:00,680,C,110415,,146.17,144,146.9,-0.005,,5,93.523,0.104,42.333,-18.044,77.109,0.998,-1
,RUT 11E680,May 680 Calls,110228,16:00:00,680,C,110520,,149.8,146.8,150.5,-0.008,,,89.902,0.121,76.789,-17.408,127.235,0.986,-1
,RUT 11F680,Jun 680 Calls,110228,16:00:00,680,C,110617,,151.97,150,153.2,-0.002,,11,87.257,0.137,98.624,-15.804,165.703,0.97,-1
,RUT 11I680,Sep 680 Calls,110228,16:00:00,680,C,110916,0.319,160.31,158.2,162,-0.001,,152,80.495,0.154,160.899,-13.355,277.398,0.915,-1
,RUT 11L680,Dec 680 Calls,110228,16:00:00,680,C,111216,0.309,168.01,166,170.2,0.001,,320,76.989,0.146,209.16,-11.934,379.122,0.871,-1
,RUT 11O680,Mar 680 Puts,110228,16:00:00,680,P,110318,0.414,0.58,0.4,0.55,-0.172,2456,6235,-1.454,0.04,8.793,-8.491,-0.829,0,0.53
