Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100222,16:00:00,, ,,,,,,,,,1,0,,,,,1108
,SPX 10O890,Mar 890 Puts,100222,16:00:00,890,P,100319,,0,0.4,0.6,,50,4828,0,0,0.001,0,0,0,0.5
,SPX 10P890,Apr 890 Puts,100222,16:00:00,890,P,100416,0.319,0.01,1.55,2.1,,104,1043,-0.075,0.006,0.645,-9.25,-0.067,0.002,1.65
,SPX 10Q890,May 890 Puts,100222,16:00:00,890,P,100521,0.298,4.6,4.2,5,0,,,-10.839,0.194,66.432,-11.168,-17.565,0.012,-1
,SPX 10O895,Mar 895 Puts,100222,16:00:00,895,P,100319,,0,0.5,0.75,,260,6210,0,0,0.002,0,0,0,0.55
,SPX 10P895,Apr 895 Puts,100222,16:00:00,895,P,100416,0.315,0.01,1.6,2.2,,,,-0.1,0.008,0.855,-9.5,-0.091,0.002,-1
,SPX 10O900,Mar 900 Puts,,,900,P,100319,,0,,,,,,0,0,0.003,-0.001,0,0,
,SPX 10P900,Apr 900 Puts,,,900,P,100416,,0.01,,,,,,-0.134,0.011,1.123,-0.169,-0.122,0.003,
,SPX 10Q900,May 900 Puts,,,900,P,100521,,5.48,,,,,,-12.388,0.21,74.458,-12.529,-20.402,0.016,
,SPX 10R900,Jun 900 Puts,,,900,P,100618,,0.63,,,,,,-2.552,0.086,25.343,-1.827,-5.821,0.032,
,SPX 10U900,Sep 900 Puts,,,900,P,100917,,3.4,,,,,,-8.143,0.153,91.156,-3.669,-35.345,0.087,
,SPX 10X900,Dec 900 Puts,,,900,P,101217,,7.36,,,,,,-12.484,0.162,158.584,-4.345,-84.261,0.13,
,SPX 10O905,Mar 905 Puts,,,905,P,100319,,0,,,,,,-0.001,0,0.005,-0.001,0,0,
,SPX 10P905,Apr 905 Puts,,,905,P,100416,,0.02,,,,,,-0.177,0.013,1.463,-0.221,-0.164,0.003,
,SPX 10O910,Mar 910 Puts,,,910,P,100319,,0,,,,,,-0.001,0,0.008,-0.002,0,0,
,SPX 10P910,Apr 910 Puts,,,910,P,100416,,0.03,,,,,,-0.231,0.017,1.89,-0.287,-0.217,0.004,
,SPX 10Q910,May 910 Puts,,,910,P,100521,,6.49,,,,,,-14.068,0.225,82.874,-13.957,-23.544,0.022,
,SPX 10C915,Mar 915 Calls,,,915,C,100319,,191.42,,,,,,99.861,0,0.014,0.235,62.63,1,
,SPX 10D915,Apr 915 Calls,,,915,C,100416,,189.8,,,,,,99.409,0.021,2.42,-0.327,132.481,0.995,
,SPX 10O915,Mar 915 Puts,,,915,P,100319,,0,,,,,,-0.002,0,0.014,-0.004,-0.001,0,
,SPX 10P915,Apr 915 Puts,,,915,P,100416,,0.04,,,,,,-0.301,0.021,2.42,-0.369,-0.285,0.005,
,SPX 10C920,Mar 920 Calls,,,920,C,100319,,186.42,,,,,,99.86,0,0.023,0.234,62.971,1,
,SPX 10D920,Apr 920 Calls,,,920,C,100416,,184.81,,,,,,99.322,0.027,3.073,-0.428,133.12,0.993,
,SPX 10E920,May 920 Calls,,,920,C,100521,,183.31,,,,,,97.344,0.085,19.552,-2.06,217.774,0.972,
,SPX 10O920,Mar 920 Puts,,,920,P,100319,,0,,,,,,-0.003,0,0.023,-0.006,-0.001,0,
,SPX 10P920,Apr 920 Puts,,,920,P,100416,,0.05,,,,,,-0.388,0.027,3.073,-0.47,-0.371,0.007,
,SPX 10Q920,May 920 Puts,,,920,P,100521,,7.63,,,,,,-15.877,0.24,91.621,-15.443,-27.003,0.028,
,SPX 10C925,Mar 925 Calls,,,925,C,100319,,181.42,,,,,,99.858,0.001,0.038,0.231,63.313,1,
,SPX 10D925,Apr 925 Calls,,,925,C,100416,,179.83,,,,,,99.214,0.033,3.871,-0.552,133.736,0.992,
,SPX 10E925,May 925 Calls,,,925,C,100521,,178.41,,,,,,96.981,0.095,22.462,-2.341,218.302,0.968,
,SPX 10F925,Jun 925 Calls,,,925,C,100618,,177.79,,,,,,94.551,0.138,44.545,-3.633,282.122,0.945,
,SPX 10I925,Sep 925 Calls,,,925,C,100917,,178.17,,,,,,86.951,0.195,125.146,-6.091,469.24,0.88,
,SPX 10L925,Dec 925 Calls,,,925,C,101217,,180.73,,,,,,81.805,0.19,198.037,-7.104,635.017,0.833,
,SPX 10O925,Mar 925 Puts,,,925,P,100319,,0,,,,,,-0.005,0.001,0.038,-0.011,-0.002,0,
,SPX 10P925,Apr 925 Puts,,,925,P,100416,,0.07,,,,,,-0.496,0.033,3.871,-0.594,-0.48,0.008,
,SPX 10Q925,May 925 Puts,,,925,P,100521,,8.26,,,,,,-16.83,0.247,96.098,-16.203,-28.853,0.032,
,SPX 10R925,Jun 925 Puts,,,925,P,100618,,1.36,,,,,,-4.814,0.138,44.545,-3.227,-11.454,0.055,
,SPX 10U925,Sep 925 Puts,,,925,P,100917,,5.53,,,,,,-11.917,0.195,125.146,-5.04,-53.607,0.12,
,SPX 10X925,Dec 925 Puts,,,925,P,101217,,10.7,,,,,,-16.568,0.19,198.037,-5.412,-115.241,0.167,
,SPX 10C930,Mar 930 Calls,,,930,C,100319,,176.42,,,,,,99.854,0.001,0.061,0.226,63.653,1,
,SPX 10D930,Apr 930 Calls,,,930,C,100416,,174.85,,,,,,99.08,0.04,4.837,-0.702,134.326,0.99,
,SPX 10E930,May 930 Calls,,,930,C,100521,,173.52,,,,,,96.572,0.107,25.682,-2.651,218.736,0.963,
,SPX 10L930,Dec 930 Calls,,,930,C,101217,,176.54,,,,,,80.91,0.195,206.129,-7.331,632.115,0.826,
,SPX 10O930,Mar 930 Puts,,,930,P,100319,,0,,,,,,-0.009,0.001,0.061,-0.017,-0.004,0,
,SPX 10P930,Apr 930 Puts,,,930,P,100416,,0.09,,,,,,-0.63,0.04,4.837,-0.745,-0.617,0.01,
