Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111103,16:00:00,, ,,,,,,,,,1,0,,,,,1261.1
,SPX 11W955,Nov 955 Puts,111103,16:00:00,955,P,111118,0.594,0.43,0.3,0.65,0.116,,2287,-0.834,0.017,5.862,-11.484,-0.452,0,-1
,SPX 11X955,Dec 955 Puts,111103,16:00:00,955,P,111216,0.476,3.51,2.65,4.1,-0.037,,10,-4.451,0.058,36.974,-19.802,-6.268,0.002,-1
,SPX 11W960,Nov 960 Puts,111103,16:00:00,960,P,111118,0.597,0.46,0.3,0.85,0.239,,11476,-0.882,0.018,6.155,-13.217,-0.477,0,-1
,SPX 11X960,Dec 960 Puts,111103,16:00:00,960,P,111216,0.472,3.64,2.8,4.2,-0.038,,1052,-4.625,0.06,38.173,-20.199,-6.518,0.002,-1
,SPX 12M960,Jan12 960 Puts,111103,16:00:00,960,P,120120,0.427,8.92,7.6,9.5,-0.037,1,30,-7.93,0.073,81.211,-21.729,-21.641,0.017,9.3
,SPX 11W965,Nov 965 Puts,111103,16:00:00,965,P,111118,0.595,0.48,0.3,0.95,0.312,,5856,-0.933,0.019,6.465,-14.323,-0.505,0,-1
,SPX 11X965,Dec 965 Puts,111103,16:00:00,965,P,111216,0.47,3.78,2.9,4.5,-0.021,,16,-4.807,0.062,39.411,-21.022,-6.78,0.002,-1
,SPX 12M965,Jan12 965 Puts,111103,16:00:00,965,P,120120,0.424,9.18,8,9.9,-0.025,,350,-8.178,0.075,83.173,-22.238,-22.326,0.019,-1
,SPX 11W970,Nov 970 Puts,111103,16:00:00,970,P,111118,0.551,0.51,0.3,0.5,-0.216,,9999,-0.987,0.02,6.792,-9.785,-0.534,0,-1
,SPX 11X970,Dec 970 Puts,111103,16:00:00,970,P,111216,0.463,3.92,3,4.5,-0.043,,26,-4.998,0.065,40.691,-21.106,-7.052,0.003,-1
,SPX 12M970,Jan12 970 Puts,111103,16:00:00,970,P,120120,0.422,9.45,8.5,10.1,-0.016,,2,-8.434,0.077,85.179,-22.754,-23.033,0.021,-1
,SPX 11W975,Nov 975 Puts,111103,16:00:00,975,P,111118,0.55,0.53,0.4,0.5,-0.151,637,41798,-1.045,0.021,7.138,-10.763,-0.565,0,0.5
,SPX 11X975,Dec 975 Puts,111103,16:00:00,975,P,111216,0.461,4.07,3.2,4.7,-0.029,,40498,-5.196,0.067,42.012,-21.876,-7.337,0.003,-1
,SPX 12M975,Jan12 975 Puts,111103,16:00:00,975,P,120120,0.419,9.73,8.6,10.5,-0.018,,10368,-8.699,0.079,87.228,-23.127,-23.765,0.023,-1
,SPX 12N975,Feb12 975 Puts,111103,16:00:00,975,P,120217,0.405,14.85,13.2,16.3,-0.006,302,627,-11.315,0.086,121.749,-23.132,-41.922,0.045,14.9
,SPX 12O975,Mar12 975 Puts,111103,16:00:00,975,P,120316,0.39,19.77,17.8,20.9,-0.021,,9440,-13.349,0.09,152.764,-21.977,-62.734,0.066,-1
