Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120123,16:00:00,, ,,,,,,,,,1,0,,,,,783.1
,RUT 12N625,Feb 625 Puts,120123,16:00:00,625,P,120217,0.398,0.39,0.3,0.5,0.026,61,113,-1.197,0.037,7.077,-5.457,-0.744,0,0.4
,RUT 12O625,Mar 625 Puts,120123,16:00:00,625,P,120316,0.375,2.56,2.2,2.8,-0.02,70,288,-5.264,0.105,31.553,-10.94,-6.209,0,2.75
,RUT 12R625,Jun 625 Puts,120123,16:00:00,625,P,120615,0.366,14.59,13.9,14.8,-0.016,,229,-14.795,0.146,110.289,-13.896,-49.44,0.016,-1
,RUT 12N630,Feb 630 Puts,120123,16:00:00,630,P,120217,0.389,0.44,0.4,0.45,-0.023,406,3431,-1.338,0.042,7.775,-5.741,-0.83,0,0.43
,RUT 12O630,Mar 630 Puts,120123,16:00:00,630,P,120316,0.372,2.77,2.5,3,0,178,3210,-5.687,0.112,33.553,-11.662,-6.712,0,3.07
,RUT 12R630,Jun 630 Puts,120123,16:00:00,630,P,120615,0.361,15.22,14.5,15.3,-0.021,,407,-15.42,0.151,113.44,-14.088,-51.561,0.02,-1
,RUT 12U630,Sep 630 Puts,120123,16:00:00,630,P,120921,0.359,28.57,27.5,28.9,-0.013,,112,-20.07,0.141,174.283,-12.803,-119.025,0.059,-1
,RUT 12N635,Feb 635 Puts,120123,16:00:00,635,P,120217,0.394,0.49,0.45,0.7,0.184,22,183,-1.497,0.047,8.545,-7.274,-0.927,0,0.63
,RUT 12R635,Jun 635 Puts,120123,16:00:00,635,P,120615,0.358,15.88,15.2,15.9,-0.021,,39,-16.069,0.157,116.631,-14.35,-53.767,0.024,-1
,RUT 12N640,Feb 640 Puts,120123,16:00:00,640,P,120217,0.382,0.54,0.45,0.7,0.074,271,2598,-1.676,0.052,9.395,-7.217,-1.036,0,0.7
,RUT 12O640,Mar 640 Puts,120123,16:00:00,640,P,120316,0.362,3.24,2.95,3.5,-0.003,161,650,-6.638,0.13,37.88,-12.812,-7.84,0.001,3.35
,RUT 12R640,Jun 640 Puts,120123,16:00:00,640,P,120615,0.355,16.56,15.9,16.7,-0.016,,698,-16.744,0.162,119.858,-14.684,-56.059,0.028,-1
,RUT 12U640,Sep 640 Puts,120123,16:00:00,640,P,120921,0.354,30.41,29.5,30.9,-0.007,,64,-21.358,0.157,180.921,-13.12,-126.702,0.074,-1
,RUT 12B645,Feb 645 Calls,120123,16:00:00,645,C,120217,,137.98,136,138.6,-0.005,,,98.078,0.054,10.805,-7.797,42.925,1,-1
,RUT 12F645,Jun 645 Calls,120123,16:00:00,645,C,120615,,149.44,147.3,150.1,-0.005,,10,82.876,0.168,119.309,-14.17,198.87,0.966,-1
,RUT 12N645,Feb 645 Puts,120123,16:00:00,645,P,120217,0.375,0.61,0.55,0.75,0.066,176,242,-1.879,0.059,10.333,-7.812,-1.159,0,0.64
,RUT 12R645,Jun 645 Puts,120123,16:00:00,645,P,120615,0.352,17.28,16.7,17.4,-0.013,,10,-17.443,0.168,123.118,-14.942,-58.441,0.034,-1
,RUT 12B650,Feb 650 Calls,120123,16:00:00,650,C,120217,,133.05,131.1,133.7,-0.005,,14,97.869,0.06,11.801,-8.379,43.132,1,-1
,RUT 12C650,Mar 650 Calls,120123,16:00:00,650,C,120316,,135.21,132.5,135.2,-0.01,,313,92.83,0.13,42.279,-13.968,85.268,0.998,-1
,RUT 12F650,Jun 650 Calls,120123,16:00:00,650,C,120615,,145.16,143.1,145.9,-0.005,,97,82.144,0.174,122.739,-14.437,198.358,0.96,-1
,RUT 12I650,Sep 650 Calls,120123,16:00:00,650,C,120921,0.327,155.17,153.1,156.5,-0.002,,17,76.246,0.166,183.153,-12.571,302.243,0.908,-1
,RUT 12N650,Feb 650 Puts,120123,16:00:00,650,P,120217,0.367,0.68,0.6,0.8,0.029,384,3796,-2.108,0.066,11.368,-8.239,-1.297,0,0.72
,RUT 12O650,Mar 650 Puts,120123,16:00:00,650,P,120316,0.354,3.8,3.5,4.1,0,390,3578,-7.744,0.149,42.659,-14.159,-9.155,0.002,3.9
,RUT 12R650,Jun 650 Puts,120123,16:00:00,650,P,120615,0.35,18.02,17.5,18.3,-0.007,,2038,-18.169,0.174,126.405,-15.269,-60.915,0.04,-1
