Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111028,16:00:00,, ,,,,,,,,,1,0,,,,,761.1
,RUT 11W540,Nov 540 Puts,111028,16:00:00,540,P,111118,0.596,0.23,0.15,0.35,0.087,1527,3596,-0.686,0.021,3.224,-4.621,-0.285,0,0.29
,RUT 11X540,Dec 540 Puts,111028,16:00:00,540,P,111216,0.526,1.96,1.45,2.35,-0.036,33,923,-3.618,0.066,19.925,-10.303,-3.502,0.012,1.76
,RUT 12M540,Jan12 540 Puts,111028,16:00:00,540,P,120120,0.48,4.83,4.2,4.9,-0.058,,5,-6.417,0.085,42.316,-11.664,-11.227,0.043,-1
,RUT 12O540,Mar12 540 Puts,111028,16:00:00,540,P,120316,0.455,10.18,9.5,10.6,-0.013,3,1095,-10.529,0.107,76.65,-12.362,-30.174,0.092,10.08
,RUT 12R540,Jun12 540 Puts,111028,16:00:00,540,P,120615,0.43,18.95,17.2,20.2,-0.013,,25,-14.556,0.11,124.011,-11.429,-71.78,0.153,-1
,RUT 12U540,Sep12 540 Puts,111028,16:00:00,540,P,120921,0.418,28.11,26.1,29.6,-0.009,,24,-16.471,0.099,166.38,-10.407,-126.585,0.197,-1
,RUT 11W550,Nov 550 Puts,111028,16:00:00,550,P,111118,0.58,0.27,0.2,0.4,0.111,154,6931,-0.839,0.026,3.857,-5.342,-0.35,0.001,0.3
,RUT 11X550,Dec 550 Puts,111028,16:00:00,550,P,111216,0.52,2.24,1.8,2.75,0.009,429,6823,-4.124,0.075,22.241,-11.715,-4.002,0.016,1.95
,RUT 12M550,Jan12 550 Puts,111028,16:00:00,550,P,120120,0.472,5.37,4.7,5.5,-0.05,,73,-7.12,0.094,45.973,-12.531,-12.484,0.052,-1
,RUT 12O550,Mar12 550 Puts,111028,16:00:00,550,P,120316,0.446,11.08,10.1,11.6,-0.02,41,2405,-11.433,0.114,81.632,-12.852,-32.87,0.105,11.02
,RUT 12R550,Jun12 550 Puts,111028,16:00:00,550,P,120615,0.423,20.3,19,20.9,-0.017,2,1347,-15.541,0.116,130.026,-11.783,-76.875,0.166,20
,RUT 12U550,Sep12 550 Puts,111028,16:00:00,550,P,120921,0.412,29.82,27.8,31.4,-0.007,,,-17.43,0.103,172.94,-10.671,-134.236,0.21,-1
,RUT 11W560,Nov 560 Puts,111028,16:00:00,560,P,111118,0.568,0.34,0.3,0.45,0.118,115,3662,-1.028,0.031,4.616,-6.453,-0.429,0.001,0.4
,RUT 11X560,Dec 560 Puts,111028,16:00:00,560,P,111216,0.505,2.56,2.05,2.95,-0.027,14,2370,-4.701,0.085,24.798,-12.47,-4.575,0.022,2.3
,RUT 12M560,Jan12 560 Puts,111028,16:00:00,560,P,120120,0.465,5.96,5.3,6.2,-0.035,10,95,-7.896,0.103,49.878,-13.521,-13.874,0.062,5.75
,RUT 12O560,Mar12 560 Puts,111028,16:00:00,560,P,120316,0.441,12.07,11.4,12.6,-0.007,5,107,-12.405,0.123,86.81,-13.584,-35.78,0.118,11.5
,RUT 12R560,Jun12 560 Puts,111028,16:00:00,560,P,120615,0.42,21.74,20.6,23,0.002,1005,303,-16.58,0.123,136.15,-12.316,-82.272,0.18,21.3
,RUT 12U560,Sep12 560 Puts,111028,16:00:00,560,P,120921,0.406,31.62,29.6,32.9,-0.012,,,-18.431,0.108,179.543,-10.908,-142.249,0.224,-1
