Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12F1095,Jun 1095 Calls,120611,16:00:00,1095,C,120615,,214.36,213.2,216,0.001,,100,99.383,0.01,5.448,-42.763,11.758,1,-1
,SPX 12G1095,Jul 1095 Calls,120611,16:00:00,1095,C,120720,,215.73,213.2,217.2,-0.002,,,93.67,0.085,52.858,-24.712,107.677,0.997,-1
,SPX 12R1095,Jun 1095 Puts,120611,16:00:00,1095,P,120615,,0.01,,0.05,,,2392,-0.023,0.001,0.166,-0.528,-0.005,0,-1
,SPX 12S1095,Jul 1095 Puts,120611,16:00:00,1095,P,120720,0.33,2.72,2,3.5,0.011,,632,-4.972,0.085,40.788,-17.055,-6.592,0.003,-1
,SPX 12F1100,Jun 1100 Calls,120611,16:00:00,1100,C,120615,,209.37,208.2,211.1,0.004,3,8612,99.355,0.01,5.623,-43.467,11.804,1,222
,SPX 12G1100,Jul 1100 Calls,120611,16:00:00,1100,C,120720,,210.92,208.4,212.4,-0.002,,68,93.382,0.089,54.764,-25.342,107.781,0.996,-1
,SPX 12H1100,Aug 1100 Calls,120611,16:00:00,1100,C,120817,,213.96,210.8,215.2,-0.004,,8,89.654,0.104,100.077,-24.917,175.459,0.979,-1
,SPX 12I1100,Sep 1100 Calls,120611,16:00:00,1100,C,120921,,219.23,215.2,220.1,-0.007,,4326,86.319,0.104,154.216,-24.549,250.998,0.948,-1
,SPX 12K1100,Nov 1100 Calls,120611,16:00:00,1100,C,121116,0.303,225.59,222.3,228.1,-0.002,,,81.314,0.114,221.59,-21.411,364.663,0.901,-1
,SPX 12L1100,Dec 1100 Calls,120611,16:00:00,1100,C,121221,0.299,230.72,226.4,232.7,-0.005,,46675,79.697,0.109,260.742,-20.346,428.329,0.875,-1
,SPX 13C1100,Mar13 1100 Calls,120611,16:00:00,1100,C,130315,0.292,239.56,234.8,243.7,-0.001,,,75.705,0.103,336.601,-18.16,576.608,0.826,-1
,SPX 12R1100,Jun 1100 Puts,120611,16:00:00,1100,P,120615,,0.01,,0.05,,1595,96574,-0.027,0.001,0.188,-0.596,-0.005,0,-1
,SPX 12S1100,Jul 1100 Puts,120611,16:00:00,1100,P,120720,0.333,2.89,2.7,3.7,0.107,1097,38791,-5.274,0.09,42.802,-19.043,-7.001,0.004,3.1
,SPX 12T1100,Aug 1100 Puts,120611,16:00:00,1100,P,120817,0.317,8.14,7.3,9,0,5940,25928,-9.785,0.111,93.166,-21.924,-23.712,0.021,8
,SPX 12U1100,Sep 1100 Puts,120611,16:00:00,1100,P,120921,0.306,14.87,13.9,16.1,0.001,117,43748,-13.437,0.115,146.438,-21.905,-51.649,0.052,12.7
,SPX 12W1100,Nov 1100 Puts,120611,16:00:00,1100,P,121116,0.303,26.97,25.5,28.3,-0.003,,2125,-18.288,0.118,220.895,-21.026,-110.173,0.099,-1
,SPX 12X1100,Dec 1100 Puts,120611,16:00:00,1100,P,121221,0.299,33.66,32.2,35.3,0,311,86186,-20.138,0.109,258.97,-19.948,-150.258,0.125,32
,SPX 13O1100,Mar13 1100 Puts,120611,16:00:00,1100,P,130315,0.297,50.5,48.2,52.7,-0.006,200,5504,-22.391,0.099,339.052,-17.973,-260.233,0.174,45
,SPX 12F1105,Jun 1105 Calls,120611,16:00:00,1105,C,120615,,204.39,203.2,206.1,0.001,,,99.326,0.011,5.809,-44.211,11.849,1,-1
,SPX 12G1105,Jul 1105 Calls,120611,16:00:00,1105,C,120720,,206.13,203.6,207.6,-0.003,,,93.08,0.093,56.739,-25.988,107.862,0.995,-1
,SPX 12R1105,Jun 1105 Puts,120611,16:00:00,1105,P,120615,,0.01,,0.05,,2,4428,-0.031,0.001,0.213,-0.673,-0.006,0,0.05
,SPX 12S1105,Jul 1105 Puts,120611,16:00:00,1105,P,120720,0.324,3.08,2.4,3.8,0.003,16,108,-5.596,0.095,44.906,-18.472,-7.436,0.005,2.8
,SPX 12F1110,Jun 1110 Calls,120611,16:00:00,1110,C,120615,,199.4,198.3,201.1,0.002,,,99.293,0.011,6.005,-44.997,11.894,1,-1
,SPX 12G1110,Jul 1110 Calls,120611,16:00:00,1110,C,120720,,201.35,198.8,202.8,-0.003,,,92.761,0.097,58.787,-26.648,107.92,0.994,-1
,SPX 12R1110,Jun 1110 Puts,120611,16:00:00,1110,P,120615,,0.01,,0.05,,603,7530,-0.035,0.002,0.241,-0.762,-0.007,0,0.05
,SPX 12S1110,Jul 1110 Puts,120611,16:00:00,1110,P,120720,0.321,3.27,2.6,4,0,337,6389,-5.937,0.1,47.101,-19.114,-7.899,0.006,2.75
,SPX 12F1115,Jun 1115 Calls,120611,16:00:00,1115,C,120615,,194.42,193.3,196.1,0.001,,,99.259,0.012,6.214,-45.828,11.938,1,-1
,SPX 12G1115,Jul 1115 Calls,120611,16:00:00,1115,C,120720,,196.58,194,198,-0.003,,,92.425,0.102,60.907,-27.323,107.951,0.993,-1
,SPX 12R1115,Jun 1115 Puts,120611,16:00:00,1115,P,120615,,0.01,,0.05,,21,3207,-0.041,0.002,0.275,-0.865,-0.008,0,-1
,SPX 12S1115,Jul 1115 Puts,120611,16:00:00,1115,P,120720,0.318,3.48,2.8,4.2,0.009,3011,125,-6.298,0.106,49.39,-19.985,-8.39,0.007,3.8
,SPX 12F1120,Jun 1120 Calls,120611,16:00:00,1120,C,120615,,189.44,188.3,191.1,0.001,,,99.221,0.013,6.435,-46.709,11.982,1,-1
,SPX 12G1120,Jul 1120 Calls,120611,16:00:00,1120,C,120720,,191.82,189.2,193.2,-0.003,,50,92.071,0.107,63.103,-28.013,107.956,0.992,-1
,SPX 12H1120,Aug 1120 Calls,120611,16:00:00,1120,C,120817,,195.44,192.4,196.8,-0.004,,,88.032,0.12,111.38,-26.709,174.901,0.965,-1
,SPX 12R1120,Jun 1120 Puts,120611,16:00:00,1120,P,120615,,0.01,,0.05,,12,11623,-0.047,0.002,0.313,-0.984,-0.009,0,-1
,SPX 12S1120,Jul 1120 Puts,120611,16:00:00,1120,P,120720,0.314,3.7,3,4.2,-0.022,150,168,-6.682,0.112,51.776,-20.35,-8.912,0.008,4
,SPX 12T1120,Aug 1120 Puts,120611,16:00:00,1120,P,120817,0.307,9.66,8.8,10.6,0.003,3,3289,-11.571,0.129,105.418,-24.119,-28.108,0.035,9.55
,SPX 12F1125,Jun 1125 Calls,120611,16:00:00,1125,C,120615,,184.46,183.3,186.1,0.001,,4508,99.181,0.014,6.671,-47.642,12.024,1,-1
,SPX 12G1125,Jul 1125 Calls,120611,16:00:00,1125,C,120720,,187.07,184.4,188.5,-0.003,,,91.698,0.112,65.375,-28.718,107.933,0.99,-1
,SPX 12H1125,Aug 1125 Calls,120611,16:00:00,1125,C,120817,,190.85,187.8,192.2,-0.004,,,87.583,0.125,114.365,-27.166,174.649,0.961,-1
,SPX 12I1125,Sep 1125 Calls,120611,16:00:00,1125,C,120921,,196.85,193.1,197.9,-0.007,,4448,84.146,0.12,170.302,-25.94,248.965,0.921,-1
,SPX 12K1125,Nov 1125 Calls,120611,16:00:00,1125,C,121116,0.293,204.29,201.3,207,-0.001,,,78.888,0.127,239.807,-22.536,360.304,0.867,-1
,SPX 12L1125,Dec 1125 Calls,120611,16:00:00,1125,C,121221,0.29,209.78,205.9,212,-0.004,,9745,77.364,0.12,278.863,-21.17,423.206,0.84,-1
,SPX 13C1125,Mar13 1125 Calls,120611,16:00:00,1125,C,130315,0.284,219.85,215.4,224,-0.001,,,73.345,0.111,355.581,-18.692,568.537,0.79,-1
,SPX 12R1125,Jun 1125 Puts,120611,16:00:00,1125,P,120615,,0.01,,0.05,,2851,32633,-0.055,0.002,0.357,-1.121,-0.011,0,-1
,SPX 12S1125,Jul 1125 Puts,120611,16:00:00,1125,P,120720,0.313,3.93,3.2,4.7,0.008,6873,19199,-7.089,0.118,54.259,-21.592,-9.466,0.01,4.2
,SPX 12T1125,Aug 1125 Puts,120611,16:00:00,1125,P,120817,0.304,10.08,9.1,11.1,-0.001,769,28658,-12.066,0.134,108.659,-24.566,-29.33,0.039,9.55
,SPX 12U1125,Sep 1125 Puts,120611,16:00:00,1125,P,120921,0.295,17.69,16.7,19,0.001,501,26720,-15.906,0.133,164.271,-23.696,-61.26,0.079,15
,SPX 12W1125,Nov 1125 Puts,120611,16:00:00,1125,P,121116,0.293,30.81,29.4,32.3,0.001,,3500,-20.695,0.124,239.514,-22.112,-125.667,0.133,-1
,SPX 12X1125,Dec 1125 Puts,120611,16:00:00,1125,P,121221,0.29,37.95,36.4,39.7,0.003,,39383,-22.442,0.119,277.799,-20.78,-169.216,0.16,-1
,SPX 13O1125,Mar13 1125 Puts,120611,16:00:00,1125,P,130315,0.29,55.61,53.6,58.3,0.001,350,5903,-24.649,0.107,357.404,-18.471,-286.631,0.21,49.6
,SPX 12F1130,Jun 1130 Calls,120611,16:00:00,1130,C,120615,,179.48,178.3,181.1,0.001,,,99.137,0.015,6.923,-48.632,12.066,1,-1
,SPX 12G1130,Jul 1130 Calls,120611,16:00:00,1130,C,120720,,182.34,179.7,183.7,-0.004,,,91.304,0.117,67.726,-29.436,107.879,0.988,-1
,SPX 12R1130,Jun 1130 Puts,120611,16:00:00,1130,P,120615,,0.01,,0.05,,1,5523,-0.064,0.003,0.408,-1.28,-0.013,0,-1
,SPX 12S1130,Jul 1130 Puts,120611,16:00:00,1130,P,120720,0.31,4.19,3.5,4.9,-0.002,94,255,-7.521,0.124,56.843,-22.32,-10.055,0.012,3.75
,SPX 12F1135,Jun 1135 Calls,120611,16:00:00,1135,C,120615,,174.5,173.3,176.1,0.001,,1,99.089,0.016,7.191,-49.683,12.107,1,-1
,SPX 12G1135,Jul 1135 Calls,120611,16:00:00,1135,C,120720,,177.62,174.9,179,-0.004,,,90.889,0.123,70.156,-30.168,107.794,0.986,-1
,SPX 12R1135,Jun 1135 Puts,120611,16:00:00,1135,P,120615,,0.02,,0.05,,5,6693,-0.074,0.003,0.467,-1.465,-0.015,0,-1
,SPX 12S1135,Jul 1135 Puts,120611,16:00:00,1135,P,120720,0.306,4.45,3.7,5.2,-0.011,50,674,-7.978,0.131,59.527,-22.955,-10.681,0.014,3.5
,SPX 12F1140,Jun 1140 Calls,120611,16:00:00,1140,C,120615,,169.53,168.3,171.1,0.001,,25,99.037,0.017,7.477,-50.8,12.146,1,-1
,SPX 12G1140,Jul 1140 Calls,120611,16:00:00,1140,C,120720,,172.92,170.2,174.3,-0.004,,,90.452,0.128,72.667,-30.913,107.675,0.983,-1
,SPX 12H1140,Aug 1140 Calls,120611,16:00:00,1140,C,120817,,177.2,174.3,178.6,-0.004,,,86.12,0.139,123.696,-28.548,173.592,0.945,-1
,SPX 12R1140,Jun 1140 Puts,120611,16:00:00,1140,P,120615,,0.02,,0.05,,12,7745,-0.086,0.004,0.537,-1.68,-0.017,0,-1
,SPX 12S1140,Jul 1140 Puts,120611,16:00:00,1140,P,120720,0.304,4.74,4,5.5,0.002,120,2922,-8.463,0.137,62.315,-24.063,-11.344,0.017,4.75
,SPX 12T1140,Aug 1140 Puts,120611,16:00:00,1140,P,120817,0.298,11.49,10.6,12.6,0.009,32,128,-13.679,0.149,118.786,-26.396,-33.32,0.055,11.35
,SPX 12F1145,Jun 1145 Calls,120611,16:00:00,1145,C,120615,,164.55,163.3,166.1,0.001,,,98.98,0.019,7.784,-51.988,12.185,1,-1
,SPX 12G1145,Jul 1145 Calls,120611,16:00:00,1145,C,120720,,168.24,165.5,169.6,-0.004,,,89.991,0.134,75.26,-31.671,107.521,0.98,-1
,SPX 12R1145,Jun 1145 Puts,120611,16:00:00,1145,P,120615,,0.02,,0.1,,21,1791,-0.101,0.005,0.617,-1.931,-0.02,0,0.05
,SPX 12S1145,Jul 1145 Puts,120611,16:00:00,1145,P,120720,0.301,5.04,4.3,5.8,0.002,23,2851,-8.977,0.145,65.205,-24.968,-12.049,0.02,5
,SPX 12F1150,Jun 1150 Calls,120611,16:00:00,1150,C,120615,,159.58,158.3,161.1,0.004,125,17650,98.918,0.02,8.112,-53.253,12.222,1,172
,SPX 12G1150,Jul 1150 Calls,120611,16:00:00,1150,C,120720,,163.57,160.9,164.9,-0.001,100,10,89.505,0.141,77.934,-32.441,107.329,0.977,173.7
,SPX 12H1150,Aug 1150 Calls,120611,16:00:00,1150,C,120817,,168.19,165.4,169.7,-0.004,,5,85.041,0.149,130.216,-29.474,172.615,0.933,-1
,SPX 12I1150,Sep 1150 Calls,120611,16:00:00,1150,C,120921,0.291,174.96,171.5,176.2,-0.004,1,3228,81.581,0.139,187.356,-26.755,245.343,0.884,182.95
,SPX 12K1150,Nov 1150 Calls,120611,16:00:00,1150,C,121116,0.283,183.54,180.8,186.3,0,,,76.145,0.141,258.276,-23.46,353.918,0.826,-1
,SPX 12L1150,Dec 1150 Calls,120611,16:00:00,1150,C,121221,0.282,189.37,185.9,191.8,-0.001,1,55074,74.756,0.132,296.999,-22.012,415.902,0.799,196.6
,SPX 13C1150,Mar13 1150 Calls,120611,16:00:00,1150,C,130315,0.277,200.69,196.5,204.8,0,,1,70.793,0.116,373.974,-19.15,558.044,0.751,-1
,SPX 12R1150,Jun 1150 Puts,120611,16:00:00,1150,P,120615,,0.03,0.05,0.1,,1109,76805,-0.119,0.005,0.711,-2.224,-0.023,0,0.05
,SPX 12S1150,Jul 1150 Puts,120611,16:00:00,1150,P,120720,0.301,5.37,5.3,5.7,0.022,1146,56156,-9.521,0.152,68.199,-26.368,-12.796,0.023,5.35
,SPX 12T1150,Aug 1150 Puts,120611,16:00:00,1150,P,120817,0.292,12.54,11.6,13.7,0.006,66,34343,-14.869,0.16,125.856,-27.408,-36.272,0.067,12
,SPX 12U1150,Sep 1150 Puts,120611,16:00:00,1150,P,120921,0.283,21.07,19.8,22.3,-0.009,1103,66192,-18.766,0.142,183.06,-25.298,-72.58,0.116,17.3
,SPX 12W1150,Nov 1150 Puts,120611,16:00:00,1150,P,121116,0.284,35.17,33.7,36.8,0.002,,1190,-23.302,0.136,258.22,-23.088,-143.094,0.174,-1
,SPX 12X1150,Dec 1150 Puts,120611,16:00:00,1150,P,121221,0.28,42.77,41.1,44.5,-0.005,251,98374,-24.988,0.129,296.446,-21.353,-190.259,0.201,37.9
,SPX 13O1150,Mar13 1150 Puts,120611,16:00:00,1150,P,130315,0.283,61.26,59.3,64.2,0.008,,6276,-27.107,0.116,375.236,-18.935,-315.415,0.249,-1
,SPX 12F1155,Jun 1155 Calls,120611,16:00:00,1155,C,120615,,154.61,153.3,156.1,0.001,,,98.85,0.022,8.465,-54.602,12.257,1,-1
,SPX 12G1155,Jul 1155 Calls,120611,16:00:00,1155,C,120720,,158.92,156.2,160.3,-0.004,,,88.992,0.147,80.692,-33.222,107.098,0.973,-1
,SPX 12R1155,Jun 1155 Puts,120611,16:00:00,1155,P,120615,,0.03,0.05,0.1,,2525,5459,-0.14,0.006,0.821,-2.566,-0.027,0,0.05
,SPX 12S1155,Jul 1155 Puts,120611,16:00:00,1155,P,120720,0.296,5.72,4.9,6.5,-0.002,80,149,-10.097,0.16,71.297,-26.84,-13.589,0.027,6
,SPX 12F1160,Jun 1160 Calls,120611,16:00:00,1160,C,120615,,149.64,148.3,151.1,0,,,98.775,0.024,8.844,-56.041,12.291,1,-1
,SPX 12G1160,Jul 1160 Calls,120611,16:00:00,1160,C,120720,,154.3,151.6,155.6,-0.005,,445,88.451,0.154,83.531,-34.012,106.826,0.968,-1
,SPX 12H1160,Aug 1160 Calls,120611,16:00:00,1160,C,120817,,159.28,156.6,160.8,-0.004,,1,83.869,0.159,136.956,-30.396,171.401,0.919,-1
,SPX 12R1160,Jun 1160 Puts,120611,16:00:00,1160,P,120615,,0.04,0.05,0.1,,202,60100,-0.165,0.008,0.949,-2.967,-0.032,0,0.05
,SPX 12S1160,Jul 1160 Puts,120611,16:00:00,1160,P,120720,0.293,6.08,5.3,6.9,-0.002,94,4570,-10.707,0.168,74.497,-27.805,-14.429,0.032,5.5
,SPX 12T1160,Aug 1160 Puts,120611,16:00:00,1160,P,120817,0.287,13.68,12.7,14.8,0.002,41,76,-16.159,0.172,133.154,-28.421,-39.479,0.081,12.9
,SPX 12F1165,Jun 1165 Calls,120611,16:00:00,1165,C,120615,,144.68,143.3,146.2,0,,200,98.693,0.026,9.251,-57.578,12.323,1,-1
,SPX 12G1165,Jul 1165 Calls,120611,16:00:00,1165,C,120720,,149.69,147,151,-0.005,,,87.881,0.161,86.453,-34.812,106.509,0.963,-1
,SPX 12R1165,Jun 1165 Puts,120611,16:00:00,1165,P,120615,,0.04,0.05,0.1,,16,15589,-0.195,0.009,1.1,-3.438,-0.037,0,0.05
,SPX 12S1165,Jul 1165 Puts,120611,16:00:00,1165,P,120720,0.291,6.48,5.7,7.3,0.005,451,115,-11.351,0.177,77.799,-28.911,-15.319,0.037,6.75
,SPX 12F1170,Jun 1170 Calls,120611,16:00:00,1170,C,120615,,139.71,138.3,141.2,0,,,98.602,0.029,9.691,-59.221,12.353,1,-1
,SPX 12G1170,Jul 1170 Calls,120611,16:00:00,1170,C,120720,,145.11,142.4,146.4,-0.005,,,87.279,0.169,89.456,-35.619,106.146,0.957,-1
,SPX 13C1170,Mar13 1170 Calls,120611,16:00:00,1170,C,130315,0.271,185.79,182,190,0.001,,,68.704,0.121,387.999,-19.456,547.852,0.718,-1
,SPX 12R1170,Jun 1170 Puts,120611,16:00:00,1170,P,120615,,0.05,0.05,0.1,,37,11084,-0.231,0.011,1.277,-3.991,-0.044,0,0.05
,SPX 12S1170,Jul 1170 Puts,120611,16:00:00,1170,P,120720,0.288,6.9,6.1,7.8,0.004,294,2561,-12.033,0.186,81.199,-29.91,-16.263,0.043,6.5
,SPX 13O1170,Mar13 1170 Puts,120611,16:00:00,1170,P,130315,0.276,66.19,64.2,69.4,0.009,,,-29.223,0.123,388.885,-19.145,-340.25,0.282,-1
,SPX 12F1175,Jun 1175 Calls,120611,16:00:00,1175,C,120615,,134.76,133.3,136.2,0.001,1,6046,98.501,0.031,10.167,-60.98,12.38,1,138
,SPX 12G1175,Jul 1175 Calls,120611,16:00:00,1175,C,120720,,140.55,137.9,141.9,-0.005,,2,86.645,0.177,92.539,-36.431,105.735,0.951,-1
,SPX 12H1175,Aug 1175 Calls,120611,16:00:00,1175,C,120817,0.284,146.1,143.5,147.7,-0.003,,1,81.923,0.177,147.43,-31.092,169.09,0.893,-1
,SPX 12I1175,Sep 1175 Calls,120611,16:00:00,1175,C,120921,0.277,153.65,150.6,155.1,-0.005,,3571,78.558,0.16,205.05,-27.916,239.87,0.839,-1
,SPX 12K1175,Nov 1175 Calls,120611,16:00:00,1175,C,121116,0.274,163.42,160.9,166.2,0.001,,,73.056,0.156,276.562,-24.263,345.295,0.78,-1
,SPX 12L1175,Dec 1175 Calls,120611,16:00:00,1175,C,121221,0.273,169.56,166.5,172.2,0.001,1,13925,71.845,0.147,314.74,-22.639,406.215,0.754,179
,SPX 13C1175,Mar13 1175 Calls,120611,16:00:00,1175,C,130315,0.27,182.13,178.4,186.3,0.001,,,68.163,0.123,391.381,-19.512,545.05,0.71,-1
,SPX 12R1175,Jun 1175 Puts,120611,16:00:00,1175,P,120615,,0.06,0.05,0.1,,974,89433,-0.275,0.013,1.485,-4.642,-0.052,0,0.1
,SPX 12S1175,Jul 1175 Puts,120611,16:00:00,1175,P,120720,0.285,7.35,6.5,8.2,0,3124,41003,-12.753,0.195,84.696,-30.799,-17.261,0.049,7.4
,SPX 12T1175,Aug 1175 Puts,120611,16:00:00,1175,P,120817,0.28,15.62,14.6,16.8,0.003,1255,21110,-18.291,0.188,144.457,-30.16,-44.805,0.107,15
,SPX 12U1175,Sep 1175 Puts,120611,16:00:00,1175,P,120921,0.273,25.06,23.9,26.5,-0.002,8,20801,-21.791,0.16,202.247,-26.975,-85.759,0.161,20.9
,SPX 12W1175,Nov 1175 Puts,120611,16:00:00,1175,P,121116,0.274,40.11,38.6,41.8,0.002,,442,-26.214,0.149,276.603,-23.856,-162.648,0.22,-1
,SPX 12X1175,Dec 1175 Puts,120611,16:00:00,1175,P,121221,0.272,48.15,46.6,50.2,0.005,3,33141,-27.797,0.14,314.518,-22.049,-213.571,0.246,48.1
,SPX 13O1175,Mar13 1175 Puts,120611,16:00:00,1175,P,130315,0.275,67.49,65.4,70.6,0.008,,836,-29.773,0.124,392.185,-19.187,-346.718,0.29,-1
,SPX 12F1180,Jun 1180 Calls,120611,16:00:00,1180,C,120615,,129.8,128.3,131.2,0,,2,98.388,0.035,10.681,-62.866,12.405,1,-1
,SPX 12G1180,Jul 1180 Calls,120611,16:00:00,1180,C,120720,,136.01,133.4,137.4,-0.004,,15,85.976,0.185,95.7,-37.248,105.272,0.944,-1
,SPX 12H1180,Aug 1180 Calls,120611,16:00:00,1180,C,120817,0.281,141.76,139.2,143.4,-0.003,,,81.22,0.183,151.002,-31.63,168.179,0.883,-1
,SPX 13C1180,Mar13 1180 Calls,120611,16:00:00,1180,C,130315,0.268,178.49,174.6,182.5,0,,,67.613,0.124,394.706,-19.523,542.146,0.701,-1
,SPX 12R1180,Jun 1180 Puts,120611,16:00:00,1180,P,120615,,0.07,0.05,0.1,,3,18303,-0.328,0.016,1.73,-5.41,-0.062,0,0.05
,SPX 12S1180,Jul 1180 Puts,120611,16:00:00,1180,P,120720,0.281,7.82,6.9,8.7,-0.009,215,7012,-13.514,0.204,88.286,-31.572,-18.318,0.056,6.75
,SPX 12T1180,Aug 1180 Puts,120611,16:00:00,1180,P,120817,0.276,16.32,15.2,17.5,-0.008,10,6057,-19.006,0.183,148.295,-30.412,-46.726,0.117,12.95
,SPX 13O1180,Mar13 1180 Puts,120611,16:00:00,1180,P,130315,0.273,68.81,66.7,72,0.008,,1046,-30.332,0.126,395.432,-19.226,-353.292,0.299,-1
,SPX 12F1185,Jun 1185 Calls,120611,16:00:00,1185,C,120615,,124.85,123.3,126.2,-0.001,,3,98.263,0.038,11.238,-64.888,12.427,1,-1
,SPX 12G1185,Jul 1185 Calls,120611,16:00:00,1185,C,120720,,131.5,128.9,132.9,-0.005,,,85.271,0.193,98.935,-38.067,104.755,0.936,-1
,SPX 12R1185,Jun 1185 Puts,120611,16:00:00,1185,P,120615,,0.08,0.05,0.1,,179,5539,-0.392,0.019,2.019,-6.315,-0.073,0,0.1
,SPX 12S1185,Jul 1185 Puts,120611,16:00:00,1185,P,120720,0.278,8.33,7.4,9.2,-0.017,1505,3527,-14.317,0.214,91.964,-32.477,-19.436,0.064,6
,SPX 12F1190,Jun 1190 Calls,120611,16:00:00,1190,C,120615,,119.91,118.3,121.3,-0.001,,1,98.123,0.042,11.843,-67.059,12.445,1,-1
,SPX 12G1190,Jul 1190 Calls,120611,16:00:00,1190,C,120720,,127.02,124.5,128.4,-0.004,,,84.527,0.202,102.242,-38.885,104.182,0.927,-1
,SPX 13C1190,Mar13 1190 Calls,120611,16:00:00,1190,C,130315,0.265,171.28,167.5,175.3,0.001,,,66.49,0.128,401.173,-19.652,536.024,0.684,-1
,SPX 12R1190,Jun 1190 Puts,120611,16:00:00,1190,P,120615,,0.1,0.1,0.15,,76,12669,-0.47,0.023,2.359,-7.385,-0.087,0,0.15
