Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151026,16:00:00,, ,,,,,,,,,1,0,,,,,1159.4
,RUT 15W950,Nov 950 Puts,151026,16:00:00,950,P,151120,0.338,0.26,0.35,0.45,0.538,56,2762,-0.675,0.018,6.616,-5.74,-0.642,0,0.31
,RUT 15X950,Dec 950 Puts,151026,16:00:00,950,P,151218,0.291,1.75,1.65,1.85,0,7,3543,-3.124,0.055,32.917,-8.899,-5.846,0.003,1.69
,RUT 16M950,Jan16 950 Puts,151026,16:00:00,950,P,160115,0.281,4.21,3.8,4.6,-0.002,,335,-5.731,0.076,65.669,-11.294,-16.46,0.012,-1
,RUT 16O950,Mar16 950 Puts,151026,16:00:00,950,P,160318,0.27,11.9,10.5,11.7,-0.067,,3319,-10.035,0.088,139.684,-12.646,-56.256,0.048,-1
,RUT 16R950,Jun16 950 Puts,151026,16:00:00,950,P,160617,0.264,22.45,20.7,23,-0.027,,615,-14.602,0.101,222.488,-12.245,-130.751,0.099,-1
,RUT 16U950,Sep16 950 Puts,151026,16:00:00,950,P,160916,0.261,32.97,30.5,34.4,-0.016,,276,-17.228,0.097,291.017,-11.33,-220.002,0.139,-1
,RUT 15W960,Nov 960 Puts,151026,16:00:00,960,P,151120,0.324,0.31,0.35,0.5,0.355,106,3084,-0.823,0.022,7.846,-5.925,-0.78,0,0.41
,RUT 15X960,Dec 960 Puts,151026,16:00:00,960,P,151218,0.284,2.02,1.9,2.05,-0.025,134,2090,-3.6,0.063,36.916,-9.606,-6.727,0.004,1.96
,RUT 16M960,Jan16 960 Puts,151026,16:00:00,960,P,160115,0.277,4.72,4.3,5.2,0.006,,144,-6.413,0.084,71.573,-12.182,-18.397,0.017,-1
,RUT 16O960,Mar16 960 Puts,151026,16:00:00,960,P,160318,0.266,12.76,11.5,12.7,-0.052,,95,-10.818,0.095,147.009,-13.26,-60.471,0.058,-1
,RUT 16R960,Jun16 960 Puts,151026,16:00:00,960,P,160617,0.261,23.8,22.3,24.5,-0.017,10,60,-15.6,0.112,231.033,-12.623,-138.572,0.112,23.34
,RUT 15W970,Nov 970 Puts,151026,16:00:00,970,P,151120,0.311,0.38,0.3,0.6,0.184,43,2629,-1.007,0.027,9.314,-6.184,-0.95,0,0.45
,RUT 15X970,Dec 970 Puts,151026,16:00:00,970,P,151218,0.28,2.33,2.2,2.45,-0.004,92,825,-4.149,0.072,41.353,-10.798,-7.742,0.006,2.17
,RUT 16M970,Jan16 970 Puts,151026,16:00:00,970,P,160115,0.271,5.29,4.9,5.7,0.002,,45,-7.173,0.094,77.9,-12.977,-20.555,0.022,-1
,RUT 16O970,Mar16 970 Puts,151026,16:00:00,970,P,160318,0.263,13.7,12.6,13.8,-0.036,,4,-11.663,0.102,154.607,-13.826,-65.013,0.069,-1
,RUT 16R970,Jun16 970 Puts,151026,16:00:00,970,P,160617,0.258,25.24,23.9,26.1,-0.01,,25,-16.666,0.118,239.734,-12.957,-146.875,0.125,-1
,RUT 15K980,Nov 980 Calls,151026,16:00:00,980,C,151120,,178.54,175.3,179.4,-0.006,10,21,98.984,0.025,9.094,-4.629,66.158,1,179.5
,RUT 15L980,Dec 980 Calls,151026,16:00:00,980,C,151218,,179.5,175.1,179.3,-0.013,,5,95.839,0.064,45.349,-11.365,133.523,0.991,-1
