Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120305,16:00:00,, ,,,,,,,,,1,0,,,,,1364.4
,SPX 12O1125,Mar 1125 Puts,120305,16:00:00,1125,P,120316,,0.32,0.1,0.15,,128,48871,-0.326,0.005,5.398,-10.305,-0.351,0,0.15
,SPX 12P1125,Apr 1125 Puts,120305,16:00:00,1125,P,120420,0.308,2.32,1.75,2.75,-0.03,475,11485,-2.875,0.04,39.425,-12.752,-6.661,0,2.3
,SPX 12Q1125,May 1125 Puts,120305,16:00:00,1125,P,120518,0.296,5.84,5.2,6.4,-0.007,9,5546,-5.78,0.063,81.629,-16.154,-20.191,0,5.9
,SPX 12R1125,Jun 1125 Puts,120305,16:00:00,1125,P,120615,0.288,9.88,9,10.6,-0.007,500,17791,-8.299,0.075,121.994,-17.065,-38.887,0,10
,SPX 12U1125,Sep 1125 Puts,120305,16:00:00,1125,P,120921,0.279,26.28,25.3,27.1,-0.002,1620,13682,-15.252,0.092,245.041,-16.941,-133.643,0.005,26.7
,SPX 12X1125,Dec 1125 Puts,120305,16:00:00,1125,P,121221,0.276,41.26,40.2,42.4,0.001,2,25623,-18.795,0.085,333.738,-15.616,-244.031,0.018,41.1
,SPX 12O1130,Mar 1130 Puts,120305,16:00:00,1130,P,120316,,0.32,0.1,0.2,,,8436,-0.34,0.006,5.576,-10.47,-0.364,0,-1
,SPX 12P1130,Apr 1130 Puts,120305,16:00:00,1130,P,120420,0.308,2.41,2.1,2.85,0.025,389,368,-3.014,0.043,40.891,-13.68,-6.965,0,2.4
,SPX 12Q1130,May 1130 Puts,120305,16:00:00,1130,P,120518,0.293,6.05,5.3,6.6,-0.017,,2,-6.013,0.065,84.035,-16.383,-20.966,0,-1
,SPX 12O1135,Mar 1135 Puts,120305,16:00:00,1135,P,120316,,0.33,0.1,0.2,,,3033,-0.356,0.006,5.764,-10.644,-0.378,0,-1
,SPX 12P1135,Apr 1135 Puts,120305,16:00:00,1135,P,120420,0.303,2.51,2,2.95,-0.012,252,3029,-3.161,0.045,42.422,-13.674,-7.286,0,2.55
