Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111020,16:00:00,, ,,,,,,,,,1,0,,,,,696.4
,RUT 11V500,Oct 500 Puts,111020,16:00:00,500,P,111021,,0,,0.1,,20,5766,0,0,0,0,0,0,-1
,RUT 11W500,Nov 500 Puts,111020,16:00:00,500,P,111118,0.65,1.57,1.4,1.65,-0.025,1025,2747,-3.919,0.092,13.228,-14.333,-1.759,0.002,1.65
,RUT 11X500,Dec 500 Puts,111020,16:00:00,500,P,111216,0.593,5.01,4.4,5.5,-0.006,54,4502,-8.333,0.129,34.52,-17.781,-7.736,0.019,5.61
,RUT 12O500,Mar12 500 Puts,111020,16:00:00,500,P,120316,0.508,15.61,15,16,-0.007,,1446,-15.886,0.148,89.067,-15.201,-40.393,0.1,-1
,RUT 12R500,Jun12 500 Puts,111020,16:00:00,500,P,120615,0.478,25.53,24.9,25.7,-0.007,1,691,-19.64,0.139,131.464,-13.049,-85.287,0.159,26.44
,RUT 12U500,Sep12 500 Puts,111020,16:00:00,500,P,120921,0.458,35.15,33.8,35.2,-0.018,,88,-20.744,0.118,168.498,-11.263,-141.366,0.202,-1
,RUT 11V510,Oct 510 Puts,111020,16:00:00,510,P,111021,,0,,1.2,,20,3531,0,0,0,0,0,0,-1
,RUT 11W510,Nov 510 Puts,111020,16:00:00,510,P,111118,0.637,1.85,1.4,2.2,-0.022,218,1598,-4.585,0.106,15.145,-16.112,-2.073,0.003,1.95
,RUT 11X510,Dec 510 Puts,111020,16:00:00,510,P,111216,0.583,5.65,5.1,6.2,0.002,19,502,-9.329,0.142,37.844,-19.246,-8.718,0.025,5.88
,RUT 12O510,Mar12 510 Puts,111020,16:00:00,510,P,120316,0.501,16.98,16.4,17.3,-0.006,5,179,-17.124,0.157,94.216,-15.877,-43.814,0.115,17.3
