Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100525,16:00:00,, ,,,,,,,,,1,0,,,,,640.3
,RUT 10R440,Jun 440 Puts,100525,16:00:00,440,P,100618,0.724,0.98,0.6,1,-0.184,528,876,-2.292,0.055,8.079,-10.359,-0.92,0,0.7
,RUT 10S440,Jul 440 Puts,100525,16:00:00,440,P,100716,0.636,3.55,2.9,3.5,-0.082,3,148,-5.763,0.096,24.717,-14.323,-5.006,0.009,4.4
,RUT 10T440,Aug 440 Puts,100525,16:00:00,440,P,100820,0.588,7.11,6.5,7.2,-0.025,21,,-8.812,0.111,44.621,-14.845,-13.243,0.034,8.6
,RUT 10U440,Sep 440 Puts,100525,16:00:00,440,P,100917,0.56,9.95,9.2,10,-0.035,,190,-11.055,0.123,59.125,-14.118,-21.585,0.057,-1
,RUT 10X440,Dec 440 Puts,100525,16:00:00,440,P,101217,0.51,18.11,17.2,18.4,-0.017,,305,-16.102,0.137,98.144,-11.969,-54.835,0.12,-1
,RUT 11O440,Mar11 440 Puts,100525,16:00:00,440,P,110318,0.491,26.55,25.1,27,-0.019,,62,-17.942,0.121,131.382,-10.594,-97.107,0.165,-1
,RUT 10R450,Jun 450 Puts,100525,16:00:00,450,P,100618,0.709,1.14,0.8,1.15,-0.14,613,11136,-2.676,0.065,9.229,-12.056,-1.076,0.001,0.98
,RUT 10S450,Jul 450 Puts,100525,16:00:00,450,P,100716,0.625,3.97,3.4,4,-0.045,18,109,-6.475,0.107,27.186,-15.812,-5.641,0.013,5.6
,RUT 10T450,Aug 450 Puts,100525,16:00:00,450,P,100820,0.577,7.83,7.3,8.1,-0.017,,,-9.712,0.122,48.146,-15.789,-14.638,0.044,-1
,RUT 10U450,Sep 450 Puts,100525,16:00:00,450,P,100917,0.549,10.88,10,10.9,-0.031,2,628,-12.063,0.133,63.229,-14.841,-23.642,0.069,12.39
,RUT 10X450,Dec 450 Puts,100525,16:00:00,450,P,101217,0.502,19.58,18.6,19.8,-0.015,756,3999,-17.29,0.145,103.487,-12.425,-59.217,0.135,21
,RUT 11O450,Mar11 450 Puts,100525,16:00:00,450,P,110318,0.485,28.35,27,29,-0.012,,40,-19.07,0.127,137.181,-10.949,-103.65,0.18,-1
,RUT 10F460,Jun 460 Calls,100525,16:00:00,460,C,100618,,184.01,178,182,-0.022,10,42,95.668,0.065,19.926,-36.981,27.359,0.999,-1
,RUT 10G460,Jul 460 Calls,100525,16:00:00,460,C,100716,,183.74,181,184.5,-0.005,,21,92.984,0.106,30.601,-18.327,58.905,0.981,-1
,RUT 10H460,Aug 460 Calls,100525,16:00:00,460,C,100820,,187.39,184,187.1,-0.01,,,89.625,0.119,52.962,-17.646,92.828,0.945,-1
,RUT 10I460,Sep 460 Calls,100525,16:00:00,460,C,100917,,190.11,186,190.3,-0.01,,1,87.392,0.128,68.473,-16.591,118.239,0.918,-1
,RUT 10L460,Dec 460 Calls,100525,16:00:00,460,C,101217,,197.46,193.2,197.5,-0.011,,10,82.039,0.14,109.008,-13.56,194.786,0.849,-1
,RUT 11C460,Mar11 460 Calls,100525,16:00:00,460,C,110318,,202.95,200.1,204,-0.004,,,78.936,0.136,140.141,-11.462,266.216,0.804,-1
,RUT 10R460,Jun 460 Puts,100525,16:00:00,460,P,100618,0.691,1.32,1,1.35,-0.114,106,940,-3.129,0.075,10.543,-13.722,-1.261,0.001,1.06
,RUT 10S460,Jul 460 Puts,100525,16:00:00,460,P,100716,0.61,4.46,3.9,4.6,-0.045,31,128,-7.275,0.119,29.867,-17.017,-6.357,0.019,4.48
,RUT 10T460,Aug 460 Puts,100525,16:00:00,460,P,100820,0.565,8.63,8.2,8.9,-0.009,,,-10.697,0.132,51.868,-16.725,-16.172,0.055,-1
,RUT 10U460,Sep 460 Puts,100525,16:00:00,460,P,100917,0.543,11.88,11.2,12.2,-0.007,10,716,-13.152,0.143,67.506,-15.822,-25.877,0.082,13.8
,RUT 10X460,Dec 460 Puts,100525,16:00:00,460,P,101217,0.494,21.15,20.1,21.5,-0.017,,2287,-18.543,0.152,108.918,-12.875,-63.874,0.151,-1
,RUT 11O460,Mar11 460 Puts,100525,16:00:00,460,P,110318,0.479,30.25,29,31,-0.008,,25,-20.247,0.133,143.012,-11.279,-110.522,0.196,-1
,RUT 10F470,Jun 470 Calls,100525,16:00:00,470,C,100618,,174.25,168.2,172.4,-0.023,,44,95.267,0.072,21.243,-37.89,27.779,0.998,-1
,RUT 10G470,Jul 470 Calls,100525,16:00:00,470,C,100716,,174.24,171.2,175.4,-0.005,,11,92.197,0.118,33.322,-19.415,59.567,0.974,-1
,RUT 10H470,Aug 470 Calls,100525,16:00:00,470,C,100820,,178.19,175,178.9,-0.007,,,88.669,0.13,56.647,-18.412,93.613,0.933,-1
,RUT 10I470,Sep 470 Calls,100525,16:00:00,470,C,100917,,181.11,177,181.4,-0.011,,,86.353,0.138,72.654,-17.198,119.096,0.903,-1
,RUT 10L470,Dec 470 Calls,100525,16:00:00,470,C,101217,,189.02,185,189.3,-0.01,,25,80.838,0.148,114.31,-13.956,195.695,0.833,-1
,RUT 11C470,Mar11 470 Calls,100525,16:00:00,470,C,110318,,194.99,192.3,196.2,-0.004,,,77.669,0.142,146.242,-11.783,266.986,0.788,-1
,RUT 10R470,Jun 470 Puts,100525,16:00:00,470,P,100618,0.677,1.54,1.25,1.6,-0.065,1328,1478,-3.662,0.088,12.039,-15.938,-1.48,0.002,1.8
,RUT 10S470,Jul 470 Puts,100525,16:00:00,470,P,100716,0.598,5,4.6,5.2,-0.02,26,152,-8.172,0.133,32.768,-18.553,-7.164,0.026,5
,RUT 10T470,Aug 470 Puts,100525,16:00:00,470,P,100820,0.555,9.5,9.1,9.9,0,,,-11.773,0.144,55.784,-17.717,-17.857,0.067,-1
,RUT 10U470,Sep 470 Puts,100525,16:00:00,470,P,100917,0.529,12.98,12.2,13.2,-0.022,,209,-14.327,0.154,71.945,-16.343,-28.302,0.097,-1
,RUT 10X470,Dec 470 Puts,100525,16:00:00,470,P,101217,0.49,22.82,22.1,23.5,-0.001,,673,-19.86,0.16,114.419,-13.454,-68.815,0.167,-1
,RUT 11O470,Mar11 470 Puts,100525,16:00:00,470,P,110318,0.475,32.25,31,34,0.008,,10,-21.473,0.139,148.857,-11.67,-117.732,0.212,-1
,RUT 10F480,Jun 480 Calls,100525,16:00:00,480,C,100618,,164.51,158.7,162.9,-0.023,10,10,94.812,0.081,22.682,-38.851,28.17,0.996,160.72
,RUT 10G480,Jul 480 Calls,100525,16:00:00,480,C,100716,,164.8,162,165.8,-0.005,,11,91.313,0.131,36.261,-20.55,60.135,0.965,-1
