Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110721,16:00:00,, ,,,,,,,,,1,0,,,,,1343.8
,SPX 11T1070,Aug 1070 Puts,110721,16:00:00,1070,P,110819,0.346,0.43,0.2,0.6,-0.07,,11383,-0.759,0.015,9.609,-5.228,-1.033,0,-1
,SPX 11U1070,Sep 1070 Puts,110721,16:00:00,1070,P,110916,0.299,1.64,1.1,2,-0.049,21,1845,-2.325,0.035,32.042,-8.024,-5.66,0,1.7
,SPX 11V1070,Oct 1070 Puts,110721,16:00:00,1070,P,111021,0.28,4.09,3.6,4.5,-0.01,,,-4.533,0.052,68.75,-10.336,-17.604,0.003,-1
,SPX 11T1075,Aug 1075 Puts,110721,16:00:00,1075,P,110819,0.344,0.45,0.4,0.5,0,1254,30397,-0.805,0.016,10.109,-5.701,-1.095,0,0.45
,SPX 11U1075,Sep 1075 Puts,110721,16:00:00,1075,P,110916,0.296,1.71,1.2,2.05,-0.053,17,31977,-2.447,0.037,33.412,-8.229,-5.951,0,1.55
,SPX 11V1075,Oct 1075 Puts,110721,16:00:00,1075,P,111021,0.278,4.26,3.7,4.7,-0.014,12,252,-4.736,0.054,71.148,-10.547,-18.378,0.004,4.3
,SPX 11W1075,Nov 1075 Puts,110721,16:00:00,1075,P,111118,0.272,7.06,6.4,7.5,-0.016,,,-6.917,0.068,104.803,-11.704,-33.614,0.01,-1
,SPX 11X1075,Dec 1075 Puts,110721,16:00:00,1075,P,111216,0.267,9.94,9.3,10.5,-0.005,47,34996,-8.806,0.077,136.285,-12.165,-51.624,0.019,9.75
,SPX 12O1075,Mar12 1075 Puts,110721,16:00:00,1075,P,120316,0.262,21.38,20.1,21.8,-0.02,,478,-13.247,0.082,234.122,-12.544,-131.372,0.054,-1
,SPX 11T1080,Aug 1080 Puts,110721,16:00:00,1080,P,110819,0.341,0.48,0.25,0.7,0,,12246,-0.856,0.017,10.64,-5.99,-1.161,0,-1
,SPX 11U1080,Sep 1080 Puts,110721,16:00:00,1080,P,110916,0.293,1.8,1.25,2.15,-0.056,12,2558,-2.577,0.039,34.846,-8.505,-6.258,0,1.7
